a0,a1,a2,a3,a4,a5
59,144,103,137,99,114
59,144,103,137,99,112
59,144,104,136,100,110
59,144,104,134,101,110
59,144,104,132,98,111
59,144,104,129,98,110
59,144,103,128,98,108
59,144,103,128,99,108
59,144,103,129,100,109
59,144,103,132,96,108
59,144,104,135,95,106
59,144,104,136,99,105
59,144,105,137,99,105
59,144,105,138,98,105
58,144,104,137,97,108
59,144,103,136,95,112
59,144,102,137,97,114
59,144,103,137,97,112
59,144,103,136,98,110
59,144,104,134,102,109
59,143,104,131,104,109
59,144,104,128,101,112
59,144,104,127,98,111
59,144,104,128,97,109
59,144,104,129,97,109
59,144,103,132,97,110
59,144,104,135,97,107
59,144,103,138,96,103
59,144,104,138,96,104
59,144,104,138,98,104
59,144,104,136,102,107
59,144,103,135,103,110
59,144,103,135,100,114
59,144,102,137,96,113
59,144,103,139,93,112
59,144,104,139,92,109
59,144,104,136,91,109
59,144,103,131,98,110
59,144,104,127,109,111
59,144,104,125,107,110
59,144,104,125,101,108
59,144,103,127,98,109
59,144,104,131,99,109
59,144,104,136,97,106
59,144,104,139,93,105
59,144,104,141,91,104
59,144,104,139,94,104
59,144,103,136,97,107
59,144,103,133,100,111
59,144,103,131,100,115
59,144,103,131,99,114
59,144,104,133,102,111
59,144,104,135,102,110
59,144,104,135,101,110
59,144,104,134,100,110
59,144,103,133,98,110
59,144,103,131,96,109
59,144,103,129,96,109
59,144,103,128,97,109
59,144,104,130,99,108
59,144,104,133,98,104
59,144,104,136,98,103
59,144,104,138,97,104
59,144,104,138,98,106
59,144,104,138,97,109
59,144,103,137,97,113
59,144,103,138,97,116
59,144,103,138,98,114
59,144,104,137,100,110
59,144,104,135,100,108
59,144,103,131,102,109
59,144,103,129,101,110
59,144,103,127,98,110
59,144,103,126,94,109
59,144,104,127,96,111
59,144,104,131,98,111
59,144,104,135,99,107
59,144,104,138,99,103
59,144,104,139,99,103
60,144,104,139,98,104
60,144,104,137,98,106
59,144,103,136,97,110
59,144,103,135,97,115
60,144,103,136,96,115
59,144,104,136,96,110
59,144,104,135,98,108
59,144,104,133,102,110
59,144,104,130,102,111
59,144,104,129,101,111
59,144,104,129,99,109
59,144,103,129,98,108
59,144,103,130,97,110
59,144,103,134,95,108
59,144,104,136,97,105
59,144,104,137,97,104
59,144,104,138,97,104
60,144,104,137,97,105
59,144,103,136,97,108
59,144,103,135,99,112
59,144,103,136,100,115
59,144,103,137,100,114
