a0,a1,a2,a3,a4,a5
55,142,107,127,92,114
55,142,106,126,96,112
55,142,104,126,100,108
55,142,103,128,105,108
55,142,101,132,106,106
55,143,101,135,105,101
55,142,99,138,102,97
55,142,99,140,101,99
55,143,100,139,100,100
55,142,101,138,100,105
55,143,103,137,101,110
55,143,104,136,102,117
55,143,106,137,96,117
55,142,106,136,92,115
55,142,107,134,88,115
55,142,107,131,90,114
56,142,107,129,92,115
55,142,107,127,93,114
55,141,105,127,96,110
55,141,103,128,101,107
55,142,102,129,107,106
55,141,101,133,107,103
55,141,101,137,103,100
56,141,100,139,102,98
55,141,100,139,102,99
56,142,100,139,101,101
55,141,101,138,100,107
55,141,103,137,100,114
55,141,104,137,99,118
55,142,106,136,94,117
55,141,106,135,90,114
55,141,107,133,89,114
55,141,108,130,91,116
55,141,107,128,93,115
55,141,106,128,95,111
55,142,104,128,98,109
55,141,103,130,103,109
55,141,102,132,105,105
55,142,101,135,105,102
54,141,100,137,103,99
55,141,99,138,102,97
55,142,100,138,102,100
55,141,101,137,102,105
55,142,102,137,101,109
55,142,104,136,101,117
55,142,105,137,96,118
55,142,106,137,90,115
55,141,107,135,86,114
55,142,107,132,88,115
55,142,107,128,93,115
55,142,107,127,96,112
55,141,106,127,97,111
55,140,104,128,100,109
55,140,103,131,107,106
55,140,101,135,107,104
55,140,100,137,104,100
55,140,99,139,102,98
54,140,100,140,101,99
55,140,101,139,100,101
55,140,102,137,99,106
55,140,103,136,97,112
55,140,104,136,100,118
55,139,106,135,97,116
55,140,107,136,93,115
55,140,107,135,88,115
55,140,107,133,88,115
55,140,107,131,89,115
55,140,106,128,93,112
55,140,105,127,100,108
55,140,103,127,104,108
56,141,102,128,105,106
55,141,100,132,106,103
55,141,100,135,105,98
55,141,100,138,103,99
56,141,101,139,101,99
55,141,101,139,101,104
55,140,102,138,100,109
55,141,103,138,101,116
55,141,105,137,99,117
55,141,106,137,93,115
55,140,106,135,89,114
55,140,107,132,88,114
55,141,107,130,90,116
55,141,107,128,94,114
55,141,105,127,97,110
55,141,104,128,100,109
55,141,102,130,106,109
55,140,102,133,109,103
55,140,101,136,105,101
56,141,100,139,102,98
55,140,100,140,100,97
56,140,101,139,95,101
55,140,102,138,96,106
55,140,103,137,97,112
55,141,104,136,102,117
55,141,106,135,100,117
55,140,106,135,95,114
55,141,107,133,89,115
55,141,108,131,90,116
55,141,107,129,92,114
55,141,106,128,95,114
55,140,105,128,97,110
55,140,103,129,101,107
55,140,102,132,104,107
55,141,101,135,105,104
55,140,100,137,104,98
55,140,99,138,103,98
55,141,100,138,102,99
55,140,101,138,101,103
55,140,102,137,99,109
55,140,103,136,100,114
55,140,104,136,99,116
55,140,105,136,95,116
55,140,107,135,91,114
55,140,107,133,90,114
55,140,108,131,90,115
55,139,107,129,91,116
55,139,105,127,95,112
55,140,104,127,98,108
55,139,103,129,103,109
56,140,102,132,106,106
55,139,101,135,105,101
55,140,100,138,104,99
56,140,100,139,103,99
55,139,101,139,101,99
55,140,101,138,99,104
55,139,102,136,101,109
55,140,104,136,101,116
55,140,105,135,97,118
55,140,106,136,92,116
55,140,107,135,88,114
55,140,107,132,89,114
55,140,107,130,91,115
55,141,106,129,94,112
55,140,105,128,99,109
55,140,104,129,101,108
55,140,103,131,104,109
55,140,101,135,106,105
55,140,100,137,104,99
55,140,99,138,103,98
56,140,100,139,103,98
55,140,101,138,102,101
55,140,102,137,100,107
56,140,104,137,100,113
55,140,104,137,99,117
55,141,105,137,92,116
55,141,106,136,87,114
55,141,107,133,86,115
55,140,107,129,90,116
55,141,107,126,96,115
55,140,106,126,99,114
55,140,105,127,100,110
55,140,103,129,100,107
55,140,102,132,103,105
55,141,101,134,104,101
55,141,100,135,105,97
55,141,100,136,106,98
55,140,101,137,104,99
56,141,102,138,100,103
55,141,102,138,96,109
55,141,103,138,100,116
55,141,104,138,100,117
55,141,105,137,95,116
55,141,107,135,90,115
55,141,107,133,89,115
55,140,107,130,90,116
55,141,107,128,93,114
55,140,105,127,96,110
55,140,103,128,99,108
55,141,103,130,105,107
55,141,102,133,106,104
55,141,101,136,104,100
55,140,100,138,103,97
55,141,100,138,103,98
55,141,101,138,103,101
55,141,102,138,101,107
55,141,103,137,99,112
55,141,104,136,98,117
55,141,105,137,94,117
55,141,106,136,91,114
55,141,107,134,88,114
55,141,107,132,91,115
55,141,107,130,93,116
55,141,106,129,96,113
55,141,105,128,97,110
55,141,104,129,102,109
55,141,103,132,105,106
55,141,101,135,104,102
55,141,99,137,101,98
56,141,100,137,100,98
55,140,101,137,100,99
56,141,101,135,104,103
55,141,103,135,104,108
55,141,104,136,103,115
55,141,105,137,99,118
55,141,106,138,94,117
55,141,106,137,87,115
55,141,107,134,86,114
55,141,107,130,89,115
55,141,107,126,90,115
55,141,106,124,96,111
55,141,104,124,103,108
55,141,103,128,109,108
56,141,102,133,109,105
56,141,101,138,105,101
55,141,100,141,104,99
55,141,101,143,104,98
55,141,101,142,100,99
55,141,100,140,96,103
55,141,102,136,95,110
55,141,104,134,97,117
55,141,105,134,91,119
55,141,106,134,87,115
55,141,106,132,90,114
55,141,107,130,99,116
55,141,108,127,100,116
55,141,107,127,96,114
55,141,105,128,96,109
55,141,104,130,99,108
55,141,103,134,102,106
55,141,100,136,103,103
55,141,101,138,104,100
55,141,100,139,105,99
55,141,100,139,104,98
55,141,101,137,101,101
55,141,102,136,100,107
55,141,103,135,101,113
55,141,104,135,100,117
55,142,105,136,93,118
55,141,107,136,89,115
55,141,107,134,86,113
55,142,106,132,89,112
55,142,106,130,93,114
55,142,105,129,96,113
55,142,104,129,99,111
55,142,103,129,106,110
56,142,102,132,110,108
55,142,102,135,106,104
55,142,102,137,99,98
55,142,101,139,95,96
55,141,100,139,96,97
55,141,100,137,100,102
55,141,101,136,100,109
55,142,104,136,100,119
55,142,106,135,95,121
55,141,106,136,90,116
55,141,107,135,92,115
55,142,107,132,101,115
55,141,107,130,100,113
55,142,106,129,94,104
55,142,104,128,90,106
55,142,103,129,93,112
55,142,102,130,101,111
55,142,102,132,107,107
55,142,102,136,105,103
55,142,101,138,104,99
55,142,100,139,104,99
55,143,100,139,106,104
55,143,102,138,104,107
55,143,103,137,99,109
55,143,104,136,99,111
55,143,104,135,92,110
55,143,106,135,88,110
55,142,107,135,83,116
55,142,108,134,80,121
55,143,107,132,82,122
55,142,106,129,91,117
55,142,104,127,105,111
55,142,103,127,116,106
55,141,102,128,119,105
55,141,101,132,115,101
55,141,101,136,111,99
55,143,100,138,104,98
54,142,100,140,91,98
55,142,101,139,87,101
55,142,102,138,85,108
55,143,104,136,87,116
55,142,105,136,86,119
55,143,105,134,80,115
55,143,106,133,85,115
55,142,108,130,108,118
55,142,109,129,126,119
55,142,108,130,120,114
55,142,105,130,113,110
55,142,103,131,97,107
55,143,102,133,88,106
54,144,101,134,89,101
55,144,100,136,89,101
55,143,100,137,97,100
55,143,101,137,104,101
55,143,102,137,104,101
55,143,102,137,106,102
57,143,103,137,105,110
57,143,104,137,105,118
57,143,106,138,100,118
57,144,106,137,90,114
58,144,106,134,78,115
58,145,107,130,83,117
58,145,107,127,91,115
58,145,106,126,95,111
58,145,105,126,100,109
58,145,104,128,105,108
58,147,103,131,112,106
