a0,a1,a2,a3,a4,a5
55,144,103,135,92,99
55,144,104,136,88,94
55,144,104,136,88,93
55,143,104,136,90,96
55,143,104,136,97,103
55,143,104,135,106,113
55,144,104,135,116,121
55,143,103,135,109,118
55,144,103,135,100,115
55,144,104,135,94,114
55,144,103,134,95,116
55,144,104,133,96,116
55,144,103,133,94,114
55,144,103,132,91,111
55,144,103,131,95,111
54,143,104,131,106,109
55,144,104,133,108,104
55,143,104,135,99,96
55,144,104,136,92,94
56,144,104,137,87,94
55,144,104,137,91,98
55,144,104,135,101,107
55,144,104,135,110,118
55,144,103,134,109,120
55,144,103,135,99,117
55,144,104,135,92,114
55,144,104,134,93,114
55,144,104,133,96,116
55,144,104,132,102,115
55,144,104,132,104,113
55,144,103,132,102,110
55,144,104,132,106,110
56,144,104,134,105,107
55,143,104,135,94,101
55,144,103,136,84,96
55,144,103,135,84,94
55,144,104,135,87,95
55,144,105,135,94,101
55,144,105,135,103,111
55,144,104,135,110,119
55,144,104,135,104,119
55,144,104,136,95,115
55,144,104,135,95,113
55,144,103,134,104,115
55,144,103,133,107,116
55,143,103,132,104,114
55,143,103,131,99,112
55,143,104,132,100,111
55,143,104,132,103,110
56,144,103,134,97,105
55,144,103,135,88,97
55,144,104,135,86,94
56,144,105,135,87,94
55,144,104,135,92,98
55,144,104,134,99,106
55,144,104,135,110,116
55,144,103,136,112,120
55,144,103,135,103,118
55,144,104,136,96,114
55,144,104,135,96,114
55,144,104,133,99,115
55,144,103,132,101,115
55,145,103,132,99,113
55,145,103,131,98,110
55,144,104,132,102,111
55,144,104,134,101,109
55,145,104,135,95,101
55,145,103,136,88,95
55,145,104,136,87,94
55,144,104,136,88,95
55,144,104,136,95,101
55,144,103,136,104,110
55,145,103,135,113,120
55,145,104,135,109,119
55,145,106,135,101,116
55,145,107,135,94,113
55,145,103,134,96,115
55,145,100,133,99,115
55,145,101,131,101,115
55,145,102,130,99,112
55,145,102,131,101,111
55,145,102,132,105,110
55,145,105,133,101,106
55,145,107,135,91,98
55,144,106,136,85,94
56,145,106,137,86,94
56,145,104,137,90,97
55,145,103,136,98,105
55,145,102,135,108,114
55,145,102,134,113,121
55,145,104,134,106,118
55,145,105,134,100,114
55,145,102,133,98,114
55,145,103,133,99,116
55,145,105,132,98,116
55,145,106,132,98,113
55,145,104,132,96,111
55,145,103,133,99,113
55,145,103,134,99,111
55,145,103,135,92,102
56,146,103,136,88,94
55,145,104,136,92,92
55,145,104,136,93,93
54,145,104,136,95,100
55,145,104,135,101,109
55,145,104,135,112,118
55,145,104,135,112,120
55,145,104,135,102,117
55,145,104,135,95,115
55,145,104,134,96,115
55,145,104,133,98,116
55,145,103,132,100,115
55,145,103,132,96,113
55,145,104,132,96,111
55,145,103,133,103,111
55,145,104,133,104,107
54,145,104,135,95,100
55,145,104,136,88,95
55,145,104,136,87,94
55,145,104,136,89,96
55,145,104,136,95,103
55,145,104,135,106,112
55,145,103,135,113,120
55,145,104,134,106,119
55,145,104,135,98,115
55,145,104,134,95,114
55,145,103,134,99,115
55,145,103,133,101,116
55,145,103,132,99,114
55,145,103,131,97,111
55,145,104,131,101,111
55,146,105,133,105,111
55,145,105,134,97,105
54,145,104,136,87,97
55,145,104,136,86,94
55,145,104,136,89,93
56,145,104,136,94,98
55,145,104,135,102,107
55,145,104,135,111,117
55,145,103,136,111,121
55,145,104,136,101,117
55,145,104,136,95,113
55,145,103,135,97,114
55,145,103,134,99,115
55,145,103,132,102,115
55,145,104,131,104,113
55,145,104,131,102,112
55,145,104,133,104,111
55,145,104,135,99,106
55,145,103,138,88,101
55,145,103,139,78,95
55,144,103,137,77,93
55,145,103,134,81,94
55,145,104,129,97,102
55,145,105,126,111,110
55,145,104,127,123,119
55,145,104,129,115,121
55,145,105,134,103,117
55,145,104,138,94,114
55,145,103,139,96,115
55,145,103,138,99,116
55,145,103,136,99,114
55,145,103,134,98,111
55,144,103,132,100,111
