a0,a1,a2,a3,a4,a5
55,152,104,133,88,96
55,152,104,135,89,95
55,152,104,136,92,96
55,152,104,137,97,103
55,152,104,137,103,112
55,152,104,137,109,120
55,152,104,135,106,119
55,152,104,135,101,114
55,152,103,134,98,113
55,152,103,133,100,116
55,152,104,132,99,117
55,152,104,132,97,114
55,152,103,132,97,111
55,152,103,132,101,111
55,152,103,133,104,109
55,152,104,134,98,104
55,152,103,135,91,97
55,152,103,135,89,94
55,152,104,136,89,94
55,152,104,135,94,98
55,152,104,135,102,107
55,152,104,135,111,118
55,152,104,135,114,121
55,152,103,136,103,117
55,152,104,135,93,114
55,152,104,135,93,115
55,152,104,134,95,116
55,152,103,133,96,115
55,152,103,132,96,112
55,152,103,131,99,110
55,152,103,131,107,111
55,152,104,133,104,108
55,152,104,135,93,101
55,152,103,135,87,95
55,151,103,136,91,93
55,153,103,135,96,95
55,153,104,135,101,103
55,152,105,135,103,112
55,153,105,135,108,120
55,153,104,135,104,118
55,153,103,135,99,114
55,152,103,134,92,113
55,152,103,133,93,115
55,152,104,132,99,116
55,152,103,132,101,115
55,152,103,132,97,112
55,152,103,132,99,110
55,153,103,132,104,110
55,152,103,133,102,105
55,152,103,135,93,99
55,152,104,136,87,96
55,152,104,137,88,94
55,153,104,136,93,96
55,152,104,136,100,105
55,152,104,135,109,115
55,152,104,136,111,120
55,152,104,136,104,117
55,152,103,135,96,113
55,152,103,134,93,114
55,152,104,132,96,116
55,153,104,131,97,116
55,152,103,130,97,113
55,153,103,131,97,110
55,153,103,132,102,111
55,153,104,133,102,109
55,152,104,135,98,103
55,153,103,136,91,97
55,153,104,137,90,94
55,152,104,136,90,94
55,153,104,136,95,100
55,153,104,136,103,109
55,153,104,135,113,119
55,153,104,135,109,121
55,153,104,135,98,116
55,153,104,134,93,113
55,153,104,133,96,114
55,153,103,133,99,116
55,153,103,133,101,116
55,153,103,133,99,112
55,153,104,133,98,111
55,153,104,134,104,111
55,153,104,134,99,106
55,153,103,134,90,99
55,152,103,133,88,94
55,153,103,133,93,93
55,153,105,134,96,97
55,153,104,135,101,104
55,153,105,136,104,115
55,153,104,137,108,120
55,153,103,137,100,118
55,153,103,135,96,114
55,153,103,133,99,113
55,153,104,132,103,115
55,153,104,131,101,116
55,153,104,131,98,114
55,153,103,132,98,111
55,153,104,133,103,112
55,153,104,135,103,109
56,153,104,136,96,103
55,153,103,137,89,96
55,153,103,137,88,94
55,153,104,136,90,95
55,153,104,136,93,99
55,153,103,134,97,107
55,153,104,133,110,118
55,153,104,132,111,120
55,153,104,132,102,117
55,153,104,133,96,114
