a0,a1,a2,a3,a4,a5
55,132,103,136,105,91
56,132,104,137,104,89
55,132,104,138,104,89
55,132,104,138,102,95
55,132,104,137,101,104
55,132,102,136,100,116
55,132,101,136,99,122
55,132,103,135,92,123
55,132,105,135,88,120
55,132,107,133,87,120
55,132,106,132,89,122
55,132,105,130,92,120
55,132,104,129,95,115
55,132,104,129,98,109
55,132,103,130,104,108
55,132,102,132,107,104
55,130,102,134,106,96
55,132,103,136,104,89
55,132,104,137,104,89
55,132,105,138,103,91
55,132,104,137,101,99
55,133,103,137,100,109
55,133,101,136,100,120
55,133,101,136,96,124
55,132,103,135,91,120
55,132,106,134,87,120
55,132,106,132,87,121
55,133,105,131,89,121
55,132,105,129,92,118
55,133,104,129,96,114
55,133,103,129,101,109
55,132,102,131,105,107
55,133,103,133,108,100
55,133,103,136,105,91
55,133,104,137,104,87
56,133,105,138,103,90
55,133,105,137,102,95
55,133,104,137,101,104
55,133,102,136,100,115
55,133,101,136,100,123
55,133,102,136,93,123
55,133,104,135,89,119
55,133,106,134,87,120
55,133,106,132,88,121
55,134,105,130,91,120
55,134,104,129,94,116
55,134,104,129,97,111
55,134,103,130,103,109
55,134,102,132,107,105
55,135,102,134,107,98
54,134,103,136,105,90
56,134,104,137,104,89
55,134,104,138,103,90
55,133,104,137,102,97
55,134,103,137,101,107
55,134,102,136,100,119
55,134,101,136,96,124
55,134,103,135,93,121
55,134,105,134,88,119
55,134,106,133,87,121
55,134,106,131,89,122
55,134,105,130,93,119
55,134,104,129,96,113
55,134,104,130,99,108
55,134,103,131,105,108
54,134,103,133,107,102
56,134,103,135,105,94
55,134,104,136,103,89
55,134,104,137,103,89
55,134,104,137,103,92
55,134,104,136,102,101
55,135,103,136,101,113
55,134,101,136,101,123
55,134,102,136,95,123
55,134,104,136,91,120
55,134,106,134,89,119
55,134,106,132,89,121
55,134,105,131,89,122
55,134,104,129,91,117
55,134,104,129,94,112
55,134,104,129,100,109
56,135,102,132,104,106
55,136,102,133,105,99
55,133,103,136,107,90
55,133,104,138,110,89
55,133,105,138,107,91
56,134,104,138,102,96
56,133,104,138,99,105
55,133,102,137,99,117
55,133,100,137,98,124
55,133,102,136,92,123
55,133,105,134,89,119
55,133,106,132,86,119
55,133,105,129,83,121
55,133,104,127,91,120
55,133,104,125,99,116
55,133,105,127,103,111
55,133,104,130,106,109
56,133,103,134,107,103
55,132,103,138,104,96
55,133,103,140,103,88
55,133,103,140,101,88
55,133,104,139,100,91
55,133,104,136,103,99
55,133,103,134,104,110
55,133,101,133,102,121
55,133,102,132,97,123
55,133,104,133,91,121
55,133,106,134,87,119
55,133,107,134,87,121
55,133,106,133,89,122
55,133,104,132,92,118
55,133,104,132,96,113
55,133,104,131,99,108
55,133,102,131,102,107
55,132,102,131,108,101
55,132,103,132,108,93
55,133,104,134,107,90
56,133,105,136,104,90
55,132,105,138,102,93
55,133,103,138,100,102
55,133,102,138,100,113
55,133,100,137,100,122
55,133,102,137,94,124
55,133,106,135,90,121
55,133,107,134,87,122
55,133,107,132,89,124
55,133,105,130,91,121
55,133,104,129,93,115
55,133,104,129,97,109
55,133,103,130,104,108
55,133,102,132,107,105
55,133,104,134,107,98
56,133,104,136,104,90
55,133,104,137,104,89
55,133,104,138,104,90
55,133,103,137,103,97
55,133,101,137,102,106
55,133,101,136,101,119
55,133,102,136,97,124
55,133,105,136,89,121
55,133,107,135,84,119
55,134,107,133,82,122
55,134,105,131,86,122
55,134,104,129,94,119
55,134,104,128,99,113
55,134,103,129,104,108
55,134,102,130,108,107
55,134,103,134,109,102
55,134,103,137,107,95
55,134,104,139,106,90
55,135,104,140,102,90
55,134,104,140,99,92
55,135,103,137,96,101
55,135,102,134,95,112
55,135,100,131,101,123
55,134,102,131,100,124
55,135,105,132,91,119
55,135,106,133,84,118
55,135,106,133,89,121
55,135,105,132,92,121
55,135,105,130,95,117
55,135,104,129,98,111
55,135,103,129,103,108
55,135,102,131,108,106
55,135,103,134,107,100
55,135,103,136,103,91
55,135,104,138,102,90
55,135,104,139,103,90
55,135,105,139,104,97
55,135,104,138,101,106
55,136,102,137,100,117
55,136,101,137,100,123
55,136,102,137,93,121
55,135,105,135,88,120
55,135,107,133,87,121
55,136,106,131,87,122
55,136,105,129,90,119
55,135,104,128,95,113
55,136,104,128,100,108
55,135,102,129,105,107
55,135,102,133,108,105
55,135,103,135,108,95
55,135,105,137,107,87
55,135,105,138,104,90
55,135,105,138,102,92
55,135,103,138,100,99
55,135,102,137,98,109
55,135,99,136,98,120
55,135,97,136,93,125
55,135,102,135,89,123
55,135,108,133,85,120
55,135,109,131,86,120
55,136,107,130,94,122
55,136,105,129,103,119
55,136,104,130,104,113
55,136,103,131,102,109
55,136,101,133,101,107
56,136,102,136,100,101
55,136,102,137,97,90
56,136,103,137,97,85
55,136,103,135,98,86
55,137,104,133,105,93
55,138,104,132,112,105
55,137,103,133,110,118
55,137,101,135,104,125
55,137,101,137,96,123
55,137,105,138,89,120
55,137,107,137,86,121
56,137,107,135,86,123
55,137,105,133,87,121
55,137,104,132,92,115
55,137,104,131,97,109
55,137,103,130,102,108
55,137,102,129,107,105
55,137,103,131,104,98
55,137,104,134,105,89
55,137,104,136,107,87
55,137,104,138,104,89
55,137,103,137,101,96
55,137,102,136,101,106
55,137,101,135,102,118
55,137,101,135,99,124
55,136,104,135,91,122
55,136,106,134,87,119
55,136,106,134,88,121
55,136,106,132,90,123
55,136,105,132,92,120
55,136,105,131,98,115
55,136,104,130,102,109
55,135,103,131,104,108
55,136,101,132,106,102
55,135,102,135,106,92
55,135,104,137,104,87
55,135,104,138,102,88
55,135,104,137,100,91
55,135,104,136,101,101
55,135,103,136,103,113
55,135,101,136,100,122
55,135,101,136,93,123
55,135,103,136,86,120
55,135,106,134,81,119
55,135,106,130,88,122
55,135,105,127,96,122
55,135,105,125,101,119
55,136,105,126,103,112
55,136,104,129,100,109
55,135,103,134,104,106
55,136,102,138,102,99
55,137,102,140,102,89
55,139,104,140,106,87
55,140,105,140,109,89
55,140,104,138,110,95
54,139,103,137,107,105
55,140,102,137,102,118
55,140,100,138,95,124
55,140,102,140,86,122
55,140,104,139,74,118
55,140,105,136,67,119
55,140,104,129,76,122
55,140,105,123,97,121
55,140,105,119,110,116
55,140,104,118,115,111
55,140,104,121,114,109
54,140,103,128,111,104
55,139,103,136,107,95
55,139,104,143,101,88
55,140,104,146,101,87
55,140,104,146,102,90
55,140,104,143,100,99
55,139,103,140,99,110
55,139,100,138,97,120
55,140,100,136,92,123
55,140,104,135,90,120
55,140,106,133,85,119
55,139,107,131,87,122
55,139,106,129,90,123
55,139,104,127,93,119
55,140,104,126,98,114
55,140,104,127,102,110
55,139,103,130,110,107
55,140,103,133,111,100
55,139,102,136,103,90
55,140,103,138,101,87
55,141,104,138,104,87
55,141,104,138,103,93
55,141,104,137,101,103
55,141,103,136,100,115
55,141,101,136,100,123
55,141,103,138,95,123
55,141,105,139,89,120
55,141,106,138,88,120
56,141,106,136,92,122
55,141,105,134,96,121
55,141,104,131,97,115
55,141,102,126,91,109
