a0,a1,a2,a3,a4,a5
55,142,104,126,110,109
55,142,103,128,105,108
55,142,104,132,99,108
55,142,104,136,95,106
55,142,104,139,95,104
55,142,104,140,95,104
55,142,104,138,91,104
55,142,103,135,94,106
55,142,103,132,101,111
55,142,103,132,103,114
55,142,103,134,103,114
55,142,104,136,101,112
55,142,105,137,100,110
55,142,104,135,98,110
55,142,103,133,98,111
55,142,103,130,98,110
55,142,103,128,97,109
55,142,103,127,97,109
55,142,103,129,96,109
55,142,103,132,94,107
55,142,103,135,97,104
55,142,103,137,101,103
55,142,104,137,101,104
55,142,104,137,99,106
55,142,104,136,99,109
55,142,103,135,98,113
55,142,103,136,96,114
56,142,103,138,97,113
55,142,104,137,100,110
55,142,104,135,100,111
55,142,104,133,99,112
55,142,104,130,99,111
55,142,103,128,99,110
55,142,103,127,98,108
55,142,103,128,98,108
55,142,104,130,98,109
55,143,104,133,97,107
55,142,104,136,97,103
55,142,104,138,98,103
55,142,104,138,99,103
55,142,104,136,97,106
56,142,104,135,97,111
55,142,104,135,100,115
55,142,104,137,99,114
55,142,104,137,99,112
55,142,104,137,98,109
55,142,104,134,99,110
55,142,103,131,101,111
55,142,104,129,100,112
55,142,104,127,99,110
55,142,103,128,97,108
55,142,103,128,96,109
55,142,104,131,98,108
55,143,104,135,98,105
55,142,103,137,97,102
55,142,104,138,97,103
55,142,104,137,99,105
55,142,104,136,97,109
55,143,104,136,96,112
55,142,103,136,98,115
55,142,102,137,100,113
55,142,104,137,100,110
55,142,104,135,100,109
55,142,104,133,99,111
55,142,104,131,98,112
55,142,104,128,93,110
55,142,103,127,95,108
55,142,103,127,102,110
55,143,104,129,101,111
55,142,104,132,101,107
55,142,104,136,98,103
55,142,103,138,96,102
55,142,104,139,95,104
55,143,104,138,97,106
55,142,104,137,98,110
55,142,103,136,98,114
55,142,103,137,97,115
55,142,104,136,99,113
55,142,104,136,101,110
55,142,104,134,101,110
55,142,104,132,100,110
55,142,103,129,99,111
55,142,103,128,98,110
55,142,103,127,98,109
55,142,103,128,98,110
55,142,104,132,99,110
56,142,104,135,101,105
55,142,103,138,100,103
55,142,104,140,99,104
55,142,104,140,97,104
55,142,104,138,93,106
56,141,103,137,89,110
55,142,102,135,81,113
55,142,102,134,87,114
55,142,104,131,110,112
55,142,106,131,117,110
55,142,105,131,107,111
55,142,104,131,97,111
55,142,103,131,93,110
55,142,102,129,97,109
55,142,103,127,102,109
55,142,103,127,101,111
55,142,105,131,99,107
55,142,104,135,98,103
55,142,104,138,97,104
56,142,104,140,97,105
55,142,104,139,98,105
55,142,104,138,98,108
55,142,103,137,97,112
55,142,103,137,97,114
55,142,103,137,98,111
55,142,104,136,96,110
55,142,104,134,99,110
55,142,104,131,103,112
55,142,104,129,103,111
55,142,103,127,100,110
55,142,103,128,98,109
55,142,103,129,97,109
55,142,103,131,97,108
56,142,104,135,96,105
55,142,103,138,93,102
55,142,104,138,95,102
55,142,104,137,99,104
55,142,103,136,102,108
56,142,104,135,102,112
55,142,104,135,97,115
55,142,103,136,95,113
55,142,103,137,98,110
55,142,104,136,101,109
55,142,104,134,101,111
55,142,104,132,99,112
55,142,103,130,98,111
55,142,103,128,99,109
55,142,103,128,98,109
55,142,103,129,98,109
55,142,104,131,98,109
55,142,104,134,96,104
56,142,103,136,97,102
55,142,104,137,98,103
55,142,104,137,98,105
55,143,104,136,97,109
55,142,104,136,97,113
55,142,103,137,99,115
55,142,104,138,100,112
55,142,104,138,97,110
55,142,104,135,99,110
55,142,104,132,101,111
55,142,104,129,101,111
55,142,103,127,100,110
55,142,103,127,99,108
55,142,103,128,98,109
55,142,103,131,97,110
55,142,104,134,97,107
55,142,103,137,97,103
55,142,104,138,97,103
55,142,104,138,98,104
55,142,104,137,99,106
55,142,104,135,99,109
55,142,103,135,99,113
55,142,103,136,98,115
55,142,104,137,99,112
55,142,104,137,98,109
55,142,104,135,99,110
55,142,104,132,99,111
55,142,103,130,99,111
55,142,103,128,101,110
55,142,104,127,100,109
55,142,103,128,98,109
55,142,104,131,97,108
55,142,104,135,95,105
55,142,103,137,95,103
55,142,103,138,94,103
55,142,104,137,98,105
55,142,104,135,102,108
55,142,104,134,102,111
55,142,103,135,99,114
55,142,103,136,98,113
55,142,104,137,99,111
55,142,104,136,100,109
55,142,104,134,100,111
55,142,103,132,100,112
55,142,103,129,99,111
55,142,103,128,98,109
55,142,103,127,98,109
55,142,103,129,97,109
55,142,103,132,96,107
55,142,103,136,97,104
55,142,104,138,98,104
55,142,104,138,97,105
55,142,104,137,97,105
56,142,104,136,98,108
55,142,103,135,100,112
55,142,103,136,99,115
55,142,103,138,98,112
55,142,104,137,99,110
55,142,104,135,99,110
55,142,104,132,102,110
55,142,104,130,104,111
55,142,103,128,100,110
55,142,104,127,95,109
55,142,103,129,93,109
55,142,103,132,89,109
55,142,104,135,88,105
55,142,103,136,91,102
55,142,103,135,102,103
55,142,104,135,113,105
56,142,104,134,112,108
55,142,104,135,104,111
55,142,103,137,96,114
55,142,104,138,94,114
55,141,103,140,93,110
55,142,104,139,95,109
55,141,104,136,94,110
55,141,103,132,94,111
55,141,103,129,101,112
55,141,103,127,101,111
55,141,103,125,103,108
55,141,103,125,103,109
56,141,103,129,100,107
55,141,104,133,96,103
55,141,104,137,94,102
55,141,104,139,92,105
55,141,105,139,97,106
55,141,104,138,101,108
55,141,103,137,100,112
55,141,102,137,99,114
55,142,103,138,101,113
55,141,104,137,100,110
55,141,104,135,99,109
55,141,104,133,99,110
55,141,104,130,99,111
55,141,103,128,99,111
55,141,104,128,98,110
55,141,103,128,97,109
55,141,103,130,98,109
56,141,104,133,96,107
55,141,104,136,97,103
55,142,104,137,97,103
55,141,104,137,98,104
55,141,104,136,98,106
55,141,104,135,98,110
55,141,104,135,98,114
55,141,103,137,98,115
55,142,104,138,99,112
55,141,104,138,98,110
55,141,104,135,100,110
55,141,104,132,101,111
55,141,103,130,100,112
55,141,104,128,99,110
55,141,103,127,96,108
55,141,103,128,96,109
55,141,104,130,97,108
55,141,104,133,97,104
55,142,103,135,97,102
56,142,104,136,98,104
56,142,105,137,99,106
55,142,104,136,99,108
55,142,104,136,99,112
55,141,103,137,98,115
55,141,103,138,98,113
55,141,104,138,98,111
55,141,104,136,99,109
55,141,104,134,100,111
55,141,104,131,100,112
55,141,103,128,99,111
55,141,103,127,98,109
55,141,103,127,98,109
55,141,103,130,98,110
55,141,104,133,97,107
55,141,104,136,97,104
56,141,103,138,98,102
55,141,104,138,98,103
55,141,104,137,99,106
55,141,104,135,98,109
55,141,104,135,98,113
55,141,103,136,98,115
55,141,103,137,99,113
55,141,104,137,99,110
55,141,104,135,100,109
55,141,104,133,100,111
55,141,103,130,99,111
55,141,104,128,99,110
55,141,103,127,99,109
55,141,103,128,98,110
55,141,104,130,97,110
56,141,104,134,97,106
56,141,104,137,97,102
55,141,104,138,98,102
56,141,104,137,98,103
55,141,104,136,98,107
55,141,103,135,99,111
55,141,103,135,98,116
55,140,103,137,97,115
55,140,103,138,99,111
55,141,104,137,100,109
55,141,104,134,99,110
55,141,104,131,99,111
55,140,103,129,99,111
55,140,104,127,99,109
55,141,104,127,98,109
55,141,103,129,97,109
55,141,104,132,97,108
55,141,104,135,97,104
56,141,103,137,98,102
55,141,104,138,98,103
55,141,104,137,99,105
55,140,104,136,99,107
55,141,104,135,98,112
55,140,103,136,98,116
55,141,104,137,99,113
55,140,104,137,98,111
55,140,104,136,99,110
55,140,104,133,100,111
55,140,104,131,100,112
55,140,103,129,100,110
55,140,103,127,99,108
55,140,104,128,98,110
56,140,103,131,97,110
55,140,104,134,97,106
55,140,103,136,97,102
55,140,103,137,99,103
55,140,104,137,99,104
56,140,104,135,99,107
55,139,104,135,98,111
55,140,104,135,97,114
55,140,103,137,95,113
55,140,103,139,95,111
55,140,104,139,99,109
55,140,104,136,102,111
55,139,104,132,98,112
55,139,103,129,94,111
55,139,103,127,99,110
55,139,103,125,106,109
55,139,103,127,104,110
54,139,104,130,100,108
55,140,104,134,96,105
55,140,103,138,93,103
55,139,104,139,90,103
55,139,104,138,88,105
55,139,104,136,99,107
55,139,104,134,108,110
55,139,103,135,106,114
55,140,103,136,102,114
55,139,104,137,98,111
55,139,104,137,98,110
55,139,104,134,99,111
55,139,103,131,98,111
55,140,103,128,98,110
55,139,104,127,93,109
55,139,104,127,90,109
55,139,103,128,98,110
55,139,105,132,103,109
55,140,104,136,102,104
55,140,103,139,100,102
55,140,104,139,99,103
55,140,104,138,98,105
54,140,103,137,98,109
55,140,104,135,97,113
55,140,103,136,95,115
55,140,102,137,95,111
55,140,104,136,99,108
55,140,104,135,100,109
55,140,104,132,99,112
55,139,104,130,99,112
55,140,103,129,100,110
55,140,103,128,99,109
55,139,103,129,99,111
55,139,104,131,98,110
55,140,104,134,96,106
56,140,103,136,97,103
55,140,104,136,98,103
55,140,104,136,99,104
55,140,104,136,99,107
55,140,104,135,98,110
55,140,103,136,98,114
55,140,103,138,98,113
55,140,103,138,98,110
55,140,104,137,98,109
55,140,104,134,99,111
55,140,104,131,100,111
55,140,104,128,100,111
55,140,104,127,97,110
55,140,103,127,97,109
55,140,103,128,99,110
55,140,104,132,100,108
55,141,104,136,97,104
55,140,103,139,97,104
55,140,104,139,98,104
55,141,104,137,100,104
55,140,103,134,99,107
55,140,104,134,98,111
55,140,103,135,96,114
55,141,104,136,98,113
55,141,104,138,95,110
55,141,104,137,91,109
55,140,103,134,93,109
55,140,103,132,101,110
55,141,104,129,111,110
55,141,104,128,109,110
55,141,103,129,100,110
56,141,103,129,94,110
55,140,104,133,93,108
56,141,104,135,90,104
55,140,104,137,90,103
55,141,104,136,97,103
55,141,104,135,103,106
55,141,104,134,106,109
55,141,103,134,101,114
55,141,103,136,96,115
55,140,104,137,98,112
55,141,104,137,103,109
55,141,104,136,104,111
55,140,104,135,102,111
55,141,103,133,96,111
55,141,103,131,90,110
55,141,103,129,88,109
55,141,103,126,92,109
55,141,105,127,104,108
55,141,104,129,110,104
55,141,103,132,103,102
56,142,104,135,96,102
56,141,104,138,95,104
55,141,104,139,97,109
55,141,104,140,98,112
55,141,103,139,99,114
55,142,103,138,99,113
55,142,104,136,96,111
55,142,104,133,93,109
55,141,104,129,96,111
55,142,103,126,99,111
55,142,104,126,98,111
55,142,104,127,95,110
55,142,104,129,100,109
55,142,103,132,105,109
