a0,a1,a2,a3,a4,a5
54,142,104,135,95,105
54,141,103,134,98,105
53,141,104,135,103,118
55,141,107,136,99,105
54,142,100,136,88,87
54,142,99,134,91,90
55,142,102,133,102,95
53,142,101,131,101,94
54,142,101,130,102,106
53,142,104,129,100,119
54,142,105,129,96,129
54,142,107,131,95,124
54,142,106,133,92,114
54,142,106,135,93,114
54,142,106,138,96,115
54,142,105,139,97,113
54,141,104,138,99,107
54,141,103,137,102,103
54,142,104,135,105,109
53,141,109,134,113,117
55,141,105,135,100,99
54,142,99,134,90,86
54,141,100,133,95,92
54,142,102,132,97,92
54,141,100,131,95,99
54,143,103,131,98,112
54,142,104,131,98,124
53,141,105,131,99,126
54,142,106,132,100,119
54,142,105,134,100,113
54,141,105,136,101,115
54,142,105,137,99,115
54,142,104,137,94,111
54,142,103,136,92,106
54,142,103,133,93,104
54,141,103,131,101,115
54,141,109,131,109,111
54,142,102,133,97,90
54,141,98,134,94,87
54,141,101,133,98,94
55,141,102,132,96,95
53,141,102,132,97,104
54,141,104,131,98,117
54,141,105,132,97,128
55,141,106,133,96,125
53,141,105,135,96,115
54,141,104,135,99,112
54,142,105,135,102,114
54,142,105,135,99,114
54,142,104,136,96,110
54,142,104,136,96,105
54,142,103,135,98,107
54,142,106,135,107,119
54,141,106,137,105,103
54,142,99,136,94,85
54,141,99,134,96,90
53,142,103,131,97,94
54,142,101,129,94,96
54,141,102,128,96,110
54,142,104,129,98,122
54,141,105,131,96,127
54,142,107,133,98,121
54,141,106,135,95,113
54,142,105,136,99,114
54,141,105,137,103,115
54,141,104,138,101,112
54,141,103,137,97,108
54,141,104,136,96,105
54,141,103,135,99,110
54,141,108,134,106,113
54,142,103,135,92,94
54,141,98,133,85,86
54,142,101,131,97,94
54,142,103,131,100,94
53,142,101,130,101,100
54,142,103,129,103,113
54,141,105,130,102,126
54,142,107,132,97,126
53,141,107,134,95,117
54,141,105,136,96,113
54,141,105,137,99,115
54,141,105,138,100,114
54,141,104,138,98,110
54,142,104,136,97,105
54,141,103,135,99,106
54,141,105,134,106,119
54,141,108,136,101,107
54,141,100,136,89,87
54,141,98,133,92,89
52,141,102,130,97,95
54,141,102,128,95,96
54,142,103,127,99,107
54,141,104,128,100,118
54,141,105,130,96,128
54,140,107,133,94,124
