a0,a1,a2,a3,a4,a5
55,142,105,135,100,114
55,142,105,137,102,117
55,142,105,138,102,115
55,142,105,138,97,110
55,142,104,138,94,104
55,142,103,136,91,106
52,142,107,136,100,116
54,143,105,136,95,98
55,142,96,134,92,83
55,142,99,131,103,92
55,142,103,129,103,94
55,142,101,128,98,97
55,142,102,128,98,110
55,142,104,129,99,124
55,142,106,131,98,128
55,142,107,133,96,123
55,142,106,135,97,116
55,142,106,136,97,116
55,142,105,137,96,115
54,142,105,138,97,112
55,142,104,137,98,107
54,142,103,136,98,105
55,142,103,134,99,112
55,142,109,134,107,111
55,141,103,134,96,90
55,142,97,133,94,86
55,142,100,132,98,92
55,142,102,131,97,91
55,142,101,130,97,102
55,142,104,130,100,116
55,142,105,131,100,128
55,142,107,132,99,126
55,142,106,134,97,118
55,142,105,136,97,114
54,142,106,137,99,117
55,142,106,137,99,117
55,142,104,137,97,110
55,142,103,137,94,104
55,142,102,135,96,105
55,142,105,135,106,118
54,142,107,135,101,104
55,142,99,135,93,84
55,142,98,133,99,90
55,142,103,132,103,94
55,142,101,131,95,94
54,142,102,130,94,107
54,142,103,130,97,121
54,142,106,131,101,130
55,142,107,133,101,125
55,142,107,136,97,116
55,142,106,138,97,115
54,142,105,139,98,117
55,142,104,138,98,114
55,142,104,137,97,107
55,142,103,135,95,102
55,142,103,133,98,108
55,141,108,134,106,115
54,142,104,134,96,95
55,142,97,132,90,85
55,142,101,131,98,93
55,142,103,130,99,91
55,142,101,129,98,98
55,141,103,129,100,112
55,142,105,131,101,127
55,142,106,133,98,129
55,142,107,135,95,121
55,142,105,137,88,114
55,142,106,137,91,116
55,142,105,138,101,116
55,142,104,136,104,112
55,142,103,135,103,106
55,142,103,134,99,104
55,141,103,133,105,115
57,141,109,134,108,108
55,141,101,135,99,87
55,142,97,134,93,87
55,142,101,133,93,93
55,142,101,131,93,92
54,142,101,130,91,103
54,142,104,130,97,119
55,142,106,130,104,129
54,141,107,132,102,125
54,142,106,134,103,116
55,142,105,136,101,115
55,142,105,137,98,116
54,142,105,137,97,116
55,142,104,137,87,109
55,142,103,136,90,104
55,142,103,134,98,107
54,142,107,134,110,117
54,143,106,135,101,99
55,142,98,135,91,82
53,142,99,133,98,89
55,142,101,132,102,91
54,142,100,130,96,97
55,142,103,129,97,111
55,142,105,130,98,125
55,142,107,131,101,129
55,141,107,134,97,122
54,142,106,135,97,114
54,142,105,137,98,116
55,142,105,138,99,116
55,142,104,137,99,112
55,142,103,136,98,108
55,142,104,135,96,104
55,142,104,134,99,112
55,141,108,134,104,110
55,142,102,134,93,91
55,142,97,131,92,85
55,142,101,130,96,91
55,143,101,130,97,90
55,142,101,130,100,102
55,142,105,129,99,117
55,142,106,131,100,130
54,142,107,132,100,127
54,142,106,135,99,118
55,142,105,136,97,114
55,142,105,137,98,115
55,142,105,138,97,116
55,142,105,137,96,111
55,142,104,137,96,105
54,142,103,135,96,105
54,141,104,134,107,117
55,142,107,136,105,103
55,142,99,135,95,85
55,142,98,133,94,88
55,142,101,131,97,92
55,142,101,130,96,95
55,142,102,129,98,107
55,142,104,129,99,121
55,142,106,130,97,129
55,141,107,133,98,124
55,142,106,135,95,114
55,142,105,137,98,115
55,142,106,138,97,116
54,142,105,138,98,114
54,142,104,137,99,108
55,142,103,136,98,103
55,142,103,134,102,109
55,141,108,135,111,116
55,142,104,135,98,95
55,142,97,135,89,82
55,142,99,133,93,90
55,142,101,131,96,92
55,142,101,129,97,99
55,142,103,128,98,112
55,142,105,129,100,127
55,141,106,131,99,129
55,142,106,134,99,120
55,142,105,136,98,114
54,142,105,137,99,116
55,142,105,138,99,116
55,142,105,137,96,111
55,142,103,136,94,105
55,142,103,135,98,103
55,142,103,134,103,116
55,142,109,135,105,108
55,142,101,135,95,88
55,142,98,133,95,87
54,142,101,132,97,92
55,142,101,130,93,92
56,143,102,129,95,104
55,142,105,129,97,119
55,142,106,130,100,128
54,142,107,132,98,125
55,142,106,135,89,118
55,142,106,137,95,115
55,142,105,138,106,116
55,142,105,138,108,114
55,142,103,137,101,108
55,142,103,135,97,104
55,142,104,133,97,107
54,142,108,133,104,118
54,142,106,134,97,98
55,142,98,135,91,83
55,141,99,133,97,89
55,142,101,132,98,91
55,141,100,130,95,96
55,142,102,129,100,110
55,142,104,129,97,125
55,142,106,131,92,130
54,142,106,133,96,123
55,142,106,135,96,114
55,142,106,136,100,115
55,142,105,138,104,116
54,142,105,138,102,113
55,142,103,137,97,106
55,142,102,135,98,103
55,142,103,134,100,111
55,142,108,135,109,112
54,142,102,135,98,91
55,142,97,133,94,85
55,142,100,132,95,91
55,142,102,131,88,92
55,142,102,130,93,102
55,142,104,129,105,116
55,142,105,130,104,128
55,142,107,132,105,127
55,141,107,135,98,118
54,142,105,136,90,114
56,142,105,136,92,118
55,142,106,137,96,117
55,142,105,137,97,110
54,142,103,137,98,103
55,142,102,135,101,104
55,141,106,134,108,119
54,142,108,135,104,104
55,142,99,135,90,84
55,142,98,133,93,88
54,141,102,132,99,92
55,142,100,131,96,92
55,142,102,129,98,107
55,142,104,128,100,123
55,142,106,130,100,131
55,142,107,132,97,125
55,142,106,135,96,116
55,142,105,136,99,115
55,142,105,137,100,116
55,142,105,137,100,115
55,142,104,136,94,108
55,142,103,135,94,103
55,142,103,134,99,109
55,142,108,135,105,116
55,142,104,136,94,94
55,142,97,135,87,82
54,142,100,133,97,90
55,142,102,132,104,91
55,142,100,130,106,99
55,142,103,130,103,113
55,142,105,130,97,128
54,141,107,132,96,130
55,142,107,134,96,121
55,142,106,136,96,114
55,142,105,136,99,115
55,142,105,137,96,117
55,142,105,137,97,112
55,142,104,136,98,106
55,141,103,136,97,104
55,142,103,136,101,114
55,142,108,136,100,108
55,142,101,136,93,87
55,142,98,134,95,86
55,142,101,132,98,92
55,142,100,129,95,92
56,142,101,127,98,106
55,142,105,127,102,119
55,142,106,128,101,128
55,142,107,131,96,125
54,142,105,134,96,116
55,142,105,136,99,116
55,142,106,137,101,118
55,142,106,138,100,115
55,142,104,138,99,110
55,142,103,137,98,104
55,142,103,135,97,105
55,142,108,135,104,117
55,142,105,135,97,99
55,142,98,134,91,83
55,142,99,133,97,89
54,142,102,132,99,92
55,142,100,131,95,96
55,142,102,130,100,111
54,142,104,131,103,126
54,141,107,133,97,130
55,142,107,135,96,123
55,142,106,136,95,115
55,142,106,137,96,115
55,142,105,136,96,115
55,142,104,134,95,113
54,142,104,132,98,107
55,142,103,131,102,104
55,142,104,132,104,111
55,142,109,135,105,112
55,142,102,138,93,91
55,142,97,137,92,85
55,142,100,135,97,91
55,142,101,133,95,90
55,142,100,129,95,102
55,142,104,127,97,116
55,142,105,127,102,129
55,141,107,129,102,129
54,141,108,132,98,120
55,142,106,136,99,114
55,142,105,138,99,116
55,142,105,140,98,116
55,142,105,140,100,111
55,141,103,139,100,104
55,141,103,136,98,105
54,141,105,136,105,117
55,141,107,136,100,103
55,142,98,134,87,82
55,140,97,131,92,88
55,141,102,129,98,93
55,141,101,128,98,94
54,141,102,128,101,107
55,141,104,129,102,123
54,141,105,132,99,130
55,142,106,133,95,124
55,142,106,135,97,115
55,142,105,136,99,115
55,142,105,137,98,116
55,142,105,137,96,115
55,142,104,137,94,108
55,142,103,136,95,103
55,142,103,135,102,108
54,142,110,134,113,114
55,141,104,136,100,95
55,141,97,135,91,83
55,142,100,133,97,90
54,141,102,131,97,90
55,142,100,130,95,99
55,142,103,129,98,114
55,142,105,130,98,127
54,141,107,132,97,129
55,142,108,134,98,121
55,142,106,135,96,115
55,142,106,136,99,116
55,142,105,137,99,116
55,141,104,137,98,112
55,142,103,136,97,104
55,141,102,135,101,104
55,142,104,134,104,117
55,142,109,136,101,108
55,142,101,135,90,84
55,142,97,133,95,85
55,141,102,132,99,93
55,142,102,131,95,93
55,142,102,131,97,104
55,142,103,131,99,118
55,142,105,132,99,129
55,142,107,134,93,126
54,142,106,135,93,117
55,142,105,136,97,116
55,142,105,136,99,117
55,142,105,136,99,115
55,142,104,134,101,110
55,142,103,133,105,104
55,142,103,133,105,106
55,142,106,134,105,117
54,142,105,136,93,98
55,142,98,136,85,82
55,142,99,133,94,89
54,141,102,131,101,91
55,142,101,129,100,96
55,142,103,128,100,112
54,142,105,129,95,125
55,142,106,131,91,128
55,141,107,134,93,123
54,142,105,136,100,115
55,142,105,137,103,116
55,142,105,138,103,117
55,142,105,138,101,113
55,142,104,137,103,106
55,142,103,135,104,103
55,142,103,134,102,113
55,141,110,134,106,112
53,141,103,135,89,89
55,142,97,134,80,84
55,142,101,133,94,92
55,142,101,132,91,91
55,142,101,130,87,101
55,142,104,130,101,116
55,142,105,130,109,130
55,141,107,131,108,128
55,142,107,134,104,119
55,141,105,136,98,114
55,142,105,137,96,116
55,141,105,137,101,116
55,142,104,136,107,111
55,142,104,136,104,104
55,142,103,135,90,105
55,141,106,135,92,119
56,141,108,136,93,103
55,142,99,136,91,83
55,142,97,134,100,86
54,142,101,132,102,92
55,141,100,130,96,93
55,141,102,128,94,108
55,142,104,129,97,122
55,142,106,130,101,131
55,142,107,133,101,125
55,142,106,135,99,115
55,142,105,136,97,115
55,142,105,137,96,115
55,141,105,136,99,115
55,142,105,136,101,109
55,142,103,135,96,104
55,142,103,134,93,109
54,142,109,134,103,115
55,141,105,135,99,95
54,141,98,134,95,82
55,141,99,133,101,90
55,142,102,132,103,91
55,141,100,131,99,99
55,141,103,130,96,112
55,141,105,130,97,128
56,142,106,131,98,129
55,142,107,134,96,122
55,142,105,135,95,114
55,141,105,136,95,116
55,141,105,136,99,116
55,141,105,136,99,111
55,141,104,135,99,105
55,142,103,134,98,103
55,141,103,132,103,115
56,141,109,134,104,108
54,141,101,135,93,88
55,141,97,134,94,87
55,142,100,133,97,92
55,141,100,131,96,90
55,141,101,130,100,103
55,142,104,129,98,119
55,142,106,129,98,128
54,142,107,131,100,124
54,142,107,134,99,117
55,142,106,136,97,116
55,142,105,137,100,116
55,142,105,138,101,119
55,142,104,138,98,117
55,141,103,137,96,101
55,142,103,135,97,104
54,142,106,135,107,121
55,141,106,135,98,99
55,142,98,134,90,79
55,142,98,133,94,84
55,141,101,131,98,89
55,141,100,129,96,96
55,141,103,128,98,111
55,142,105,129,98,126
55,142,107,130,101,130
55,142,107,133,99,124
55,142,106,135,97,115
55,142,105,137,102,115
55,142,105,138,102,115
55,142,104,138,98,112
55,142,103,137,99,107
55,142,104,136,100,104
55,142,103,135,100,113
54,141,109,135,103,111
54,142,102,136,91,90
55,142,97,134,86,84
55,142,100,132,97,91
55,142,101,131,98,90
54,142,101,129,96,102
55,142,104,129,95,116
55,142,105,130,93,129
55,142,107,131,87,126
55,142,107,134,95,119
55,141,106,135,108,116
55,142,106,136,115,117
55,142,105,137,110,115
55,142,104,137,102,109
54,141,103,137,99,103
55,142,102,135,95,105
54,141,104,133,101,119
55,142,108,134,103,105
54,143,101,134,88,85
55,142,99,134,85,87
55,142,100,133,92,90
55,142,99,131,94,93
55,142,102,130,102,108
54,142,104,130,96,123
55,142,106,132,96,132
55,142,106,133,98,124
55,142,106,134,95,115
54,142,106,136,93,113
55,142,105,136,94,116
55,142,105,137,104,114
55,142,104,136,117,109
55,142,104,136,115,105
55,142,103,135,107,108
54,142,108,136,94,114
54,141,103,135,74,94
55,141,97,134,74,83
54,142,99,131,89,90
55,142,102,130,98,91
54,142,100,128,104,100
55,142,103,128,110,112
55,142,104,129,108,128
55,142,107,131,108,132
55,142,109,135,118,124
55,142,106,138,106,114
54,142,105,139,88,114
55,142,104,138,79,116
55,142,105,136,80,112
54,142,103,134,89,105
55,142,103,132,102,101
55,142,105,132,106,113
55,141,109,134,101,107
55,142,99,136,91,86
54,142,95,135,91,87
55,142,101,134,96,97
55,142,102,133,95,98
54,142,102,131,100,100
54,142,103,129,102,119
55,142,108,129,109,140
55,142,113,131,106,138
55,142,109,136,99,118
55,142,105,140,99,112
54,142,103,142,85,109
55,142,100,141,95,96
55,142,100,139,114,96
55,142,100,135,104,106
55,142,101,132,88,111
55,142,110,130,102,125
55,143,118,133,108,106
54,142,109,136,79,98
54,141,103,138,79,88
55,142,107,140,95,69
55,142,112,144,109,87
55,142,101,146,96,110
55,141,87,146,100,120
55,142,81,142,90,128
55,142,85,134,105,133
55,143,96,127,141,146
55,143,103,123,129,146
55,143,105,121,61,108
55,142,109,121,48,88
55,142,116,122,100,85
55,141,124,124,132,89
55,141,118,127,108,99
55,141,108,130,84,104
55,141,101,133,75,93
55,142,102,136,88,109
54,142,98,140,102,131
55,143,92,143,104,110
55,141,95,144,109,101
55,141,103,142,129,114
55,140,109,139,128,115
54,139,108,134,117,91
55,140,103,130,88,100
55,140,98,127,59,121
55,140,98,126,55,129
55,139,106,128,65,117
55,140,113,132,82,83
55,139,110,134,90,73
55,140,104,134,96,112
54,139,103,133,129,188
55,139,106,137,150,175
55,139,96,138,134,99
55,139,90,135,107,55
54,140,92,130,87,44
55,138,98,123,76,59
55,138,109,119,85,100
54,138,112,119,86,131
54,138,109,122,95,126
54,139,112,129,103,102
54,137,110,135,97,88
53,138,103,140,88,116
54,141,98,143,79,142
54,142,103,142,96,140
54,142,110,139,107,145
54,141,110,138,106,131
54,141,106,136,113,114
54,141,110,136,117,108
54,140,103,138,100,83
54,141,93,136,90,82
54,140,97,133,89,83
54,140,101,129,97,53
54,139,101,127,104,79
54,140,104,128,105,141
54,139,107,130,94,136
53,139,108,133,80,108
54,140,108,136,80,89
54,139,102,137,99,99
54,140,98,138,120,118
54,140,101,138,112,143
54,140,103,137,93,163
54,139,100,135,86,136
54,139,105,132,99,96
54,138,120,131,113,92
54,138,117,135,107,76
54,138,100,138,88,43
54,139,92,139,81,66
54,138,94,137,91,109
55,138,94,133,111,137
54,139,102,130,112,165
54,138,118,131,103,168
54,138,109,134,95,148
54,138,92,138,91,119
54,138,91,137,86,55
54,138,100,132,94,48
54,138,109,128,103,86
54,137,115,127,99,110
54,136,113,128,97,142
54,137,108,130,95,133
54,137,98,131,93,94
54,138,98,132,105,108
54,137,107,137,101,76
54,136,103,141,98,67
54,135,94,143,102,105
54,135,96,142,93,120
55,135,108,137,92,118
54,134,119,133,106,120
54,134,113,132,105,105
54,133,110,133,99,107
54,133,113,136,96,143
54,133,120,136,95,114
55,134,95,135,96,123
54,134,67,134,98,117
55,134,74,133,102,98
54,134,93,134,99,86
54,130,108,133,93,78
54,130,112,132,98,136
54,129,117,135,107,157
54,130,117,136,92,79
54,131,101,132,85,76
54,131,105,127,95,99
54,131,115,123,98,111
54,131,112,121,101,130
54,131,109,123,104,143
54,132,111,127,103,136
54,132,109,132,104,86
54,132,87,137,101,66
54,132,80,142,92,77
54,135,95,142,93,138
54,136,102,141,96,130
54,136,102,136,104,103
54,136,108,132,99,98
54,136,110,129,97,109
54,136,113,129,106,131
54,137,115,136,96,91
54,137,101,140,91,74
54,138,97,140,104,96
54,139,97,138,103,104
54,139,98,131,84,100
54,138,110,126,94,122
54,139,114,127,100,151
55,139,108,131,103,154
55,139,104,137,98,107
55,139,105,140,98,59
55,139,105,142,106,109
55,138,98,142,105,125
55,139,102,138,95,98
54,139,98,131,87,78
55,139,86,126,87,95
55,140,92,125,103,128
55,140,114,128,115,126
54,140,117,135,100,62
55,141,108,140,91,63
56,140,107,142,96,127
55,141,101,141,93,147
55,142,99,138,90,149
55,142,111,134,97,147
55,143,99,130,95,96
55,142,91,127,99,103
54,142,100,127,110,113
55,143,108,130,107,103
55,142,101,133,97,102
55,143,105,135,101,108
55,143,136,137,99,79
55,142,133,137,92,94
58,143,95,138,93,135
57,143,80,138,96,147
57,144,93,140,100,144
58,144,96,140,99,87
62,144,99,139,99,39
64,144,106,137,98,61
66,144,88,131,91,129
65,143,87,127,102,124
73,144,112,127,107,99
72,145,115,125,97,86
73,144,112,126,93,97
73,145,126,128,96,122
74,144,114,134,97,144
75,144,94,140,95,164
75,144,100,145,98,150
74,144,99,148,96,115
77,145,91,142,105,104
77,145,90,130,103,64
77,144,112,122,101,45
78,145,118,123,94,61
77,145,102,125,89,68
78,146,99,126,98,97
79,146,97,129,99,145
80,146,93,132,100,133
80,146,90,133,106,128
80,146,109,132,100,168
80,146,125,132,97,171
85,147,126,135,92,110
86,147,101,138,82,41
87,147,77,139,95,51
90,147,96,140,111,108
90,147,115,140,105,137
91,147,110,141,93,146
92,147,103,141,95,147
93,148,106,141,108,141
95,149,114,142,108,110
95,148,107,138,87,42
96,149,116,133,91,21
97,149,107,127,99,80
99,148,72,122,93,98
101,149,79,119,90,142
101,150,112,119,97,155
100,150,108,123,110,129
101,150,114,132,110,88
102,150,133,142,92,81
102,151,114,151,95,125
102,151,91,156,98,104
102,151,75,152,108,70
102,151,74,139,105,109
102,151,96,126,97,191
103,152,120,118,105,185
102,153,132,120,93,117
102,152,131,131,87,115
103,153,108,142,88,102
102,153,91,147,88,47
103,152,83,147,103,40
104,153,84,139,114,56
104,153,100,129,103,113
104,153,111,121,85,153
105,154,106,118,91,172
106,154,98,121,98,116
107,153,98,123,98,92
107,154,102,124,99,95
107,154,117,130,99,62
107,154,130,139,100,59
108,154,114,146,102,111
109,154,115,149,96,203
108,155,109,151,96,185
108,154,100,151,106,104
110,154,81,149,95,46
110,155,90,141,90,62
110,155,114,127,103,61
111,155,85,117,109,87
110,156,81,114,95,184
111,156,97,120,88,148
111,155,104,130,85,92
111,156,116,140,101,85
111,157,120,141,117,89
111,156,110,135,111,107
112,155,99,133,102,133
112,156,115,132,98,142
112,155,124,135,100,103
112,155,119,137,89,69
113,157,103,138,69,129
113,157,80,139,92,191
113,158,78,138,113,140
114,158,101,137,105,55
115,158,91,135,104,42
115,158,100,137,101,62
114,159,112,141,91,102
117,159,113,141,91,122
117,159,118,134,100,105
117,159,104,127,90,116
125,159,87,120,98,132
124,159,111,117,105,94
124,160,174,129,105,109
125,160,148,156,99,169
125,160,119,183,93,133
126,160,92,196,94,108
127,161,15,180,98,112
127,162,10,136,101,98
127,162,52,90,107,93
127,163,94,66,99,84
128,163,116,66,85,66
128,162,136,81,90,64
128,163,160,109,101,102
129,163,158,142,102,129
129,162,139,165,100,110
129,163,166,185,96,165
129,164,111,196,103,177
129,165,31,190,112,101
129,165,28,171,92,51
129,165,36,122,87,106
130,164,71,73,95,130
130,164,115,57,104,77
130,163,156,70,93,91
130,164,150,100,92,110
131,164,146,141,104,125
131,164,157,183,115,173
131,164,106,200,89,154
131,163,66,188,84,57
131,164,57,161,99,46
131,163,54,125,104,52
132,164,53,91,101,75
132,165,92,78,97,121
132,164,134,82,95,158
132,164,134,95,96,163
132,164,134,115,105,125
132,164,145,140,102,104
132,165,114,162,92,120
132,164,85,173,92,121
133,164,87,169,93,105
132,165,100,157,99,82
132,165,90,140,98,75
132,165,98,127,107,106
133,165,110,119,102,109
132,166,99,113,93,100
132,164,125,112,95,111
133,165,137,119,97,114
133,165,81,128,99,89
133,165,67,135,94,87
134,164,96,140,98,104
134,166,114,141,104,130
134,166,113,139,100,143
134,166,111,135,96,143
135,166,110,130,101,119
136,167,111,129,92,87
136,167,103,132,90,113
136,167,97,136,100,124
136,167,93,138,98,84
136,167,100,137,98,90
136,167,113,136,108,112
137,168,104,136,103,93
138,167,97,134,87,100
137,167,101,133,97,106
137,167,102,131,102,91
137,168,101,130,103,93
138,168,107,129,106,120
138,168,109,131,96,123
138,168,107,133,89,118
138,168,107,135,93,120
137,168,105,137,99,118
137,168,103,139,101,119
137,167,103,139,97,121
137,167,106,138,94,114
137,167,104,135,98,98
137,167,102,131,99,104
137,167,109,131,106,122
137,167,111,137,112,129
137,167,97,141,99,98
137,168,90,144,99,73
136,167,95,142,87,56
137,167,110,132,82,56
136,167,107,122,89,90
136,167,93,116,103,125
136,167,99,118,102,146
137,168,107,125,99,155
136,168,108,133,101,152
136,167,110,140,103,135
136,167,104,145,99,117
136,167,113,146,99,123
137,167,118,144,96,103
136,167,103,141,95,108
136,167,99,134,98,88
137,167,117,129,111,50
137,168,101,132,100,23
136,167,80,133,90,85
137,167,97,133,103,148
137,168,104,132,98,115
136,167,89,128,92,91
137,167,100,128,93,131
137,168,110,132,94,155
137,168,113,137,99,125
137,168,116,141,96,105
137,168,109,140,97,109
137,168,104,135,103,126
137,168,103,127,105,133
137,168,107,126,104,117
137,168,104,131,102,99
137,168,102,134,96,108
137,168,101,134,100,133
137,166,119,137,102,90
137,168,106,136,86,42
137,168,93,137,88,40
137,169,97,139,99,73
138,169,88,139,98,128
137,168,86,132,96,163
137,168,104,124,100,129
137,168,105,120,102,108
137,168,108,123,100,118
137,169,118,129,97,119
137,168,114,136,99,119
137,168,116,139,97,124
137,168,116,140,93,119
137,168,97,140,95,108
137,168,94,139,100,103
137,168,99,138,102,118
136,168,107,138,109,137
136,168,104,135,95,87
137,168,96,133,89,47
137,168,94,132,101,62
137,169,101,132,106,97
136,168,108,131,95,91
137,168,100,131,100,122
137,168,97,132,100,154
137,168,107,133,96,140
137,168,115,132,88,101
137,168,109,133,90,104
137,168,108,135,105,120
137,168,101,135,101,127
137,168,101,135,87,121
137,168,101,135,91,125
137,168,100,134,107,116
137,168,106,134,106,96
136,168,112,136,105,97
137,168,106,136,98,104
137,168,97,133,101,74
137,168,102,132,105,59
137,168,106,132,96,67
137,167,100,132,99,93
137,167,96,132,96,123
137,167,101,133,86,148
137,168,107,137,88,151
136,167,106,141,93,132
135,167,103,142,97,116
135,167,101,138,105,114
136,167,106,130,103,122
135,167,119,126,97,139
135,167,115,128,94,126
136,167,106,132,99,93
135,167,99,133,106,104
135,167,92,132,109,106
135,166,95,133,95,53
134,167,97,134,93,27
135,166,99,136,88,63
135,166,100,136,94,88
135,167,106,135,99,136
134,166,105,133,99,170
135,166,109,131,97,153
134,166,114,129,103,137
134,166,120,130,101,122
134,166,119,132,104,106
134,166,99,135,105,105
132,166,92,140,102,119
132,166,92,143,99,124
133,166,101,145,93,134
132,166,95,142,83,83
132,166,87,130,96,63
131,166,105,123,98,68
133,166,108,121,95,79
133,166,109,124,100,107
133,166,114,132,105,85
133,166,120,139,99,80
132,166,103,141,96,112
133,166,85,137,91,148
132,166,93,129,104,151
132,166,104,126,110,138
132,166,112,127,104,125
132,166,111,132,94,124
131,166,118,137,93,120
132,166,102,140,97,112
132,166,91,141,99,107
131,166,99,141,100,112
131,166,110,137,94,114
131,166,112,137,97,92
131,166,96,135,91,61
131,166,106,133,94,58
131,166,103,131,101,71
131,166,103,129,100,76
131,165,100,127,99,91
131,166,91,127,103,147
131,166,106,128,102,167
131,165,110,130,92,158
132,165,103,134,94,135
131,165,102,138,99,125
131,165,103,140,102,112
131,165,106,140,99,91
131,165,110,137,96,96
131,165,106,134,97,109
131,165,108,132,98,123
131,166,107,133,109,117
131,166,106,136,103,88
131,166,95,137,89,63
131,166,90,136,95,65
132,166,98,132,99,71
131,166,102,129,95,89
131,166,104,127,98,116
131,166,108,128,98,153
131,165,111,130,99,156
131,165,112,135,104,131
131,165,108,142,101,113
131,165,103,146,97,122
131,165,105,144,84,126
131,165,106,137,88,123
131,165,102,131,101,108
131,165,97,128,109,96
130,164,98,129,108,102
130,165,103,129,103,109
131,164,103,130,88,82
130,164,100,130,86,65
130,165,100,131,95,72
130,165,105,133,99,75
130,164,104,133,100,94
130,165,105,134,105,112
130,165,103,134,101,146
131,165,105,134,95,155
130,165,106,133,91,138
130,164,108,134,96,122
130,165,107,135,107,124
130,165,107,136,98,123
131,165,107,137,93,112
130,165,105,136,101,100
131,165,97,135,105,98
130,165,97,134,107,112
130,165,106,136,107,98
131,165,109,136,91,69
130,165,112,134,82,68
130,165,100,132,88,77
129,165,91,130,92,86
130,165,95,130,101,108
130,165,102,130,101,131
130,165,106,131,103,147
131,165,109,132,102,144
130,166,108,134,101,122
130,166,107,135,92,111
130,166,107,136,96,127
130,165,106,136,101,128
130,165,104,136,98,110
130,165,103,136,95,98
130,166,102,135,98,102
129,166,107,135,106,112
129,165,104,136,97,88
130,165,97,135,87,67
130,165,98,133,95,76
129,166,101,131,101,82
129,165,100,129,98,92
130,165,102,129,106,115
128,165,105,129,105,139
127,165,108,131,91,144
127,166,109,134,90,134
128,165,107,136,98,121
128,165,105,138,106,123
128,166,104,138,99,124
128,165,105,137,93,114
128,165,103,135,99,102
128,165,103,133,97,99
127,165,105,133,101,110
128,166,110,135,109,103
127,166,100,137,91,77
127,165,95,136,90,74
127,166,99,133,93,86
127,165,102,130,96,84
128,166,101,129,99,99
127,166,104,129,102,122
127,166,106,130,102,141
128,166,108,133,103,138
127,166,107,135,102,125
127,166,105,137,103,119
127,166,105,138,103,123
127,166,106,139,100,121
127,166,105,139,90,112
127,166,104,138,84,102
127,166,103,137,92,102
127,166,107,137,108,115
127,165,107,139,99,94
127,165,97,140,83,70
126,165,96,137,89,76
127,164,100,133,99,82
126,165,98,127,104,88
127,164,101,123,109,112
127,164,106,123,107,134
126,164,108,126,104,143
126,165,109,130,96,132
126,164,107,134,94,119
127,164,105,136,86,120
126,164,105,134,92,121
126,164,106,132,105,118
126,164,105,133,107,108
125,164,104,135,103,99
125,164,103,139,101,107
125,164,110,142,105,110
125,164,103,145,92,85
123,164,96,144,87,73
124,164,99,140,94,83
124,164,100,134,93,83
123,165,98,127,91,95
123,164,102,120,94,116
123,164,105,117,99,137
