a0,a1,a2,a3,a4,a5
54,146,105,137,100,117
54,146,105,138,99,116
54,146,104,138,98,110
54,146,103,137,98,105
54,146,103,136,99,105
54,147,105,136,105,118
53,146,107,136,101,103
54,146,98,134,89,81
54,146,98,132,93,87
54,146,102,129,97,93
54,146,101,128,95,93
54,147,102,128,101,107
54,146,104,129,102,122
54,146,106,131,102,129
54,146,106,134,97,126
54,146,106,136,93,117
54,146,105,137,96,117
54,146,105,138,101,117
54,146,105,138,101,113
54,146,104,137,98,106
54,146,103,136,95,101
54,146,103,134,96,108
55,145,108,134,104,116
54,146,104,134,94,94
54,145,98,133,89,83
53,146,100,132,97,91
54,146,102,130,101,91
53,146,101,129,101,99
54,145,103,129,102,113
54,146,105,130,100,128
54,146,107,131,97,128
54,146,107,134,96,121
54,146,105,136,99,114
54,146,105,137,97,117
54,146,105,138,95,117
54,146,105,137,97,111
54,146,103,137,99,105
54,146,103,135,100,103
54,146,104,135,103,115
54,146,108,136,104,106
54,146,100,135,93,85
54,146,98,133,93,86
54,146,102,132,97,93
54,146,101,130,95,92
53,147,101,130,95,104
54,146,104,130,98,121
54,146,106,131,99,132
54,146,108,132,99,128
54,146,107,134,100,116
54,146,104,136,99,113
54,145,105,136,100,115
54,147,104,136,99,115
54,146,104,134,96,110
54,146,104,133,97,104
54,146,103,133,100,107
55,145,108,134,109,118
55,146,106,137,100,99
54,146,98,138,89,81
54,146,99,136,93,88
54,146,101,133,94,91
53,146,100,129,94,95
54,146,102,126,101,111
54,146,105,126,104,127
54,146,107,127,103,130
54,146,107,132,98,123
54,146,106,136,96,114
54,146,105,139,97,115
54,146,105,140,97,116
54,146,105,138,99,113
54,146,104,136,101,107
54,146,104,135,101,103
54,146,104,134,101,113
54,145,108,136,100,111
53,146,102,136,91,89
54,147,97,135,89,84
54,146,101,134,95,92
54,147,102,131,93,91
54,146,101,128,94,101
54,146,104,127,101,116
54,146,105,127,104,130
55,146,108,129,102,127
54,146,106,133,98,118
54,146,105,135,99,114
54,146,105,137,100,117
54,146,106,138,99,117
54,146,105,139,96,111
54,146,103,138,95,104
54,146,102,136,97,104
54,146,104,135,103,118
54,147,107,135,100,102
53,147,99,135,94,82
54,147,98,133,98,86
54,147,101,131,98,93
54,147,102,129,92,98
54,147,104,129,99,110
54,147,104,129,101,121
54,147,105,130,99,130
54,147,106,133,98,125
54,147,106,135,97,115
54,147,105,137,97,114
54,147,105,138,98,115
54,147,105,138,98,114
54,146,104,138,98,107
54,147,103,137,98,103
54,147,103,136,99,110
54,146,109,136,107,115
54,147,103,136,98,94
54,146,97,134,92,82
54,146,99,131,96,90
54,147,103,130,98,91
54,147,102,128,98,99
54,147,103,128,100,114
54,147,105,129,99,129
54,146,106,131,97,129
54,147,106,133,96,120
54,147,105,136,98,113
54,147,105,137,98,115
54,147,105,137,98,116
54,147,104,137,99,111
54,147,104,137,98,105
54,147,103,136,96,105
54,147,104,134,102,117
54,147,107,136,104,106
54,147,101,136,92,86
54,147,98,134,92,87
54,147,102,132,101,93
54,147,101,130,101,92
55,147,101,128,103,105
54,147,104,128,100,120
54,147,106,129,95,130
54,147,107,131,94,126
54,147,107,135,93,116
54,147,105,137,97,114
54,147,105,138,98,116
54,147,104,138,98,114
54,147,104,137,101,109
54,147,104,136,100,104
54,147,103,135,98,105
54,147,106,135,105,118
54,148,106,136,100,99
54,147,98,135,91,83
54,147,99,134,95,90
54,147,103,132,96,92
54,145,100,130,96,96
54,146,102,129,100,111
54,147,105,128,101,126
54,146,107,130,99,130
54,146,107,133,97,122
54,147,105,134,96,114
54,147,105,136,99,115
54,146,104,137,99,115
54,147,104,136,96,113
54,147,104,135,96,107
54,147,103,134,99,103
54,147,104,135,101,114
54,147,110,136,106,111
54,147,103,138,94,89
54,147,97,136,90,84
54,147,100,134,97,92
54,147,102,132,96,93
54,147,101,129,95,101
54,148,102,127,100,115
54,147,104,127,102,129
55,147,107,129,100,126
55,147,107,132,95,120
55,147,106,135,92,116
56,147,106,137,97,116
56,147,106,138,99,115
56,147,104,138,101,109
56,147,103,137,103,104
56,147,102,136,101,105
55,147,105,135,103,118
54,147,107,136,100,103
54,147,99,135,91,85
54,147,98,133,94,88
54,147,101,132,97,92
54,147,100,130,95,95
54,147,102,128,96,107
54,147,104,128,98,123
54,147,106,128,101,131
54,147,108,131,101,126
54,147,108,135,98,115
54,147,105,138,98,114
54,147,105,140,97,115
54,147,104,140,96,113
54,147,103,139,96,107
54,147,103,137,96,103
54,147,103,135,95,108
54,147,109,134,103,115
54,148,104,134,98,95
54,147,98,132,93,84
54,148,100,130,97,91
54,147,102,130,97,93
54,147,100,129,98,99
54,147,103,129,101,113
54,147,105,130,101,127
