a0,a1,a2,a3,a4,a5
55,141,105,138,98,116
55,141,104,137,97,113
55,141,103,136,97,106
55,141,103,135,97,103
55,141,103,134,99,112
55,140,109,134,108,111
55,141,102,135,93,89
55,141,97,134,91,84
55,141,101,133,98,91
55,141,101,132,97,90
55,141,100,130,97,101
55,140,103,130,98,116
55,141,106,130,98,131
55,140,108,131,95,128
54,141,107,134,89,118
55,141,105,135,96,113
55,141,105,136,108,116
55,141,106,136,106,116
55,141,105,137,99,110
55,141,103,137,96,104
55,141,103,136,96,105
55,142,105,136,102,119
55,141,107,137,99,103
55,141,98,135,89,82
55,142,97,132,93,87
52,141,102,130,97,92
55,141,100,128,98,93
53,141,101,127,104,108
55,141,104,128,104,124
55,141,107,131,100,132
55,140,108,133,95,125
55,141,106,137,96,115
55,141,105,138,98,115
55,141,105,139,99,117
55,141,105,139,99,114
55,141,104,137,97,107
55,141,103,136,96,103
55,141,102,134,99,109
56,141,109,134,104,115
54,141,104,134,93,93
55,141,97,133,87,82
55,140,99,132,96,91
55,141,103,130,100,91
54,140,101,129,101,98
54,140,103,129,103,113
55,140,105,130,102,128
54,141,107,132,97,130
55,141,107,135,94,121
55,140,106,136,92,115
55,140,106,137,96,118
55,141,106,137,100,118
55,140,105,138,100,111
55,140,103,137,101,104
55,140,102,136,101,103
55,141,104,136,105,118
51,140,110,137,99,107
55,140,100,137,87,84
55,140,96,134,91,86
55,140,101,132,101,93
55,140,100,129,97,91
55,140,101,127,101,105
55,140,104,126,103,119
55,141,106,128,98,130
54,141,108,131,97,126
55,141,107,135,96,118
55,140,106,138,98,116
54,141,106,139,97,115
55,141,104,140,98,113
55,140,103,137,95,111
54,140,104,135,94,107
55,140,104,134,98,109
55,141,109,134,107,115
55,141,104,135,98,95
55,141,96,134,91,79
56,141,97,131,99,87
55,141,101,129,101,90
55,141,100,127,95,98
55,141,104,126,98,112
55,141,105,128,100,127
54,140,106,131,102,130
55,140,108,135,101,124
54,141,106,138,100,114
55,141,105,140,97,116
55,141,105,140,95,116
55,141,104,138,94,112
55,141,103,135,97,106
55,141,103,133,97,105
55,141,104,132,102,115
54,141,109,133,106,109
55,141,101,135,93,87
55,141,96,135,91,84
54,141,101,133,98,91
55,141,101,132,95,91
54,141,101,130,97,103
55,141,104,129,101,118
55,141,105,130,101,129
54,141,107,132,100,127
54,141,107,134,99,119
55,141,105,136,97,115
55,141,105,138,100,117
55,142,105,139,101,117
55,141,104,139,95,109
55,142,103,137,92,103
55,141,103,134,94,105
55,142,107,132,104,118
55,141,107,132,97,102
55,141,98,132,90,82
54,141,98,131,99,88
55,141,102,131,103,91
55,141,100,131,100,94
55,141,102,130,101,108
55,141,104,131,103,124
55,142,107,132,100,132
55,141,107,134,96,125
