a0,a1,a2,a3,a4,a5
54,140,100,130,97,106
55,140,105,129,101,127
54,140,108,129,104,136
55,140,109,130,101,129
55,140,106,132,93,116
55,140,106,133,95,116
55,141,106,135,99,118
55,141,106,137,99,116
54,140,104,137,100,108
55,140,103,137,100,102
55,141,103,136,103,106
53,140,109,136,114,115
54,141,104,137,99,94
55,140,96,135,91,78
56,140,98,132,93,86
55,140,101,131,86,87
55,140,99,129,89,96
55,140,103,128,98,113
55,141,106,129,102,131
55,141,108,131,101,134
54,141,109,133,101,124
55,141,106,135,99,116
55,141,106,137,98,118
55,141,106,138,98,117
55,141,105,138,99,112
55,141,104,137,98,107
55,141,103,135,96,103
55,141,104,134,100,115
55,140,109,134,102,107
55,141,101,135,93,83
55,140,95,134,93,79
53,141,99,133,99,88
54,141,99,131,98,88
55,141,100,130,99,104
55,140,104,129,99,121
55,141,107,130,98,134
55,140,109,132,99,130
55,140,108,134,96,121
54,141,106,136,96,118
55,141,107,137,101,118
55,141,106,138,102,116
55,141,104,138,101,109
55,141,103,138,98,102
55,141,102,137,97,104
54,141,106,136,101,117
54,141,105,135,91,97
55,141,96,132,82,78
55,141,97,128,96,86
55,141,101,126,105,89
55,141,100,125,102,94
55,141,103,127,101,110
55,141,105,129,100,127
54,140,108,133,102,135
54,141,108,136,99,127
55,141,106,139,95,116
54,140,105,139,97,117
55,141,105,138,99,119
55,140,105,137,99,115
55,141,104,135,97,107
55,140,103,134,98,102
55,141,103,134,101,110
55,141,108,135,105,110
55,140,102,136,93,87
55,140,96,135,91,79
55,141,100,134,97,88
55,140,101,133,95,89
55,140,100,131,97,100
54,140,103,130,101,117
55,140,106,130,102,133
55,141,108,130,100,132
55,140,108,132,98,122
55,140,106,134,98,116
55,140,105,135,101,118
55,141,106,137,99,119
55,141,105,137,95,112
55,140,103,136,95,103
55,141,103,135,97,103
55,141,105,134,107,117
55,141,107,136,103,102
55,141,99,136,91,79
55,141,96,134,91,84
55,141,101,133,94,89
55,140,100,131,95,91
55,140,101,129,100,107
55,141,104,129,101,125
55,141,107,130,100,135
55,141,108,131,100,129
55,140,107,133,99,117
55,140,106,135,100,118
55,141,106,137,100,119
55,140,106,138,99,116
55,140,104,138,95,108
55,140,103,137,95,101
55,140,102,135,97,105
55,140,109,135,105,115
54,140,104,136,96,92
55,141,96,135,89,77
55,141,98,133,96,87
55,140,101,131,99,89
55,141,99,130,96,97
55,141,103,130,99,114
55,141,105,130,100,132
55,140,109,130,98,136
55,141,108,133,101,125
55,140,106,135,100,116
55,141,106,137,100,119
54,141,106,138,101,118
54,141,105,138,97,112
55,141,103,138,93,104
55,141,101,135,95,101
55,140,103,132,102,115
55,141,109,133,102,107
55,140,100,133,86,82
55,141,96,133,90,81
55,141,100,133,101,88
54,141,100,131,100,88
55,141,101,130,98,104
54,141,105,130,100,123
55,141,107,131,99,135
53,140,108,132,98,131
55,141,107,133,99,119
55,141,106,134,99,117
55,141,106,136,101,120
55,141,106,137,98,117
55,141,104,137,94,108
55,140,103,136,96,102
55,141,103,135,102,104
56,141,107,135,109,116
55,141,105,136,97,96
55,140,96,135,86,77
54,139,97,134,93,86
55,140,101,133,98,88
55,140,99,131,95,95
54,140,102,130,99,111
55,140,105,129,101,129
55,140,108,129,103,135
55,140,109,131,98,127
55,140,107,134,102,116
54,140,106,137,102,118
55,140,104,139,98,119
55,140,105,139,96,114
55,140,104,139,97,106
55,140,103,138,96,102
55,140,103,136,95,109
55,140,109,135,99,109
55,140,101,133,89,84
55,141,94,129,92,78
55,140,100,126,103,89
55,140,101,125,102,89
55,141,101,126,101,102
55,140,104,128,101,119
55,140,107,132,99,133
55,141,109,135,97,132
55,140,107,138,98,122
55,140,105,139,98,116
55,140,106,139,100,119
55,140,106,138,100,118
55,140,105,137,98,110
55,140,103,136,97,103
55,140,103,134,98,103
54,139,105,133,105,117
55,139,107,135,99,100
55,140,98,135,89,78
55,140,97,133,95,84
55,140,101,131,99,89
55,140,100,130,96,91
55,140,101,129,99,108
54,140,105,129,99,126
55,140,107,129,99,133
54,140,108,132,100,128
55,140,107,134,98,119
55,141,106,135,99,120
55,140,107,137,99,120
55,140,106,138,98,115
54,140,103,138,98,106
54,140,102,137,96,101
55,140,103,135,99,107
55,140,108,136,108,113
55,140,103,136,95,91
55,140,96,135,89,79
55,141,98,133,96,86
55,140,100,131,97,88
55,140,99,128,96,98
55,140,103,127,99,114
55,140,106,128,100,133
55,140,108,130,99,135
55,140,108,132,100,124
55,140,106,136,98,116
55,140,106,137,99,118
55,140,106,138,100,118
55,140,105,138,97,113
55,140,104,137,97,104
55,140,103,136,97,102
55,141,104,134,104,114
54,140,108,135,103,105
53,140,99,134,90,80
55,140,96,133,93,81
55,141,100,132,100,90
55,140,100,131,98,90
55,141,101,130,98,105
54,140,104,130,99,123
55,140,107,131,99,134
54,140,109,133,100,131
55,140,107,135,97,120
55,140,106,137,97,117
54,140,106,137,100,118
54,141,105,137,99,117
55,140,104,136,96,109
55,140,103,134,95,102
55,140,102,133,98,104
55,140,107,133,104,116
55,140,106,133,95,95
54,141,97,132,89,78
55,141,98,131,96,86
54,140,101,131,100,89
55,140,99,131,98,95
55,141,102,131,98,112
55,141,105,131,100,130
55,140,107,131,101,136
55,141,109,133,101,127
54,141,107,135,98,117
55,140,106,137,97,117
55,140,105,138,98,118
55,140,105,138,97,114
55,140,103,137,97,105
55,141,102,136,97,101
55,140,103,135,103,112
55,140,109,136,108,109
54,140,101,136,92,85
55,140,96,134,91,80
55,140,99,133,97,89
55,140,100,131,94,89
55,140,100,130,94,102
55,140,104,129,96,120
55,140,106,128,98,134
55,141,109,129,102,131
55,140,108,132,102,120
55,140,106,134,103,115
55,141,106,137,101,118
55,140,106,138,98,117
54,140,105,138,97,112
55,140,104,138,96,104
55,140,102,135,96,103
54,140,105,134,108,116
55,140,107,134,101,99
55,140,97,134,91,79
55,140,97,133,95,84
55,140,101,132,96,90
54,140,100,130,95,94
55,140,102,130,99,109
55,140,105,130,99,127
54,140,108,131,97,136
55,140,108,133,99,127
55,140,106,135,100,116
55,140,105,136,99,116
55,140,106,137,99,118
55,140,106,137,97,114
54,140,104,136,95,106
55,140,103,135,95,101
55,140,103,135,99,108
55,140,110,135,109,113
55,140,103,136,96,89
55,140,95,135,90,79
55,140,98,133,97,88
54,140,101,131,99,90
54,140,101,130,100,101
55,140,104,130,103,117
55,140,106,131,101,131
54,139,108,132,95,130
