a0,a1,a2,a3,a4,a5
55,145,108,134,95,120
54,146,105,136,93,115
54,146,104,137,99,117
55,146,104,138,100,117
54,146,104,137,95,111
55,146,103,136,93,104
55,146,103,134,99,105
54,147,107,134,108,118
55,146,108,135,101,102
55,146,99,135,92,82
55,146,98,134,96,86
55,147,101,132,100,91
54,146,100,131,97,93
55,146,102,130,96,108
55,146,105,131,98,124
55,146,106,132,101,132
55,146,107,134,96,125
55,146,106,135,97,115
55,146,105,136,98,115
55,146,105,137,98,116
55,146,105,136,96,114
54,146,104,135,94,108
55,146,103,134,97,103
55,146,103,132,101,109
55,146,109,134,110,117
55,146,105,136,95,93
55,146,96,136,87,80
55,146,99,133,97,90
56,146,102,132,100,92
54,146,101,130,99,99
55,146,103,129,99,114
55,146,105,128,96,128
55,146,106,129,96,129
55,146,107,132,98,121
55,146,105,135,98,113
55,146,105,137,101,117
55,146,105,138,101,117
55,146,105,139,98,113
55,146,104,139,96,106
54,146,103,138,94,104
54,146,103,136,101,115
55,146,108,135,104,105
54,146,100,135,92,85
54,146,98,133,93,87
55,146,101,131,99,93
55,147,101,130,97,92
54,146,101,129,98,103
55,146,103,129,101,119
55,146,106,130,101,132
54,146,107,132,98,127
55,146,107,134,97,117
55,146,105,135,98,115
54,146,105,137,98,117
55,147,105,137,97,116
55,146,104,137,94,108
55,146,103,137,95,102
55,146,103,136,98,107
55,146,107,136,109,117
55,146,105,137,102,99
55,146,97,135,92,81
55,146,98,133,95,88
55,147,102,131,96,90
55,146,100,129,97,97
55,148,102,128,99,112
55,146,105,129,98,128
54,146,107,130,100,132
55,146,108,133,99,123
54,146,106,135,97,114
54,146,105,137,99,114
55,147,105,137,99,116
55,146,104,137,98,113
54,146,103,137,97,106
54,146,103,135,99,104
55,146,103,134,103,112
55,148,109,136,104,112
54,146,103,136,86,90
55,147,98,134,88,83
55,147,100,132,99,90
55,147,101,131,100,90
55,147,101,130,101,102
55,147,104,129,105,118
55,146,105,130,102,131
54,146,107,132,99,127
54,147,106,134,97,117
55,147,105,136,94,115
54,147,106,137,94,118
55,147,105,138,98,116
55,147,104,138,99,110
55,147,103,137,98,104
55,146,103,136,97,103
55,147,105,136,105,118
55,147,107,136,102,103
55,147,99,135,90,83
56,147,98,133,92,86
55,147,101,130,97,91
55,147,101,128,98,95
55,146,103,127,102,109
55,146,105,128,103,123
54,146,106,131,99,131
54,147,107,134,99,126
55,147,107,137,96,115
55,147,105,139,96,115
55,146,105,139,96,116
54,147,104,138,95,114
55,147,103,135,96,108
54,147,102,133,99,103
55,147,103,131,102,109
54,146,110,133,106,114
55,146,104,135,96,94
54,147,97,136,93,82
55,147,100,135,98,90
55,146,102,134,96,92
54,147,101,131,95,98
54,146,103,129,100,113
55,147,105,129,102,128
55,147,107,131,100,130
54,146,107,133,98,122
54,147,106,136,94,115
55,147,105,138,96,115
55,147,105,138,97,115
54,147,104,138,97,113
54,147,103,137,95,106
55,147,102,134,94,103
54,147,104,133,107,117
54,147,108,132,108,106
55,147,100,133,94,85
54,147,98,132,92,86
55,147,101,132,97,92
55,147,101,131,97,92
55,147,101,131,99,105
55,147,103,131,101,120
55,147,105,132,102,131
54,147,107,133,100,126
55,147,107,134,95,116
55,147,105,135,95,115
55,147,106,135,96,117
55,147,105,136,96,115
55,147,105,137,99,109
55,147,103,137,98,103
55,147,102,136,97,105
54,147,106,136,108,116
54,147,106,137,101,98
55,147,98,135,92,82
55,147,99,133,94,89
56,147,102,131,98,93
54,145,101,130,96,98
54,147,103,129,97,110
54,147,104,129,100,126
55,146,106,130,99,131
55,147,107,133,97,122
55,147,105,135,99,113
55,147,104,136,100,115
54,147,105,136,99,117
55,147,105,136,98,113
55,147,104,136,95,107
55,147,103,136,96,103
55,147,104,136,102,113
55,146,109,138,105,110
55,147,102,137,92,88
55,146,96,135,91,84
55,147,100,132,99,91
54,147,101,130,97,91
54,147,101,128,99,103
55,147,104,128,103,117
55,147,106,129,99,130
54,147,107,132,98,127
54,147,106,134,96,119
54,147,106,136,97,115
55,147,106,137,98,117
55,147,105,137,97,115
55,147,104,137,95,110
54,147,103,137,99,104
55,147,103,136,102,105
55,147,105,136,107,118
55,147,106,136,98,101
55,147,99,135,89,83
55,147,98,133,95,88
55,146,101,131,101,92
55,147,101,129,96,93
54,147,102,128,96,107
55,147,105,128,98,124
54,147,106,130,99,132
55,146,107,131,97,125
55,146,106,134,99,116
55,147,106,136,101,117
55,147,105,138,101,117
55,147,105,139,100,113
55,147,103,139,98,106
55,147,102,138,95,101
54,147,102,135,96,108
55,147,108,134,103,115
55,147,104,133,92,94
55,148,98,131,90,84
55,147,100,131,99,91
55,147,102,130,100,91
55,147,101,130,98,97
55,147,102,130,103,113
55,147,105,131,104,128
55,147,107,133,102,129
54,147,107,135,96,121
55,146,105,136,92,116
55,147,106,136,93,119
55,146,106,136,98,117
54,147,104,135,100,111
54,147,104,135,98,104
55,147,102,135,98,103
55,146,103,135,104,115
54,147,108,137,103,105
54,147,100,137,92,85
55,147,98,135,94,88
55,147,102,133,99,93
55,147,101,130,97,92
55,147,101,129,98,105
55,146,104,128,99,120
55,146,105,129,100,130
54,147,106,132,97,125
54,147,107,134,96,116
55,147,106,136,96,115
55,147,105,137,99,117
55,147,105,137,99,115
55,147,104,137,99,107
55,147,102,136,102,103
55,147,103,135,98,110
55,146,110,135,98,120
55,147,106,136,92,97
55,147,96,135,91,78
55,147,97,133,98,86
55,147,101,131,99,91
54,147,100,128,99,98
54,147,103,128,102,114
55,147,105,128,100,126
54,146,107,131,97,130
55,146,108,134,99,123
55,147,106,137,96,114
55,146,105,138,98,115
55,147,104,138,99,116
54,147,104,138,99,113
55,147,103,137,98,107
55,147,103,135,97,104
55,147,103,134,104,115
55,147,109,135,103,110
55,147,101,136,89,87
55,147,97,134,87,84
54,147,100,131,98,92
55,146,101,129,99,91
55,146,101,128,101,102
55,147,104,128,102,118
55,147,106,129,101,129
55,147,107,132,98,128
54,146,107,134,97,119
55,147,105,137,96,115
55,147,105,138,98,118
55,147,105,139,97,118
54,147,104,138,97,111
55,146,103,137,97,104
55,147,104,135,97,104
54,146,107,134,107,115
55,147,106,135,100,100
55,147,98,135,90,82
55,147,98,133,95,88
55,146,102,131,99,91
54,147,100,129,97,94
54,147,102,128,98,109
55,147,105,128,98,126
55,147,107,130,97,132
55,147,107,132,100,125
55,147,106,135,97,117
54,147,105,137,101,117
55,147,105,138,102,117
55,146,105,138,99,112
55,147,103,138,96,106
55,147,103,136,95,102
55,147,103,134,98,110
55,146,110,135,104,114
55,147,104,136,92,92
55,147,97,134,87,82
55,147,99,132,97,90
55,147,102,130,99,91
54,147,101,129,100,100
55,146,103,129,102,115
55,146,105,129,101,129
54,147,107,131,101,129
55,146,106,134,98,121
54,146,106,136,95,115
55,146,106,137,96,117
55,146,105,138,97,115
55,147,104,138,98,111
55,146,103,137,98,105
55,146,103,135,98,105
55,147,105,134,103,117
55,146,108,135,103,103
55,147,99,135,93,83
55,146,97,133,94,86
54,146,101,131,99,92
54,146,102,130,94,93
55,146,103,130,96,106
55,146,104,131,102,120
55,147,105,133,101,129
55,147,107,134,95,127
55,147,106,135,95,117
55,146,106,135,98,116
54,146,105,136,101,116
55,146,104,135,99,115
55,146,104,135,94,110
55,147,104,134,96,103
55,147,103,134,102,104
55,147,108,134,114,115
54,146,105,136,101,97
55,146,98,136,87,82
55,147,100,135,90,89
55,147,102,133,96,91
55,147,100,130,92,97
55,146,103,129,93,110
55,147,104,129,98,126
54,146,106,129,102,131
55,147,108,133,103,124
55,146,106,135,101,114
55,146,105,137,102,116
55,147,105,137,101,116
55,147,105,137,97,112
55,147,104,136,94,105
55,147,103,135,92,104
55,147,103,134,95,114
54,146,109,133,99,107
55,147,101,133,90,87
55,147,98,132,95,87
55,147,102,132,106,93
55,147,101,132,106,90
56,147,101,131,102,101
55,147,103,130,101,118
55,147,105,129,98,130
54,147,107,131,99,127
54,147,107,134,102,119
55,147,106,135,102,116
55,147,106,136,100,119
55,147,106,137,98,115
55,147,104,137,92,109
55,147,102,136,92,105
55,147,102,135,94,107
55,147,106,134,103,117
55,147,106,136,94,96
55,148,98,135,79,79
55,147,97,134,83,84
54,147,102,132,96,90
55,147,102,130,111,97
55,148,104,129,124,112
54,147,105,130,118,126
55,147,105,131,106,131
55,148,105,133,90,124
55,147,106,135,94,119
55,147,106,136,112,124
54,147,106,138,94,121
55,147,104,138,77,108
55,147,102,136,75,96
54,147,102,135,84,97
55,147,104,133,101,113
54,147,110,135,121,116
55,147,103,136,99,90
55,147,97,135,90,83
55,147,100,134,95,91
54,146,101,132,101,86
55,147,100,130,99,91
55,147,103,128,96,111
55,147,105,128,95,136
54,148,108,130,97,139
55,147,108,134,102,128
55,147,105,137,114,128
54,147,105,138,123,116
55,147,104,140,129,107
55,147,102,139,102,111
55,147,103,137,71,110
55,148,103,135,68,102
54,148,104,135,82,106
55,147,107,134,83,94
54,147,99,134,77,79
55,147,98,131,87,85
56,147,103,130,103,96
56,147,103,130,112,97
54,146,103,129,122,106
55,146,104,130,113,118
54,146,105,132,111,133
55,146,106,133,104,138
55,146,106,134,96,125
54,146,104,136,94,109
55,146,104,136,100,105
55,146,104,137,104,107
55,146,102,137,101,105
55,146,101,136,105,106
55,146,102,135,99,112
56,146,109,134,84,119
55,147,107,135,89,97
55,146,100,134,81,83
54,146,99,132,89,94
55,147,102,130,112,94
54,147,101,129,105,95
55,147,103,129,88,108
55,146,104,131,69,124
54,145,106,131,62,129
55,146,107,133,80,124
55,146,107,135,98,116
55,146,105,137,98,118
55,146,104,138,118,119
54,146,104,138,149,113
54,146,103,137,152,104
54,146,102,136,116,103
55,146,102,134,95,115
55,146,108,135,97,101
55,146,102,135,86,85
55,146,99,133,80,91
55,145,102,132,84,105
54,145,101,132,92,93
55,145,100,131,90,95
55,145,102,130,96,110
55,144,104,130,95,123
55,145,106,131,73,124
55,144,106,131,70,120
55,144,107,134,137,125
55,144,108,137,168,123
55,144,105,140,109,113
55,144,102,139,44,104
55,145,102,137,44,101
55,144,103,134,109,108
54,144,110,133,158,125
54,145,109,135,114,101
55,144,98,136,50,80
55,144,97,135,55,85
55,144,100,132,113,90
55,144,101,130,138,96
54,144,104,129,126,110
55,144,104,129,98,126
54,144,105,131,89,132
55,143,105,132,76,119
54,144,104,135,69,109
55,144,105,135,84,116
54,143,107,136,100,123
54,143,106,136,124,119
55,144,104,137,134,111
55,143,105,137,116,104
55,142,103,136,90,109
54,143,108,136,91,109
54,143,102,135,86,88
55,143,97,133,81,81
54,142,100,131,78,89
55,142,101,129,76,90
55,143,101,128,87,101
55,143,104,128,115,116
55,142,105,130,126,131
55,143,108,133,125,130
54,143,107,136,101,119
55,142,104,137,88,113
55,142,104,137,91,118
55,141,106,137,98,119
55,141,106,137,96,111
55,142,103,137,101,104
55,142,103,136,112,105
54,141,105,135,107,116
57,141,107,136,88,101
55,141,98,135,82,82
55,141,98,133,92,87
54,140,102,131,95,93
54,141,101,130,95,93
54,141,101,128,101,107
54,139,104,128,106,122
54,140,106,129,108,131
54,139,108,132,103,127
54,141,106,135,93,116
54,140,105,137,89,115
54,140,105,138,96,117
54,141,105,138,104,115
54,141,104,137,98,108
54,140,103,136,91,102
54,140,103,134,94,107
54,142,108,134,105,116
53,140,104,134,95,94
54,139,97,133,91,81
54,139,100,132,100,90
54,140,102,132,101,91
54,139,101,131,99,99
54,139,103,131,100,112
54,139,104,131,99,127
53,138,106,133,94,129
