a0,a1,a2,a3,a4,a5
55,146,103,130,98,119
55,146,105,131,100,130
54,146,108,132,97,128
55,145,107,135,104,128
55,145,107,134,98,119
55,146,105,136,97,114
55,146,105,138,94,116
55,146,105,138,94,116
55,145,104,137,94,110
55,146,102,135,100,104
55,145,103,133,103,105
55,146,107,132,111,121
55,145,108,135,107,103
55,146,98,135,89,80
55,146,97,134,90,86
55,146,101,133,96,92
55,146,100,131,94,93
55,146,102,130,98,106
55,146,104,130,100,124
55,146,106,131,101,132
55,146,107,134,99,125
55,146,106,135,97,115
55,146,105,136,98,117
55,146,106,136,98,117
55,146,105,136,98,114
55,146,103,136,94,107
55,146,103,134,96,102
55,146,103,133,101,109
55,146,110,135,111,116
54,146,104,136,96,93
55,146,96,136,89,81
55,146,99,134,97,90
55,146,102,133,98,90
55,146,100,131,97,98
56,145,103,130,99,113
55,146,105,130,98,128
55,146,107,131,99,129
55,146,107,133,96,122
55,146,105,134,96,115
55,146,105,134,98,116
55,146,105,134,99,116
55,146,104,135,98,111
55,146,104,135,96,105
55,146,103,135,97,104
55,146,105,136,108,117
55,146,109,137,104,107
55,146,100,138,90,83
54,146,96,135,93,85
54,145,101,133,100,92
56,146,101,130,98,91
55,147,101,128,99,105
54,146,104,128,99,120
55,146,106,129,100,130
55,146,107,131,98,125
55,146,107,133,98,119
55,146,107,136,98,117
55,146,106,138,98,116
55,145,104,139,96,113
54,146,103,138,96,108
55,146,102,137,97,103
55,146,103,135,100,107
55,147,108,134,109,118
54,145,106,136,97,98
54,146,98,135,89,81
54,146,99,134,95,89
55,146,102,132,99,91
55,146,99,130,97,96
55,146,102,129,100,110
55,146,104,128,101,126
55,146,107,129,98,131
55,146,107,132,99,122
55,145,106,134,96,115
55,145,106,136,98,117
54,145,106,138,99,117
55,145,105,139,97,111
55,145,103,139,95,104
55,145,102,137,97,103
54,145,103,135,101,116
54,146,110,135,106,112
55,147,102,135,93,88
55,146,98,133,94,84
55,146,102,131,101,91
55,145,101,131,99,90
55,145,99,129,96,101
55,145,103,129,98,116
55,146,104,129,100,129
54,145,106,131,99,127
55,146,107,133,96,118
55,145,106,135,95,115
55,146,106,137,97,117
55,146,105,137,96,117
55,146,104,137,99,110
55,146,103,136,101,104
55,145,103,135,101,105
55,145,107,135,109,117
56,145,107,136,98,101
55,146,98,135,87,82
55,146,98,133,94,88
54,146,102,132,99,92
55,145,102,130,98,94
55,146,103,129,99,108
55,145,104,129,99,124
55,146,106,130,100,131
55,145,108,132,98,124
55,145,106,135,98,115
55,145,105,137,99,116
54,145,105,138,99,117
55,145,104,138,98,113
55,145,103,137,97,107
55,145,102,135,96,103
55,146,103,134,99,109
55,146,110,135,105,114
55,145,104,135,93,91
55,145,96,134,91,83
55,145,101,133,99,92
55,144,102,132,97,90
55,146,99,130,97,99
