a0,a1,a2,a3,a4,a5
56,152,104,132,120,111
55,152,104,133,120,112
54,152,103,134,116,112
55,153,104,135,114,109
55,152,104,136,113,108
55,152,103,136,116,108
55,152,104,137,117,110
55,152,104,137,120,110
55,152,104,137,122,110
55,152,104,137,123,109
55,152,103,135,126,110
55,153,104,133,128,108
55,152,104,132,124,106
55,152,104,131,122,106
55,152,104,131,119,105
55,152,103,130,119,106
55,152,104,131,120,109
54,152,104,131,120,111
55,152,103,132,118,112
54,152,104,134,115,112
55,152,104,135,112,109
55,152,104,136,112,110
55,152,104,137,114,110
55,152,104,138,120,110
55,152,104,138,123,108
55,152,103,137,125,108
55,152,104,136,126,109
54,152,104,133,127,109
55,152,104,132,125,107
55,152,103,130,121,106
54,152,103,129,121,106
55,152,104,130,120,106
55,152,104,131,120,107
55,152,103,132,118,110
55,152,104,133,119,112
55,152,104,133,117,111
55,152,104,135,114,110
55,151,104,136,114,109
55,151,103,138,116,109
55,151,104,139,118,109
55,151,104,139,119,108
55,151,103,138,122,109
55,151,104,136,123,110
55,151,104,134,126,108
55,151,104,132,127,108
56,151,104,129,124,106
55,151,104,129,121,105
55,151,104,129,122,106
55,151,104,131,120,108
55,151,104,133,119,110
55,152,104,134,119,112
55,151,104,135,119,112
54,152,104,135,117,108
55,151,103,136,114,108
55,152,104,135,112,108
55,151,104,136,115,109
55,151,104,136,118,110
55,151,104,136,122,109
55,152,104,136,124,110
55,151,104,136,125,110
55,151,105,136,127,109
54,152,105,133,126,107
55,152,103,132,122,105
55,152,103,131,119,105
55,152,103,130,119,105
56,152,104,130,119,108
55,152,104,130,120,110
55,152,104,132,121,112
55,151,103,133,119,112
55,151,104,135,116,109
55,152,104,137,113,108
55,152,104,137,114,110
55,152,104,138,116,110
55,151,104,138,119,110
55,152,104,137,122,108
55,152,103,136,122,108
55,152,103,134,126,110
55,152,104,133,128,109
54,152,104,131,126,106
55,151,103,131,123,106
55,152,103,131,121,106
55,152,104,132,118,107
55,152,104,132,118,109
55,152,104,132,120,110
55,152,104,133,120,112
56,152,104,133,117,111
55,152,104,135,114,109
55,152,104,135,113,108
55,152,104,136,116,109
55,152,104,137,118,110
55,152,104,138,121,110
55,152,104,138,123,110
55,152,104,137,125,109
55,153,104,135,126,109
55,152,104,133,127,107
54,152,103,132,124,105
55,152,103,131,120,105
54,152,104,131,119,107
55,152,104,131,118,108
55,152,104,132,120,109
55,152,103,133,120,111
55,152,104,134,119,112
55,152,104,135,115,110
55,152,104,135,114,108
55,152,103,136,114,109
55,152,104,137,116,110
55,152,104,137,119,109
55,152,104,137,121,110
55,152,104,137,124,110
55,152,104,136,126,110
55,152,104,135,126,109
55,152,104,133,125,107
55,152,103,131,122,105
55,152,104,130,120,105
55,152,104,131,120,107
55,152,104,131,120,108
55,152,104,132,120,110
55,152,104,133,119,112
55,152,103,133,116,111
55,152,104,134,115,109
55,152,104,135,113,109
55,152,104,135,115,111
55,152,104,137,117,110
55,152,104,137,120,109
55,152,104,138,123,108
55,152,104,137,125,109
55,152,105,136,128,111
55,152,105,134,127,108
55,152,104,132,123,106
55,152,103,131,121,105
54,151,103,130,120,106
55,152,104,130,120,107
55,152,104,131,119,109
55,152,104,131,118,112
55,152,104,132,117,112
55,152,104,132,116,110
55,152,104,133,115,109
55,154,104,135,116,108
55,154,104,137,117,110
55,154,104,138,118,110
55,154,104,138,121,109
55,154,104,138,122,109
55,154,104,137,122,109
55,154,105,135,126,110
56,154,104,132,127,107
55,154,103,130,123,105
