a0,a1,a2,a3,a4,a5
54,140,103,137,114,112
54,140,104,138,117,113
54,140,104,138,120,112
54,140,104,13,10,54
54,140,104,137,125,108
54,140,105,135,128,108
54,140,105,133,127,105
54,140,104,131,123,101
54,140,103,130,121,101
54,140,103,130,119,102
54,140,103,131,118,106
54,140,104,132,119,110
54,140,104,133,121,114
54,140,104,134,120,115
54,140,104,135,117,114
54,140,104,135,114,110
54,140,103,137,113,111
54,140,103,138,115,113
54,140,104,138,118,112
54,140,104,138,121,110
54,140,104,137,124,108
54,140,104,135,126,109
54,141,105,133,128,107
53,140,104,132,126,103
54,140,103,130,123,101
54,140,103,130,120,102
53,140,104,130,118,103
54,140,103,131,118,107
54,140,106,132,119,114
54,140,107,133,119,117
54,140,104,135,117,114
54,140,102,136,115,110
54,140,101,137,114,109
53,140,101,137,115,111
54,140,102,136,117,111
54,140,103,136,120,111
54,140,105,136,123,111
54,140,105,136,124,109
54,140,104,135,127,108
54,140,104,134,127,105
54,140,104,133,125,101
53,140,103,131,121,100
54,140,103,131,119,101
54,140,104,131,119,105
54,141,105,132,119,111
54,140,106,132,120,115
54,140,107,133,121,116
54,140,105,134,118,113
54,140,103,136,116,110
54,140,102,137,113,111
54,140,103,139,114,113
54,140,104,139,114,113
54,140,104,138,115,110
54,140,103,136,120,107
54,140,104,133,129,108
54,140,104,131,131,108
53,140,105,130,128,105
54,140,104,130,124,101
54,140,103,131,121,102
54,140,103,133,118,103
54,139,103,133,117,106
55,140,104,133,119,111
54,140,104,133,120,115
54,140,104,133,119,114
54,140,103,133,116,112
54,140,103,134,114,111
54,140,104,135,115,113
54,140,104,137,117,113
54,140,104,139,119,112
54,140,104,139,122,109
54,140,104,138,124,108
54,140,104,136,127,108
54,141,104,134,128,106
54,140,103,132,124,103
54,140,103,130,121,101
54,140,104,129,119,102
54,140,104,129,118,104
54,140,104,130,119,108
54,140,104,132,120,113
54,140,104,134,120,115
54,140,104,135,117,113
54,140,104,135,115,111
54,140,103,136,114,111
54,140,103,137,115,113
54,140,104,137,118,113
54,140,104,138,120,111
54,140,104,137,123,108
54,140,104,136,126,108
54,140,105,135,128,108
54,140,105,133,127,105
54,140,103,132,123,101
54,139,103,131,120,102
54,140,103,131,119,103
54,140,103,131,118,106
54,140,103,131,117,110
