a0,a1,a2,a3,a4,a5
86,157,108,133,95,101
86,157,109,129,97,109
86,157,108,126,100,116
86,157,107,123,104,118
86,156,106,132,94,100
86,156,108,128,95,104
86,156,109,126,97,111
86,156,109,124,98,116
86,156,107,124,98,118
86,156,106,125,96,123
86,156,104,126,100,123
86,156,103,128,103,123
86,156,101,132,103,118
86,156,100,136,100,116
86,156,100,140,99,110
86,156,99,143,99,104
86,156,99,145,99,101
87,157,102,146,99,99
86,156,105,145,96,97
86,156,104,142,91,90
86,156,105,136,90,96
86,156,107,129,92,100
86,157,109,122,95,108
86,156,110,120,100,115
86,156,109,121,100,119
86,156,107,123,98,122
86,156,105,127,99,123
86,157,103,129,103,123
86,156,101,133,105,121
86,156,100,135,103,118
86,156,99,138,100,113
86,156,99,139,98,107
86,156,100,140,97,102
86,156,102,141,97,100
86,156,104,142,96,98
86,156,105,142,95,95
86,156,105,140,94,94
86,156,107,138,94,99
86,156,108,133,95,103
86,156,109,129,96,111
87,156,109,126,97,116
86,156,107,123,98,118
86,156,106,123,98,122
86,156,104,124,100,121
86,156,102,126,100,123
85,156,101,130,101,120
87,156,100,133,101,117
86,156,99,138,101,110
86,156,99,141,100,105
86,156,101,143,99,101
86,156,103,144,100,99
86,156,105,145,96,97
86,156,104,143,93,93
86,156,105,140,96,96
86,156,108,135,96,100
86,156,109,131,94,106
85,156,109,128,90,112
86,156,108,124,92,117
86,156,106,121,97,119
86,156,105,120,102,123
86,156,104,122,98,122
86,156,102,127,100,121
86,156,101,132,105,118
85,156,99,137,108,115
85,156,99,140,106,109
86,157,100,142,100,103
86,156,101,144,97,100
87,156,104,145,95,98
86,156,105,145,91,96
86,156,104,142,89,93
86,156,106,137,94,98
86,156,107,131,98,100
85,156,108,125,98,109
86,156,110,121,100,116
86,156,109,120,103,119
85,156,106,122,95,121
86,156,104,125,92,122
85,156,103,129,96,123
86,156,101,133,101,120
86,156,100,136,102,118
86,157,99,139,102,113
86,157,99,141,101,105
86,156,100,143,99,101
86,156,102,143,98,101
86,156,104,143,96,98
86,156,104,141,93,93
86,156,105,138,94,94
86,156,107,134,95,99
85,156,109,131,96,104
86,156,109,127,95,113
86,156,108,125,98,117
86,156,106,124,100,119
86,156,105,124,99,122
86,156,104,125,99,121
86,156,102,126,101,122
85,156,101,130,102,119
86,156,100,134,102,116
86,156,99,139,101,109
86,156,100,143,100,104
86,156,102,146,98,101
86,156,103,147,98,99
86,156,103,146,96,96
86,156,103,143,93,92
86,155,105,137,92,96
86,156,108,132,92,101
86,155,109,127,95,107
86,155,109,123,97,114
86,155,107,120,97,119
85,155,106,119,99,121
85,155,106,119,101,123
86,155,104,124,102,122
85,155,102,129,100,120
86,155,100,135,99,118
85,155,99,139,101,114
85,155,99,143,103,106
85,155,100,145,101,101
85,155,101,145,98,100
85,156,104,145,98,98
85,155,104,143,95,95
85,155,104,140,93,94
85,155,107,136,91,98
85,155,108,131,91,103
86,155,109,127,94,110
86,155,108,124,98,116
85,155,106,121,102,119
86,155,106,121,105,124
85,155,105,123,103,121
86,155,103,126,99,121
85,155,101,131,99,118
85,155,100,136,97,119
85,155,100,141,95,113
85,155,100,144,96,104
85,155,100,146,94,100
