a0,a1,a2,a3,a4,a5
76,151,105,140,135,107
75,151,105,139,134,110
76,151,106,139,132,114
76,151,105,137,130,118
76,151,103,135,123,117
76,151,102,133,114,110
76,151,101,131,105,103
76,151,101,129,101,103
76,151,101,128,101,105
76,151,102,128,101,103
76,151,103,129,105,103
76,151,104,131,114,107
76,151,106,134,125,119
76,150,110,136,130,113
76,151,103,138,128,104
76,151,104,139,132,105
75,151,105,139,134,107
75,151,105,139,135,108
75,152,106,139,134,111
74,151,105,138,130,117
74,151,104,136,127,119
74,151,104,134,120,114
74,151,102,132,110,106
74,151,101,130,103,104
74,151,101,128,100,104
74,151,102,127,101,104
74,151,102,128,104,103
74,150,103,130,109,103
73,151,106,132,117,110
73,151,110,135,128,118
73,151,107,138,128,107
73,150,102,139,130,105
73,151,105,140,134,108
74,151,106,140,134,108
74,151,105,140,133,110
73,151,105,138,132,114
73,151,105,137,129,119
73,151,105,134,124,117
73,151,103,133,115,109
73,150,101,131,106,103
74,151,101,130,103,105
73,151,102,129,102,106
74,151,102,129,102,103
74,151,102,129,106,102
74,151,104,131,113,106
74,151,107,133,124,117
74,150,112,136,128,114
74,150,103,138,128,104
74,150,103,139,132,105
74,151,105,140,135,108
74,151,106,140,135,108
73,151,105,139,133,110
73,150,105,139,131,116
73,151,105,137,127,120
73,150,103,134,119,115
74,150,101,132,111,107
74,151,101,130,104,104
73,151,102,128,102,105
73,151,102,128,102,104
73,151,102,128,103,103
73,151,103,129,106,102
73,151,105,132,116,109
74,150,109,135,129,118
74,151,108,138,129,110
74,151,102,139,129,104
74,151,103,139,133,106
73,150,105,139,136,107
73,150,105,139,135,109
74,151,106,139,135,113
73,150,105,138,133,119
74,150,105,137,124,119
74,151,102,135,115,110
73,150,100,133,108,104
73,151,100,130,101,106
73,151,101,129,99,104
73,151,101,128,100,101
73,151,102,128,104,101
73,150,104,129,111,105
72,150,106,131,119,115
72,151,111,135,128,116
72,151,105,136,129,107
73,152,103,137,133,106
72,150,105,138,134,107
72,151,105,139,135,107
72,151,105,139,135,111
73,151,106,139,134,115
73,151,104,138,128,120
73,151,104,136,119,115
73,150,103,133,110,107
73,151,101,131,104,103
73,151,101,129,102,104
73,151,102,128,102,105
73,151,102,127,103,104
73,151,103,128,108,103
73,151,104,131,115,107
74,150,109,134,127,119
72,151,109,137,130,112
73,150,103,139,130,105
72,150,104,139,134,107
73,151,105,140,136,107
73,151,105,139,135,108
73,151,106,139,133,112
73,151,105,139,131,118
73,151,104,136,125,118
73,151,103,133,117,113
73,151,102,132,108,105
73,151,101,130,100,102
73,151,101,129,99,103
73,151,101,128,102,104
73,151,102,129,106,103
73,151,103,130,111,104
73,151,105,132,119,113
73,150,112,135,128,117
73,151,106,137,122,108
73,151,102,139,123,105
73,151,105,139,128,106
73,151,105,139,133,106
73,151,106,139,135,109
73,151,105,139,134,115
73,151,104,137,135,119
73,151,101,134,129,115
73,151,102,132,120,110
73,150,102,130,108,105
73,151,103,129,101,104
73,151,102,128,97,104
74,151,101,128,100,103
73,151,102,129,106,102
73,150,104,131,114,107
73,150,107,133,127,118
72,151,110,137,129,112
73,151,103,138,127,104
73,151,103,139,132,104
73,151,104,139,136,107
74,151,106,138,137,108
73,151,105,139,137,111
73,151,105,139,133,118
73,151,104,137,126,122
73,151,102,135,117,114
73,151,102,131,109,106
74,151,101,129,102,103
74,151,101,129,102,104
73,151,101,128,102,103
74,151,102,128,102,101
74,151,103,129,108,102
74,151,106,131,118,111
73,151,110,134,128,121
75,151,108,136,127,111
74,151,103,138,131,105
74,151,104,140,135,106
74,151,105,141,136,107
74,151,105,141,135,109
73,151,105,140,133,113
73,151,105,139,132,119
73,151,103,136,126,118
74,151,104,135,116,110
75,151,101,133,105,103
74,151,99,132,101,103
75,151,100,130,100,103
76,151,101,127,99,104
76,151,103,124,106,103
76,151,104,123,114,105
76,151,106,123,125,115
76,151,111,129,131,115
78,151,105,135,128,106
77,151,104,141,131,108
76,150,106,145,133,108
76,151,105,147,131,107
76,151,104,145,131,109
77,151,104,142,133,112
76,151,104,137,133,118
76,151,104,132,123,116
76,152,103,129,110,109
78,152,101,127,103,105
76,151,101,127,100,103
76,152,101,127,99,101
78,152,101,128,103,101
78,152,104,130,109,104
78,152,105,132,116,111
78,153,108,135,127,121
77,152,108,138,129,112
78,152,103,139,129,105
77,152,103,140,133,105
79,152,105,139,137,109
77,151,106,139,137,110
76,151,107,139,134,112
76,151,105,138,130,116
77,151,104,136,126,116
77,151,102,134,116,110
76,151,101,132,108,103
75,151,101,130,103,103
75,152,102,128,100,105
76,152,102,128,101,104
76,152,103,128,103,103
76,152,104,131,112,106
76,152,106,133,120,114
76,152,110,136,128,115
76,152,105,138,128,107
75,152,104,139,133,106
75,152,105,140,136,107
75,152,105,140,134,107
76,151,105,139,132,110
76,151,106,138,131,115
76,151,105,137,129,120
76,151,104,135,120,116
76,151,102,133,112,108
76,151,100,132,105,102
76,152,100,130,104,103
76,151,101,128,104,105
75,151,102,127,103,103
76,152,103,128,106,103
76,152,104,131,115,108
76,152,106,134,128,120
76,152,109,139,130,112
76,153,103,141,127,105
75,152,105,141,129,106
76,152,106,140,131,106
76,153,106,138,135,108
76,152,107,136,134,112
76,152,107,136,131,118
76,152,107,135,124,119
76,152,104,134,115,113
76,152,99,132,111,106
77,152,102,131,109,103
77,152,102,130,105,103
76,152,102,129,102,104
77,153,101,129,101,103
77,153,101,128,105,104
77,153,104,129,118,112
78,154,110,132,127,117
79,154,105,135,127,107
78,153,103,137,134,105
78,154,106,140,140,108
79,153,109,142,137,108
78,153,109,142,134,108
78,154,105,142,135,111
78,154,102,140,130,119
79,153,103,136,121,118
78,153,104,133,111,110
78,153,101,129,103,103
78,154,100,127,102,105
78,154,101,127,100,106
78,154,101,127,98,103
78,154,102,127,104,101
78,154,104,130,115,106
77,154,107,133,128,118
77,154,111,138,132,114
77,154,104,140,128,105
77,154,104,141,129,105
76,154,106,141,132,106
77,154,104,140,134,108
77,154,106,139,136,113
77,154,106,139,137,118
77,154,104,137,131,118
77,154,102,133,120,113
76,154,102,131,110,106
77,153,101,129,103,103
77,153,102,128,99,104
77,153,102,128,96,104
77,153,102,129,101,103
77,153,103,131,108,104
77,153,105,134,116,110
76,153,114,136,127,118
75,154,108,138,127,110
76,153,100,137,130,106
76,153,102,136,135,105
76,153,105,137,136,104
76,154,105,137,135,108
76,153,106,138,138,114
76,153,107,140,135,121
76,154,108,140,127,120
76,154,103,139,115,111
76,153,100,137,104,102
76,154,99,132,100,101
76,154,100,128,99,102
76,154,101,124,100,103
76,154,104,123,102,103
77,154,103,124,106,105
77,154,105,128,120,117
77,153,112,132,131,116
77,154,105,137,129,109
76,153,103,140,133,107
76,153,105,140,136,106
77,154,106,140,136,107
77,153,107,140,139,111
77,153,107,139,134,117
77,153,104,137,127,120
75,153,103,135,120,115
76,153,102,133,108,105
76,153,100,131,99,100
76,153,100,129,100,105
76,153,102,127,101,107
75,154,102,127,105,103
75,153,102,128,110,102
74,153,104,129,116,108
74,154,112,131,132,120
74,154,110,135,139,111
74,154,103,137,130,105
74,154,105,139,127,107
74,154,106,141,133,107
74,154,105,140,132,108
73,154,106,139,131,113
73,154,105,137,128,118
73,154,106,134,119,119
74,156,104,131,112,112
73,155,102,128,109,104
74,156,100,127,110,104
74,156,99,125,111,104
73,156,100,124,106,103
72,156,102,125,103,104
73,156,104,127,108,107
73,156,105,130,118,114
73,156,112,134,127,113
73,156,104,137,124,104
73,156,102,137,130,106
72,155,106,137,137,108
72,155,106,137,136,108
73,156,105,136,134,110
72,156,105,135,132,114
72,156,104,134,127,120
72,155,104,131,117,115
72,156,102,130,107,109
72,156,102,129,99,103
71,156,101,128,98,103
71,155,101,127,104,104
72,156,102,126,109,102
67,156,102,127,114,103
66,156,103,129,120,108
66,155,106,131,132,119
67,156,112,135,137,113
67,156,103,137,131,104
68,156,102,138,131,106
67,156,104,139,134,108
67,157,106,139,135,109
66,156,106,140,131,112
66,156,105,140,124,115
66,156,104,138,115,118
66,156,101,136,110,114
67,156,102,133,105,106
66,156,101,131,100,102
65,156,101,127,101,104
64,156,101,124,105,105
64,156,103,123,114,104
65,156,105,125,121,103
64,156,105,129,124,109
65,156,109,132,131,117
64,156,106,135,130,109
65,156,102,138,130,104
65,156,103,140,135,107
65,156,105,140,135,109
67,155,105,140,131,111
67,156,105,140,126,110
67,156,103,138,121,116
66,155,106,136,115,119
67,156,105,133,109,112
66,156,100,130,103,104
65,156,98,129,103,102
66,156,100,128,104,103
66,156,103,127,107,103
65,156,109,129,115,104
65,156,114,130,123,108
64,156,113,132,132,118
65,155,112,135,131,113
65,156,98,137,127,104
64,156,97,138,130,105
65,155,99,138,131,106
64,156,101,139,133,108
64,155,102,139,133,113
63,156,102,139,129,120
63,156,104,138,122,121
63,156,103,136,111,112
63,156,102,134,104,105
63,156,101,131,101,101
63,156,101,128,101,101
63,156,101,126,103,101
63,156,103,123,109,100
63,156,106,123,117,101
63,156,106,126,127,112
64,157,112,131,138,122
63,156,109,137,133,110
63,156,103,141,130,105
67,156,104,143,131,107
68,156,104,143,128,108
67,156,105,143,126,111
67,156,106,142,125,114
66,157,104,139,123,118
67,156,102,135,119,117
66,156,100,131,113,111
67,156,99,129,106,104
67,157,99,127,103,103
67,157,102,126,105,104
67,157,107,126,109,104
66,157,115,127,114,105
67,157,124,130,119,107
66,157,117,133,127,115
66,156,109,137,132,116
65,157,93,140,127,102
65,156,88,139,126,101
65,157,94,137,131,103
67,157,103,137,134,106
66,157,105,137,133,113
67,157,106,137,127,116
67,157,108,137,118,119
67,157,110,134,112,119
66,157,108,132,108,113
67,157,97,131,104,104
68,157,94,129,106,105
71,157,104,126,107,105
73,157,108,125,111,104
74,157,95,126,118,104
74,160,86,128,121,102
74,159,93,131,131,100
75,160,107,135,130,98
76,159,120,140,130,107
76,160,118,143,130,114
75,159,117,146,135,123
75,160,119,147,132,118
75,158,113,146,125,112
76,159,96,142,119,109
77,159,90,135,111,113
77,160,86,127,110,118
77,161,89,122,112,110
78,159,98,120,109,99
77,163,112,122,110,102
78,163,114,126,103,105
80,163,119,132,111,110
80,163,122,137,119,113
80,163,119,139,126,118
84,163,110,139,132,113
83,163,102,135,130,109
83,163,84,130,131,102
83,165,65,126,130,97
83,164,74,125,127,100
85,167,109,128,129,103
86,169,129,135,127,118
87,168,123,140,121,121
87,168,126,144,121,110
86,169,116,144,111,87
87,168,83,140,101,79
88,171,86,135,96,101
96,171,109,129,105,119
96,171,109,125,120,132
95,171,110,124,122,134
96,173,109,127,126,131
95,170,114,130,126,130
96,172,117,135,120,98
97,173,102,137,123,85
98,173,94,141,133,92
100,173,91,145,135,89
100,173,91,143,128,107
99,173,104,140,138,127
99,173,114,138,133,124
100,173,128,137,114,102
103,173,94,134,103,77
104,172,79,134,99,103
105,173,97,132,95,127
108,172,115,129,110,136
109,173,118,127,124,122
108,173,94,125,112,110
109,173,103,125,110,111
109,172,105,128,123,105
109,172,107,133,129,87
112,172,98,134,115,80
112,175,103,133,115,96
112,175,114,131,131,129
112,176,117,135,143,135
112,176,96,142,142,95
112,176,77,147,131,69
113,177,90,149,125,94
113,178,109,146,124,121
115,178,114,140,115,129
115,179,105,133,103,124
116,179,106,125,103,123
117,179,103,119,105,132
118,179,108,120,109,120
118,180,115,125,116,98
119,180,119,131,127,99
120,180,99,138,133,96
121,182,83,144,130,102
122,182,80,145,120,113
122,182,92,144,120,120
123,185,95,140,126,109
124,183,95,135,130,87
127,183,124,128,129,91
131,183,129,123,135,133
135,183,107,122,125,140
140,184,97,127,109,113
140,183,96,133,95,92
141,182,109,138,108,93
141,183,131,139,119,108
142,183,137,136,108,104
142,184,138,131,111,97
143,183,98,127,117,110
144,185,91,128,119,120
144,187,72,133,116,126
145,188,65,140,124,100
147,187,76,144,140,92
149,187,110,146,141,84
150,188,127,145,140,106
149,188,128,143,122,127
150,190,117,143,111,130
150,188,79,143,129,107
149,189,64,141,129,100
151,188,106,138,96,128
151,188,143,141,83,139
151,187,111,145,83,95
153,188,89,144,82,51
155,186,91,139,94,77
156,187,108,135,124,130
155,188,134,135,137,139
157,189,129,135,131,114
154,189,121,136,129,116
156,190,105,137,123,123
155,190,86,140,131,122
157,190,82,143,135,122
159,191,93,147,134,90
161,190,86,147,141,79
161,191,90,146,142,98
164,191,109,144,128,112
165,191,112,138,108,99
165,193,120,134,99,130
166,193,121,130,97,147
167,193,110,126,102,103
168,194,95,122,111,84
169,194,91,120,118,101
168,196,88,122,115,107
168,197,96,123,121,106
169,196,121,129,136,133
168,197,119,136,139,122
170,196,104,144,199,111
173,194,108,149,232,95
174,197,94,148,191,74
174,198,90,143,132,86
175,196,102,138,97,107
176,197,112,134,86,137
176,197,120,133,92,166
176,197,114,133,81,141
177,196,99,131,78,91
177,196,96,127,89,64
177,197,90,124,99,68
177,198,96,121,116,101
177,197,105,123,126,117
177,197,106,127,120,114
177,198,117,131,112,124
177,197,126,136,122,139
179,196,115,140,131,120
178,198,93,143,133,101
178,197,93,145,140,106
177,197,96,149,123,108
178,199,76,148,109,75
179,200,88,146,113,85
180,200,114,139,113,121
180,199,132,128,113,92
180,200,109,116,112,79
182,200,97,109,108,123
182,199,111,111,100,142
183,199,108,119,107,141
182,201,86,129,115,126
182,200,87,137,116,104
183,201,96,140,124,102
183,201,114,138,136,100
182,202,125,133,143,113
183,202,118,118,137,122
184,202,131,92,135,122
185,201,118,70,119,99
185,202,87,61,116,85
186,202,83,68,122,93
187,202,88,87,125,102
187,201,96,108,120,100
187,201,104,124,120,104
187,201,109,130,123,111
187,202,124,133,116,130
186,202,110,131,104,136
187,202,83,122,93,101
187,202,74,108,98,75
187,203,99,95,118,75
188,202,123,90,123,91
189,202,131,95,125,128
188,203,120,109,116,137
188,203,111,123,124,146
188,203,109,135,135,126
188,204,81,142,148,101
188,204,67,144,135,86
189,204,85,144,127,117
189,204,117,144,122,125
189,205,133,140,116,90
189,205,133,134,115,95
190,205,116,131,112,108
190,206,73,131,102,112
190,206,54,133,98,110
190,206,86,139,106,104
190,206,119,145,99,124
191,206,123,151,104,130
191,206,112,157,125,123
191,206,119,163,136,103
191,206,114,163,133,96
191,207,106,160,140,103
191,206,102,156,138,62
191,207,83,153,130,77
191,207,91,153,130,132
191,206,106,153,114,135
191,206,110,150,124,134
191,207,112,147,131,98
191,207,102,146,124,77
191,207,98,147,103,101
191,207,91,145,98,122
191,208,85,143,106,114
191,207,99,139,117,124
191,208,124,141,114,121
192,208,113,145,101,90
192,207,149,156,119,105
191,206,156,170,130,107
192,208,103,174,129,122
191,209,82,169,133,120
191,208,82,157,132,107
191,208,78,143,131,97
192,208,74,131,133,105
191,208,106,123,147,139
191,208,135,122,135,106
192,209,100,124,119,85
191,209,47,127,98,102
192,209,66,133,96,115
192,209,120,140,91,98
191,209,142,146,87,90
192,209,158,151,103,106
192,209,165,153,119,125
191,209,85,150,126,110
191,208,62,148,128,101
191,209,80,146,121,113
192,209,95,141,115,114
192,209,94,135,131,103
192,209,109,132,152,116
192,208,104,131,147,104
192,209,114,136,140,112
192,209,132,142,140,131
192,209,111,146,131,129
192,209,94,149,111,108
192,209,98,147,92,93
192,209,102,140,89,96
191,209,99,133,92,101
191,209,105,128,90,96
191,209,102,127,91,88
192,209,81,126,110,75
193,209,81,132,140,113
192,209,88,137,140,136
193,210,101,137,148,171
192,209,134,136,145,162
193,210,134,133,131,84
194,209,119,130,132,68
193,210,115,133,139,92
193,210,95,137,129,114
193,209,105,143,119,109
194,210,116,150,104,96
194,210,107,152,100,120
194,210,84,147,101,108
194,210,76,142,103,98
194,210,86,135,97,101
194,210,106,129,94,122
194,210,122,126,87,108
194,210,104,124,111,105
194,211,104,127,130,123
194,211,103,132,143,126
194,211,96,137,153,118
195,211,111,143,135,93
195,211,124,146,108,83
195,211,106,142,108,111
195,211,97,137,120,115
195,211,87,132,136,102
194,211,87,127,132,120
194,212,107,124,117,131
194,211,127,126,106,105
193,211,126,128,92,90
193,211,114,128,99,92
193,211,96,131,114,87
193,211,78,134,117,97
193,211,95,137,113,135
194,212,127,142,122,151
193,211,116,146,127,119
194,211,84,145,132,108
193,211,75,139,128,87
193,211,93,133,134,110
193,211,118,131,148,110
193,211,130,134,143,123
193,211,109,138,125,103
193,211,99,139,121,104
193,211,99,138,115,93
193,211,95,136,122,109
193,211,103,132,124,129
193,211,113,129,119,121
193,211,105,128,106,104
193,212,95,128,91,82
193,212,108,128,75,78
193,212,114,128,98,87
193,212,83,129,131,107
193,212,100,133,145,142
193,211,109,139,142,145
193,212,105,141,139,118
193,211,109,140,137,105
194,211,121,140,134,91
194,211,114,141,141,96
194,211,84,139,128,117
194,211,76,135,112,113
194,211,86,128,117,125
194,211,115,124,112,118
194,211,128,121,119,110
194,212,148,124,126,125
194,211,135,132,95,107
194,211,68,137,83,66
194,211,63,139,97,91
194,211,91,140,115,105
194,211,114,138,133,92
194,211,123,138,140,112
194,211,101,138,138,144
194,211,80,136,128,121
194,211,102,134,124,109
194,211,126,133,130,106
194,211,101,132,134,95
194,211,85,130,144,99
193,211,110,129,139,119
194,211,131,131,121,119
194,211,108,137,109,106
194,211,87,142,100,121
194,211,79,144,89,112
194,211,80,142,91,102
194,211,85,137,105,87
194,211,130,133,112,115
195,211,168,128,119,113
195,211,166,122,127,98
194,211,115,120,134,94
194,211,81,123,121,109
194,212,68,129,121,125
194,212,61,132,137,135
194,212,83,138,156,108
194,212,104,143,156,87
195,212,101,145,133,85
195,212,106,141,116,93
194,212,144,135,99,120
194,212,141,129,94,157
194,212,112,127,105,166
194,213,82,130,108,114
195,212,52,133,94,57
194,212,51,130,93,56
194,212,78,128,115,102
194,212,101,129,127,104
194,213,123,127,122,95
194,213,164,129,141,158
193,213,164,133,143,160
195,213,122,136,146,102
195,213,103,140,140,96
194,213,113,146,142,92
194,213,96,150,138,108
194,213,70,151,119,122
195,213,59,146,98,98
194,213,66,137,87,78
195,213,94,126,93,81
195,213,121,119,117,117
195,213,136,118,128,145
195,213,157,121,114,131
195,213,117,125,101,107
195,213,81,129,113,102
195,213,76,136,122,96
195,213,92,141,126,99
195,212,106,144,127,120
195,213,112,142,131,120
195,213,107,140,142,116
195,213,82,136,134,110
195,213,94,132,123,107
195,213,139,131,125,119
195,213,142,130,123,133
195,213,132,131,115,98
195,213,109,132,115,75
195,213,82,133,117,78
195,213,44,132,105,77
195,213,48,132,103,79
195,213,77,132,105,125
195,213,111,132,110,135
195,213,132,132,127,110
195,213,132,133,130,114
195,213,119,133,127,138
195,213,127,135,121,138
195,213,111,139,125,115
195,213,98,142,132,113
195,213,101,141,129,114
195,213,105,135,124,113
195,213,107,126,131,112
195,213,100,119,132,95
195,213,97,118,118,79
195,213,113,127,106,82
195,213,103,138,99,90
195,213,87,143,88,72
195,213,70,141,102,90
195,213,102,135,117,145
195,213,127,130,114,158
195,213,127,131,127,168
195,213,92,135,133,117
195,213,73,138,137,62
195,213,69,139,139,44
195,213,77,134,132,77
195,213,125,129,137,152
195,213,155,129,128,166
195,213,146,132,127,135
195,213,126,136,122,93
195,213,86,139,118,101
195,213,77,139,114,103
195,213,93,138,118,100
195,213,106,134,107,97
195,213,105,131,91,106
195,213,103,131,88,95
195,213,91,132,87,99
195,213,99,132,111,123
195,214,93,130,137,87
195,213,105,128,141,96
195,214,128,130,139,125
195,213,114,135,137,107
195,213,109,139,146,115
195,213,105,141,143,136
195,214,102,137,141,145
195,213,101,133,137,143
195,213,114,132,119,128
195,213,111,133,97,83
195,213,78,131,86,45
195,213,75,127,88,56
195,213,82,120,87,96
195,214,112,115,104,135
195,214,122,115,121,125
195,214,110,121,140,116
195,214,126,132,143,129
195,214,133,143,121,152
195,214,105,153,118,114
195,214,83,156,121,107
195,214,79,153,120,95
195,214,94,145,126,83
195,213,106,132,135,72
195,214,113,120,141,87
195,214,134,114,144,104
195,214,127,114,135,141
195,214,95,120,115,155
195,214,65,125,91,119
195,214,71,127,90,100
195,214,117,129,94,82
195,214,134,133,106,97
195,214,121,136,106,77
193,214,123,139,120,82
194,214,101,141,127,103
195,214,80,144,133,130
195,214,93,146,137,156
195,214,93,145,137,141
195,214,86,139,137,120
195,214,98,131,131,102
195,214,108,123,135,101
195,214,133,120,133,110
195,214,148,124,124,116
195,214,134,131,107,116
195,214,82,136,88,79
195,214,58,139,87,83
195,214,70,139,96,94
195,214,79,134,116,110
195,214,100,130,124,97
195,214,121,130,125,105
195,214,143,136,129,133
195,214,146,145,119,137
196,214,124,150,115,90
195,214,109,147,116,91
195,214,79,136,123,112
195,214,52,124,139,99
195,214,50,114,158,129
195,214,101,114,160,160
195,214,131,127,141,143
195,214,143,147,120,104
195,214,134,161,99,65
195,214,104,163,85,94
195,214,89,155,97,107
195,214,96,145,101,108
195,214,94,138,88,93
195,214,90,133,98,106
195,214,112,131,119,133
195,214,127,133,135,109
195,214,118,136,134,104
195,214,116,138,142,124
195,214,91,139,141,96
195,213,73,139,144,75
195,214,102,143,139,107
195,214,114,145,119,135
195,213,90,139,97,100
195,213,71,127,91,66
195,214,92,117,119,124
195,214,135,117,136,171
195,214,136,125,125,141
195,214,108,134,113,87
195,214,101,138,101,56
195,214,76,137,98,74
195,214,81,135,116,125
196,214,113,135,130,161
195,214,133,137,128,148
195,214,147,141,133,103
195,214,133,145,119,79
195,214,66,142,102,49
195,214,28,134,128,73
195,214,71,127,155,129
195,214,151,126,152,191
195,214,164,127,134,186
195,214,130,131,111,123
195,214,96,132,95,69
195,213,56,130,104,32
195,214,74,121,114,55
195,214,142,117,121,118
195,214,112,120,108,82
195,214,73,124,103,93
195,214,98,131,120,151
195,214,140,141,130,149
195,214,129,149,120,123
195,214,100,151,104,107
195,214,76,147,107,93
195,214,60,142,130,93
195,215,87,137,146,124
195,214,121,134,142,136
195,214,111,129,124,117
195,214,106,124,112,86
195,214,127,122,120,80
195,214,120,122,127,110
195,214,104,122,112,127
195,214,112,121,102,131
195,214,106,123,104,129
195,214,93,129,100,110
195,214,96,139,108,88
194,214,97,147,116,67
195,214,83,144,113,56
196,214,90,138,127,127
195,214,126,139,147,164
195,214,107,141,150,105
195,214,86,141,146,84
195,215,110,141,146,140
195,214,138,141,136,158
195,214,108,139,104,76
195,214,83,133,102,81
195,214,96,124,113,107
195,214,115,116,109,129
195,214,104,110,105,105
195,214,80,112,101,73
195,214,79,120,90,108
195,214,88,128,104,133
195,215,123,136,127,149
195,214,158,144,126,107
196,214,145,148,125,86
195,214,107,151,132,92
195,214,100,153,128,95
195,215,89,148,132,98
195,214,96,141,139,117
195,214,78,134,139,113
195,215,74,128,138,131
195,215,114,128,137,134
195,214,122,131,136,128
195,214,119,134,184,127
195,214,104,134,192,94
195,214,86,129,172,53
195,215,69,124,122,58
195,214,106,120,84,95
195,214,103,122,69,95
196,214,102,129,79,131
195,214,129,140,87,144
195,214,158,149,85,143
195,214,151,153,97,108
195,214,90,150,132,86
195,215,64,145,146,111
195,214,86,140,145,153
195,214,105,135,135,149
195,215,88,133,123,105
196,214,63,128,101,62
195,214,71,122,92,44
195,214,84,116,91,76
195,215,108,114,81,122
195,215,129,120,77,130
195,214,121,128,93,126
195,214,127,136,113,123
195,214,151,138,130,119
195,214,153,144,151,111
195,215,83,144,141,101
194,216,70,141,128,111
195,215,90,139,127,101
195,215,95,138,124,99
195,215,107,137,132,114
195,215,103,137,139,119
196,215,105,137,131,119
195,214,111,137,129,130
195,215,103,135,118,106
195,215,89,130,112,98
196,215,99,127,114,104
195,215,101,126,100,111
195,215,113,127,95,108
195,215,109,129,102,96
195,215,100,130,99,106
196,215,99,132,108,125
195,215,110,138,123,125
195,214,114,145,133,100
195,215,113,148,151,65
196,215,110,149,155,63
196,214,83,146,127,68
196,215,83,139,113,142
195,214,87,131,114,182
196,215,93,124,135,161
195,215,115,122,128,123
195,215,123,125,111,98
196,215,132,132,91,74
