a0,a1,a2,a3,a4,a5
55,135,104,135,116,113
55,135,105,136,121,113
55,136,104,136,115,109
55,135,103,137,115,108
55,135,104,136,123,109
55,135,104,135,127,109
55,135,104,134,129,107
55,136,104,132,127,105
55,135,104,131,121,104
55,135,104,131,118,104
55,135,104,132,118,106
55,136,103,132,119,109
55,135,104,133,121,112
55,136,104,134,121,113
55,135,105,135,117,112
55,135,104,136,115,110
55,135,103,135,111,109
55,135,103,135,113,110
55,135,104,136,118,111
55,135,104,136,121,112
55,135,105,136,123,110
55,135,104,137,126,109
55,135,104,137,127,107
55,135,104,135,125,105
55,135,103,133,123,103
55,136,103,132,123,105
55,136,104,132,122,106
55,135,104,132,118,107
55,135,104,132,116,109
55,135,104,131,121,113
55,135,104,131,121,113
55,136,103,132,117,111
55,135,104,133,113,109
55,135,104,134,112,110
55,135,104,136,115,111
55,135,104,137,118,111
55,135,104,137,121,110
55,135,104,138,123,108
55,135,104,136,126,108
54,136,104,134,128,107
55,135,104,133,126,105
55,135,103,131,123,103
55,136,103,131,120,104
55,135,104,130,119,107
55,136,104,131,119,109
55,135,104,132,119,110
55,136,104,134,121,113
55,136,104,135,119,112
55,136,104,135,114,110
55,136,104,135,113,110
55,136,104,136,114,111
55,135,104,137,116,110
55,136,104,136,119,108
55,135,103,135,122,108
55,136,104,134,124,109
55,136,104,132,127,110
55,135,104,132,127,107
55,135,104,131,128,105
55,136,103,131,125,104
55,136,103,132,119,105
55,136,104,133,115,107
55,136,105,134,116,110
55,135,104,135,118,112
55,136,104,136,119,113
55,136,103,136,112,111
55,136,103,135,112,109
55,136,104,135,118,110
55,136,104,136,120,110
55,136,104,136,119,111
55,136,104,137,119,110
55,136,104,136,121,108
55,136,104,135,125,109
55,136,104,134,127,108
55,136,104,132,127,105
55,136,103,131,125,103
55,136,104,131,123,104
55,136,103,130,123,106
55,136,104,130,119,109
55,136,104,131,113,111
55,136,105,132,116,113
55,135,104,133,117,112
55,136,104,135,116,110
55,136,104,136,115,110
55,136,104,137,115,111
55,136,104,137,117,112
55,136,105,138,119,111
55,136,104,139,121,108
55,136,104,139,123,108
55,136,103,137,125,109
55,137,103,134,124,107
55,135,104,132,124,104
55,135,103,131,123,105
55,135,103,130,122,105
55,136,103,130,121,106
55,136,104,131,120,109
55,135,104,133,120,112
55,136,104,134,118,112
55,135,104,133,113,110
55,136,103,133,112,110
55,136,104,133,114,110
55,136,104,134,118,111
55,136,104,136,120,111
55,136,104,138,121,110
55,136,104,138,123,109
55,136,104,137,125,108
55,135,105,135,127,108
55,135,104,133,129,106
55,135,103,131,124,104
55,135,103,130,118,105
55,135,104,130,115,105
55,135,104,131,117,107
55,135,104,132,119,110
55,136,104,133,121,113
55,136,104,134,120,112
55,135,104,135,116,110
55,136,103,135,114,109
55,136,103,135,114,110
55,136,104,135,116,111
55,135,104,135,119,110
55,136,104,135,122,109
55,136,104,135,124,111
55,136,105,135,127,110
55,136,105,135,128,106
54,136,104,135,125,105
55,136,103,135,121,104
55,136,103,133,120,104
55,135,103,132,119,105
55,135,104,131,119,108
55,136,104,131,119,112
55,136,104,132,120,113
55,136,104,132,118,112
55,135,104,134,115,110
55,135,104,135,113,110
55,136,104,136,114,111
55,135,103,137,117,110
55,136,104,136,119,110
55,136,104,135,121,109
55,135,104,134,125,109
55,135,105,134,128,109
55,136,104,132,127,106
55,136,103,131,123,104
54,136,103,131,121,105
55,136,104,131,120,105
55,135,104,132,119,107
55,135,104,133,120,110
55,136,104,134,121,114
55,136,104,136,120,112
55,135,103,136,116,111
55,135,104,136,113,109
55,136,104,137,112,110
55,135,104,137,114,111
55,135,104,136,119,110
55,136,104,136,122,109
55,136,104,136,124,108
55,136,104,135,128,109
55,135,104,133,130,108
55,136,104,133,126,106
55,136,103,132,121,104
55,136,104,131,118,105
55,136,103,131,117,104
