a0,a1,a2,a3,a4,a5
80,148,118,128,96,104
80,148,118,132,95,109
80,148,114,136,95,111
80,148,108,148,103,126
80,149,107,124,97,101
80,148,109,123,96,97
79,148,113,124,95,99
79,148,115,126,94,100
80,148,117,129,92,103
80,148,115,133,95,109
80,148,111,137,96,112
80,148,107,141,98,115
80,148,103,144,98,118
80,148,99,146,100,118
80,148,95,145,101,120
80,148,93,143,100,119
79,148,92,139,100,116
80,149,92,135,101,111
80,148,96,130,100,108
80,148,99,125,99,105
80,148,105,123,97,103
80,148,108,122,96,99
80,148,110,122,95,97
79,149,113,124,95,99
80,148,115,128,96,101
80,148,116,132,93,105
80,148,114,136,95,109
80,148,107,140,97,114
80,148,105,143,96,119
79,148,104,145,96,118
80,148,99,145,99,119
80,148,97,143,102,119
80,148,93,140,102,117
80,147,88,136,101,114
80,148,93,132,101,110
80,147,98,128,100,106
79,148,99,126,98,105
80,147,104,124,97,102
80,148,107,123,95,98
80,147,110,124,95,98
79,148,115,126,95,100
80,148,119,128,95,103
80,148,116,132,95,107
80,148,107,136,96,111
80,148,107,140,97,114
80,147,110,143,97,118
80,148,104,145,99,119
80,148,95,145,100,119
80,148,92,143,101,119
79,148,91,140,101,117
80,148,91,135,101,113
80,148,94,131,100,108
80,148,99,127,98,106
80,149,102,123,97,103
80,148,108,122,96,99
80,148,112,121,95,97
80,148,117,123,96,100
80,147,117,127,96,102
80,148,116,131,95,105
80,148,113,136,96,108
80,148,108,141,98,112
80,147,103,144,97,117
80,147,98,145,97,118
80,148,97,145,97,120
80,147,96,144,99,119
80,148,93,142,99,119
80,148,93,139,99,115
80,148,94,135,103,111
80,148,97,130,102,107
80,148,100,125,100,105
80,148,105,122,96,102
80,148,109,119,93,97
80,148,112,118,93,97
80,148,115,120,94,100
80,148,116,124,95,102
79,148,116,130,97,107
80,148,113,138,99,111
80,148,109,145,98,113
80,148,104,150,97,118
80,148,99,151,98,118
80,148,95,147,98,119
80,148,93,141,101,118
80,148,92,136,100,118
80,148,92,131,97,113
80,148,94,125,101,109
80,148,99,122,105,106
80,148,104,122,103,105
80,148,108,126,97,100
80,148,109,129,93,97
80,148,113,132,91,98
80,148,114,132,87,100
80,148,115,130,90,104
80,148,115,128,95,108
80,147,111,130,101,112
80,148,107,134,102,115
80,147,103,139,103,118
80,148,98,144,100,120
80,148,95,147,99,120
80,148,92,146,100,118
80,148,91,143,101,116
80,148,92,137,100,112
80,148,96,131,100,108
80,148,100,126,98,105
80,148,106,122,98,102
80,148,110,121,96,99
80,148,111,121,95,97
80,148,113,124,94,99
80,148,115,127,95,101
80,148,116,132,96,106
80,147,114,137,96,111
80,148,109,142,96,114
80,148,104,145,97,117
80,148,99,147,99,117
80,148,96,146,98,119
80,148,94,143,99,119
80,148,94,139,100,119
80,148,92,134,102,115
80,148,94,130,102,110
80,148,98,127,100,106
80,148,106,124,100,104
80,148,109,123,97,101
80,148,107,123,95,97
81,148,110,125,95,98
80,148,112,127,94,99
80,148,115,130,95,102
80,148,116,135,96,107
80,148,109,138,97,111
80,149,103,142,97,114
80,148,101,143,95,119
80,149,98,143,98,120
80,149,97,142,101,122
80,148,100,141,101,120
80,149,96,139,102,116
80,149,92,135,102,111
80,148,95,131,100,107
80,149,101,127,98,106
80,149,105,125,100,103
80,148,107,124,97,99
80,148,107,123,95,96
80,148,112,124,96,99
80,148,119,127,95,101
80,148,115,130,93,105
80,149,112,134,96,110
80,149,110,138,98,114
80,149,107,142,97,118
81,149,101,144,98,118
80,149,96,146,99,119
80,149,96,145,101,119
80,149,95,142,101,118
80,149,92,138,100,115
80,149,89,133,101,111
80,149,95,128,100,107
80,149,96,124,99,105
80,149,101,122,97,100
80,149,108,121,96,97
80,149,118,121,95,98
81,149,123,124,95,100
80,150,119,129,95,103
80,149,113,134,97,108
80,149,111,139,98,111
80,149,108,144,97,115
81,149,104,146,95,117
80,149,99,145,97,119
80,149,95,142,99,120
80,149,93,139,98,118
80,149,91,136,100,117
80,149,92,132,103,112
80,149,95,128,101,108
80,149,99,125,99,105
81,150,104,124,98,106
80,149,109,124,96,102
81,149,111,125,96,97
81,149,114,127,97,98
81,149,116,130,97,100
80,150,117,132,96,104
80,150,113,135,96,108
80,149,110,138,99,113
80,150,106,142,96,117
80,150,102,145,96,119
81,151,98,146,93,119
81,150,94,145,97,119
80,150,92,142,101,118
81,151,91,138,102,116
81,151,93,133,100,111
81,150,97,128,97,106
81,151,101,123,99,104
81,151,106,120,100,102
81,150,109,120,97,99
81,151,112,121,93,98
81,151,115,123,95,100
81,151,117,127,99,102
81,150,116,132,99,107
81,150,113,138,97,110
80,151,108,144,96,114
80,150,104,146,98,117
81,151,100,147,98,118
80,151,97,146,98,120
80,150,93,142,98,119
80,150,91,138,98,118
80,151,91,133,101,113
80,151,94,129,102,109
80,151,99,126,100,106
81,151,103,124,100,104
81,151,108,124,97,100
81,151,110,125,96,96
81,151,112,125,95,99
81,151,115,127,95,101
80,151,117,130,95,104
81,151,115,133,97,108
81,151,111,137,97,112
80,150,107,141,96,116
81,151,103,144,97,118
81,151,98,146,100,119
80,150,94,145,100,119
80,151,93,143,99,119
81,151,91,139,100,117
80,151,92,134,101,112
80,151,96,130,100,107
80,151,100,126,99,105
80,151,106,123,99,103
80,150,108,122,96,99
80,151,111,123,95,97
80,151,114,125,96,98
80,151,116,129,96,101
80,150,116,134,96,106
80,151,113,139,96,110
80,151,108,141,95,113
80,150,105,141,95,116
81,150,101,139,98,119
80,150,98,139,102,120
80,150,94,139,103,120
81,151,92,139,101,118
80,151,91,139,99,114
80,150,93,135,97,109
80,150,97,130,98,105
80,150,102,125,99,104
80,151,107,122,99,102
80,150,109,122,97,97
80,150,113,123,94,98
80,151,115,125,94,100
80,151,117,128,96,103
81,151,115,133,95,109
80,151,112,137,96,112
81,150,107,142,95,114
80,151,103,144,95,118
80,151,99,145,101,119
80,151,96,143,103,120
80,150,93,141,102,119
80,151,91,138,101,116
80,150,91,135,100,111
80,151,94,131,99,108
81,150,99,127,98,106
81,150,105,125,98,103
79,151,108,123,94,99
80,150,110,123,94,97
80,150,115,124,96,99
80,151,117,127,97,102
80,150,116,130,97,105
81,150,113,135,98,109
80,150,109,140,99,113
81,150,105,143,97,117
80,150,102,144,96,119
80,150,99,144,98,119
80,150,93,142,100,118
80,150,91,139,100,118
80,150,91,136,101,116
80,150,93,133,101,111
80,150,96,129,99,106
81,150,101,127,97,104
