a0,a1,a2,a3,a4,a5
59,136,110,132,95,98
58,136,112,127,94,100
58,136,113,124,94,103
59,136,111,134,105,134
58,134,107,130,97,97
58,135,108,126,97,99
58,134,109,123,98,103
58,134,108,121,98,108
58,135,107,122,97,111
58,134,104,123,97,115
58,135,103,127,97,118
58,135,100,131,97,118
58,135,98,135,97,119
58,135,97,138,97,118
58,135,97,142,96,112
58,135,99,143,96,107
58,134,100,143,96,104
58,135,102,141,96,102
58,135,105,138,96,99
58,135,105,134,96,95
58,134,107,130,97,97
58,135,108,126,97,99
58,134,109,123,98,103
58,134,108,121,98,108
58,135,107,122,97,111
58,134,104,123,97,115
58,135,103,127,97,118
58,135,100,131,97,118
58,135,98,135,97,119
58,135,97,138,97,118
58,135,97,141,96,114
58,135,98,143,96,110
58,135,99,143,96,106
58,135,101,143,96,104
58,135,104,140,96,101
58,135,105,137,96,97
58,135,106,132,96,96
58,134,108,128,97,98
58,135,109,125,97,100
58,135,109,122,98,105
58,135,107,122,98,109
58,135,105,122,98,113
58,135,104,124,98,116
59,135,102,128,97,118
58,135,99,131,97,120
58,135,98,136,96,118
58,135,97,139,96,117
58,135,97,142,96,114
58,135,98,143,96,108
58,135,100,143,96,104
58,135,102,142,97,102
58,132,105,139,97,99
57,135,105,135,96,96
58,135,107,131,96,97
58,135,108,127,97,98
58,135,109,124,98,102
58,135,108,121,98,107
58,135,106,121,98,112
58,134,104,122,98,114
58,135,103,125,99,117
58,135,101,129,98,119
58,135,99,133,97,119
58,135,98,137,96,118
58,134,97,140,96,116
58,135,97,143,96,111
58,135,99,144,96,106
58,135,101,142,96,103
58,135,103,141,97,101
58,135,105,137,97,98
58,135,105,134,96,95
58,135,107,130,97,98
58,135,108,126,97,100
58,135,109,124,98,105
58,135,108,123,98,109
58,135,106,123,98,112
58,135,104,124,98,116
58,135,102,126,97,118
58,135,100,129,97,119
58,136,98,133,97,118
58,135,98,138,97,118
58,135,97,141,96,114
58,135,98,144,96,109
58,135,100,145,96,105
58,135,102,143,96,103
58,135,104,142,96,100
58,135,105,137,95,95
58,135,106,131,95,96
58,135,108,125,94,99
58,135,109,120,97,102
58,135,109,119,100,107
58,135,107,120,101,111
58,135,105,123,100,114
59,135,103,126,99,118
59,135,101,131,97,118
58,135,99,135,96,119
58,135,98,138,96,118
58,135,97,140,96,117
58,135,97,142,94,112
58,135,99,143,93,107
58,135,101,142,95,103
58,135,102,140,96,102
58,135,105,138,97,98
58,135,105,134,97,95
58,134,107,130,97,98
59,134,108,127,97,100
58,135,109,124,98,104
58,135,108,122,98,109
58,135,106,122,97,112
58,135,104,124,96,115
58,134,102,126,97,118
58,134,100,129,98,119
58,134,99,133,98,119
58,134,98,138,97,118
58,135,97,142,96,114
59,134,98,145,95,109
58,135,99,145,96,106
58,135,102,143,97,104
58,134,105,140,96,100
58,135,105,136,96,96
58,135,106,132,97,96
58,135,107,128,98,99
59,135,109,125,98,101
58,135,109,123,97,106
59,135,107,122,96,110
58,135,105,123,97,114
58,135,103,124,99,117
58,135,102,127,99,118
58,135,100,130,98,120
58,135,98,134,97,118
58,135,97,138,96,117
58,135,97,142,96,113
58,135,98,144,96,108
58,135,100,145,96,104
58,134,103,144,96,102
58,137,105,140,97,99
58,135,105,136,96,96
58,135,106,130,96,97
58,135,108,126,98,99
58,135,109,122,99,103
