a0,a1,a2,a3,a4,a5
60,131,104,137,99,98
59,131,106,132,98,94
59,131,109,128,96,94
59,130,111,125,94,97
60,131,113,124,94,100
59,131,113,123,91,104
60,131,111,124,92,111
59,131,107,126,95,115
59,131,104,127,98,119
60,131,100,130,100,120
59,131,97,133,100,121
60,131,95,136,100,120
59,131,93,138,99,119
60,131,93,141,100,113
59,131,95,142,99,107
59,131,98,142,97,103
60,131,101,141,98,100
60,131,105,138,96,96
59,131,106,135,95,93
59,131,109,130,95,96
59,131,112,127,94,97
60,131,113,124,94,102
59,131,112,122,94,108
59,131,109,122,95,112
59,130,106,124,97,117
60,131,103,127,96,120
59,131,99,130,98,121
59,131,96,135,99,121
59,131,94,138,100,119
59,131,93,141,100,116
59,131,93,142,100,110
59,131,96,142,98,105
59,131,99,141,98,104
60,131,103,138,100,99
59,131,106,135,97,94
59,131,108,132,95,94
60,131,111,129,94,96
59,131,113,126,94,99
60,131,113,124,94,105
59,131,111,123,94,109
59,131,108,123,94,113
59,131,105,126,95,119
59,131,101,128,97,120
59,131,98,132,98,121
59,131,95,135,99,120
59,131,93,139,100,118
59,131,93,142,100,115
59,131,95,143,100,108
59,131,97,142,99,104
59,130,101,141,99,101
59,131,105,138,97,98
59,131,106,135,95,93
59,131,109,131,94,94
59,131,111,127,95,97
59,131,113,125,94,100
59,131,112,123,93,108
59,131,110,123,94,112
60,131,106,124,96,117
59,131,103,127,97,119
60,131,100,129,97,120
59,131,97,134,98,121
60,131,94,137,100,120
59,131,93,140,100,117
59,131,93,142,100,112
59,131,96,143,99,106
59,131,99,142,98,102
60,131,102,140,99,99
60,131,106,137,96,96
59,131,107,133,95,93
59,131,110,129,94,95
60,131,112,126,94,98
59,131,113,124,94,104
59,131,111,122,95,110
59,131,108,123,95,114
60,131,105,124,95,117
59,131,101,127,97,120
59,131,98,131,98,121
60,131,95,135,99,121
59,131,94,138,100,119
60,131,93,141,100,115
59,131,94,143,100,109
59,131,96,143,99,104
59,131,100,142,99,101
60,130,103,139,98,98
59,131,106,135,95,94
59,131,109,131,94,94
60,131,112,127,94,97
60,131,113,125,94,100
59,131,113,123,93,107
59,131,110,122,94,111
59,131,107,123,94,115
59,131,104,125,96,120
59,131,100,129,97,120
60,131,97,133,98,121
59,131,94,137,99,120
60,131,93,140,100,118
60,131,92,142,99,114
59,131,95,143,99,106
59,131,99,142,99,102
59,131,101,140,99,100
60,131,105,138,97,97
60,131,107,134,94,93
59,131,110,130,94,96
60,131,113,126,95,98
60,131,113,124,94,102
60,131,112,122,94,109
59,131,109,122,94,113
60,131,106,124,94,116
59,131,102,127,97,120
60,131,99,130,98,122
59,131,96,135,99,122
60,131,94,138,101,119
59,131,93,141,100,115
59,131,93,143,100,109
59,131,96,143,99,104
59,131,99,141,99,103
59,131,103,139,97,99
60,131,105,136,96,94
60,131,109,132,94,93
59,131,112,128,93,96
60,131,113,125,94,100
59,131,113,123,94,106
59,131,111,122,93,110
60,131,108,123,94,114
60,131,104,125,98,119
59,131,101,128,98,121
59,131,97,132,99,122
59,131,95,136,99,120
59,131,93,139,99,118
59,131,93,141,100,113
59,131,94,142,100,108
60,131,98,142,99,103
59,131,102,141,99,100
59,131,105,138,97,97
60,131,106,135,95,94
60,131,109,131,94,95
60,131,112,127,95,98
60,131,113,124,95,102
60,131,115,123,94,107
59,131,117,122,93,111
60,131,108,124,96,116
59,131,100,127,97,120
59,131,95,131,98,122
59,131,91,134,99,122
60,131,88,138,100,121
59,131,91,141,100,117
59,131,93,142,100,110
59,131,95,142,98,104
59,131,102,140,98,101
60,131,106,137,99,100
60,131,107,135,97,96
58,130,109,131,95,95
59,130,112,128,95,96
59,131,114,126,94,99
59,131,114,124,94,104
59,131,111,124,92,109
59,131,108,124,92,114
59,130,106,126,96,118
60,131,102,128,99,120
60,131,97,131,101,121
59,131,93,135,101,120
60,131,93,139,101,120
60,131,92,141,101,115
59,131,91,143,99,108
59,131,94,142,97,104
59,131,103,141,95,100
59,131,108,138,97,98
59,131,108,135,96,93
59,131,108,131,97,95
59,131,109,128,96,97
59,131,112,124,96,101
59,131,113,123,94,108
59,131,111,123,93,111
59,131,107,124,95,115
59,131,104,126,94,119
59,131,99,129,97,122
59,131,95,133,99,122
59,131,94,137,100,120
59,132,94,140,100,116
58,131,93,142,101,113
59,131,96,143,100,107
58,131,99,142,99,103
57,132,102,141,99,98
59,131,105,137,96,96
59,131,107,134,94,93
58,131,110,130,94,95
59,131,112,126,94,98
59,131,113,124,95,104
58,131,112,122,95,109
58,131,109,123,94,113
58,131,105,124,96,118
58,131,102,127,96,120
59,131,98,131,97,121
59,131,95,135,98,119
59,131,94,138,101,120
59,131,93,141,100,115
59,131,94,143,100,111
59,131,96,143,100,105
59,132,100,141,98,102
59,131,104,139,98,97
59,131,106,136,95,93
59,132,108,132,95,93
59,132,111,127,94,96
59,131,113,124,93,99
59,131,113,122,93,106
60,132,110,122,94,111
61,131,107,123,95,116
60,131,105,126,97,119
60,131,101,129,98,120
61,131,97,133,98,121
60,131,94,136,99,120
60,131,93,140,100,118
59,131,93,142,101,113
59,131,95,143,101,108
59,131,98,143,98,103
59,131,102,140,97,100
59,131,105,138,98,97
61,131,107,134,96,94
60,131,110,130,93,95
60,131,112,126,93,97
60,132,113,123,93,102
60,131,112,122,93,108
59,131,109,122,95,112
59,131,106,124,97,116
59,131,102,127,97,121
60,132,99,129,98,122
59,131,96,133,100,121
59,131,94,137,101,120
60,131,93,141,99,117
60,131,94,143,98,110
60,132,96,144,99,104
60,131,99,142,100,101
60,131,103,140,99,98
60,131,106,137,95,94
60,132,108,133,94,94
60,131,111,128,93,96
59,132,113,125,94,98
60,131,113,123,94,105
60,131,111,122,94,110
60,131,107,122,95,114
60,131,104,123,97,119
60,131,101,125,97,120
60,131,98,129,99,121
60,131,95,134,101,122
59,131,94,139,101,119
59,131,93,144,100,113
59,131,94,146,99,107
60,131,97,146,98,105
59,131,101,143,98,101
60,131,105,140,97,97
59,131,106,136,96,93
60,131,109,132,94,94
60,131,112,127,93,96
60,131,113,121,94,102
60,131,112,118,93,107
60,131,110,117,94,112
61,131,107,120,98,118
61,131,103,125,98,120
61,131,100,131,96,120
61,131,96,137,97,121
61,131,93,140,101,120
61,131,93,141,101,118
60,131,94,142,102,111
60,131,96,142,100,106
60,131,99,141,98,103
60,131,103,138,97,99
60,131,106,136,95,95
60,131,108,133,94,93
60,131,110,129,95,96
61,131,113,126,94,97
61,131,113,123,95,103
60,131,111,122,93,110
60,131,108,123,92,114
59,131,104,124,98,118
60,131,102,127,105,120
60,131,99,131,107,121
60,131,95,136,102,121
60,131,94,141,92,119
60,131,92,144,90,114
60,131,93,146,92,108
60,131,96,145,94,105
60,132,100,142,92,101
59,131,104,139,96,98
59,131,107,134,104,94
59,131,109,128,115,96
60,131,112,124,109,97
60,131,113,122,98,100
59,131,113,123,86,105
59,131,109,124,81,110
60,131,106,124,88,116
60,131,104,126,92,120
59,131,101,130,94,120
59,131,97,134,90,121
58,131,94,136,95,120
58,131,93,136,106,117
59,132,92,136,108,111
58,131,95,137,106,107
58,131,99,139,107,105
58,131,104,141,109,101
58,132,107,142,102,96
58,131,106,139,90,92
58,130,109,135,81,94
58,132,111,129,82,97
58,131,112,124,87,102
58,131,111,121,93,109
58,131,110,120,96,114
58,132,106,122,100,118
58,131,103,125,105,120
58,132,99,130,110,122
58,132,96,135,108,121
58,132,94,140,101,119
58,131,93,143,87,114
58,131,93,144,88,109
58,131,96,144,95,103
59,131,99,141,98,101
59,132,105,138,99,100
62,131,108,136,97,97
63,131,110,133,99,94
63,131,111,130,96,95
65,132,112,127,96,98
65,132,113,125,96,105
65,132,110,124,93,111
65,132,107,124,93,115
66,132,104,125,98,118
66,132,101,128,101,120
66,132,98,132,98,122
65,132,95,136,95,120
65,131,93,138,96,118
65,131,92,138,96,113
65,132,95,136,98,108
65,132,98,135,101,103
65,131,102,135,102,101
65,131,106,136,100,97
65,132,107,136,97,94
65,131,110,134,96,95
65,131,112,131,94,97
65,132,114,128,94,101
65,130,113,125,95,107
66,131,109,125,95,113
66,131,106,126,96,116
66,131,102,130,98,120
66,131,99,134,95,120
66,131,95,136,94,121
65,131,94,137,89,119
66,131,92,136,87,116
66,131,93,133,100,111
66,131,97,131,115,107
66,131,100,132,123,103
66,131,103,136,113,99
66,131,106,138,89,95
66,132,108,139,85,95
66,131,111,137,88,95
66,131,113,133,83,97
66,131,113,128,78,104
66,131,110,124,84,110
66,131,108,121,91,114
66,131,106,121,101,119
67,131,102,125,114,120
67,131,98,130,116,121
67,131,94,136,101,120
67,131,92,140,101,118
66,131,92,143,101,115
67,131,94,144,99,108
67,131,96,144,96,101
66,132,100,143,90,102
65,131,105,140,83,99
67,131,108,135,82,95
67,131,110,129,94,96
67,131,112,124,104,97
68,131,112,120,101,99
71,131,111,118,86,104
70,131,110,119,77,112
71,131,107,122,90,117
70,131,105,128,124,120
70,131,100,133,126,121
70,131,96,137,119,123
70,131,94,140,113,119
70,131,93,141,105,115
71,131,93,140,92,111
70,131,95,140,84,107
71,131,99,139,79,106
71,131,104,139,77,102
70,131,105,139,82,95
71,131,106,137,84,91
72,131,109,133,95,94
71,131,112,129,101,97
72,131,113,125,110,103
72,131,112,120,109,110
72,131,110,118,101,115
73,131,106,119,101,118
72,131,102,125,91,119
73,131,97,130,84,120
76,131,93,134,73,118
76,131,93,137,77,121
76,131,96,142,115,121
77,131,96,146,147,111
78,131,96,147,120,102
77,131,98,145,90,99
75,131,102,141,100,97
80,131,106,137,97,94
79,131,109,132,88,94
80,131,112,127,79,96
79,131,113,123,78,100
79,131,112,120,85,106
79,131,110,120,93,111
79,130,107,122,97,115
79,130,105,126,104,119
78,130,101,130,104,120
78,130,97,134,104,121
77,130,94,137,103,119
77,129,93,139,98,118
77,129,93,140,102,114
77,129,95,141,109,109
77,129,98,142,101,103
77,129,101,141,90,99
77,129,105,139,88,95
78,129,107,135,93,93
77,129,110,132,103,95
77,129,113,128,100,98
77,129,114,127,98,103
77,129,112,126,87,107
75,128,108,126,89,111
76,128,105,125,96,116
75,128,102,125,88,119
75,128,99,124,93,122
75,128,97,125,107,122
75,128,96,129,127,120
75,128,93,135,112,116
75,128,93,142,84,111
75,127,96,146,76,105
75,128,100,147,86,104
75,127,104,145,90,99
75,128,106,141,90,94
76,128,107,135,93,91
75,128,109,128,103,94
75,128,113,123,109,100
75,128,114,120,111,106
75,128,112,120,101,110
75,128,108,122,99,114
75,128,105,125,97,119
76,127,101,130,87,121
75,127,97,133,85,120
75,126,94,137,95,121
76,127,94,140,105,120
75,127,92,143,88,113
75,126,93,143,93,105
76,127,95,141,122,100
77,128,99,138,146,102
77,127,107,135,148,103
78,127,109,133,78,96
76,127,109,130,44,93
78,127,111,127,46,97
76,127,114,125,70,103
75,127,114,124,63,109
75,128,110,125,75,112
74,127,105,127,135,114
74,127,101,130,158,115
75,127,96,135,110,116
74,127,93,135,66,119
74,127,95,133,108,122
75,127,97,133,125,119
74,127,95,133,73,111
74,127,98,135,84,108
74,128,103,139,112,108
76,128,107,145,153,102
75,128,104,147,148,93
75,128,102,143,106,90
76,128,107,135,61,93
75,128,111,126,56,95
75,127,112,119,63,102
75,128,111,117,55,109
75,127,107,118,47,113
76,127,104,120,0,124
84,135,145,125,99,128
78,128,160,120,195,132
82,128,114,129,254,132
81,128,99,142,177,122
84,128,91,151,160,108
84,128,91,155,130,102
84,128,97,154,115,104
82,127,101,150,57,103
84,127,105,143,31,95
83,128,104,134,34,90
84,127,103,123,23,93
83,127,109,113,68,100
84,126,115,110,89,108
83,126,115,113,127,112
84,126,112,122,188,114
83,126,103,132,165,112
85,125,101,140,122,115
84,125,99,145,122,116
84,125,96,146,90,118
83,125,95,143,63,119
84,124,96,138,29,116
84,124,98,132,0,107
89,131,175,126,134,117
83,124,152,127,238,106
84,123,105,130,183,97
84,123,98,131,76,92
84,123,105,132,100,98
84,122,112,137,95,100
84,122,109,136,0,98
86,122,110,131,32,105
86,123,111,124,104,113
86,122,110,119,172,118
86,123,107,119,254,121
84,122,83,123,148,115
86,120,87,129,0,114
92,129,115,143,0,120
86,122,195,141,101,124
85,122,117,144,119,111
85,122,91,146,157,106
84,122,96,148,234,105
84,121,103,150,230,106
84,121,105,149,72,99
84,120,104,152,0,89
91,129,203,142,0,94
92,131,254,130,0,103
92,132,254,111,139,110
85,124,164,106,254,107
83,121,90,107,254,120
83,122,52,119,254,133
83,122,45,134,254,120
86,123,54,149,80,105
86,124,90,161,0,112
92,129,209,155,0,126
92,130,254,140,0,128
92,130,254,127,0,125
86,122,193,115,206,114
84,123,112,123,211,105
86,122,96,133,85,99
84,122,102,143,179,99
85,122,106,150,254,98
85,122,106,152,196,89
84,122,104,146,65,88
84,122,109,137,21,100
84,122,110,127,68,106
85,123,106,117,55,108
85,122,104,111,14,118
84,122,106,111,44,131
85,123,106,120,91,128
85,123,100,130,87,122
86,123,95,138,167,119
87,124,93,142,230,115
87,123,94,142,152,111
87,124,100,142,65,106
87,125,101,144,62,95
87,124,102,147,73,93
88,124,107,149,84,98
86,125,108,150,232,95
86,123,106,145,131,93
85,122,107,141,0,98
92,130,205,124,0,114
92,128,254,106,0,120
91,129,254,87,149,127
85,121,165,91,254,124
82,120,64,114,254,115
83,120,36,141,171,120
86,124,75,161,67,125
85,123,94,169,21,119
85,124,94,165,10,108
88,124,96,154,51,102
88,124,97,141,115,103
86,124,100,130,175,101
83,123,103,126,133,92
83,123,105,125,5,92
83,123,111,125,0,90
92,132,185,132,0,107
92,132,254,119,117,118
84,124,176,116,254,118
83,121,78,124,254,110
85,123,47,134,133,107
83,121,84,135,32,112
84,122,100,134,12,118
85,122,100,135,118,115
88,122,96,135,30,118
85,121,99,135,0,119
94,130,151,144,0,122
94,131,234,135,139,124
88,124,162,135,254,112
85,121,75,142,254,98
85,120,43,146,184,81
88,123,78,139,25,86
89,123,107,137,0,86
95,124,211,123,125,96
89,122,147,118,130,104
90,123,111,120,52,118
90,131,112,131,0,126
96,130,226,131,29,151
93,124,201,127,254,127
92,122,82,131,227,104
94,126,69,137,228,112
94,125,90,144,129,117
95,126,94,148,49,111
96,125,93,148,80,104
96,125,98,147,140,105
95,125,103,145,121,100
96,125,102,140,149,94
96,126,103,131,0,90
104,133,187,124,0,107
104,134,254,111,79,123
98,127,210,99,254,117
94,123,98,107,254,103
95,125,53,130,192,93
98,125,81,144,87,99
100,125,96,148,27,121
99,126,103,146,123,131
99,126,102,144,141,123
100,126,97,141,76,113
98,126,94,137,48,113
100,126,94,134,64,111
101,127,99,132,121,114
101,127,105,133,185,113
101,128,106,136,137,104
102,127,102,134,0,92
108,135,137,135,0,98
102,127,219,124,165,92
102,127,137,126,116,88
102,128,108,130,0,97
102,128,105,130,98,109
102,128,107,130,226,117
102,129,107,129,235,121
103,128,105,128,212,128
102,128,103,132,141,124
104,128,101,137,27,121
111,136,130,146,0,125
110,136,234,137,165,127
103,129,159,138,254,109
104,129,96,141,163,98
105,129,91,140,161,100
106,129,95,138,163,100
106,129,100,134,71,100
106,129,105,138,0,84
114,137,198,131,0,91
107,129,235,121,248,99
104,127,120,122,254,106
104,129,58,131,110,115
106,130,102,141,0,129
113,136,228,140,0,136
106,130,237,130,254,120
104,128,104,130,254,114
104,131,41,138,145,105
107,131,72,142,95,111
106,131,90,142,103,120
108,131,96,141,75,117
108,131,100,139,16,107
115,139,125,145,0,103
117,139,238,146,89,114
110,131,184,136,135,98
109,131,113,126,254,98
107,128,97,120,254,101
106,131,59,124,111,88
109,131,89,124,0,94
110,131,104,125,38,102
110,131,105,126,123,110
109,132,106,128,142,122
109,131,106,133,59,122
108,131,99,135,18,124
109,131,94,133,46,127
109,132,94,133,115,129
110,132,94,132,26,129
110,131,96,133,48,113
111,132,104,142,211,98
110,132,103,150,227,92
111,132,103,154,135,88
111,132,101,149,91,84
111,132,106,138,78,89
111,132,113,125,7,95
