a0,a1,a2,a3,a4,a5
66,137,105,132,96,93
66,137,107,128,96,95
66,137,108,125,97,97
66,137,109,122,97,102
66,137,108,122,97,109
66,137,106,123,97,113
66,137,104,125,98,117
66,137,103,128,97,120
66,137,100,132,97,121
66,137,98,136,98,121
66,137,97,139,98,120
66,137,96,142,97,116
66,137,97,143,97,110
66,137,99,143,96,105
66,138,101,141,96,102
66,137,104,138,97,98
66,137,105,134,96,94
67,137,106,130,96,94
66,137,108,127,97,96
67,137,109,123,97,99
67,137,109,122,97,105
66,137,107,122,97,110
66,137,105,124,97,115
66,137,104,126,98,119
66,137,101,130,97,120
67,137,99,134,97,121
67,137,98,138,98,120
67,137,97,141,97,119
67,137,97,143,97,114
67,137,99,143,97,108
67,137,100,142,96,103
67,137,103,139,97,101
65,137,104,137,96,97
67,137,105,132,95,93
67,137,107,128,96,95
67,137,109,125,97,97
67,137,109,123,97,101
67,137,108,122,97,108
67,137,107,123,97,112
67,137,104,126,97,115
67,137,103,128,98,120
67,137,100,132,98,121
68,137,98,136,98,121
67,137,97,139,97,120
67,137,97,141,97,116
68,137,97,143,97,111
68,137,99,143,96,106
68,137,101,141,96,102
68,137,104,139,97,98
68,137,105,136,96,95
68,137,106,131,96,94
68,137,107,127,96,96
68,137,109,124,96,99
68,137,109,122,97,104
68,136,108,122,97,110
67,137,106,123,97,114
67,137,104,125,96,118
67,137,101,129,98,120
67,137,100,133,97,122
67,138,98,137,97,121
67,137,97,141,97,119
67,137,96,143,97,114
68,137,98,143,97,108
68,137,100,143,97,104
68,137,101,141,95,102
68,137,104,137,97,98
68,137,105,134,95,93
68,137,106,130,96,94
68,137,108,126,96,98
68,137,113,123,97,102
68,138,112,122,98,106
68,137,105,123,96,110
68,137,101,124,96,113
68,137,98,127,98,118
68,137,98,131,98,121
68,137,99,134,98,123
68,137,100,138,98,120
68,137,99,141,97,118
68,137,99,142,97,112
68,137,102,143,98,107
68,137,103,142,97,103
69,137,102,140,98,98
69,137,102,137,96,95
69,137,103,133,95,93
68,137,107,129,96,95
69,137,110,125,97,98
69,137,110,122,97,103
69,138,108,121,97,109
69,137,106,122,97,114
69,137,104,125,97,118
69,137,101,128,98,120
69,137,98,133,98,120
69,137,98,136,97,121
