a0,a1,a2,a3,a4,a5
58,134,113,127,95,98
58,134,113,125,96,104
58,134,110,124,96,110
58,134,106,125,97,116
58,134,103,127,98,119
58,134,100,130,98,122
58,134,97,133,98,123
58,134,94,136,98,123
58,134,93,139,98,120
58,134,93,140,98,114
58,134,95,140,97,108
58,134,98,139,97,103
59,134,102,137,97,100
58,134,106,135,96,95
58,134,108,133,96,91
58,134,111,130,95,93
58,134,113,128,95,95
59,134,114,126,96,100
58,134,112,126,96,107
58,134,109,126,97,113
58,134,105,127,97,117
58,134,103,128,98,122
58,134,99,131,99,123
58,134,95,134,98,123
58,134,93,136,98,121
58,134,93,138,98,118
58,134,93,140,98,112
58,134,96,140,98,105
58,134,100,139,97,101
58,134,104,137,95,97
58,133,107,136,95,93
58,134,109,133,95,92
58,134,111,130,95,94
59,134,113,127,96,97
58,134,113,125,96,103
58,134,111,125,96,109
58,134,107,125,97,114
59,134,104,127,99,119
59,134,100,130,98,122
58,134,97,133,98,124
58,134,94,136,97,123
59,134,93,138,98,121
58,134,93,140,98,116
58,134,95,140,99,109
58,134,98,140,97,104
59,134,101,139,95,101
58,134,106,135,95,95
58,133,107,131,95,91
58,134,110,127,96,92
58,134,113,126,97,95
58,134,114,126,96,99
59,134,113,126,96,106
58,134,109,127,96,112
58,134,106,129,96,116
58,134,103,130,96,121
58,134,99,132,98,122
58,134,96,134,98,124
59,134,94,136,98,123
58,134,92,138,98,119
59,134,93,139,98,113
58,133,96,139,98,107
58,134,99,139,96,102
58,134,103,138,96,99
58,134,106,137,96,94
59,134,108,133,95,91
58,134,111,130,95,93
58,134,113,127,95,96
59,134,114,125,96,102
58,134,111,125,96,109
58,134,108,125,97,114
58,133,105,127,99,119
58,133,102,129,98,122
58,134,98,132,98,124
58,134,95,135,98,123
58,134,93,137,98,122
58,134,93,139,98,117
58,134,94,140,98,110
58,134,97,140,97,105
59,134,100,139,96,100
58,134,104,137,97,97
58,134,107,134,95,92
58,134,110,131,95,92
58,134,112,128,95,94
58,134,114,126,96,98
58,134,113,125,96,104
58,134,110,125,97,111
58,134,106,126,98,116
58,134,103,128,99,121
58,134,100,131,98,122
58,134,96,133,97,124
58,134,94,136,98,123
58,134,92,138,98,120
58,134,92,139,98,115
58,134,95,140,98,108
58,134,99,139,97,102
58,134,102,138,96,99
59,134,106,136,96,94
58,134,108,133,95,91
59,134,111,130,95,93
58,134,113,128,96,95
58,133,113,127,96,101
59,134,112,126,97,107
59,134,108,126,96,113
58,134,105,127,98,118
58,133,102,127,98,122
58,134,98,130,98,124
58,134,95,133,99,124
58,134,93,136,99,122
58,134,93,139,99,118
58,133,93,140,98,112
58,134,97,141,97,105
58,134,100,140,97,101
58,134,104,138,95,97
58,133,107,135,95,93
58,134,109,132,95,91
57,134,112,129,95,94
59,134,113,127,96,97
58,134,113,125,95,103
58,134,110,124,96,109
58,134,107,125,97,115
58,134,103,127,99,120
58,134,100,130,99,122
58,134,97,133,97,124
58,134,94,136,98,123
58,134,93,138,98,121
58,134,92,140,98,116
58,134,94,140,98,109
59,134,98,140,97,103
59,134,101,139,96,100
58,133,106,136,95,96
58,134,107,133,92,91
58,134,110,130,93,92
58,134,112,128,96,94
58,134,114,126,98,99
58,134,112,125,99,106
58,134,109,125,99,112
59,134,106,127,99,117
59,134,102,129,98,122
58,134,99,132,98,123
58,134,96,135,98,124
58,134,93,137,97,122
59,133,93,139,96,119
58,134,93,140,96,113
58,134,96,140,97,106
58,134,99,139,97,101
58,133,103,137,98,98
59,134,106,135,95,93
59,133,109,133,95,91
58,134,111,130,95,93
58,134,113,127,96,96
58,134,114,126,97,102
58,134,111,126,98,108
58,134,108,126,96,113
59,134,104,127,95,119
58,134,101,128,97,122
58,134,98,131,98,124
59,134,94,133,99,123
58,134,93,136,99,122
58,134,93,139,98,117
58,134,94,141,97,110
58,134,97,141,98,104
58,133,101,139,99,100
59,133,105,137,96,96
58,134,107,135,94,91
58,134,110,132,94,92
59,134,112,129,95,94
59,134,113,127,95,99
58,134,112,126,92,105
58,134,110,125,94,111
58,134,106,125,97,116
59,134,103,127,101,121
59,134,100,129,101,123
58,134,96,133,99,124
58,134,94,136,99,122
58,134,93,139,99,121
59,134,93,142,99,114
58,134,95,142,96,107
58,134,98,140,95,102
58,134,103,137,95,99
59,134,107,134,96,94
58,133,108,131,95,91
59,134,111,128,95,92
58,133,112,127,96,95
58,133,114,126,98,100
58,134,111,126,97,109
58,134,108,126,98,114
58,133,105,127,98,118
58,134,101,129,97,122
58,134,98,131,98,124
58,134,95,134,96,124
58,134,94,136,91,122
58,133,93,139,94,118
58,134,94,140,108,111
58,134,96,140,104,105
58,134,100,140,97,101
58,134,104,138,92,97
58,133,107,136,96,93
58,134,110,133,105,91
59,133,112,130,100,93
59,133,112,126,81,96
58,133,113,123,73,103
58,134,111,123,89,111
58,134,108,124,103,116
58,133,104,127,104,120
58,133,100,130,104,122
58,134,97,133,100,124
58,134,94,135,102,122
58,134,93,138,108,121
58,134,93,141,108,115
58,134,95,142,100,108
59,134,97,142,92,102
59,134,101,139,91,99
58,134,106,136,89,96
59,134,108,132,97,92
58,134,111,129,95,93
59,134,112,127,77,94
59,134,113,123,76,99
59,133,112,123,102,107
59,133,109,125,118,112
59,134,105,127,112,117
59,134,102,130,116,122
59,133,99,133,116,124
59,133,96,136,109,125
59,134,95,139,91,123
59,133,93,141,77,119
59,133,93,141,70,111
59,133,95,139,72,105
59,134,99,137,85,101
59,134,103,135,96,97
59,133,106,132,100,94
59,134,110,131,109,92
59,133,113,131,118,94
59,134,114,131,104,97
61,133,113,129,90,102
62,134,110,126,91,108
62,134,107,124,99,113
64,134,105,123,110,119
62,134,101,126,109,122
61,134,97,130,100,124
62,134,95,135,92,124
61,134,93,139,85,121
62,134,92,140,80,116
64,134,93,140,92,109
65,134,97,138,112,105
62,134,103,137,103,103
61,134,107,136,92,97
62,134,107,134,93,90
62,134,109,131,92,90
63,134,112,128,95,94
63,134,114,126,98,99
62,134,113,125,95,105
63,134,109,125,97,110
65,134,106,127,104,117
66,134,104,131,107,123
66,134,100,134,104,124
66,134,96,136,115,124
66,134,93,137,109,123
65,133,93,138,77,120
67,133,93,138,65,113
67,133,96,139,76,106
67,133,99,138,99,102
66,134,102,136,114,97
66,133,105,135,108,94
67,133,108,132,99,93
66,133,112,130,106,95
66,133,114,129,95,96
67,133,114,129,79,100
67,133,111,128,85,106
67,133,106,127,86,112
67,133,104,125,92,118
67,133,102,126,102,122
66,133,98,130,114,125
69,134,95,134,114,124
67,133,93,138,109,122
68,133,92,141,105,117
69,133,92,141,102,110
68,133,96,139,110,105
68,133,101,137,119,103
68,131,106,135,108,97
68,133,107,134,79,91
68,133,109,132,83,90
68,132,112,130,83,94
68,133,113,127,67,97
68,133,113,125,62,106
67,132,113,125,72,113
68,132,107,126,84,114
68,133,102,128,108,121
69,132,101,132,112,122
69,132,96,136,81,123
69,132,93,138,94,123
69,133,93,139,144,122
69,132,92,139,173,114
69,132,94,138,137,107
69,132,98,137,86,101
69,131,101,135,61,97
69,132,106,133,68,96
69,132,110,131,91,92
69,132,111,130,90,91
68,132,111,127,76,92
69,132,113,126,92,101
68,132,114,127,107,109
69,132,110,128,82,114
69,132,106,129,76,119
69,131,103,132,94,123
69,132,98,135,98,122
70,132,94,136,106,122
70,132,93,135,124,122
70,131,93,136,116,119
70,132,92,135,122,111
70,132,95,136,140,104
69,132,98,136,116,101
71,132,105,137,79,101
70,131,108,137,63,94
70,131,109,136,55,89
70,131,110,133,87,92
70,131,113,130,123,96
70,131,114,127,99,104
70,131,112,125,72,109
70,131,107,124,77,114
70,131,105,125,110,120
71,131,100,128,109,122
70,131,96,131,66,124
70,130,93,132,45,124
70,130,94,133,108,126
69,130,96,136,136,118
70,130,96,139,137,107
70,129,97,140,113,100
69,130,98,139,121,97
69,129,104,138,144,95
68,129,107,136,104,93
70,128,110,134,53,97
70,129,114,132,30,99
69,129,115,131,38,99
69,128,114,131,107,102
70,129,108,130,160,106
71,129,103,129,149,112
70,129,101,127,106,121
71,129,100,125,24,128
71,129,100,124,0,131
72,127,96,124,31,124
72,128,90,125,71,118
72,128,92,128,203,117
72,128,98,134,254,110
71,124,59,146,205,95
73,129,80,153,114,92
73,129,103,155,22,90
73,129,108,153,21,88
73,128,110,145,78,91
73,129,112,133,0,95
80,138,165,130,0,110
74,130,224,114,90,115
74,129,132,107,69,110
74,128,101,103,64,120
76,128,102,108,26,127
77,128,99,116,242,129
74,125,82,128,254,128
75,126,42,146,223,121
78,129,62,163,101,119
76,128,93,168,30,109
76,128,94,164,0,90
84,136,171,152,105,102
78,128,155,137,101,93
77,128,111,123,32,91
77,128,108,111,47,90
76,127,109,105,167,96
77,127,118,108,197,109
77,126,121,119,81,114
76,126,114,131,24,109
76,126,103,140,65,109
77,126,100,147,128,115
76,126,95,150,187,117
77,125,93,148,135,123
77,125,93,142,51,124
77,126,93,133,0,119
84,134,167,129,96,126
77,125,169,113,230,122
76,126,120,117,254,113
76,126,104,126,102,94
77,125,102,136,5,84
76,126,105,144,89,83
77,125,110,147,87,91
77,125,108,144,75,89
77,125,107,137,128,98
77,122,111,131,73,111
77,123,109,124,36,117
77,122,105,117,87,120
77,123,103,114,178,126
77,123,105,119,252,132
77,124,102,131,172,128
78,122,91,142,0,117
77,122,89,151,57,117
76,123,94,153,103,114
76,122,100,148,0,105
84,130,135,146,0,97
83,124,222,128,150,95
77,123,137,124,92,86
77,122,104,118,109,92
78,123,115,117,254,103
76,118,82,124,254,102
78,122,67,134,141,108
77,123,101,139,0,113
84,130,148,148,0,116
84,130,240,143,0,126
77,121,199,128,107,117
77,121,110,125,133,117
77,121,91,128,197,123
77,121,91,137,180,125
77,121,90,144,109,120
78,120,92,148,59,113
78,119,98,148,76,108
78,119,106,145,88,101
78,120,109,138,50,94
77,117,109,128,8,87
78,120,114,120,30,92
76,120,114,115,112,92
76,117,109,114,254,101
75,119,109,115,254,114
74,118,71,126,191,103
77,114,94,134,41,107
77,122,113,146,0,117
87,125,220,147,63,133
77,117,177,141,0,129
81,116,102,144,179,132
82,111,84,144,130,125
82,112,89,138,128,118
82,113,95,131,154,109
83,114,98,121,34,101
84,113,111,119,160,100
83,111,120,128,194,98
83,111,117,139,106,89
85,111,107,146,52,81
84,112,103,146,111,92
84,112,106,142,70,101
85,111,106,135,38,98
86,111,105,128,83,104
86,111,106,125,167,118
87,109,104,126,182,124
85,108,100,129,62,129
85,109,98,136,0,132
93,119,188,132,0,139
94,120,244,119,109,139
87,112,145,119,254,119
85,108,73,126,254,95
88,110,59,143,94,87
88,117,92,151,98,90
89,116,105,151,79,87
88,116,110,145,52,90
86,115,113,139,153,89
86,110,112,134,134,91
86,117,113,130,32,103
87,117,120,134,0,115
94,126,208,121,116,133
88,117,157,118,172,126
89,117,102,119,192,125
88,118,93,122,183,127
87,119,95,127,134,124
88,119,93,134,104,127
89,118,94,142,62,116
89,118,94,148,0,95
96,127,161,159,35,100
90,119,177,151,164,93
89,120,117,149,254,95
87,117,80,144,153,89
89,120,97,132,111,99
89,120,116,122,30,103
89,120,116,112,0,104
89,121,112,110,20,108
88,121,107,112,103,109
89,121,101,117,56,110
89,121,100,123,21,118
89,121,100,131,132,122
91,121,97,141,247,122
91,121,93,147,202,130
91,121,92,148,90,129
90,121,96,147,101,113
90,122,100,147,161,101
91,122,99,145,83,91
91,122,98,144,0,97
98,130,208,135,0,112
92,123,222,123,176,100
92,121,127,121,202,86
92,123,109,123,250,86
91,123,114,128,177,99
91,123,113,134,39,106
91,131,118,142,0,120
98,131,226,126,136,142
92,123,165,122,254,139
90,120,89,125,217,125
92,124,71,133,64,116
93,123,87,141,20,114
93,123,92,147,94,112
93,123,93,150,111,104
93,124,96,148,93,104
94,124,100,141,115,100
93,124,106,134,116,98
94,124,113,128,12,95
94,125,115,124,5,90
93,125,113,121,75,93
94,125,109,121,203,92
94,125,109,122,166,104
94,125,109,122,122,112
94,125,107,124,16,115
95,125,103,129,0,116
95,125,95,134,66,116
96,126,93,139,192,133
98,125,100,145,173,139
95,125,96,149,89,126
97,125,89,150,114,111
95,125,90,145,173,104
96,126,98,138,145,102
98,125,102,127,0,97
105,130,184,122,124,105
97,126,154,125,7,82
97,126,113,127,20,79
97,126,107,128,240,88
97,126,108,130,239,99
97,126,109,129,68,113
96,126,114,136,0,124
104,129,203,127,134,127
97,127,139,128,140,120
97,127,95,131,150,124
97,127,91,134,155,127
97,127,95,138,161,127
98,127,96,142,136,123
98,127,99,146,53,111
97,127,94,144,50,95
98,127,97,137,43,99
97,127,104,131,74,95
97,127,106,124,81,85
97,127,108,119,151,90
97,128,115,125,234,95
97,128,115,132,18,96
104,136,140,143,0,110
104,128,233,135,154,122
98,128,147,134,234,121
97,128,104,133,180,122
97,128,95,131,62,118
98,128,94,130,31,121
98,128,97,135,65,126
98,128,91,141,137,121
98,129,87,141,48,115
98,128,92,138,73,112
98,128,97,133,232,101
99,128,103,128,186,101
99,129,114,130,72,93
99,128,111,132,0,85
100,128,106,132,60,86
100,128,109,129,100,93
100,128,116,127,82,99
99,128,113,126,0,103
106,136,149,130,104,123
99,128,169,123,254,127
99,128,114,127,254,132
97,125,58,136,232,124
100,128,63,148,60,122
108,136,105,155,0,127
109,137,221,147,0,134
101,129,199,131,114,107
101,129,108,129,90,95
102,129,96,130,159,91
102,130,101,134,164,89
102,129,109,137,99,99
102,129,112,136,86,101
101,129,109,130,171,106
102,129,114,123,222,106
102,128,116,121,103,96
101,128,113,122,0,103
101,128,108,126,0,108
101,128,102,134,47,118
101,128,97,141,126,121
101,129,97,146,197,127
101,130,98,147,112,128
101,130,94,141,45,127
101,131,91,133,87,122
101,130,92,129,170,110
101,130,95,128,140,97
101,130,100,128,14,85
108,139,123,138,0,89
105,131,218,133,165,95
101,131,144,136,180,88
102,130,112,135,133,95
102,130,116,134,129,102
102,130,113,129,138,111
102,131,110,124,92,122
102,130,110,122,5,121
102,130,103,124,81,123
102,131,97,132,254,125
100,128,78,143,185,121
102,131,75,146,0,119
110,139,159,149,0,129
110,139,246,139,129,130
103,130,177,126,254,101
100,128,64,133,227,85
103,131,74,137,205,93
103,131,101,139,141,97
103,131,109,138,0,92
110,140,152,142,0,97
103,131,211,128,121,93
103,132,131,122,98,95
103,131,104,117,83,107
103,131,106,117,127,119
103,131,107,120,116,124
103,131,104,128,129,126
103,131,97,135,116,124
103,131,89,138,28,126
103,131,93,142,179,133
103,132,99,148,201,128
103,132,102,152,63,111
103,132,99,156,0,94
111,140,188,146,0,104
103,132,203,130,166,88
103,132,119,127,219,85
103,132,107,127,235,90
103,132,112,131,190,90
103,132,110,134,83,87
103,132,107,140,0,106
111,140,207,124,98,132
104,132,177,115,96,123
103,132,113,114,176,135
104,132,104,125,133,136
103,132,92,143,0,119
112,132,174,141,179,127
104,132,131,147,238,122
104,132,96,151,195,109
104,132,89,150,119,99
104,132,94,145,41,96
102,132,103,135,0,94
104,131,108,125,115,90
104,132,107,118,131,85
105,132,113,115,83,95
105,132,115,113,0,100
105,132,116,117,167,107
106,132,117,131,214,114
105,132,108,143,131,113
106,132,99,148,29,116
106,132,99,146,61,123
106,132,100,141,115,128
106,132,96,135,107,119
106,132,92,128,99,119
106,132,92,127,118,119
107,132,92,129,178,112
107,132,95,135,175,106
107,132,100,142,80,100
107,132,106,147,0,86
114,141,169,155,0,97
114,141,254,147,0,106
113,133,254,124,108,103
107,132,145,111,224,97
104,129,104,107,254,96
104,129,59,116,209,97
107,132,76,129,30,116
107,133,101,136,73,132
107,133,100,138,0,122
115,141,177,136,182,129
108,133,138,133,254,122
107,133,63,140,140,136
107,133,84,143,0,124
115,141,171,151,0,112
108,133,215,136,135,91
107,133,125,129,165,83
107,133,102,128,219,90
108,133,101,128,97,89
108,133,105,125,0,93
108,133,112,125,24,96
108,133,115,127,125,100
108,133,114,131,182,108
108,133,111,135,184,119
108,133,108,138,127,121
108,133,100,136,67,122
107,133,96,132,0,124
115,142,136,137,0,135
107,133,181,129,178,126
108,133,113,134,191,119
108,133,89,137,128,114
108,133,91,140,51,109
108,133,98,145,97,105
108,133,104,150,143,92
108,133,104,149,106,82
107,133,105,139,159,84
108,133,109,124,149,89
108,133,115,111,68,93
108,133,116,104,79,101
108,132,113,108,0,112
116,141,166,125,0,133
109,133,188,125,153,129
108,133,118,134,106,123
108,133,98,145,143,128
108,133,97,151,202,130
108,133,94,152,221,118
108,133,90,145,136,106
108,133,91,137,75,103
108,133,97,134,65,101
110,133,102,135,0,93
110,132,99,135,0,85
110,133,103,132,0,97
110,133,114,129,95,106
110,133,119,128,191,104
110,133,117,127,235,100
110,134,113,128,169,110
110,134,107,126,71,111
110,133,106,125,26,110
110,134,103,125,93,115
110,134,96,127,180,122
110,134,94,131,135,126
110,134,94,137,201,118
110,134,94,145,143,116
110,134,91,146,0,108
118,142,163,150,0,119
118,142,251,143,0,121
111,134,233,129,192,116
112,134,137,131,254,95
112,134,108,136,246,86
112,135,105,138,188,90
111,134,108,136,77,91
112,134,110,131,29,88
111,134,108,126,45,93
111,134,108,126,112,104
111,134,108,126,73,123
111,134,102,124,104,139
