a0,a1,a2,a3,a4,a5
85,137,103,143,97,107
85,137,105,138,96,105
84,137,104,132,93,101
84,137,92,101,13,10
65,136,104,119,93,105
64,136,104,118,95,108
65,137,104,119,96,110
65,137,103,123,98,112
65,136,104,127,99,115
65,136,104,133,101,115
65,136,103,139,102,116
65,136,103,144,102,115
65,136,103,147,102,114
65,136,103,148,101,111
65,136,103,148,99,108
65,136,103,145,97,106
65,136,104,138,95,104
65,136,103,132,93,101
65,136,103,127,92,101
64,136,103,122,92,103
65,136,104,119,93,105
64,136,104,118,95,108
65,137,104,119,96,110
65,137,103,123,98,112
65,136,104,127,99,115
65,136,104,133,101,115
65,136,103,139,102,116
65,136,103,144,102,115
65,136,103,147,102,114
65,136,103,148,101,111
65,136,103,148,99,108
65,136,103,145,97,106
65,136,104,140,96,104
65,137,104,135,94,102
64,136,103,129,93,102
65,137,103,124,93,103
65,136,104,120,93,103
65,137,104,118,94,105
64,136,104,118,96,108
65,136,104,120,97,111
64,136,104,124,99,114
64,136,104,130,100,115
64,136,104,135,101,115
65,136,103,141,101,116
64,135,103,145,102,114
65,136,103,148,101,113
65,136,103,148,100,110
65,136,103,147,98,107
64,136,103,143,96,106
65,136,104,138,96,104
65,136,104,133,94,102
65,136,103,127,93,101
64,136,103,123,93,102
65,136,104,119,93,104
65,136,104,118,94,107
65,136,104,119,96,109
65,136,104,122,98,112
65,136,104,127,99,114
64,136,104,132,101,115
65,136,104,138,102,116
65,136,103,143,102,115
65,136,103,146,102,114
65,136,103,148,101,112
65,135,103,148,100,109
65,135,103,145,97,107
65,136,104,141,96,105
65,136,104,136,95,104
65,136,103,130,93,101
64,135,103,125,92,102
65,135,103,121,93,103
65,135,104,119,94,105
65,135,104,118,95,108
65,136,104,120,97,111
65,136,104,124,99,113
65,136,104,128,100,114
65,135,104,134,101,115
65,135,103,140,102,115
64,135,103,144,102,115
65,135,103,147,101,114
65,136,103,148,100,110
65,136,103,147,98,108
65,136,103,144,97,106
65,136,104,139,97,104
64,136,104,134,94,102
65,136,102,128,92,101
65,136,103,123,92,102
64,136,104,119,93,104
65,136,104,117,94,106
65,135,104,118,96,109
65,136,104,121,98,111
64,136,104,126,99,114
65,135,104,131,101,115
65,135,104,137,102,115
65,135,103,142,102,115
65,136,103,146,102,115
65,136,103,148,101,112
65,135,103,148,99,109
65,136,103,146,98,107
65,135,104,142,97,105
65,136,104,137,95,104
64,136,103,131,93,101
65,135,103,126,93,101
65,136,104,121,93,103
65,136,104,118,94,105
65,136,104,118,95,108
65,136,104,119,96,111
65,136,104,123,98,112
65,136,104,128,99,115
65,136,104,134,101,115
65,136,103,139,102,115
65,136,103,144,102,114
64,136,103,147,102,114
64,136,103,148,101,111
64,136,103,147,99,108
65,136,103,144,97,106
64,136,104,139,96,105
64,135,104,135,94,103
65,135,103,129,93,101
65,136,103,124,92,102
65,136,104,120,93,104
65,136,104,118,94,106
64,136,104,118,95,109
65,136,104,121,97,111
65,136,104,125,100,113
65,136,104,130,100,115
64,136,104,136,101,115
65,136,103,141,102,115
65,136,103,146,102,115
64,136,103,148,101,113
64,136,103,148,100,110
64,136,103,147,98,107
65,136,103,142,96,106
64,136,104,138,95,104
65,136,103,132,94,102
65,136,102,127,92,101
67,136,103,122,93,103
66,137,104,118,93,104
66,135,104,118,94,107
66,136,104,119,96,110
66,136,104,122,98,112
66,137,104,127,99,114
66,137,104,133,101,115
66,137,103,139,102,116
66,137,103,144,103,115
66,137,103,147,102,114
66,137,103,149,101,112
65,137,103,148,99,109
67,137,103,145,97,107
65,136,103,140,96,105
66,137,104,135,94,103
66,137,103,129,93,101
65,137,103,125,92,102
65,137,104,120,94,103
66,137,104,118,94,106
66,137,104,118,96,109
66,137,104,120,97,111
66,137,104,125,98,112
66,137,104,130,100,115
66,137,104,135,101,115
66,137,103,140,102,115
66,137,103,145,101,115
66,137,103,147,101,113
66,136,103,148,100,110
66,136,104,147,98,108
66,136,104,144,96,106
66,136,105,139,95,104
66,136,103,133,94,102
66,136,102,128,93,101
66,136,103,122,93,102
67,136,104,119,94,103
66,137,104,117,94,106
66,137,102,118,96,110
66,137,104,121,98,112
66,137,106,126,100,114
66,136,105,132,101,115
66,136,103,138,101,116
66,137,103,143,102,115
65,137,103,146,101,114
65,136,104,148,101,112
66,136,104,148,99,109
66,136,104,146,98,107
66,136,104,141,97,106
66,136,105,136,95,104
66,137,105,131,93,101
66,137,103,125,93,101
66,136,101,121,93,103
66,136,101,118,94,105
66,136,102,118,95,108
66,136,102,120,97,111
66,137,102,124,99,113
66,137,106,129,100,114
66,136,106,134,101,115
66,136,105,140,101,116
66,137,105,144,102,114
67,136,104,147,102,114
67,136,103,148,101,111
67,136,103,147,99,107
67,137,103,144,97,106
66,138,103,139,96,104
67,136,104,134,94,102
67,137,102,128,93,101
67,137,103,123,93,102
67,137,103,120,93,104
67,137,104,118,94,107
67,137,104,118,96,109
67,137,104,121,98,112
67,137,104,125,99,114
67,137,104,131,101,113
67,137,104,137,101,113
67,137,103,142,102,114
67,137,104,146,102,116
67,137,103,148,101,113
67,137,103,148,99,109
67,137,103,146,98,106
67,137,103,142,96,106
67,137,104,137,95,105
67,137,103,132,93,101
67,136,103,126,93,101
67,137,103,121,93,103
67,137,104,118,94,105
67,137,104,117,95,107
67,137,104,119,96,110
67,137,104,123,98,112
67,137,104,128,100,115
67,137,104,134,101,115
67,137,103,139,101,115
67,137,104,144,102,115
67,137,103,147,102,114
67,137,103,148,100,111
67,137,103,147,99,108
67,137,103,144,97,106
67,137,103,140,96,105
67,137,104,135,95,102
67,137,103,129,93,101
67,137,103,124,93,102
67,137,103,120,93,103
67,137,104,118,94,106
67,137,104,118,96,109
67,137,104,121,97,112
67,137,104,125,99,113
67,137,104,131,101,114
67,137,104,136,101,115
67,137,104,141,102,115
67,138,103,145,102,114
67,137,103,148,101,113
67,137,103,148,100,109
67,137,103,146,98,107
67,137,104,143,97,106
67,137,104,138,97,104
67,137,104,132,95,101
67,136,103,127,94,101
68,137,103,122,93,102
67,137,103,119,93,104
67,137,104,117,94,107
67,137,104,119,96,110
67,137,104,122,97,112
67,137,104,127,99,114
67,137,104,132,101,115
67,137,104,138,102,116
67,137,103,143,102,115
68,137,103,147,102,114
68,137,103,149,101,111
68,137,103,148,99,109
67,137,103,145,97,107
67,137,104,140,96,106
67,137,105,136,95,103
67,137,103,130,94,101
67,137,103,125,94,102
68,138,104,121,93,103
68,137,104,118,94,105
67,137,104,118,96,108
67,137,103,120,96,111
67,137,104,124,98,113
