a0,a1,a2,a3,a4,a5
78,139,100,152,105,105
78,139,102,152,100,102
78,139,105,148,96,98
78,139,107,140,10,79
79,139,110,128,93,95
80,140,111,123,91,98
80,140,112,119,90,103
80,140,110,117,91,108
79,140,108,118,93,114
79,140,105,121,95,118
79,140,102,126,96,120
80,140,99,132,98,121
80,140,97,139,101,121
79,140,96,144,101,120
80,140,95,148,103,116
79,140,96,150,105,110
79,140,99,149,102,105
79,140,102,146,100,102
80,140,106,141,100,100
79,140,107,136,98,96
79,140,109,131,94,95
79,140,110,124,92,97
79,140,112,119,92,100
79,140,111,116,92,105
80,140,109,117,92,111
79,140,106,119,92,115
80,140,103,123,93,119
80,140,101,129,97,120
80,140,98,135,100,122
80,140,96,141,102,121
79,140,96,146,103,119
80,140,95,149,104,114
79,140,97,149,103,108
79,140,101,147,103,104
80,140,103,144,102,102
78,140,106,140,99,98
79,140,107,134,95,94
79,139,109,128,92,96
79,140,111,122,91,98
79,140,112,118,92,102
79,140,110,116,93,108
79,140,108,116,92,113
79,140,105,119,93,116
79,140,103,125,96,120
79,140,100,131,99,121
79,140,97,138,100,122
80,140,96,143,102,119
80,141,95,147,104,116
79,140,96,150,105,112
80,140,99,150,103,107
80,140,101,147,102,103
79,140,105,143,100,100
79,140,107,138,98,96
80,141,108,132,94,95
80,140,110,126,91,98
80,140,112,122,90,100
80,140,111,119,88,104
80,140,109,117,89,110
80,140,106,117,93,114
80,140,103,119,98,118
80,140,100,124,100,120
80,140,99,130,100,122
80,140,97,138,101,121
80,140,96,145,102,119
80,140,96,150,103,115
80,140,97,152,104,109
80,140,99,151,103,104
80,139,103,148,103,102
80,140,106,142,100,98
80,140,107,135,95,95
80,140,109,128,91,95
79,140,111,121,91,97
80,140,112,115,92,101
80,140,111,114,92,108
80,140,109,116,93,113
80,140,106,121,93,116
80,140,103,126,94,120
80,140,100,132,97,121
79,140,97,137,101,121
80,140,96,143,102,119
79,140,95,147,104,117
79,140,95,149,105,112
79,140,98,150,104,108
79,140,101,148,101,103
79,140,105,145,99,100
79,140,106,138,98,97
79,140,107,130,96,95
79,140,111,123,94,96
79,140,112,118,91,99
79,140,112,116,90,104
79,140,110,117,91,110
79,140,107,120,92,114
79,139,104,124,95,118
79,140,102,129,97,120
79,140,99,134,100,121
79,140,97,139,102,121
80,140,96,143,104,120
80,140,95,147,105,116
79,140,96,148,104,110
80,140,99,148,104,105
80,140,102,146,101,103
80,140,106,142,99,99
79,140,107,137,95,95
80,140,108,131,93,95
80,140,110,125,92,97
80,139,112,120,91,101
80,140,111,118,91,106
80,140,108,118,91,111
80,140,105,119,92,116
80,140,103,122,95,119
80,140,101,127,98,121
80,140,98,133,101,122
80,140,96,140,103,120
80,140,95,145,105,118
80,139,96,149,104,113
80,139,98,150,103,107
80,140,101,149,102,104
80,140,104,145,99,102
80,140,107,140,99,98
80,139,108,133,95,94
79,139,110,127,93,96
80,139,112,122,92,98
80,140,112,119,91,102
80,139,109,117,91,108
80,139,108,118,92,114
80,139,105,122,93,117
80,140,102,126,95,121
79,139,99,131,100,122
80,140,96,136,103,122
80,140,96,142,104,119
80,140,96,148,104,116
80,140,97,151,104,110
80,140,99,151,103,106
80,140,101,147,99,103
80,140,104,141,97,99
80,140,107,133,95,96
80,140,109,126,96,95
80,140,111,121,95,97
80,140,112,118,93,100
80,140,111,118,91,106
80,140,109,120,90,111
80,140,106,123,91,115
80,140,104,127,92,119
80,140,101,129,96,121
80,140,98,132,101,122
80,140,96,137,104,120
80,140,96,142,106,118
80,140,95,147,106,114
80,140,97,150,104,108
80,140,100,149,101,104
80,140,104,146,100,102
81,140,107,141,100,98
80,140,107,135,95,95
80,140,109,129,92,96
80,140,111,123,93,98
80,140,112,118,91,102
80,140,110,117,90,108
80,140,108,117,90,112
80,140,104,119,91,115
80,140,102,123,96,120
80,140,100,129,99,122
80,140,97,136,100,122
80,140,96,142,103,121
80,140,95,147,105,117
80,140,96,150,106,112
80,140,99,150,105,106
80,140,101,148,102,103
80,140,105,144,100,100
80,141,107,138,97,96
80,140,108,132,94,94
80,140,110,126,92,96
81,140,111,121,91,99
80,140,110,117,90,105
80,140,109,115,90,111
80,140,107,115,92,114
80,140,105,120,96,117
80,139,101,127,98,121
80,140,98,134,100,122
80,140,96,141,102,121
80,140,96,146,104,120
79,140,95,150,105,115
79,140,97,151,105,108
79,140,99,149,103,104
80,140,103,145,101,101
80,140,106,140,99,98
79,140,107,134,95,95
80,140,109,128,92,95
80,140,111,123,91,97
79,140,112,119,91,101
79,140,111,117,91,107
79,140,108,118,91,112
78,140,106,121,94,116
79,140,103,125,97,120
78,140,100,131,98,121
78,140,97,137,101,122
78,140,96,143,103,120
78,140,95,146,104,119
79,140,96,148,103,113
78,140,98,148,105,107
78,140,101,146,103,102
78,140,104,143,100,99
79,140,106,139,96,96
79,140,108,132,94,93
78,140,109,126,92,95
78,140,111,119,92,100
79,140,112,115,92,105
79,140,111,115,92,111
79,140,108,119,92,114
78,139,104,124,94,117
79,140,101,130,97,120
79,139,98,135,100,121
79,140,97,140,102,121
80,140,96,143,103,120
79,139,95,145,104,116
79,139,97,146,104,110
80,140,99,146,103,105
80,139,102,144,101,103
80,139,106,141,98,99
80,140,108,137,95,95
80,140,109,132,94,95
80,140,110,126,92,97
80,140,112,121,92,100
80,140,111,117,91,106
80,140,109,117,90,111
80,140,106,119,93,115
80,140,103,124,95,120
80,140,100,129,98,121
80,140,98,136,100,122
80,140,96,141,102,121
80,140,95,146,104,119
80,140,96,149,105,114
80,140,98,150,104,108
80,140,100,148,102,103
81,140,104,144,102,100
80,140,107,139,98,97
79,140,108,133,94,94
80,139,110,126,92,95
80,140,111,120,91,98
79,139,112,116,90,103
79,141,110,115,90,109
79,140,108,117,93,113
79,140,105,122,96,117
80,140,103,127,97,120
80,140,99,134,98,122
79,140,97,139,101,122
79,140,95,144,103,120
79,140,95,147,104,117
79,140,97,148,103,111
79,140,99,147,103,105
79,140,102,145,104,102
80,140,105,141,102,99
78,140,107,137,98,96
79,140,109,132,94,94
80,140,110,127,91,96
80,140,112,123,91,99
79,140,111,120,91,105
79,140,109,119,90,111
79,140,106,120,93,116
79,140,104,123,95,120
79,140,101,127,98,120
80,140,98,131,100,121
79,140,96,135,101,121
79,141,95,140,102,119
79,140,96,144,104,115
79,140,98,147,106,110
80,140,101,148,105,104
80,140,103,146,103,101
79,140,106,143,99,97
80,140,107,137,95,94
80,140,109,129,93,95
80,140,111,124,92,98
79,140,112,120,91,103
80,140,111,118,90,108
79,140,108,119,89,113
80,140,105,121,87,116
79,140,102,124,91,120
80,140,100,128,99,122
79,140,97,133,106,122
80,140,96,140,109,120
80,140,96,146,107,118
79,140,97,150,105,112
79,140,99,151,102,107
80,140,101,149,99,103
80,140,105,144,98,100
80,140,109,138,91,95
80,140,109,132,89,93
80,140,110,126,92,96
80,140,109,121,95,100
79,140,109,118,97,105
80,139,108,117,97,111
80,140,106,119,98,114
80,140,103,123,101,118
80,140,101,128,100,121
80,140,99,133,99,122
80,140,98,138,99,121
80,140,98,143,99,121
80,140,98,148,97,116
80,140,99,149,97,108
80,140,100,148,97,104
80,139,103,145,97,102
80,140,106,141,96,98
79,140,107,136,94,94
80,140,108,130,95,95
79,140,109,124,96,98
79,140,110,120,98,101
79,140,109,117,98,107
79,140,107,117,99,113
79,140,104,120,100,116
79,140,102,124,98,120
79,140,100,129,98,121
79,140,99,136,101,123
79,140,98,143,101,121
79,140,98,149,99,118
79,140,99,152,95,113
79,140,100,152,94,107
79,140,102,149,97,102
79,140,104,144,97,99
79,140,106,138,94,96
79,140,106,130,95,95
79,141,108,123,98,97
79,140,109,118,101,98
79,141,110,116,99,103
80,140,109,114,94,109
80,140,108,116,92,115
80,140,106,120,93,119
80,140,103,127,95,121
80,140,99,134,98,121
80,140,96,142,101,121
79,140,96,147,102,120
78,140,96,149,104,116
80,140,97,150,105,111
80,140,99,148,103,105
80,140,103,144,101,101
79,140,105,140,100,98
80,140,107,135,96,95
79,140,109,129,93,95
80,140,110,124,92,97
80,140,112,120,90,100
79,140,111,117,90,106
79,140,109,117,92,111
79,140,106,119,94,116
80,140,103,124,96,120
79,141,101,130,98,121
80,140,98,136,101,122
80,141,96,142,103,120
80,140,96,147,105,119
80,141,96,149,103,114
81,141,98,150,104,108
81,140,101,148,103,103
81,140,103,144,101,100
82,140,107,139,98,97
81,141,107,133,94,95
81,140,110,127,92,96
81,140,111,122,90,98
81,140,112,118,88,103
81,140,109,116,87,108
