a0,a1,a2,a3,a4,a5
55,142,106,130,126,104
55,142,104,129,125,101
56,141,104,129,124,102
55,141,104,131,121,103
55,141,104,132,119,107
55,141,103,134,119,110
55,141,104,135,120,114
55,142,105,134,116,115
55,142,104,135,114,112
55,142,103,135,113,110
55,141,102,136,115,112
55,142,103,137,117,113
55,142,103,137,119,112
55,141,103,137,121,109
55,142,104,137,123,108
55,142,105,135,126,108
55,142,105,133,128,108
55,141,105,132,126,103
55,141,104,131,121,101
55,142,103,131,120,101
55,142,103,131,121,105
55,141,104,132,119,109
55,141,105,133,118,112
55,141,104,134,118,114
55,141,103,135,116,114
55,141,103,135,115,111
55,141,103,136,112,111
55,141,103,137,114,113
55,141,103,137,118,113
55,141,103,135,122,111
55,142,104,134,124,108
55,141,105,134,126,109
55,142,105,134,128,108
55,141,106,135,126,105
56,142,104,134,121,100
56,141,103,132,119,101
55,142,104,131,120,103
55,142,104,131,120,106
55,141,104,131,120,109
55,142,104,132,120,113
55,142,105,133,120,115
55,142,104,134,116,114
55,142,104,135,113,111
55,142,103,136,114,112
55,141,103,138,116,113
55,142,103,139,118,111
55,142,103,139,121,110
55,142,104,137,123,109
55,142,105,136,126,109
55,141,105,134,128,107
55,142,106,132,126,103
55,142,104,131,122,101
55,141,104,130,121,102
56,142,103,131,121,104
55,142,103,132,119,107
55,141,103,133,118,111
55,142,104,133,119,115
55,142,105,134,118,114
55,141,104,135,115,111
55,141,103,136,114,110
55,142,102,137,115,114
55,141,103,138,117,114
55,142,103,138,119,111
55,142,103,137,123,108
55,142,104,136,125,108
55,142,105,135,128,108
55,142,106,134,127,105
55,141,105,132,123,101
54,142,104,131,121,102
55,142,104,131,119,104
55,141,104,131,118,105
56,141,103,132,119,109
55,141,103,132,119,113
55,141,104,132,120,115
55,142,104,133,116,113
55,141,104,134,115,111
55,141,103,136,115,112
55,141,103,138,115,112
55,141,103,139,118,111
55,141,103,139,122,110
55,142,104,138,123,109
55,142,105,136,125,109
55,141,106,135,127,108
52,142,105,133,125,104
55,142,103,130,122,100
55,141,102,128,121,101
54,141,104,128,121,104
55,141,104,130,120,107
55,141,104,132,117,111
55,141,104,134,119,115
55,141,104,135,119,115
55,141,104,135,116,112
55,141,103,136,113,110
55,141,103,137,115,112
55,141,103,137,119,113
55,141,104,137,121,112
55,141,104,137,121,110
55,141,105,136,122,108
55,141,104,133,125,108
55,141,106,132,127,106
55,141,104,131,122,102
55,141,103,130,120,101
55,141,104,131,123,103
55,141,104,132,122,105
55,141,104,133,121,108
55,141,104,135,119,113
55,141,104,135,117,116
56,141,104,134,114,113
55,141,103,133,114,111
55,141,103,133,114,111
55,141,104,134,116,113
55,141,104,136,119,113
55,141,104,137,119,111
55,141,104,137,121,108
55,141,104,136,125,107
55,141,104,134,129,107
55,141,105,132,127,105
55,141,104,132,123,101
55,141,103,131,120,101
55,141,104,131,119,103
56,141,104,132,120,106
55,141,104,133,120,110
55,141,103,134,121,114
55,141,104,135,118,115
55,141,103,134,114,112
55,141,103,133,113,110
55,141,103,133,115,111
55,141,104,135,117,112
55,141,104,136,120,113
55,141,104,138,121,112
55,141,105,138,122,108
55,141,105,137,126,108
55,141,106,135,127,106
55,142,104,133,126,103
55,141,103,131,122,101
55,141,103,130,121,101
55,141,103,131,120,103
