a0,a1,a2,a3,a4,a5
55,145,103,130,121,98
55,144,103,130,120,99
55,144,103,131,119,101
56,144,104,132,119,107
56,144,104,133,120,113
55,144,104,134,120,118
55,144,105,134,118,116
55,145,104,135,115,113
55,144,103,136,114,113
55,145,103,136,115,115
55,145,104,137,117,115
55,144,104,138,120,112
55,144,104,137,123,108
55,145,104,136,126,107
55,145,104,134,128,105
55,144,104,132,127,102
55,144,103,131,123,99
55,145,104,130,119,99
55,145,104,131,119,99
55,144,104,132,121,103
55,145,103,133,121,109
55,144,103,134,117,117
55,145,105,134,116,120
55,145,105,134,114,117
55,145,104,134,115,112
55,144,103,135,117,112
55,144,103,137,119,114
55,145,104,137,117,113
55,144,104,137,121,110
55,144,104,136,124,108
55,144,104,135,127,107
55,145,105,133,126,105
55,144,104,132,124,102
55,144,103,131,122,98
55,144,103,131,121,97
55,144,103,131,120,100
55,145,103,131,119,106
55,144,103,132,119,112
55,144,104,132,120,118
55,145,105,132,119,118
55,144,104,133,116,115
55,145,104,136,113,114
55,145,104,137,115,115
55,145,104,138,117,115
56,144,104,138,118,113
55,144,104,138,121,109
55,144,104,136,125,107
55,144,105,135,129,107
55,144,105,133,128,103
56,144,104,131,124,97
55,144,103,131,121,97
55,144,103,132,120,99
55,144,104,133,119,103
55,145,104,134,118,109
55,144,104,135,118,116
55,144,104,135,120,119
55,144,103,135,114,116
55,144,103,133,110,112
55,144,103,132,112,115
55,145,104,132,119,117
55,145,105,134,123,115
55,144,105,136,124,111
55,144,104,138,124,107
55,144,104,138,125,107
55,144,104,135,125,105
54,144,105,133,123,101
55,144,103,131,121,96
55,144,103,129,120,97
55,145,103,129,121,99
55,144,103,131,120,105
55,144,104,132,120,112
55,144,104,134,120,119
55,145,105,135,118,119
56,145,104,136,115,115
55,144,104,136,114,113
55,144,103,137,115,115
55,144,103,137,117,116
55,144,104,138,119,114
55,145,104,137,121,109
55,144,104,136,124,107
55,144,104,134,126,107
55,144,105,132,126,103
55,145,104,131,124,97
55,145,103,130,122,96
55,144,103,130,120,97
55,145,103,131,119,100
56,144,104,133,119,107
55,144,104,134,119,115
55,144,104,135,120,120
55,144,104,135,117,119
55,144,104,135,115,115
55,145,104,135,114,115
55,145,104,136,115,117
55,144,104,137,118,116
55,144,104,137,121,112
55,145,104,137,124,108
55,145,104,136,126,107
55,144,104,135,127,104
55,145,104,133,126,99
54,145,103,131,122,95
55,143,104,131,119,98
55,145,104,131,118,99
55,145,103,132,116,102
56,145,103,133,119,111
55,144,104,134,122,119
55,144,103,133,120,119
55,145,103,134,116,117
55,144,104,134,114,116
55,144,104,135,116,116
55,144,104,137,118,118
55,144,104,138,119,116
55,144,104,138,120,110
55,144,104,138,124,107
55,144,104,136,127,106
55,145,104,133,127,101
55,144,104,131,124,95
56,144,103,129,121,93
55,144,103,128,121,95
54,144,104,130,120,99
55,144,104,133,119,107
54,144,104,135,120,115
55,145,104,136,120,122
56,145,104,137,117,121
55,144,104,137,114,117
55,145,103,137,112,115
55,144,103,136,114,117
55,144,104,135,116,117
55,144,104,134,121,114
55,145,104,134,125,109
55,145,104,133,125,106
55,145,104,133,129,104
55,144,105,132,126,100
55,145,104,132,121,93
55,145,103,132,120,94
55,144,103,132,120,96
55,145,103,133,119,101
55,144,103,133,118,110
55,145,104,134,119,121
55,144,105,134,119,123
55,145,105,134,117,119
55,145,103,135,115,114
55,145,103,136,112,116
55,144,103,136,116,117
55,144,103,137,120,115
55,145,104,137,121,111
55,144,104,136,122,107
55,145,104,134,127,106
54,145,105,132,128,104
55,144,104,132,125,98
55,144,103,132,120,93
55,144,102,132,119,95
55,145,103,131,118,98
55,144,103,132,120,106
55,145,104,132,122,114
55,144,104,133,121,120
55,144,104,133,117,120
55,144,104,134,115,117
55,145,104,135,114,115
55,145,103,136,115,115
55,144,104,138,117,116
55,144,104,138,120,114
55,145,104,138,122,109
55,145,104,137,124,106
55,144,104,135,127,106
55,145,104,133,127,102
56,145,104,132,124,96
55,145,103,131,121,95
55,144,103,130,119,97
56,145,104,131,119,102
55,145,104,133,119,109
55,145,104,133,119,117
55,145,104,134,120,121
55,144,104,135,117,119
55,144,104,135,115,115
55,145,103,136,113,115
55,144,104,137,115,116
55,145,104,137,118,115
55,144,104,137,121,111
55,144,104,137,123,107
55,145,104,135,126,106
55,144,105,134,127,105
55,144,105,132,125,101
55,145,103,131,121,95
55,145,103,130,120,96
55,144,103,130,120,99
55,144,103,131,119,104
54,145,104,132,119,112
55,145,104,133,121,119
55,144,104,134,117,120
55,144,104,135,115,116
55,145,104,135,114,115
55,145,104,136,116,115
55,145,104,137,118,115
55,145,104,137,120,114
55,145,105,137,121,110
55,145,104,137,123,106
55,145,104,135,126,106
55,144,105,133,126,104
55,145,104,131,124,98
55,145,103,130,122,95
55,145,103,130,120,98
55,145,104,130,119,102
55,145,104,132,119,108
55,145,104,133,120,114
55,144,104,134,121,119
55,145,104,135,117,117
55,144,103,135,115,114
55,144,104,136,114,116
55,144,105,138,115,118
55,144,105,139,118,116
55,144,103,139,121,111
55,144,103,138,123,107
55,144,104,136,125,106
55,145,105,134,127,106
57,144,105,132,125,102
55,144,103,130,120,96
56,144,103,129,119,97
56,144,103,129,120,99
55,144,103,131,119,104
55,144,104,132,119,112
55,144,105,134,121,118
55,144,105,135,121,118
55,144,103,135,115,115
55,144,103,135,115,113
55,144,103,135,115,115
55,144,104,136,118,116
55,144,104,137,118,114
55,144,104,138,119,110
55,144,104,137,122,107
55,144,104,135,126,107
56,144,105,132,127,103
55,144,105,130,123,100
55,144,103,130,122,96
55,144,103,131,122,99
55,144,103,132,123,100
55,143,103,134,121,106
55,144,104,135,118,114
55,144,105,136,116,119
55,144,104,136,115,117
55,144,103,135,113,114
55,144,103,133,111,112
55,144,103,132,116,114
55,144,104,132,121,116
55,144,105,134,123,114
55,144,105,137,124,109
55,144,104,138,125,106
55,144,104,138,127,106
55,144,105,136,124,102
55,144,103,133,121,97
55,144,103,131,121,98
55,144,103,130,120,99
55,144,104,129,120,103
55,145,104,130,120,109
55,144,104,132,120,117
55,144,104,134,119,119
55,144,104,135,116,116
55,144,104,136,114,113
55,144,104,137,113,114
55,144,104,137,116,115
55,144,104,138,119,114
55,144,104,137,122,110
55,144,104,136,123,107
55,144,104,135,126,107
55,145,104,133,127,105
55,144,105,132,125,101
55,144,103,131,122,97
55,144,102,131,121,99
55,144,103,131,119,101
55,144,104,132,118,106
55,144,104,133,119,112
55,144,104,134,120,118
55,144,105,135,117,117
55,144,104,135,115,115
55,144,104,135,113,113
55,144,104,136,115,114
55,144,103,137,117,114
55,144,104,137,119,113
55,144,105,137,122,110
55,144,105,136,125,106
55,144,104,135,128,105
55,142,104,134,128,104
55,144,104,133,123,99
54,144,103,132,119,99
55,144,103,131,118,100
55,144,103,131,118,103
55,144,104,130,119,108
55,144,104,131,120,115
55,144,105,133,121,118
55,144,104,134,117,115
55,144,103,135,115,113
55,144,103,136,113,113
55,144,104,137,116,114
55,144,104,137,119,114
55,144,104,137,121,111
55,144,104,137,123,108
55,144,105,135,124,108
55,144,105,133,128,105
