a0,a1,a2,a3,a4,a5
55,139,104,134,116,114
55,138,104,137,114,114
55,139,104,138,115,115
55,139,104,139,117,114
55,139,103,137,120,113
55,139,104,136,122,110
55,139,104,135,125,109
55,138,104,134,126,105
55,138,104,132,125,100
55,139,103,131,122,96
55,139,103,131,121,97
55,139,103,131,120,99
55,139,104,132,120,103
55,139,104,133,120,110
55,139,104,134,120,117
55,139,104,134,120,120
55,139,104,134,116,116
55,139,104,135,114,113
55,139,104,135,115,114
55,139,104,136,116,115
55,139,104,137,119,115
55,139,104,137,120,111
55,139,104,136,123,108
55,139,104,135,126,107
55,138,104,134,127,103
55,139,103,132,124,98
55,138,103,132,121,97
56,138,103,131,121,98
55,139,104,132,120,100
55,139,104,133,119,106
55,139,104,134,118,113
55,139,104,134,119,119
55,139,104,134,118,117
55,139,104,133,116,114
55,138,104,133,115,113
55,139,104,134,116,116
55,139,104,135,118,116
55,139,104,136,120,113
55,139,104,137,121,110
55,138,104,136,124,107
55,138,104,135,128,106
55,139,104,133,127,102
55,139,104,132,122,98
55,139,103,132,120,96
55,139,103,131,118,98
55,139,104,132,119,103
55,139,104,132,121,108
55,139,104,133,120,116
55,139,104,134,120,120
55,139,105,134,117,117
55,139,104,135,116,114
55,139,104,136,116,115
55,139,104,137,117,116
55,139,104,137,116,114
55,139,104,136,119,111
55,139,104,135,123,108
55,139,104,134,125,108
55,138,105,133,125,105
55,139,103,132,123,100
55,138,103,131,122,95
55,138,103,130,122,97
55,138,104,131,119,101
55,139,104,132,119,106
55,139,104,134,120,111
55,138,104,135,121,117
55,139,104,135,118,120
55,138,105,135,115,117
55,139,104,136,114,112
55,139,103,136,115,114
55,138,104,136,117,116
55,138,104,136,120,114
55,139,104,136,122,109
55,139,103,135,124,106
55,139,104,134,127,107
55,139,104,133,128,104
55,138,104,132,123,98
55,139,103,132,120,96
54,139,103,132,118,98
55,138,103,133,118,101
55,138,104,133,119,108
55,138,104,134,119,115
55,139,104,134,121,119
55,139,104,134,119,117
55,138,104,134,116,114
55,138,104,135,115,114
55,138,104,135,116,115
55,138,104,136,117,116
55,138,104,136,121,113
55,138,104,136,123,108
55,138,104,135,125,106
55,138,104,133,126,106
55,139,104,132,124,101
55,139,103,131,121,97
55,138,104,131,121,97
55,139,103,132,120,98
55,139,103,133,120,104
55,138,104,134,119,110
55,138,104,134,120,118
55,138,104,135,120,119
55,139,104,135,118,115
55,138,104,135,113,113
55,138,104,134,114,115
55,139,104,135,118,116
55,139,104,135,120,115
55,139,104,135,120,110
55,139,104,136,120,109
55,139,104,135,125,107
55,139,103,135,128,104
55,139,103,133,125,99
55,139,103,133,121,95
55,139,103,132,120,96
54,139,103,131,119,100
55,139,104,131,121,107
55,139,104,132,120,114
55,139,104,134,120,120
55,139,104,135,117,118
55,139,104,135,113,115
55,139,104,135,112,113
55,139,103,134,116,115
55,139,104,134,118,117
55,139,104,134,120,113
55,139,104,135,124,109
55,139,104,135,126,107
55,139,104,135,127,106
55,139,104,135,126,102
56,139,103,135,122,97
55,139,102,133,120,97
55,139,103,132,119,99
55,139,104,132,119,103
55,139,104,132,119,109
55,139,104,133,120,116
55,139,104,133,119,117
55,139,104,134,117,116
55,139,104,134,115,114
55,139,104,136,115,115
55,139,104,137,117,115
55,139,104,138,119,114
55,139,104,137,120,110
55,139,103,136,123,108
55,139,104,134,126,108
55,139,104,132,126,105
55,139,104,131,124,99
55,139,103,131,122,96
55,139,103,132,120,98
55,139,103,133,119,100
55,139,103,134,118,105
