a0,a1,a2,a3,a4,a5
54,133,104,136,102,109
54,133,102,134,103,104
53,133,103,132,105,106
53,133,108,133,109,119
54,135,106,134,97,99
53,133,97,135,80,81
51,133,98,134,87,88
54,133,101,133,96,92
54,133,100,131,97,97
53,133,102,130,99,110
54,134,104,129,101,126
54,134,106,130,101,131
53,133,108,132,98,123
54,133,106,133,97,113
53,133,105,134,95,115
53,133,106,135,94,118
53,133,106,137,98,113
53,134,103,137,101,105
53,133,102,136,102,102
53,133,103,136,105,113
53,133,111,136,112,114
53,133,103,136,99,90
53,133,97,134,92,83
53,133,99,132,99,90
53,133,101,131,92,90
53,134,100,129,86,101
54,133,104,128,92,116
53,133,105,129,93,130
53,136,108,131,94,129
53,136,108,134,99,122
54,136,107,136,109,116
53,136,105,137,110,115
53,136,105,138,105,115
53,136,105,138,96,110
53,136,103,137,92,104
53,136,101,136,91,103
54,136,104,134,106,118
56,136,109,135,107,105
53,136,99,134,95,82
53,136,97,132,94,86
53,135,101,131,96,92
53,136,101,130,94,93
53,136,100,129,86,106
53,136,104,130,90,122
53,136,106,130,99,133
54,136,107,132,110,128
54,136,107,134,109,117
54,136,105,136,108,115
53,137,106,137,100,117
54,136,106,137,92,114
53,136,104,137,88,108
53,136,103,136,89,102
53,136,103,135,96,108
53,137,109,136,110,115
53,136,104,136,104,93
53,136,96,135,96,81
53,136,99,133,95,89
53,136,102,131,92,90
53,136,100,129,91,99
53,136,103,128,100,113
53,136,105,129,106,129
54,137,108,130,104,133
54,137,108,133,102,123
54,136,106,136,95,114
54,136,106,137,94,116
54,136,105,139,96,115
53,136,104,139,96,111
53,136,103,137,96,106
53,136,103,135,97,104
54,136,104,134,105,116
53,136,108,135,103,105
53,136,100,135,92,85
53,136,97,133,93,86
54,136,102,132,98,92
53,136,100,130,96,91
53,135,99,128,96,104
53,136,103,127,100,121
54,136,107,128,100,131
53,136,109,131,101,127
54,136,108,135,99,117
53,136,106,138,99,115
54,136,106,140,99,117
53,136,105,140,96,114
53,136,103,139,95,109
53,136,103,137,94,104
53,136,103,134,96,108
54,137,108,132,107,119
53,136,105,131,99,97
54,136,96,130,91,79
53,136,98,130,92,87
55,136,102,130,93,91
53,136,100,130,97,96
51,136,102,130,102,110
53,136,104,130,104,126
53,137,106,132,102,131
54,136,108,133,102,125
53,137,106,135,102,116
53,136,106,136,99,116
53,136,107,138,100,118
53,136,106,139,95,114
54,136,104,138,87,105
53,136,102,137,90,102
53,136,102,135,99,112
53,136,109,135,110,110
53,136,102,136,99,88
54,137,96,134,94,82
53,136,100,132,102,91
53,136,101,130,98,91
54,136,100,129,94,101
53,136,103,128,94,117
53,136,105,128,97,129
53,136,107,129,96,130
53,136,108,132,95,120
53,137,106,135,90,114
53,136,106,137,94,118
53,136,106,139,100,117
53,136,105,139,103,111
53,136,103,139,105,103
53,136,103,137,105,103
53,137,104,137,107,118
54,136,106,135,99,101
54,136,98,134,89,80
53,136,97,131,95,85
53,137,101,129,100,94
54,136,102,128,98,96
53,136,103,128,99,107
53,136,103,129,95,123
53,136,106,131,94,131
54,135,108,134,96,126
53,136,107,136,98,115
53,136,105,137,99,116
53,136,106,138,99,118
53,136,105,138,99,115
53,136,104,137,95,107
53,136,103,136,95,102
53,136,103,135,100,108
54,136,109,136,112,113
54,136,103,136,100,92
54,135,96,135,91,81
53,136,99,132,95,89
53,137,102,129,94,90
54,136,100,127,90,99
53,136,103,126,96,115
53,136,106,128,104,132
53,136,108,131,101,130
54,137,108,135,98,122
53,136,106,138,99,115
53,137,105,139,102,116
53,136,106,139,99,116
53,136,105,139,95,110
53,136,103,137,93,104
53,136,102,135,95,104
53,136,103,134,105,118
53,136,108,135,101,106
53,136,99,134,90,83
53,137,96,132,94,84
53,136,100,129,100,90
53,136,101,128,97,90
53,136,101,127,97,105
53,136,105,128,99,122
53,136,107,131,100,134
53,136,109,133,100,130
53,136,107,136,100,117
53,136,106,138,97,117
53,136,105,139,95,118
53,136,105,139,95,114
53,136,104,138,95,107
53,136,103,136,100,101
53,136,103,135,100,106
53,136,109,134,103,117
53,135,104,136,92,96
53,136,96,134,89,79
54,136,98,132,99,87
53,136,102,131,101,92
54,136,100,129,98,96
53,136,103,128,103,111
53,136,104,128,109,127
53,137,106,129,108,133
54,136,108,132,102,125
53,136,107,135,92,116
53,137,106,137,86,117
54,136,106,139,91,116
53,137,104,139,94,111
53,137,104,139,97,105
53,137,103,137,103,103
53,137,103,135,103,114
53,137,109,135,99,108
53,136,102,135,89,86
53,137,96,133,91,83
53,137,100,131,100,91
53,137,101,129,98,90
54,136,101,127,99,102
53,137,104,127,102,118
53,137,105,128,102,133
53,137,108,131,99,130
53,137,108,135,97,119
53,137,105,137,97,115
53,137,106,139,99,118
54,137,106,139,97,117
53,137,104,139,95,110
53,137,103,138,98,103
53,137,103,136,99,106
54,137,106,135,109,119
54,137,107,135,99,100
53,137,97,135,90,80
53,137,97,133,95,85
53,136,101,131,96,90
54,137,100,128,92,93
54,137,102,126,95,108
54,136,104,126,101,127
53,136,106,127,103,134
54,137,109,131,102,127
53,137,107,136,97,116
54,136,106,138,98,116
53,136,106,139,98,118
53,136,105,139,99,114
53,136,104,138,95,106
53,136,103,137,95,101
53,136,102,135,97,108
54,136,110,135,108,114
53,137,104,135,104,92
53,137,96,134,97,80
53,136,99,132,99,89
53,137,101,131,90,89
53,137,100,129,89,99
53,136,103,129,97,115
53,136,105,129,98,131
53,137,107,131,94,132
55,136,108,133,100,122
53,136,107,136,105,116
54,137,106,138,107,118
53,136,106,140,101,116
53,136,104,139,93,110
53,136,103,137,92,103
54,136,103,134,97,104
54,137,104,133,103,119
53,137,108,133,99,106
53,136,100,134,87,82
54,136,96,133,92,83
53,136,100,131,100,90
53,136,100,130,99,90
53,136,101,128,100,106
53,136,104,128,100,124
54,136,106,128,102,133
54,136,109,131,99,128
54,136,108,134,95,117
53,136,106,137,95,115
54,136,106,139,98,117
53,136,105,140,99,115
53,136,104,140,97,109
53,136,103,138,94,103
53,136,102,135,96,106
53,136,108,135,106,117
54,135,105,135,97,93
53,136,96,134,89,79
53,136,99,132,99,89
54,136,102,131,102,89
53,136,99,129,102,96
54,136,103,128,103,113
53,136,105,128,104,129
53,135,107,131,98,131
53,136,107,133,89,123
53,136,106,136,89,115
53,136,106,137,98,116
54,136,105,138,99,117
53,136,104,138,98,116
53,136,104,137,99,108
53,136,104,136,103,103
53,136,103,135,108,111
53,136,108,136,106,106
53,136,100,135,88,85
54,136,96,133,89,83
54,136,101,131,98,92
52,136,101,130,93,90
