a0,a1,a2,a3,a4,a5
53,134,105,139,96,112
53,133,103,138,96,106
53,134,103,137,97,104
53,134,103,135,103,113
55,133,109,135,102,107
53,134,101,134,92,86
53,134,97,131,92,85
53,133,102,130,98,93
54,133,101,130,97,90
54,133,100,130,96,102
53,133,103,129,97,120
53,134,106,130,100,131
53,134,108,133,101,128
53,134,107,134,100,117
53,133,105,136,100,115
53,134,106,137,100,117
53,133,105,137,96,116
53,133,104,137,92,109
53,133,103,136,94,103
53,133,103,135,96,105
53,134,106,135,104,117
54,134,106,137,101,100
53,134,98,135,95,81
53,135,98,133,100,88
53,133,102,132,98,93
54,133,100,130,96,96
54,134,103,129,102,110
54,134,105,129,100,124
54,134,107,130,98,130
53,133,108,132,96,124
53,133,106,135,96,115
53,134,105,137,98,117
52,134,106,138,96,117
54,134,105,139,91,113
54,134,103,137,93,106
54,133,102,135,101,102
53,133,103,131,105,110
54,133,109,132,112,113
53,133,103,133,96,90
52,133,97,134,89,82
53,133,100,133,93,90
53,132,101,132,94,90
53,133,101,130,98,102
54,133,104,129,102,117
53,133,106,130,102,129
54,134,107,131,100,128
53,133,107,133,99,119
53,133,106,135,98,114
53,133,105,137,97,117
53,133,105,138,94,116
54,133,104,138,93,110
53,133,104,137,96,105
54,134,103,136,99,105
53,133,105,135,108,119
53,133,107,136,105,104
53,134,99,135,94,83
53,135,97,134,96,86
52,133,101,132,100,91
53,134,100,131,96,93
54,134,101,129,97,107
53,134,104,129,101,123
53,133,106,131,98,131
54,134,107,134,96,128
53,134,107,136,95,116
53,134,105,138,95,114
53,134,105,137,95,115
54,134,105,135,97,114
53,134,104,133,97,107
53,134,103,132,96,103
53,134,103,131,101,109
54,133,109,134,112,117
53,134,104,137,101,95
53,134,97,138,92,81
53,134,99,137,98,89
53,134,101,135,97,91
53,134,100,131,92,99
53,133,103,127,95,113
54,134,105,126,101,127
54,134,107,127,103,130
54,133,107,131,95,124
53,134,106,133,96,114
53,134,106,136,100,117
53,133,107,138,99,118
53,134,105,140,98,111
53,134,103,140,98,104
54,134,102,138,98,103
53,134,103,136,103,114
54,133,109,136,102,107
53,133,101,134,90,86
54,133,97,131,93,85
53,134,101,129,100,91
53,134,100,129,98,91
53,134,100,128,98,103
53,134,104,129,99,121
53,134,106,129,97,132
54,134,108,132,101,126
53,134,107,135,101,118
53,134,106,137,94,116
53,134,106,138,92,117
54,134,105,138,96,115
53,134,104,138,100,108
53,134,103,137,101,103
53,134,103,135,97,106
53,134,107,135,105,118
53,134,106,136,104,98
52,134,97,135,99,81
53,134,98,133,103,89
53,134,102,132,104,92
54,134,100,130,90,95
53,134,102,128,90,109
53,134,104,129,94,126
53,133,106,130,98,131
53,134,108,132,99,124
53,134,106,135,95,115
54,134,105,137,96,116
53,134,105,138,100,118
54,134,105,138,100,113
53,134,104,137,99,106
53,134,103,136,99,103
53,134,103,135,100,111
54,134,109,135,104,112
53,134,102,136,94,88
53,133,96,134,89,81
53,133,100,132,95,90
54,134,101,130,97,90
54,134,100,128,100,101
54,134,104,128,104,119
53,134,106,129,102,132
54,134,107,132,95,130
53,134,107,134,93,120
54,134,106,136,96,115
53,134,106,137,98,115
53,133,105,138,96,114
53,133,104,138,95,111
54,133,103,137,96,103
53,133,102,136,99,104
53,134,105,135,109,118
54,133,107,135,105,103
53,134,99,135,91,82
53,134,97,133,94,86
53,133,101,131,102,92
54,133,100,128,99,93
53,133,102,127,98,108
53,133,104,128,98,124
53,133,106,130,99,131
54,133,107,132,97,126
54,133,107,136,93,115
53,133,105,138,97,115
54,133,105,139,100,117
53,133,106,138,97,114
53,133,104,137,97,107
54,133,103,136,99,104
53,133,103,135,100,109
54,132,109,136,108,114
51,133,103,136,96,92
53,133,96,133,92,80
53,133,99,132,98,90
53,133,102,130,96,91
54,133,100,128,92,98
53,133,102,127,99,113
53,133,105,127,102,130
54,133,108,129,102,131
53,133,108,132,100,121
53,133,106,135,99,114
54,133,106,138,100,117
53,133,106,139,100,117
53,133,105,139,97,112
53,133,103,139,95,105
54,133,103,137,95,104
54,132,104,135,102,115
53,134,109,136,104,105
53,133,100,135,91,84
54,133,96,134,92,83
53,133,100,132,97,91
53,133,100,130,96,93
53,133,101,128,99,106
54,133,105,127,101,121
54,133,107,128,102,131
53,132,108,130,100,127
54,133,107,134,99,117
53,133,105,137,98,115
54,133,106,139,99,117
54,133,105,140,95,115
53,133,103,139,92,109
53,133,103,137,94,103
53,133,103,134,94,106
53,132,108,132,107,118
54,133,105,132,104,97
53,133,97,133,96,80
53,131,98,132,99,88
55,134,102,132,99,91
53,133,100,131,95,96
54,133,103,131,97,110
54,133,104,130,99,127
54,134,107,131,103,131
54,133,108,133,100,124
54,133,106,136,95,115
54,133,105,137,98,116
53,133,106,137,100,116
53,133,105,136,97,112
53,133,104,135,96,106
54,133,103,134,96,103
53,133,103,133,97,113
53,133,110,135,102,112
53,133,102,137,94,88
53,133,96,136,93,82
53,133,100,134,100,91
53,133,101,132,98,91
53,133,100,130,97,101
53,133,104,128,101,117
53,133,106,129,102,131
54,133,108,131,98,129
53,133,107,134,95,119
53,133,105,136,94,115
53,133,105,137,99,118
53,133,105,137,101,116
54,133,105,137,100,110
53,133,103,137,101,103
53,134,102,136,99,105
54,133,105,135,101,119
53,134,107,135,92,102
53,133,98,134,83,82
53,134,97,131,94,87
53,133,102,129,103,92
53,134,101,129,100,94
53,133,102,128,102,109
53,134,104,129,103,124
54,134,106,131,102,131
53,134,107,133,105,125
53,133,107,136,104,115
53,134,106,137,104,115
53,133,106,138,91,116
53,134,105,139,86,113
54,134,103,138,90,107
53,134,103,136,96,103
54,134,103,135,100,108
53,133,108,135,104,113
53,134,103,135,95,92
54,134,97,133,93,83
53,134,100,131,100,91
53,134,101,130,99,89
