a0,a1,a2,a3,a4,a5
53,128,110,136,107,115
53,128,103,135,96,91
53,129,96,133,90,80
54,129,99,132,98,89
52,128,102,131,100,90
53,128,100,130,97,100
53,128,103,129,98,115
54,128,105,129,98,129
53,128,107,130,97,130
53,128,109,132,95,122
53,129,106,135,97,115
53,128,106,137,101,117
53,128,105,138,97,118
54,128,104,138,93,112
54,128,103,137,95,105
53,128,103,135,101,104
53,129,104,135,106,116
54,128,108,135,106,104
53,128,99,135,92,82
54,127,96,133,95,83
53,128,101,131,101,91
53,128,101,130,100,92
55,129,101,128,104,105
53,128,104,128,95,122
53,128,106,130,93,131
54,128,108,132,93,128
54,128,107,135,96,118
53,128,106,137,98,116
53,128,105,138,100,118
53,128,105,138,99,115
53,128,104,137,98,108
53,128,103,136,97,102
53,128,103,135,99,106
53,130,107,135,107,117
53,129,105,135,95,95
53,129,97,134,88,80
53,128,99,132,96,88
54,128,102,131,98,89
53,128,100,130,95,96
53,129,103,129,99,112
53,128,105,129,101,128
53,128,107,131,100,132
53,128,108,133,100,124
53,128,106,136,100,116
53,128,106,138,101,117
54,128,106,139,95,117
53,128,104,138,92,112
53,128,103,136,96,105
53,128,103,134,100,103
53,128,103,133,104,115
54,128,110,136,105,108
53,128,100,136,91,84
53,128,96,135,90,81
53,128,100,133,96,90
53,128,101,131,98,90
53,128,100,128,100,103
53,129,104,127,103,119
53,129,106,127,99,132
54,128,108,130,97,130
53,128,107,132,98,119
53,128,106,135,95,117
54,129,106,137,97,118
53,128,106,139,98,116
53,128,104,140,94,109
53,128,103,139,95,102
53,128,102,138,102,104
54,128,106,137,115,117
53,128,107,137,101,100
53,128,99,136,89,80
53,128,97,134,94,85
53,127,101,131,95,89
53,128,99,128,92,93
53,128,101,124,99,110
54,128,105,123,99,128
53,128,108,126,96,134
54,129,108,130,99,126
53,128,106,136,100,115
53,128,105,140,102,116
53,128,106,141,101,118
53,128,106,141,99,114
53,128,104,139,96,107
53,128,103,137,96,102
53,128,103,134,98,109
54,128,110,134,107,113
53,128,102,135,94,89
54,128,96,133,90,80
53,128,99,132,95,88
54,128,101,130,96,89
53,128,100,128,99,99
54,128,103,128,102,117
53,129,106,128,102,132
53,128,109,131,100,131
53,128,108,134,98,122
53,128,106,137,98,115
54,128,106,138,100,117
54,128,105,139,98,117
53,128,104,139,97,111
53,128,103,138,95,104
54,128,102,135,96,104
53,129,105,133,105,118
53,128,108,135,102,103
54,128,99,134,90,80
53,128,97,133,94,84
53,128,101,131,100,91
53,128,101,130,97,92
53,128,101,129,98,106
53,128,104,129,99,123
53,128,106,130,99,133
54,128,107,133,93,127
53,129,107,135,94,117
53,129,106,137,100,116
53,128,106,138,104,118
54,129,106,139,102,115
53,128,104,138,98,107
53,128,103,136,97,102
53,128,102,133,102,107
53,128,108,133,113,116
54,128,105,134,100,94
54,129,97,133,89,79
53,129,98,132,86,87
53,129,101,131,89,89
53,128,100,130,94,98
53,128,103,129,102,113
54,128,105,129,103,130
54,129,107,132,102,132
53,129,108,133,99,124
53,128,106,136,96,115
53,128,106,137,98,117
53,128,106,138,98,117
53,128,105,137,97,112
54,128,104,137,96,105
53,128,103,135,98,102
53,128,103,134,102,114
53,128,109,135,105,108
53,128,101,136,93,84
53,128,96,134,92,83
53,129,101,131,98,91
54,128,100,130,94,90
53,128,101,129,95,104
53,128,104,129,98,121
53,128,106,130,100,133
54,128,107,133,95,130
54,128,107,135,96,118
53,129,105,137,100,114
53,128,106,137,103,117
54,128,105,137,103,116
53,128,104,136,100,109
53,128,103,135,97,103
53,128,103,134,96,105
53,128,107,135,104,118
54,129,106,136,97,97
53,128,96,135,88,79
54,128,98,133,95,88
53,128,102,132,98,91
53,129,100,130,95,94
55,128,102,129,100,110
53,128,105,128,102,128
54,128,107,130,100,133
53,128,108,132,99,126
53,128,106,135,97,116
53,128,105,137,98,117
53,129,106,139,99,118
54,128,105,139,97,114
54,129,104,138,96,106
53,128,103,136,96,102
53,128,103,134,99,110
54,128,109,134,107,111
54,128,102,134,93,86
53,128,96,132,91,81
53,128,100,131,98,90
53,128,101,130,97,90
53,128,100,129,97,102
53,128,104,129,100,117
53,128,106,129,101,131
53,128,107,132,100,130
53,128,107,134,99,120
53,128,106,136,96,114
53,128,106,138,97,118
53,128,105,138,100,116
54,128,104,138,98,112
53,128,105,137,96,107
53,128,104,136,99,105
54,129,105,136,109,117
53,129,107,137,106,101
53,128,97,137,88,79
53,128,97,135,87,84
