a0,a1,a2,a3,a4,a5
54,131,101,136,97,86
53,131,96,135,93,84
54,131,100,133,88,91
54,131,100,130,88,91
54,131,101,128,95,104
54,131,104,128,100,119
53,131,106,129,98,131
54,131,108,131,99,128
53,131,107,134,100,118
54,131,106,137,100,114
54,131,105,138,100,116
54,130,105,138,99,115
54,131,104,137,96,109
53,131,103,136,96,103
54,131,103,134,98,105
53,130,106,133,108,117
54,131,107,134,99,100
54,131,97,134,88,81
53,131,97,132,95,88
54,131,102,131,99,93
53,131,101,130,95,95
53,130,102,130,97,110
54,130,104,130,99,125
54,131,107,132,100,130
54,131,107,133,100,123
54,131,106,135,99,115
53,130,106,136,100,116
54,131,106,136,100,117
53,130,105,137,99,114
54,130,104,136,98,107
53,130,103,136,99,103
54,130,103,135,104,110
53,131,109,136,110,112
53,131,103,136,91,89
54,130,96,135,81,81
54,131,99,133,92,91
54,130,102,131,98,93
53,130,101,129,99,101
53,130,104,128,96,116
54,130,106,129,97,129
54,130,107,131,100,129
53,131,107,133,103,119
53,130,106,135,101,114
54,130,105,136,101,116
53,131,106,137,97,116
54,131,105,137,95,112
53,130,103,137,95,105
54,130,103,136,100,104
54,131,105,135,110,118
53,129,107,136,104,104
53,130,98,136,92,83
54,130,97,133,95,89
53,131,103,131,97,94
53,131,101,130,91,92
54,130,101,129,93,104
54,131,103,129,100,121
53,130,106,131,104,131
53,130,109,133,102,126
54,130,106,136,96,117
54,130,105,137,97,115
53,130,106,137,100,116
54,130,106,138,100,114
53,130,105,137,96,108
54,130,103,136,95,103
53,130,103,134,99,108
53,131,109,135,105,116
53,130,104,136,93,95
54,130,96,135,91,81
54,130,98,132,100,89
53,130,102,130,99,92
53,131,100,129,95,99
54,130,103,128,98,113
54,130,105,128,99,127
54,131,107,129,100,129
53,130,107,132,100,122
54,129,106,135,97,115
54,131,106,137,100,116
54,130,105,138,99,116
54,131,104,138,97,112
53,130,103,137,96,106
53,130,103,136,97,103
54,130,104,135,102,115
53,132,109,136,105,106
53,130,101,136,93,86
54,131,95,135,88,86
54,130,101,132,95,93
54,130,102,130,96,92
54,129,101,128,101,103
54,130,104,128,104,119
54,130,106,130,102,131
54,131,108,132,101,128
54,131,107,135,97,117
54,130,106,137,90,115
53,130,106,138,94,117
53,131,105,138,100,115
54,131,104,137,101,109
53,130,103,136,98,103
54,130,103,135,99,105
53,129,107,134,112,118
54,130,106,135,102,99
55,130,97,135,88,81
53,130,98,134,91,88
53,130,102,132,95,92
54,130,100,130,93,95
54,130,103,129,98,109
54,130,104,129,99,125
53,130,106,130,100,131
53,130,107,133,103,124
54,130,106,135,100,115
53,130,105,137,100,116
53,130,106,138,100,117
53,130,105,138,97,113
54,130,104,137,96,107
53,130,103,136,96,103
54,130,103,134,100,111
56,130,110,135,110,112
53,130,102,135,93,89
53,130,96,134,88,82
53,131,100,132,96,90
54,130,101,131,96,91
54,130,100,130,97,101
54,130,104,130,97,116
54,130,105,130,94,129
54,132,107,132,100,129
54,130,108,134,105,121
54,130,106,137,101,115
54,130,106,138,100,116
54,131,105,137,98,117
54,130,104,136,96,111
54,130,103,134,97,104
54,130,103,133,99,104
52,129,105,133,102,116
53,130,106,134,98,101
54,130,99,134,91,83
54,131,98,132,98,87
54,130,102,132,102,92
54,130,101,132,96,93
54,130,102,131,94,107
54,130,104,130,95,125
54,130,106,131,94,130
53,130,107,133,96,124
54,130,106,134,101,116
54,131,106,136,104,116
54,130,106,137,106,118
54,130,105,138,104,115
53,130,104,138,97,108
53,130,103,136,89,104
54,130,103,135,94,107
54,130,109,135,104,115
54,130,104,135,91,92
54,130,96,134,84,80
53,130,99,132,98,90
53,131,102,131,104,92
54,131,100,129,102,99
54,131,103,129,103,113
54,130,105,130,104,128
54,130,107,132,106,129
54,131,107,133,104,122
54,130,106,135,100,116
54,130,106,137,101,118
54,130,106,138,89,116
54,131,104,138,83,111
54,131,103,137,89,105
54,131,103,135,97,104
53,130,103,134,105,115
53,130,109,136,106,107
54,130,100,135,93,84
54,130,96,133,94,84
53,130,101,132,101,92
54,130,102,131,99,92
54,131,101,130,95,105
54,130,103,129,97,121
54,130,106,129,99,132
53,130,108,131,102,127
54,130,108,134,97,117
53,130,105,136,94,114
53,130,105,138,98,117
53,130,105,138,98,115
54,130,103,137,93,108
53,130,103,136,98,103
53,130,103,135,102,106
53,131,107,134,110,117
54,130,105,135,98,98
53,130,97,134,87,80
54,130,98,132,95,88
54,130,102,131,102,91
54,130,101,130,100,96
54,130,103,129,95,112
54,130,104,129,97,128
53,130,107,131,103,131
53,131,107,133,100,122
53,130,106,134,97,115
54,130,106,135,99,116
54,130,106,136,99,116
54,130,105,136,98,112
54,130,104,136,96,106
53,130,103,136,98,104
54,130,104,135,101,113
54,130,110,136,106,110
54,130,102,136,89,88
53,130,96,134,87,83
54,130,100,132,98,90
53,131,102,130,103,91
54,130,101,129,103,102
54,129,103,129,103,117
54,130,105,130,100,131
54,130,108,132,96,129
54,130,108,135,95,120
54,130,106,136,96,115
54,130,105,137,95,117
54,130,105,138,93,116
53,130,104,138,96,110
54,130,103,138,102,104
54,130,103,136,102,105
54,130,106,136,107,118
53,130,107,135,100,101
54,129,98,134,87,81
54,130,97,133,93,87
54,130,101,131,98,91
54,130,100,129,97,94
54,130,102,128,103,108
54,130,104,127,107,124
54,130,107,129,99,133
54,130,108,130,87,126
53,130,107,132,91,116
54,130,106,135,100,116
54,130,106,137,102,119
54,130,105,138,102,114
53,130,104,138,100,106
54,130,103,136,102,101
53,130,103,135,106,108
53,130,110,135,111,114
53,130,104,137,100,93
53,130,96,135,84,82
53,130,99,134,85,90
54,130,101,132,90,89
53,130,100,130,96,98
54,130,103,129,101,114
54,130,105,129,103,129
54,130,107,131,99,131
53,131,108,133,98,121
54,130,106,135,96,115
53,130,106,137,98,117
54,130,106,138,99,116
53,130,105,137,99,111
53,131,103,137,96,105
53,130,103,135,98,104
53,129,104,134,104,117
53,130,109,134,101,105
54,130,100,134,91,83
54,130,96,133,93,84
54,130,100,132,98,91
52,130,101,131,96,92
53,130,101,130,98,105
54,130,104,129,100,122
54,130,106,130,101,132
54,130,108,131,99,127
54,130,107,135,94,117
54,130,105,136,97,116
53,130,106,137,101,118
53,130,105,137,100,115
53,130,104,136,97,108
54,130,103,135,98,102
54,130,103,134,101,105
54,131,108,134,107,116
53,131,105,136,96,97
54,130,98,135,87,82
54,130,99,133,97,88
54,130,102,132,102,91
53,130,100,130,97,96
54,130,102,129,97,111
54,131,104,129,98,128
54,131,107,131,99,131
54,130,108,134,96,123
53,130,106,135,95,115
