a0,a1,a2,a3,a4,a5
59,139,104,142,102,117
60,139,100,145,100,118
60,139,96,147,99,118
60,139,94,136,100,108
60,138,112,129,97,111
60,138,108,134,94,114
60,138,105,139,96,117
60,138,101,143,99,117
60,138,98,146,100,118
60,138,95,146,103,117
60,139,93,138,105,114
60,138,94,136,103,110
60,138,97,134,94,106
60,138,100,132,92,106
60,138,105,130,101,104
60,138,107,127,97,100
59,138,109,125,90,99
59,138,113,124,92,101
60,138,115,124,99,103
60,138,115,125,100,108
60,138,112,129,97,111
60,138,108,134,94,114
60,138,105,139,96,117
60,138,101,143,99,117
60,138,98,146,100,118
60,138,95,146,103,117
60,138,93,144,105,115
60,138,93,140,103,113
60,138,95,136,99,109
60,139,98,131,99,106
61,138,102,128,97,105
60,138,107,126,95,102
60,138,108,124,92,98
60,139,112,123,90,99
60,138,114,122,95,102
60,138,115,124,98,107
60,138,114,128,96,110
60,138,111,133,96,112
60,138,108,138,97,115
60,138,104,142,100,116
60,138,100,144,101,117
60,138,96,145,102,117
60,138,94,144,103,117
60,138,93,143,103,115
60,138,93,139,100,111
60,138,96,134,98,107
60,138,100,129,98,106
60,138,105,125,100,104
60,138,107,124,96,100
60,138,110,123,94,99
60,138,113,124,92,100
60,139,115,126,90,102
60,138,115,129,94,107
60,139,112,132,97,112
60,138,109,135,98,113
60,138,106,139,100,116
60,138,103,142,100,116
60,138,98,144,100,117
60,138,95,146,99,117
60,138,93,143,100,117
60,138,93,139,102,114
60,138,95,135,102,109
60,139,98,131,101,105
59,139,102,128,98,105
60,138,106,126,96,102
59,138,108,125,94,99
60,138,110,124,94,100
60,139,114,125,95,102
60,138,115,126,97,104
60,139,114,128,98,109
60,138,111,132,95,112
60,138,108,136,92,113
60,139,104,139,95,116
60,139,100,142,100,117
60,139,97,144,103,119
60,138,95,144,103,117
60,139,93,143,103,115
60,138,93,140,103,111
60,138,96,136,101,107
60,138,99,132,99,105
58,138,104,128,98,104
60,138,107,126,95,101
59,138,109,125,93,99
59,138,112,124,93,101
60,138,114,125,94,103
60,138,115,127,98,106
59,138,113,131,102,110
60,139,109,135,96,112
60,138,107,137,89,115
60,138,103,140,92,118
60,138,99,142,94,119
60,138,95,143,94,117
60,138,92,142,96,116
60,138,92,139,99,114
60,138,95,136,110,110
59,138,97,132,116,106
60,139,100,128,111,106
60,138,106,126,105,104
60,138,108,125,95,99
59,138,110,124,88,99
60,138,113,125,87,101
60,137,115,127,89,104
60,138,115,129,93,108
60,138,112,133,93,111
60,138,108,136,92,113
60,138,105,140,93,116
60,138,101,143,97,116
60,138,97,144,101,117
60,138,94,144,105,118
60,138,93,142,104,116
60,138,92,138,106,112
60,138,95,133,113,109
60,138,99,130,115,106
59,138,104,127,96,105
60,138,107,126,85,101
60,138,108,125,86,98
60,139,111,124,89,100
60,137,114,125,92,102
60,138,116,127,92,106
60,138,113,129,93,110
60,138,110,133,97,112
60,139,107,137,99,115
59,138,103,142,101,117
60,138,100,145,101,118
60,138,96,146,100,118
59,137,94,145,100,116
60,138,92,141,102,115
60,137,93,136,102,110
60,138,97,131,103,107
60,138,101,127,99,106
60,138,104,125,97,104
60,138,107,124,96,100
60,138,110,124,91,99
60,138,113,124,90,101
60,138,115,126,96,103
60,138,115,129,97,107
60,138,112,133,95,111
60,138,109,138,93,113
60,138,105,142,96,116
60,138,101,145,99,117
60,137,98,146,102,118
60,138,95,144,102,117
60,138,93,141,99,116
60,138,92,135,104,112
60,138,95,131,107,109
60,138,99,129,105,107
59,138,102,128,99,106
60,137,107,128,94,102
60,137,107,127,92,98
60,137,111,126,92,100
60,137,114,126,93,102
60,138,116,127,91,104
60,138,114,129,89,109
59,138,110,132,92,112
60,138,107,135,97,115
60,138,104,138,100,116
60,138,100,142,106,117
60,138,96,145,108,118
60,138,94,146,103,118
60,138,93,145,101,115
60,139,93,141,101,111
60,138,96,137,99,107
60,138,99,130,99,105
60,138,104,123,100,104
60,138,107,120,101,101
60,138,110,119,93,99
60,138,113,121,87,102
60,138,115,125,86,103
60,138,115,129,84,106
60,138,113,134,88,110
60,138,109,137,96,113
60,138,106,140,103,116
59,138,103,142,109,117
60,138,99,143,108,118
60,138,95,144,104,118
60,138,93,143,101,116
60,138,93,140,101,113
60,138,94,137,100,109
60,138,97,133,99,107
59,138,101,129,100,106
59,138,106,127,98,103
60,138,108,125,95,99
59,138,110,124,97,99
60,138,113,124,96,102
60,138,115,125,90,104
59,138,115,129,86,109
60,138,112,133,92,112
60,138,108,136,95,113
60,138,105,140,94,117
60,138,100,142,98,117
60,138,97,143,108,117
60,138,94,143,115,116
60,138,93,142,109,116
59,138,93,140,105,113
60,138,95,136,96,108
60,137,99,132,93,106
59,138,104,129,90,105
60,137,107,126,92,100
60,138,108,124,95,98
60,138,112,122,94,100
59,138,114,123,92,102
60,138,115,125,90,106
60,137,114,128,95,110
59,137,110,133,100,113
60,138,107,138,102,114
59,137,103,143,103,116
60,137,99,148,98,118
59,137,94,149,94,118
60,137,93,147,95,116
60,137,93,142,101,114
60,137,94,135,110,110
59,137,98,129,111,107
60,137,101,126,103,108
60,137,105,123,94,103
59,137,107,123,93,98
60,137,110,124,93,99
59,137,113,125,88,101
59,137,115,127,87,104
60,137,115,130,98,108
60,137,112,134,102,111
60,137,108,137,100,114
59,137,105,139,96,116
60,137,101,142,95,116
59,137,98,142,96,118
60,137,95,143,96,118
60,137,93,142,98,116
