a0,a1,a2,a3,a4,a5
73,143,107,129,99,102
73,143,108,126,96,99
73,143,112,124,96,100
72,143,115,76,143,96
74,143,100,134,94,105
74,143,104,131,98,103
75,143,108,128,98,101
75,143,109,125,95,99
75,143,112,124,94,100
75,143,114,123,97,102
75,143,115,123,98,106
75,143,113,127,98,110
75,143,110,131,100,113
75,143,106,137,96,116
75,143,102,141,94,117
75,144,98,142,96,118
76,143,94,140,101,118
76,143,93,139,103,117
75,143,93,139,99,114
74,143,94,138,96,110
75,143,97,136,99,106
74,143,101,135,99,106
74,142,106,134,98,104
74,143,108,131,96,99
76,143,110,127,95,98
76,144,114,125,99,101
75,143,116,124,102,104
75,143,115,125,99,108
74,143,112,127,93,111
75,143,108,131,92,113
75,143,104,135,95,117
74,143,101,138,100,118
74,143,97,142,97,118
74,143,94,144,97,117
74,143,93,144,103,116
74,143,93,143,104,112
74,143,95,140,101,108
75,143,98,137,99,106
74,143,103,132,97,104
73,143,107,129,95,101
74,143,109,125,97,98
74,143,112,122,99,100
74,143,115,122,96,102
74,144,116,123,92,106
74,143,114,126,94,110
74,143,111,130,98,113
74,142,107,135,96,114
74,143,102,139,97,117
75,143,99,143,100,118
74,143,95,145,100,118
74,143,93,145,100,117
74,143,92,143,102,116
74,143,93,140,102,111
75,143,97,136,98,107
75,143,100,132,98,104
76,144,105,129,105,103
74,143,108,128,98,100
74,143,110,127,91,99
73,144,113,126,92,100
73,143,115,125,96,103
74,143,116,126,98,109
73,143,113,128,101,111
73,143,109,132,103,113
73,143,105,138,102,116
74,143,101,143,97,117
74,143,97,146,91,118
73,143,93,145,94,116
73,143,93,143,96,117
73,143,92,140,89,112
73,143,93,134,90,107
73,143,97,125,107,105
73,143,103,119,115,107
73,143,108,120,106,104
73,143,110,125,96,99
73,142,112,129,91,99
73,142,114,132,93,101
73,142,115,133,94,104
73,142,114,133,95,109
73,142,111,133,94,112
73,142,107,133,99,116
74,142,104,134,102,117
73,142,100,137,101,117
73,142,96,139,101,118
73,142,93,141,100,117
73,142,92,141,99,116
73,142,93,140,100,111
73,142,96,137,100,108
73,142,100,133,99,106
73,142,105,130,99,104
73,142,108,128,95,100
73,141,110,126,91,98
73,142,113,125,90,101
73,142,115,125,92,102
73,142,115,126,95,106
76,142,113,129,101,110
75,142,109,133,104,113
74,141,106,138,105,116
75,142,101,142,102,117
75,142,97,144,98,118
75,141,94,144,95,117
75,142,94,143,95,117
75,141,92,140,93,113
75,141,94,137,99,110
75,141,98,133,104,106
74,141,101,130,106,106
75,141,105,128,101,103
75,141,108,127,96,99
75,141,111,125,93,99
75,141,114,124,91,101
75,141,115,125,95,104
75,141,114,126,97,108
75,141,112,129,96,111
75,141,108,132,95,114
75,140,105,136,94,117
75,141,100,138,101,118
75,141,96,141,105,118
75,141,93,143,101,117
75,141,92,144,99,116
75,141,93,144,100,112
74,141,95,141,101,108
74,141,99,137,96,106
74,140,104,133,93,103
74,140,108,129,97,101
74,141,109,127,101,98
75,141,113,124,99,100
74,141,115,123,96,102
75,141,116,124,97,105
75,141,113,126,93,110
75,140,110,130,88,113
75,140,107,133,89,115
74,139,106,136,100,117
74,139,101,139,105,118
74,140,95,142,103,118
75,139,92,145,102,117
74,139,91,145,99,115
74,139,93,143,95,111
74,139,96,139,98,107
74,139,99,134,104,105
74,139,101,129,103,102
74,139,103,125,101,99
74,140,111,123,100,100
75,140,115,121,97,101
74,139,115,122,90,103
74,139,118,125,88,107
75,139,118,129,92,111
68,139,111,134,94,114
70,139,104,138,101,117
70,138,99,141,103,117
68,138,95,143,103,118
70,138,92,143,100,117
69,138,91,142,97,116
69,138,93,141,99,113
69,138,97,139,99,110
69,138,101,136,94,106
69,138,103,133,95,105
68,138,106,130,101,102
69,138,108,127,98,97
69,138,112,124,97,98
70,138,115,123,97,102
69,138,117,124,96,106
69,138,115,127,98,109
69,138,110,130,98,113
69,137,106,133,98,115
69,138,103,137,101,115
68,137,99,139,98,117
69,138,95,141,97,118
69,138,93,142,98,118
67,138,93,142,100,116
67,138,94,142,99,111
68,138,97,141,96,107
68,139,100,137,93,105
69,138,104,132,106,104
67,139,107,126,105,100
68,139,109,122,100,97
68,138,113,120,93,99
68,139,115,121,89,103
69,139,117,124,92,109
68,138,115,129,100,111
69,139,109,136,95,111
68,138,104,141,95,115
69,138,100,141,101,117
69,138,97,139,97,118
69,138,93,137,99,117
68,138,93,138,103,116
68,138,93,140,98,114
68,138,95,142,84,110
69,138,98,140,86,107
69,138,103,136,101,108
69,138,108,131,109,103
70,138,109,127,111,99
69,138,110,124,108,98
69,138,112,122,104,100
68,138,115,123,95,104
70,138,115,126,88,109
69,138,112,131,90,112
69,138,108,135,83,113
70,138,104,137,91,116
70,139,100,138,106,117
70,138,96,139,116,117
70,138,93,140,110,117
70,139,93,142,104,117
70,138,93,143,93,113
69,139,96,141,82,108
68,138,99,137,88,104
70,140,104,132,97,104
70,138,108,128,101,101
70,139,109,125,99,98
71,139,112,123,97,100
69,139,115,123,100,102
70,139,116,124,99,105
69,139,114,127,97,110
70,139,110,131,99,112
70,139,106,136,101,115
71,139,102,140,98,118
70,140,98,142,96,119
70,140,95,144,98,118
68,140,93,143,98,116
68,140,92,142,97,113
69,140,94,139,89,109
69,140,97,136,91,106
69,141,101,132,105,107
69,141,106,129,106,103
70,141,108,127,100,99
70,141,112,125,97,100
70,141,115,124,98,101
71,141,117,124,97,103
70,141,115,126,95,107
70,141,111,129,97,111
71,141,107,133,99,113
71,141,103,136,97,117
71,141,100,139,95,118
70,141,95,142,97,119
70,141,91,143,98,116
70,141,95,143,99,116
70,142,96,141,99,113
70,142,96,139,101,108
70,141,98,135,106,105
70,141,103,132,110,105
71,141,107,129,102,101
70,141,108,127,92,99
71,141,112,125,88,100
70,141,115,124,87,102
71,141,116,123,88,104
71,141,114,125,87,110
70,140,111,129,94,112
70,141,108,134,105,116
71,140,103,139,106,117
70,141,98,142,104,118
69,141,95,144,104,118
69,141,93,143,102,117
69,141,92,142,102,114
70,142,93,140,100,110
69,141,96,137,99,107
70,142,100,133,95,105
69,142,105,130,97,104
70,142,108,127,93,100
70,142,110,125,86,98
70,142,113,124,93,100
70,141,116,125,100,103
69,141,115,126,103,108
70,142,113,128,102,111
69,142,109,131,96,114
69,142,106,135,102,118
70,142,101,139,103,118
70,142,97,142,96,118
69,143,94,144,97,116
71,142,92,144,97,115
71,142,92,143,96,112
71,142,94,140,98,109
71,142,98,136,101,106
72,142,103,132,103,106
72,142,108,129,98,103
73,142,109,127,95,100
73,142,112,125,98,99
71,142,114,124,100,100
73,142,116,124,98,103
73,142,114,127,92,109
73,142,111,129,87,111
73,142,107,133,89,113
73,142,104,137,100,117
72,142,99,140,101,120
72,142,95,142,100,121
73,142,94,143,105,119
72,142,92,143,106,114
72,143,92,141,98,109
73,143,96,138,93,107
72,143,100,135,92,105
73,143,104,131,94,105
73,143,108,128,102,101
72,143,110,126,106,98
72,143,113,125,96,100
72,143,116,124,93,103
73,143,116,125,94,105
73,142,112,127,93,109
74,143,110,130,93,112
74,143,106,133,96,118
74,143,102,136,102,119
74,143,98,140,105,119
74,143,94,142,105,119
74,143,92,143,102,116
73,143,92,142,97,111
74,143,94,140,97,108
74,143,97,137,98,110
74,143,101,135,100,113
74,143,106,132,96,102
74,143,107,129,90,92
73,143,111,127,94,94
73,143,115,126,103,97
74,143,117,126,98,103
74,143,116,127,91,109
74,143,112,129,88,114
74,143,108,131,96,118
71,143,105,133,103,125
72,143,101,136,104,122
71,143,96,138,102,115
69,143,93,140,100,118
70,143,93,141,99,118
69,143,93,140,103,112
70,143,95,140,108,104
69,143,98,137,103,100
69,143,103,135,101,108
70,143,107,133,93,107
70,143,108,130,84,101
69,143,112,127,82,100
70,143,114,125,79,97
69,144,116,124,87,99
69,143,115,126,105,101
70,143,111,128,116,104
70,143,106,132,109,109
69,143,103,136,103,120
69,143,99,138,93,132
69,143,96,140,95,118
71,143,93,140,108,109
72,143,90,140,102,101
72,143,92,139,90,100
72,143,96,137,92,107
72,143,102,135,99,126
73,143,107,134,101,135
72,143,108,133,101,127
72,143,109,132,102,105
72,143,112,130,97,87
72,143,114,128,92,84
72,143,116,127,92,94
73,142,113,127,92,105
74,143,110,128,94,108
75,142,106,130,99,116
74,142,101,133,97,124
73,142,97,135,98,125
73,143,94,138,102,122
73,142,92,141,104,120
73,142,91,142,104,114
73,142,94,142,104,106
72,142,98,141,99,96
72,142,102,138,96,93
73,142,107,134,96,96
73,141,109,130,95,100
73,142,113,126,98,109
74,142,115,123,95,103
77,142,115,123,82,98
77,142,112,124,93,110
77,142,110,127,104,120
78,143,109,131,100,124
78,142,107,135,99,113
78,142,102,139,100,128
78,142,96,142,107,129
79,142,91,144,116,106
78,142,90,144,115,100
78,142,94,143,104,110
78,142,96,141,84,107
79,142,97,136,79,104
79,142,103,131,87,96
79,141,109,127,81,88
80,141,112,124,72,103
80,142,116,123,87,108
79,141,116,123,108,103
80,142,115,125,120,102
80,141,112,127,126,110
80,141,107,131,119,119
79,140,105,134,105,134
80,140,103,137,97,132
80,140,100,139,70,112
81,140,94,140,59,108
80,140,93,141,88,125
81,140,93,141,112,116
82,141,93,140,123,99
81,140,95,137,127,92
82,140,102,133,116,92
81,140,107,130,110,99
81,140,109,128,100,98
82,140,112,127,78,98
81,140,114,126,54,120
81,140,114,126,48,135
82,140,117,127,79,129
82,140,115,129,111,112
82,141,108,133,125,93
82,141,102,136,118,90
81,141,100,139,103,101
82,141,95,140,95,120
82,141,90,139,107,133
82,141,92,137,119,107
82,142,95,137,110,101
82,143,99,138,104,112
82,144,97,137,107,113
83,142,98,135,106,107
83,143,107,133,105,98
83,142,114,133,86,101
83,143,114,132,65,110
84,142,112,128,60,115
84,142,114,124,69,108
84,142,114,122,96,104
84,143,111,122,117,106
84,143,107,125,116,103
84,143,101,130,115,112
84,143,98,136,100,125
84,143,102,143,94,132
84,144,99,149,93,126
84,144,93,151,97,104
85,143,91,149,95,126
85,143,89,144,74,109
85,143,89,134,68,104
86,144,104,121,132,113
89,145,116,116,164,83
88,145,119,119,126,66
89,146,115,125,88,89
88,145,115,129,105,117
90,145,118,135,98,95
90,144,105,138,68,64
91,144,95,137,56,87
90,144,100,133,59,126
91,144,113,131,83,156
92,144,114,136,96,165
92,145,96,141,101,159
91,145,80,141,123,143
94,145,83,139,143,110
92,145,97,138,130,86
93,146,106,137,94,77
94,146,106,137,62,81
99,147,99,134,82,93
99,147,102,128,118,82
101,146,114,124,94,101
102,146,120,122,73,132
102,146,113,122,83,128
105,147,110,123,87,100
106,146,109,125,79,105
106,146,110,129,75,128
107,146,113,134,135,113
107,145,107,142,192,136
107,146,97,150,142,93
107,145,80,152,69,29
108,145,76,147,52,72
109,146,100,140,94,159
109,146,116,137,116,156
109,147,108,135,71,167
109,147,99,131,83,106
110,149,96,125,98,51
111,148,103,122,93,69
110,148,115,121,90,113
110,149,122,124,119,115
110,148,115,128,106,118
111,149,111,133,100,147
111,149,105,136,98,161
111,150,100,139,80,124
112,149,96,141,92,94
112,150,97,139,57,87
113,150,102,135,63,92
113,151,107,135,147,111
113,151,100,138,163,116
113,150,95,140,120,123
114,150,92,136,61,123
114,151,95,127,77,79
115,151,105,122,121,54
115,152,109,121,102,74
116,153,114,126,75,104
118,153,116,133,114,106
118,152,111,138,128,129
118,153,107,139,106,151
117,153,105,138,87,135
119,153,106,137,44,119
121,152,103,135,53,102
122,153,99,133,90,104
124,154,100,133,108,110
125,154,104,135,114,114
126,155,107,142,110,101
126,155,97,145,90,123
127,156,90,141,128,128
127,156,92,137,148,90
128,155,94,130,127,70
128,156,100,122,87,89
128,157,111,116,71,105
128,158,119,116,47,125
129,158,118,120,43,138
129,157,114,127,106,122
130,157,112,136,129,104
130,158,109,142,125,91
131,158,106,146,86,100
132,158,105,146,42,106
137,157,95,143,78,108
137,158,86,138,128,119
137,159,93,133,167,137
137,160,97,130,176,130
136,160,100,131,129,122
137,160,102,132,78,88
140,161,101,133,72,80
139,160,103,133,59,96
140,160,106,132,36,111
139,161,113,129,20,137
140,162,123,130,74,97
140,162,107,128,143,62
140,162,105,124,160,92
142,164,112,124,140,146
142,163,107,129,114,166
143,164,94,134,98,125
145,163,94,139,81,73
145,164,102,142,100,73
146,164,99,142,102,97
146,164,97,141,85,136
148,164,106,140,88,125
148,164,109,139,92,109
148,164,104,135,83,113
148,165,107,131,83,142
149,165,111,131,116,112
151,165,103,131,104,70
151,165,102,129,73,82
152,166,101,126,110,99
152,166,104,125,150,115
153,164,111,130,110,131
153,164,106,135,47,108
154,163,98,135,35,106
155,163,97,135,100,109
156,163,102,136,127,104
156,164,102,135,140,116
156,164,104,136,183,130
156,164,105,138,129,128
156,163,102,139,14,101
156,164,101,135,12,94
156,164,105,131,77,99
156,164,108,128,113,110
156,164,107,126,138,120
157,164,108,126,130,131
157,164,109,127,114,114
157,164,103,130,82,64
157,163,102,133,54,48
157,163,101,134,42,95
157,163,100,133,94,148
157,162,106,132,165,154
157,163,109,133,147,111
157,164,104,137,134,121
158,164,98,142,84,109
157,164,97,145,72,103
158,163,100,144,58,114
158,163,100,137,73,129
159,164,104,131,106,106
159,164,110,127,124,92
159,163,108,126,90,102
159,163,107,126,99,103
159,163,106,126,89,106
159,164,106,126,88,109
159,163,107,129,104,103
158,164,105,132,111,91
159,164,100,134,99,97
159,163,94,133,87,108
159,164,101,132,87,117
160,164,108,132,99,133
160,164,107,134,125,156
160,164,104,139,142,135
160,163,95,141,98,84
160,163,97,138,81,80
160,164,111,137,96,100
160,164,121,140,62,139
160,164,105,139,51,118
160,163,98,133,102,99
161,164,100,127,110,102
160,163,103,124,126,75
160,164,103,122,118,88
160,164,106,122,111,117
160,164,105,125,95,125
160,164,102,128,75,91
160,164,100,132,63,101
160,164,104,135,82,104
160,164,112,141,141,121
161,164,104,145,121,139
161,164,95,144,106,148
161,164,101,142,108,116
161,164,104,138,98,100
161,165,106,135,83,99
161,164,107,136,90,108
161,163,105,138,97,97
161,164,101,137,76,71
161,164,105,136,97,85
161,164,105,135,104,118
161,164,102,132,110,131
161,164,108,127,100,130
161,164,114,121,68,109
161,164,112,117,67,95
161,164,104,115,97,98
161,164,96,115,118,119
161,165,98,119,129,130
161,165,102,129,164,127
161,165,100,144,132,117
161,164,93,155,48,106
161,164,91,159,23,107
