a0,a1,a2,a3,a4,a5
57,138,113,124,95,105
57,138,111,121,95,109
57,138,109,122,93,110
57,138,106,93,134,100
56,138,94,137,102,115
56,138,93,139,102,112
56,138,95,141,102,109
56,138,98,142,99,106
56,137,101,141,98,105
56,138,105,138,97,102
56,138,107,134,96,99
56,138,110,132,96,99
56,138,112,129,94,101
56,138,113,127,92,103
57,138,110,123,94,109
56,138,107,123,95,111
56,139,104,125,94,115
56,138,101,128,95,115
56,138,98,131,96,116
56,138,95,134,100,116
56,138,94,137,102,115
56,138,93,139,102,112
56,138,95,141,102,109
56,138,98,142,99,106
56,137,101,141,98,105
56,138,105,138,97,102
56,138,107,134,96,99
56,138,110,132,96,99
56,138,112,129,94,101
56,138,113,127,92,103
56,138,112,125,92,106
56,138,109,124,95,110
56,138,106,125,96,113
56,138,103,127,92,115
57,138,100,129,95,116
56,138,96,130,99,116
56,138,95,133,102,116
56,138,93,137,101,115
56,138,94,140,100,111
56,138,96,141,99,107
56,138,99,141,99,105
57,138,104,140,99,103
56,138,107,139,96,100
57,138,107,136,96,98
56,138,110,132,96,100
56,138,112,129,95,102
56,138,113,127,93,106
56,138,111,125,94,108
56,138,108,124,94,111
56,138,105,125,95,114
56,138,102,126,97,115
56,138,98,129,98,117
56,138,95,133,99,116
56,138,94,136,99,115
57,138,93,139,99,113
56,138,94,140,100,109
56,138,97,141,100,107
57,138,100,140,100,106
56,138,106,138,99,103
56,138,107,137,96,99
56,138,108,134,95,99
56,139,111,131,94,101
56,138,113,128,94,104
56,138,112,126,94,107
56,138,109,125,95,110
56,138,106,124,95,112
56,138,103,126,97,114
56,138,100,127,94,115
56,138,97,128,97,117
56,138,95,132,100,116
56,138,94,137,99,115
56,138,93,141,99,111
56,138,95,144,99,108
56,138,98,143,97,105
56,138,103,141,100,105
57,139,106,138,107,101
56,138,107,134,98,98
56,138,110,130,93,100
56,138,112,126,90,102
56,138,113,124,92,105
56,138,111,124,94,108
56,138,109,125,95,110
56,138,105,126,93,113
56,138,102,129,94,116
56,138,98,131,98,116
56,138,95,134,101,116
56,138,94,137,101,115
57,138,93,139,100,113
56,138,94,140,99,110
56,138,97,140,99,107
57,138,100,140,96,105
57,138,105,138,95,102
