a0,a1,a2,a3,a4,a5
86,176,104,130,119,105
86,176,104,130,120,110
86,176,104,131,120,114
86,176,104,132,118,115
86,176,104,134,115,113
86,176,103,135,115,109
86,176,103,136,115,110
86,176,104,137,118,111
86,176,104,137,119,111
86,176,103,137,120,108
86,176,103,137,122,108
86,176,104,136,125,110
86,176,105,134,126,110
86,176,104,133,125,106
86,177,103,132,121,100
86,176,103,132,120,101
86,176,104,131,119,105
86,176,104,131,119,108
86,176,104,131,119,110
86,176,104,131,120,114
86,176,104,132,120,114
86,176,104,134,117,112
86,176,103,136,115,110
86,176,103,137,116,111
86,176,104,138,117,112
86,176,104,138,119,111
86,176,104,137,120,109
86,176,104,136,122,108
86,176,104,134,125,109
86,176,105,133,125,107
86,176,104,133,124,103
86,176,103,131,121,104
86,174,104,131,121,106
86,175,104,130,120,106
86,176,103,131,121,107
85,175,103,131,120,110
86,176,104,132,120,113
86,176,104,133,117,113
86,175,104,135,115,111
86,176,103,136,114,109
86,176,103,137,116,111
86,176,104,137,118,112
86,176,104,137,120,112
86,176,104,136,122,109
85,176,104,135,124,108
85,176,103,134,127,107
85,176,104,133,126,106
85,176,104,132,123,103
85,176,103,131,120,102
86,176,103,131,120,104
85,176,104,132,120,108
85,176,105,133,119,110
85,176,104,134,119,113
85,176,104,134,120,113
86,176,103,135,116,112
85,176,104,135,115,110
85,176,103,136,113,109
85,176,103,135,115,109
85,176,103,135,118,111
85,176,104,134,122,111
85,176,105,134,125,111
85,176,104,135,125,110
85,176,105,135,126,108
85,176,104,134,125,105
85,176,103,134,122,103
85,176,103,133,120,104
86,176,103,132,118,104
86,176,103,132,119,105
85,176,104,132,120,111
86,176,104,131,120,113
86,176,103,132,117,112
85,176,104,132,116,109
86,176,104,134,115,110
86,175,104,136,116,114
86,176,104,138,117,114
86,176,103,139,120,111
86,176,103,138,123,109
86,176,104,138,124,108
86,176,103,136,126,109
86,176,104,134,125,105
86,176,104,131,122,103
86,176,104,130,121,104
86,177,103,130,120,104
85,176,103,130,119,104
86,176,102,130,119,109
86,176,104,131,120,116
86,176,105,132,119,115
86,176,104,133,117,111
86,176,104,134,116,110
86,176,104,136,115,110
86,176,104,137,116,109
86,176,103,138,118,106
86,176,103,137,120,108
86,176,104,137,123,110
86,176,104,136,125,111
86,177,104,135,126,111
86,176,104,133,125,107
86,176,103,132,122,102
87,176,103,130,121,103
86,176,104,130,119,105
86,176,104,131,119,107
86,176,103,132,119,108
86,176,103,133,120,113
86,176,105,134,119,115
86,176,105,135,116,112
86,176,103,136,115,108
86,176,103,137,116,111
86,176,104,137,118,112
86,176,104,137,120,111
86,176,104,137,121,111
86,176,104,136,122,109
86,176,104,135,125,108
86,176,104,134,126,108
86,176,104,133,123,103
86,176,103,132,121,102
86,176,103,131,120,103
86,176,104,130,121,106
86,176,104,131,120,109
86,176,104,131,119,112
86,176,104,132,119,114
87,176,104,133,116,113
87,176,104,134,115,110
87,176,103,135,115,110
86,176,104,136,116,111
86,176,104,137,117,111
86,176,103,137,120,111
86,176,104,136,122,110
86,176,104,135,125,109
87,177,104,135,127,108
86,176,104,133,126,106
86,176,103,132,122,102
86,176,103,131,120,103
87,176,104,131,120,106
87,176,104,132,120,107
86,176,103,133,119,109
87,176,103,134,120,112
87,176,104,133,119,114
87,176,103,134,115,110
87,176,103,134,115,110
87,176,104,134,115,113
87,176,105,136,117,113
87,176,104,137,119,110
87,176,104,137,121,108
87,176,103,137,123,108
87,176,104,136,126,109
88,176,104,135,127,108
87,176,104,133,124,105
86,176,103,131,121,102
87,176,103,130,120,104
87,176,104,130,120,106
87,176,104,131,120,108
87,176,104,132,118,109
87,176,103,132,118,113
87,176,104,133,118,115
87,176,104,134,116,112
87,176,104,135,112,110
87,176,103,136,114,111
87,176,103,137,119,109
87,176,103,137,123,107
87,176,102,136,124,108
87,176,104,135,124,112
87,176,106,135,124,115
87,176,106,134,124,105
87,176,103,132,121,97
87,176,102,130,120,101
87,177,103,130,121,106
87,176,104,130,121,106
88,176,103,132,120,109
88,176,105,133,121,114
88,176,105,134,120,117
88,176,104,136,117,114
88,176,104,137,114,111
88,176,103,137,113,110
88,176,103,137,115,111
88,176,104,136,118,110
88,176,103,136,121,107
88,176,103,135,123,107
88,176,104,134,125,110
