a0,a1,a2,a3,a4,a5
65,171,103,134,119,109
65,171,103,135,119,111
65,171,104,135,116,112
65,171,104,135,115,113
66,171,105,136,115,115
65,171,104,136,117,112
65,171,103,137,120,108
65,171,102,137,121,108
65,171,104,135,121,109
65,171,105,134,124,110
66,171,105,132,127,106
65,171,104,132,125,105
65,171,103,131,121,105
65,171,103,131,119,105
66,171,103,131,120,106
65,171,104,132,120,109
65,172,104,133,120,112
65,171,104,133,121,113
65,171,104,134,118,111
66,171,104,135,115,109
65,171,104,136,113,110
66,171,103,136,115,110
65,171,103,136,118,109
65,171,103,137,120,109
65,171,104,136,122,108
65,171,105,136,124,110
65,171,104,134,124,111
65,171,104,134,125,107
65,171,103,131,123,104
65,171,103,130,122,105
65,171,104,130,120,106
66,171,104,131,119,107
65,171,104,132,119,109
65,171,104,133,119,112
65,171,103,133,119,113
65,172,103,135,116,111
65,171,104,135,114,110
65,171,103,136,114,111
65,171,104,137,116,111
65,171,104,137,119,109
65,171,103,137,121,107
65,171,103,136,123,107
65,171,104,135,125,111
65,171,105,134,127,112
65,171,103,132,125,106
65,171,102,131,121,103
65,171,104,130,120,104
65,171,104,130,120,105
65,171,105,131,120,107
65,171,105,132,120,110
65,171,106,134,121,113
65,171,103,135,118,112
65,171,102,135,115,110
65,171,102,136,114,110
65,171,103,136,115,110
65,171,103,136,117,110
65,171,104,136,119,111
65,171,104,136,122,109
65,171,104,136,124,107
65,171,104,134,126,107
66,171,104,134,127,108
66,171,103,133,123,106
65,172,103,131,120,105
65,171,104,131,120,106
65,171,104,131,120,106
65,171,104,132,120,108
65,171,104,132,119,112
65,171,104,133,119,115
66,171,105,134,117,110
65,171,104,135,114,107
65,171,103,136,115,107
65,171,103,137,118,112
66,171,104,138,119,112
65,171,104,138,120,109
65,171,103,137,120,109
65,171,104,134,123,111
66,172,104,132,125,110
65,171,105,129,126,107
65,171,103,129,124,103
65,171,103,130,122,103
65,171,103,132,121,104
64,171,104,133,119,107
65,172,104,134,119,110
65,171,104,134,119,113
65,171,104,134,119,113
65,171,104,133,116,111
65,171,104,133,115,110
65,171,104,135,115,111
65,171,104,136,117,111
65,171,104,137,119,110
65,171,103,138,122,108
65,171,104,137,123,109
65,171,104,136,126,110
65,171,105,134,127,109
65,171,104,132,124,107
65,171,103,131,121,104
65,171,103,130,120,103
65,171,103,131,119,103
65,171,104,132,119,105
65,171,104,133,120,111
65,171,104,134,121,114
66,171,104,134,118,113
65,171,104,135,115,112
65,171,103,136,114,111
65,171,104,136,115,111
65,171,104,137,118,112
65,171,104,137,121,110
65,171,104,137,122,108
65,171,104,137,122,108
65,171,104,134,124,108
65,171,104,131,126,107
65,171,104,130,124,105
65,171,104,129,122,105
65,171,104,130,120,105
65,171,104,132,119,106
65,171,104,133,119,109
65,171,103,134,119,110
65,171,103,133,118,110
64,171,104,134,118,111
64,171,104,134,115,111
64,171,103,136,114,111
65,171,103,136,116,111
65,171,104,137,119,111
65,171,104,137,121,109
65,171,103,137,123,109
65,171,104,135,125,109
64,171,105,133,127,107
65,171,104,132,124,104
65,171,103,130,122,103
65,171,104,131,121,105
64,171,104,131,119,105
65,171,103,131,119,107
65,171,104,132,120,112
65,171,104,132,120,114
65,171,104,133,118,112
65,171,104,135,115,112
65,171,104,136,115,112
65,171,104,138,116,111
65,171,103,139,118,110
65,171,103,139,119,109
64,171,104,138,123,109
64,171,104,137,124,108
64,171,104,135,126,108
65,171,104,132,125,106
65,171,103,130,122,102
64,171,103,128,121,103
64,171,103,128,120,106
64,171,104,130,118,107
64,171,104,131,120,109
65,171,104,132,121,112
64,171,104,134,121,114
64,171,104,135,116,113
64,171,104,136,115,110
64,171,104,137,114,110
64,171,103,137,116,110
64,171,104,137,119,110
64,171,104,137,121,109
64,171,103,136,122,108
64,171,103,136,124,108
64,170,105,134,127,109
64,171,105,132,126,108
64,171,103,131,123,104
65,171,102,131,120,105
64,171,103,131,120,105
64,170,104,132,118,107
64,171,105,132,118,110
64,171,104,132,121,113
64,171,105,134,121,113
64,171,106,134,117,111
64,171,104,136,114,110
64,171,102,137,115,111
64,171,102,138,117,111
64,171,103,138,119,111
64,171,104,136,121,108
64,171,103,135,124,107
64,171,104,134,127,109
64,171,104,133,126,107
64,170,104,131,123,104
63,170,103,130,121,103
63,171,104,130,120,105
64,171,105,132,119,107
63,171,104,133,119,109
63,171,104,134,119,112
63,171,104,134,120,112
63,171,103,134,118,110
63,170,103,135,116,110
63,171,103,136,114,111
63,170,104,136,115,112
63,171,103,136,119,111
63,171,104,136,121,111
63,170,104,135,122,109
