a0,a1,a2,a3,a4,a5
55,156,105,134,127,111
55,156,106,133,128,109
55,156,106,131,125,105
55,157,104,130,123,106
55,156,104,131,121,107
54,156,104,131,120,108
55,156,104,133,119,109
55,156,103,134,120,111
55,156,104,134,118,111
54,157,104,135,117,110
55,156,103,134,114,108
55,156,102,135,111,109
55,156,103,135,112,109
55,156,103,136,117,109
55,156,103,137,121,109
55,156,104,136,123,109
55,156,104,136,128,111
54,155,107,134,129,111
55,156,106,133,127,108
55,156,105,132,122,105
55,156,104,131,119,106
55,156,104,130,119,107
55,156,104,131,120,109
54,156,104,132,120,110
55,156,104,133,120,112
55,156,104,134,120,111
55,157,105,135,114,109
55,156,103,135,112,107
55,156,102,135,113,109
55,156,103,136,117,110
55,156,103,137,119,110
55,156,103,138,121,109
55,156,103,137,122,109
55,157,105,137,125,109
55,156,105,134,128,111
55,157,105,131,127,107
55,156,104,130,124,105
55,156,104,130,122,106
55,156,104,130,119,107
55,157,103,132,118,109
55,156,103,133,118,111
55,156,104,134,119,111
55,156,105,134,118,109
55,156,104,135,114,108
55,156,102,136,111,108
55,156,102,136,113,109
55,156,102,136,116,110
55,156,103,137,120,109
55,156,103,136,123,109
55,156,104,136,126,110
55,155,106,134,130,109
55,157,106,134,127,109
55,156,105,133,124,106
55,156,104,132,122,106
55,156,104,131,120,107
55,155,104,132,119,108
55,156,103,131,119,107
55,157,103,132,119,111
55,156,104,133,120,112
55,156,104,132,115,110
55,156,103,133,113,109
55,156,103,135,114,110
55,156,102,137,117,110
55,156,102,138,117,108
55,156,103,138,119,109
55,156,104,137,122,110
55,156,105,136,127,109
56,157,105,134,132,109
54,156,106,132,128,108
55,156,105,131,123,106
55,156,104,131,120,106
55,156,103,131,119,107
55,156,103,131,118,109
55,156,104,132,118,111
55,156,104,133,120,111
55,156,103,132,117,111
55,157,104,134,114,109
55,156,103,134,113,108
55,156,102,135,115,109
55,156,103,136,117,109
55,156,103,137,121,109
55,156,104,137,122,109
55,156,104,137,123,109
55,156,105,135,127,112
56,156,107,135,128,109
55,156,105,133,124,107
55,156,104,131,121,105
56,156,103,130,120,106
55,156,103,130,120,108
55,156,103,131,121,109
55,157,103,132,121,111
55,156,104,134,121,112
54,157,104,134,115,108
55,156,104,135,113,107
55,156,103,136,112,108
55,156,102,137,113,110
55,156,103,137,116,110
55,156,103,136,121,110
55,156,104,135,125,108
55,156,104,134,126,108
55,156,106,133,128,109
55,157,107,132,127,108
55,156,105,132,125,105
54,157,104,132,120,107
55,157,103,132,120,108
55,157,104,132,119,109
55,157,104,132,120,109
55,157,104,132,121,111
55,157,103,132,119,110
55,157,105,134,112,109
55,157,103,135,111,107
55,157,102,136,113,108
55,157,102,137,117,109
55,157,102,137,120,109
55,157,103,137,120,109
55,157,104,136,124,109
55,157,105,135,127,111
56,157,106,133,130,110
56,157,106,132,127,106
55,157,105,131,123,105
55,157,104,131,121,107
55,157,103,131,120,109
55,157,104,132,120,109
55,157,104,133,119,110
55,157,104,133,119,110
54,156,105,133,115,110
55,157,103,135,113,109
55,157,103,135,112,109
55,157,102,136,114,109
55,157,103,137,117,111
55,157,103,137,119,110
55,157,104,137,123,108
55,157,105,136,128,108
56,156,105,134,133,109
55,157,105,135,128,109
55,157,104,133,122,108
55,157,104,132,119,106
55,158,104,131,117,106
55,157,104,131,116,107
55,157,104,132,116,109
55,157,104,132,119,112
55,158,104,133,118,112
55,157,104,134,117,109
55,157,104,135,117,108
