a0,a1,a2,a3,a4,a5
79,173,104,134,127,109
79,173,105,134,127,107
79,172,104,133,124,104
79,172,103,132,110,13
80,173,103,136,118,111
80,173,104,135,120,111
80,173,104,135,123,110
80,173,104,135,124,108
80,173,104,134,127,107
81,173,104,133,126,106
81,173,103,132,123,103
80,173,103,132,121,103
80,173,104,132,120,105
81,173,104,132,120,108
81,173,104,133,119,111
82,174,104,135,119,113
81,174,104,136,117,112
81,173,104,136,115,111
80,173,104,136,113,111
80,173,103,136,115,111
80,173,103,136,118,111
80,173,104,135,120,111
80,173,104,135,123,110
80,173,104,135,124,108
80,173,104,134,127,107
81,173,104,133,126,106
81,173,103,132,123,103
80,173,103,132,121,103
80,173,104,132,120,105
80,173,104,132,119,107
80,173,104,133,118,109
79,173,104,133,119,112
80,173,104,133,119,113
80,173,104,134,117,113
80,173,103,135,114,110
80,173,103,136,114,110
80,173,104,137,116,111
80,173,104,137,117,111
80,173,103,136,121,110
80,173,104,136,123,109
79,173,104,135,125,109
80,173,105,134,127,108
79,173,104,132,126,105
79,173,103,132,122,102
79,173,103,131,121,103
80,173,103,132,120,105
79,172,104,132,119,109
80,173,104,133,119,111
80,173,104,134,119,114
80,173,103,133,118,114
81,173,103,134,115,112
80,173,104,135,113,108
81,173,103,135,114,108
80,173,103,136,117,110
80,173,104,136,120,111
79,173,104,136,121,109
79,173,104,136,124,109
80,173,104,135,127,109
80,173,105,134,127,108
79,173,104,133,123,104
80,173,102,132,121,103
80,173,103,131,120,105
80,173,104,131,120,107
80,173,104,132,120,108
81,173,104,133,119,111
79,173,103,133,119,113
79,173,104,133,116,114
79,173,103,134,114,108
79,173,102,135,113,109
79,173,104,136,116,113
79,173,105,137,118,114
79,173,103,137,119,110
78,173,103,137,122,108
79,173,104,135,126,109
79,173,104,133,128,109
76,172,104,133,127,108
78,173,103,131,122,103
77,173,103,131,121,101
77,173,103,131,120,101
77,173,103,132,119,103
78,173,104,132,120,110
77,173,104,133,120,114
77,173,104,133,119,115
77,173,104,134,116,113
78,173,104,135,114,110
78,173,103,136,114,110
78,173,104,137,116,112
78,173,104,137,119,111
78,173,104,137,121,110
78,173,104,136,123,109
78,173,104,135,126,109
78,173,105,133,127,106
78,173,104,132,124,102
77,173,103,131,122,102
78,173,103,131,122,103
77,173,103,131,120,103
77,173,104,132,120,109
77,173,104,133,119,116
78,173,104,134,120,117
79,173,104,134,118,113
79,172,104,135,115,110
79,173,103,136,113,109
79,173,103,136,115,111
79,173,104,136,118,112
79,173,104,137,120,109
78,173,103,136,122,105
78,173,103,136,124,106
78,173,104,135,127,110
79,172,105,134,126,108
79,173,104,132,123,104
78,172,103,131,121,103
78,173,104,132,120,103
78,172,103,132,119,106
77,173,103,132,120,110
77,173,104,133,121,113
77,173,104,133,119,113
77,173,104,134,116,113
77,172,103,135,113,110
77,173,103,136,113,111
78,173,103,137,117,113
79,172,103,138,118,112
79,172,103,137,121,110
78,172,105,137,124,109
78,173,105,135,126,108
78,172,105,133,127,105
79,172,106,132,124,103
79,173,104,130,122,99
79,173,101,130,121,100
79,172,102,130,121,104
79,173,103,132,119,108
79,172,103,132,118,114
79,173,104,133,121,119
79,173,105,133,119,118
79,173,105,135,115,115
80,172,104,136,112,109
80,173,103,137,113,107
80,172,103,137,115,107
79,173,103,137,118,107
80,173,103,136,123,108
79,173,104,135,128,111
79,173,105,134,128,113
80,173,104,133,125,108
81,173,103,131,122,102
81,172,103,129,122,101
81,173,103,129,121,103
80,173,104,130,121,106
