a0,a1,a2,a3,a4,a5
55,138,105,133,123,101
55,138,104,132,121,101
55,138,104,131,120,103
55,138,104,132,119,106
55,138,103,132,119,109
55,138,104,133,120,114
55,137,104,133,119,117
55,138,104,134,117,113
55,137,104,135,114,111
55,137,102,135,113,112
55,137,102,137,115,113
55,137,103,137,118,112
55,138,103,137,121,109
55,138,104,137,123,108
55,137,104,136,127,109
54,138,105,133,128,105
55,137,106,131,124,103
55,138,105,130,122,101
55,138,104,130,121,102
55,138,103,131,121,104
55,138,103,132,119,108
55,138,104,133,118,112
55,138,104,134,120,115
54,137,104,135,120,114
55,137,104,134,117,112
55,138,103,134,115,111
55,138,102,135,112,113
55,138,102,136,112,113
55,138,103,137,118,111
55,138,103,137,122,108
55,138,104,136,125,107
55,138,105,134,130,107
54,138,106,134,129,106
55,138,106,132,124,102
55,137,104,132,120,101
55,138,104,132,119,102
55,137,103,132,119,104
55,138,103,132,119,109
55,137,104,133,120,114
55,137,104,134,119,116
54,137,105,134,118,114
55,138,104,135,114,111
55,137,102,135,112,112
55,137,102,136,114,113
55,138,103,136,118,112
55,137,103,135,121,110
55,138,104,135,123,108
55,137,104,135,126,108
55,139,106,135,128,107
55,136,106,134,126,104
55,138,105,133,123,100
55,138,104,132,121,101
55,137,104,132,119,103
55,138,103,132,119,106
55,138,104,132,119,111
55,138,104,133,120,115
55,137,104,133,119,116
55,138,105,133,115,113
55,138,103,135,113,111
55,138,102,136,114,112
55,138,102,137,116,112
55,138,102,137,119,111
55,137,103,137,122,109
55,138,104,136,124,107
55,137,105,135,128,108
55,137,107,134,128,106
55,138,105,133,122,102
55,138,105,132,119,100
56,138,104,132,118,101
54,137,103,131,117,104
55,138,103,131,117,108
55,137,103,131,119,113
55,138,104,130,125,116
55,138,104,132,125,116
55,138,104,134,123,113
55,138,102,136,112,111
55,138,102,138,107,112
55,138,102,138,111,112
55,138,103,138,118,110
55,138,103,136,123,107
55,138,104,135,126,108
55,138,105,133,129,107
55,138,106,132,127,105
55,138,105,131,124,101
55,138,105,131,121,101
55,138,104,131,119,102
55,138,103,132,119,106
54,138,103,132,120,110
55,138,103,133,120,115
55,138,104,134,119,116
55,138,104,134,116,114
55,138,104,134,113,111
55,138,103,135,113,112
55,138,102,136,115,112
55,138,102,136,119,112
55,138,103,137,122,109
55,138,103,136,124,107
55,138,104,135,126,107
55,138,106,134,128,105
55,137,106,133,125,103
55,137,104,132,122,100
55,138,104,131,121,102
54,138,104,132,120,103
55,138,103,133,119,108
55,138,104,133,118,113
55,138,104,134,119,116
55,138,105,134,118,114
54,137,104,134,113,113
55,137,103,134,113,111
55,137,102,135,116,112
55,137,102,135,117,112
55,137,102,134,118,111
55,137,104,134,122,109
55,137,104,135,126,108
55,137,105,135,130,108
55,137,106,135,128,105
55,137,105,134,125,101
55,138,104,133,121,101
55,138,104,132,120,102
55,138,104,132,117,105
54,138,104,131,116,110
55,138,104,132,117,114
55,138,104,132,119,115
55,138,104,134,118,114
55,138,103,134,115,111
55,138,102,135,114,112
55,138,102,136,114,112
55,138,103,137,118,112
55,138,103,137,121,109
55,138,104,137,124,107
55,138,104,135,127,108
55,137,107,135,129,107
55,138,106,134,127,103
55,138,104,133,125,100
55,138,104,132,122,102
55,138,104,132,121,103
55,138,103,133,120,106
55,138,103,132,117,111
55,138,104,132,115,115
55,138,104,130,113,115
54,138,104,132,113,113
