a0,a1,a2,a3,a4,a5
50,133,103,132,120,115
50,133,104,133,121,115
50,134,104,134,117,114
50,133,102,51,135,103
51,136,103,133,122,109
51,135,104,132,127,115
51,136,105,132,129,117
51,136,104,132,125,114
51,135,103,133,114,111
51,135,102,134,108,112
51,135,102,135,109,113
51,135,103,137,113,112
51,135,103,137,118,109
51,135,104,138,122,107
51,135,104,137,126,107
51,135,106,135,129,106
52,136,106,134,127,103
51,135,104,132,123,100
51,135,104,131,121,101
51,136,103,131,120,103
51,135,103,131,119,107
51,135,104,132,119,112
51,135,104,133,120,116
50,135,104,134,119,115
51,135,104,135,115,113
51,135,103,135,111,111
51,135,101,135,112,112
51,135,102,135,117,113
51,135,103,136,120,112
51,135,103,135,123,109
51,135,104,135,125,108
51,136,106,136,128,109
51,136,106,135,127,105
51,136,106,134,124,101
51,135,104,133,121,100
51,135,103,131,120,102
50,135,104,131,119,105
51,135,104,131,119,109
51,136,104,131,120,114
51,135,104,132,120,117
50,135,105,133,118,114
51,135,104,135,114,111
51,135,102,136,112,112
51,135,102,137,114,113
51,135,103,138,117,113
51,135,103,138,118,110
51,135,103,137,123,107
51,135,104,136,127,107
51,136,106,134,130,106
51,136,106,133,126,103
51,136,104,130,121,100
50,135,104,129,121,102
51,135,104,129,120,103
51,135,103,130,119,107
51,135,104,132,117,111
51,135,104,134,119,115
51,135,105,135,121,116
51,136,103,135,118,113
51,135,103,136,114,111
51,135,102,136,115,113
51,135,102,135,118,113
51,135,102,135,118,111
51,135,103,135,118,109
51,135,104,135,120,107
51,135,105,135,126,106
51,136,106,133,127,106
51,135,106,133,124,102
51,135,105,133,120,101
51,135,104,132,121,102
51,135,104,132,121,104
51,135,104,131,122,108
51,135,104,131,122,113
51,136,104,132,123,116
50,135,106,133,120,114
51,135,104,135,118,113
51,136,102,137,112,111
51,135,102,137,108,112
51,136,102,137,112,112
51,135,103,137,119,110
51,136,103,136,123,107
51,135,104,135,126,108
51,135,105,133,127,107
51,136,106,133,128,105
51,135,105,133,124,101
50,136,104,132,121,100
51,136,104,132,119,102
51,135,103,132,119,105
51,135,103,132,119,110
51,135,104,133,120,115
51,135,105,133,120,115
51,136,105,134,116,113
51,136,103,134,113,111
51,135,102,134,113,112
51,135,102,135,115,113
51,135,103,135,118,112
51,135,103,136,121,109
51,135,104,136,123,107
51,135,105,135,127,108
50,136,105,136,128,107
50,135,106,134,126,103
51,135,104,133,122,100
51,135,104,132,120,101
51,135,104,132,119,103
51,135,103,132,119,107
51,135,104,133,120,112
51,135,104,133,120,116
52,135,105,133,118,114
51,136,104,133,115,112
51,135,103,133,114,111
51,135,102,134,115,113
51,135,103,135,117,114
51,135,103,137,119,112
51,135,103,138,121,109
51,135,104,137,124,107
51,135,105,137,127,107
51,135,106,134,127,105
51,135,105,132,124,101
51,135,104,131,121,100
51,135,104,130,120,102
51,135,104,130,120,105
51,135,104,131,119,109
51,135,104,132,119,115
51,135,105,133,120,116
51,135,105,135,116,114
51,136,104,135,115,111
51,135,103,135,113,112
51,135,102,136,115,113
51,135,102,137,118,112
51,135,102,137,120,109
51,135,103,136,122,108
52,135,105,135,125,108
51,134,105,134,128,107
51,135,107,133,127,104
51,136,105,132,124,100
51,136,104,132,123,101
51,135,104,132,120,102
51,135,103,131,118,106
51,135,104,132,117,111
51,135,104,133,119,116
51,136,105,134,118,116
51,135,105,135,115,113
51,135,103,135,111,111
51,135,102,136,114,113
51,135,102,137,119,113
51,135,102,137,122,111
51,135,103,137,122,108
51,135,104,136,123,107
51,135,104,135,126,108
51,135,105,135,127,106
51,136,106,133,123,102
51,135,104,131,117,100
51,135,104,130,119,101
51,135,104,129,121,104
51,135,103,130,122,109
51,135,104,132,122,113
51,135,104,134,122,116
52,136,104,134,120,114
51,135,104,135,116,112
51,135,103,136,116,112
52,135,102,136,115,113
51,135,102,137,111,112
51,135,103,137,114,110
51,135,103,136,121,108
51,136,104,135,126,107
52,136,106,135,129,108
51,135,105,133,127,104
51,135,105,132,124,100
51,135,104,132,121,101
51,135,104,132,118,102
51,135,104,132,117,105
51,135,104,132,120,110
51,135,104,133,122,116
51,135,105,133,122,117
51,135,105,134,117,114
51,135,103,135,114,111
51,135,102,135,114,112
51,136,102,136,117,113
51,135,103,136,120,112
51,135,103,137,122,109
51,135,103,136,121,107
51,135,105,136,123,107
51,136,106,135,125,107
51,135,106,133,124,103
51,135,104,132,122,100
51,135,104,131,121,101
51,135,104,131,120,104
50,135,103,131,119,107
51,135,104,133,119,112
52,135,104,133,120,116
51,135,104,135,118,116
51,136,103,134,116,112
51,135,103,134,114,111
51,135,102,135,114,112
51,135,102,136,117,113
51,135,103,136,119,111
52,135,103,136,122,109
51,135,104,136,124,108
51,136,105,134,127,107
51,135,106,134,127,105
50,135,105,133,124,101
52,135,104,132,121,101
52,135,104,131,120,102
51,136,104,131,119,105
52,134,104,132,120,109
51,135,104,133,119,114
52,135,104,134,120,116
52,135,104,134,117,114
52,135,104,134,114,112
52,135,102,135,113,112
51,135,102,136,115,113
52,135,102,137,117,112
51,135,103,137,120,110
51,135,104,137,123,108
51,135,104,136,126,107
51,135,105,135,127,108
53,136,105,134,127,103
51,135,104,131,124,100
51,136,104,130,120,101
51,135,104,129,118,102
52,135,104,129,117,106
52,135,104,130,118,111
51,135,104,131,120,117
52,136,106,133,117,117
52,135,105,135,115,113
52,135,103,136,115,112
51,135,102,137,117,113
52,135,102,138,118,113
52,135,103,139,119,111
51,135,103,138,121,109
51,135,103,136,123,107
51,135,104,134,127,107
51,135,106,133,128,105
52,135,106,132,125,101
52,135,104,131,122,100
51,135,104,131,121,102
52,135,104,132,120,103
52,135,103,133,119,108
52,135,104,133,119,114
52,135,105,134,120,118
51,135,106,134,117,115
52,135,103,135,112,111
51,135,102,135,110,111
52,135,102,135,112,113
52,135,102,135,117,112
52,135,103,136,122,110
52,135,103,135,125,108
52,136,104,135,127,108
52,137,106,135,130,108
51,136,107,133,129,105
51,137,105,133,128,100
52,136,104,132,121,101
51,137,104,131,113,102
52,137,104,132,114,105
52,137,103,132,118,110
52,137,104,133,120,116
52,137,104,133,120,117
52,136,105,133,118,114
51,137,103,135,115,112
51,137,102,135,114,113
52,137,102,136,116,113
52,137,102,136,118,112
