a0,a1,a2,a3,a4,a5
53,116,104,138,94,113
53,116,106,140,96,115
53,117,105,142,99,114
53,117,103,141,99,108
53,116,103,139,96,106
53,116,104,139,101,108
56,118,112,134,114,118
51,117,105,137,100,101
53,116,99,134,89,85
53,117,100,132,95,93
53,117,103,130,97,94
53,116,101,127,94,98
53,117,102,125,98,107
53,116,104,126,98,122
52,114,103,124,104,129
51,118,104,135,99,122
53,116,105,136,96,114
53,117,105,138,102,114
53,117,105,141,101,114
53,116,103,142,94,112
53,116,103,139,94,106
53,117,103,136,94,105
53,117,106,136,103,120
51,120,107,137,106,112
54,117,103,133,100,91
53,117,99,133,93,89
52,117,102,131,91,95
53,117,103,128,90,92
53,116,102,127,99,101
52,116,103,126,107,114
53,116,105,127,105,123
54,121,108,130,100,125
48,119,106,134,91,117
53,116,104,138,101,111
53,116,105,139,110,113
53,116,104,140,106,116
53,116,105,140,103,111
53,117,104,139,91,105
53,116,103,138,84,105
51,113,105,132,100,117
52,116,103,138,101,105
53,116,100,135,93,88
53,117,101,132,97,92
54,116,105,130,100,94
53,117,100,128,96,93
53,116,101,127,96,109
53,117,103,124,98,120
54,116,103,129,94,126
55,113,109,126,91,122
52,117,105,135,93,113
53,116,105,138,105,115
53,117,105,139,110,116
53,117,105,141,102,113
53,117,104,141,95,107
53,116,103,139,93,103
53,117,104,137,96,107
51,117,108,135,103,117
51,116,104,136,96,95
53,117,98,133,90,85
53,117,101,131,97,93
52,117,103,128,98,94
53,117,101,127,96,100
53,117,102,125,98,110
53,116,105,127,101,122
55,120,110,131,97,128
50,114,107,134,92,119
53,117,105,137,94,113
52,116,105,138,102,115
53,117,105,140,102,115
53,116,104,140,97,111
52,116,103,140,97,106
53,117,103,137,97,106
52,114,102,133,100,115
51,117,106,136,102,109
53,117,103,135,92,87
53,116,98,134,92,89
53,116,102,129,98,95
53,116,102,128,95,93
52,116,102,126,97,105
55,116,106,126,100,118
53,116,106,129,103,126
57,118,104,133,99,124
54,117,107,136,96,115
53,117,104,139,95,113
53,116,105,141,97,115
52,117,104,140,99,113
54,116,103,140,98,109
53,117,104,139,98,104
53,116,103,138,99,109
51,112,107,136,102,120
51,115,105,136,94,100
53,117,99,134,89,84
52,116,100,133,98,92
53,116,102,129,100,92
53,117,101,127,97,96
53,117,102,123,100,110
53,116,105,124,99,122
51,117,106,128,103,128
50,119,106,134,100,120
53,117,106,137,96,114
53,117,103,141,101,114
53,116,104,143,100,114
53,116,103,142,95,112
53,116,103,140,96,107
53,115,103,139,97,105
53,117,104,135,99,114
55,114,112,132,106,112
53,116,102,133,93,91
53,117,98,130,90,88
53,117,102,128,99,95
53,117,102,125,96,93
53,116,102,123,96,103
53,116,103,123,100,115
54,117,104,125,97,127
56,115,101,134,92,129
50,115,107,136,92,119
53,116,105,140,100,111
53,116,104,143,107,113
53,116,104,143,104,114
52,115,103,142,97,110
52,117,103,140,92,104
53,116,103,135,95,105
53,119,101,136,108,123
53,116,108,130,102,104
53,116,101,132,91,87
53,116,100,131,96,92
53,117,102,131,100,93
53,116,101,128,97,95
52,117,102,127,100,106
54,116,103,128,97,122
53,115,102,126,99,128
55,114,108,129,97,123
52,116,106,133,97,112
53,116,104,137,92,113
53,116,104,140,95,117
53,116,103,138,102,115
54,116,104,140,101,107
53,115,104,138,102,103
54,116,102,136,100,112
56,117,107,140,105,119
55,115,103,136,94,95
52,116,99,133,87,88
53,116,101,129,95,93
53,117,103,127,96,92
52,116,101,125,98,99
52,118,102,126,100,112
53,116,104,126,102,127
56,118,106,130,98,128
53,116,104,133,98,119
53,116,106,137,97,112
53,116,104,141,100,115
53,116,104,141,98,116
54,116,105,140,97,112
53,116,104,140,97,106
53,117,104,138,96,105
54,118,106,134,108,116
56,115,111,136,102,107
53,116,101,135,92,89
53,116,99,132,93,89
53,117,102,129,99,95
53,117,102,128,96,94
54,116,102,126,98,105
53,117,102,127,98,118
53,116,104,128,98,125
51,119,101,132,91,119
52,116,105,132,97,115
53,116,105,134,100,114
53,116,105,138,101,115
53,116,105,140,99,115
53,116,104,142,99,109
53,117,103,141,97,105
53,117,103,139,100,107
52,115,108,136,108,116
57,118,105,137,99,100
53,116,99,136,89,85
53,116,100,132,95,94
54,116,103,128,97,92
53,117,102,126,96,97
53,116,102,126,99,111
54,117,103,126,100,124
55,118,109,130,101,127
51,118,108,130,98,120
53,116,105,136,98,113
53,116,105,139,99,115
53,115,105,142,99,116
53,116,105,143,99,112
53,117,103,143,96,107
53,116,103,139,97,105
53,117,105,138,106,118
51,117,105,137,105,115
52,117,102,135,95,90
53,117,100,131,92,86
53,116,102,127,98,93
53,116,103,124,96,93
53,116,102,124,96,104
52,116,103,125,97,117
53,117,105,127,98,123
50,118,109,129,99,122
56,116,104,136,94,115
53,116,105,139,98,113
53,116,105,141,104,115
53,116,104,143,102,113
53,116,103,141,99,109
53,116,104,139,97,105
53,116,104,137,98,107
51,115,104,141,107,121
55,114,103,135,102,104
54,116,99,135,89,85
53,116,100,133,95,94
53,116,103,130,99,94
53,115,102,128,96,95
53,116,104,125,97,107
54,117,103,124,95,122
54,118,107,126,94,128
52,118,104,131,98,121
53,115,106,134,98,112
53,116,104,137,98,114
53,116,103,141,99,115
53,115,105,141,101,113
53,116,103,142,100,108
53,116,104,140,98,105
52,115,103,138,103,115
50,114,113,134,109,112
53,118,103,135,93,94
54,116,99,133,89,85
53,116,102,131,97,94
53,116,103,129,97,93
53,116,102,127,97,100
53,115,102,127,99,111
53,115,104,128,99,127
50,117,103,134,98,129
56,118,107,136,98,118
53,116,104,139,94,112
53,116,104,139,95,114
