a0,a1,a2,a3,a4,a5
53,124,103,129,97,124
54,125,108,132,99,118
53,125,105,136,98,113
53,124,105,139,99,115
53,125,105,139,99,114
53,124,104,142,99,110
53,125,103,141,97,106
53,125,103,138,96,106
52,124,103,137,100,116
52,125,107,137,106,112
53,124,103,135,93,90
53,125,98,133,92,89
53,125,102,130,98,95
54,124,102,127,94,94
53,124,101,123,95,105
53,125,105,123,100,117
53,124,106,128,103,125
56,125,104,131,99,120
53,124,107,135,98,115
53,124,105,139,97,112
53,123,105,142,99,112
53,124,103,142,98,112
53,125,104,141,97,108
53,124,102,139,96,105
53,124,103,135,98,108
55,126,110,133,111,119
54,123,105,134,98,101
53,124,98,133,88,84
53,124,100,131,95,94
53,124,104,130,97,95
53,123,101,127,95,98
53,124,103,125,100,110
53,124,104,126,101,121
52,122,103,131,100,123
52,126,105,130,101,119
53,124,106,136,97,112
53,124,105,139,97,112
53,124,104,141,98,113
53,124,104,139,97,110
54,125,102,138,95,107
53,124,104,136,100,106
53,124,105,135,104,118
53,124,107,135,104,116
53,124,103,135,95,94
53,126,99,135,89,88
54,124,101,133,95,94
54,124,102,130,95,94
53,125,101,127,100,103
52,125,103,127,100,115
53,124,105,127,99,123
53,121,103,130,99,123
56,125,106,133,99,114
53,124,104,137,98,112
53,124,105,138,99,113
53,124,104,140,98,114
53,124,104,140,96,111
53,124,105,139,95,107
53,124,104,137,98,106
53,126,104,132,110,117
56,123,104,134,101,106
53,125,100,135,91,88
52,124,100,132,92,92
53,125,102,129,97,96
54,124,101,127,96,97
53,124,102,126,98,106
53,123,103,126,99,119
53,123,103,128,95,128
54,122,107,127,97,123
53,124,106,134,98,114
53,124,105,138,99,113
52,124,104,141,99,114
53,124,104,142,98,112
53,124,103,140,96,108
53,124,104,139,96,105
53,125,102,135,99,108
51,123,108,135,104,118
52,125,104,134,96,98
53,124,100,133,90,86
53,125,101,131,96,94
53,125,102,130,97,92
53,125,101,127,98,100
53,126,103,127,100,113
53,124,105,128,100,124
52,122,109,132,96,126
54,120,106,135,97,118
53,124,105,138,98,112
53,124,105,140,98,113
53,124,104,140,96,114
53,124,104,138,96,110
53,124,103,136,98,106
53,124,104,135,100,107
53,124,106,136,103,121
55,123,110,140,103,110
53,125,101,137,89,88
53,125,99,135,91,90
53,125,103,131,98,94
53,124,101,127,95,95
53,124,102,125,98,106
54,124,104,124,102,117
53,125,106,127,103,126
54,126,105,133,98,121
52,124,105,135,98,114
53,124,105,139,98,114
53,124,106,142,97,116
53,124,104,143,96,113
53,124,102,142,97,107
53,124,103,139,100,104
53,124,104,137,99,107
53,126,106,136,106,121
52,125,106,135,95,102
53,124,98,133,89,85
54,124,100,130,98,93
53,124,103,128,98,93
53,124,102,127,96,96
53,123,103,125,98,110
53,124,105,127,99,123
53,122,105,132,95,129
50,126,109,134,99,120
53,124,104,137,99,111
53,124,103,139,100,114
53,124,105,140,99,115
53,124,105,141,96,112
53,123,104,139,96,106
53,124,103,136,98,106
53,123,104,135,103,119
51,127,107,137,105,112
53,124,102,133,93,89
53,124,98,132,93,88
53,124,102,133,97,95
53,124,102,130,96,93
52,124,101,128,98,104
54,124,104,127,100,115
53,124,103,128,100,127
55,126,106,131,98,125
54,124,107,134,97,116
53,124,104,138,97,113
52,124,105,139,98,115
53,124,105,141,97,113
53,124,103,140,95,109
53,124,103,138,97,105
54,124,104,136,101,108
51,123,103,135,106,120
51,127,106,135,102,103
53,124,100,135,90,86
53,124,101,133,95,92
53,124,103,131,96,94
53,124,101,128,94,96
52,124,102,127,99,108
53,123,103,127,101,120
54,125,106,131,101,124
53,125,104,128,99,120
53,124,105,136,97,113
53,123,105,139,98,114
53,124,105,140,97,114
53,124,105,139,98,113
53,124,104,140,99,108
53,124,104,137,98,105
53,124,105,136,99,111
53,124,107,137,106,114
53,124,103,133,95,95
53,124,99,132,91,87
53,124,102,130,98,97
53,124,102,129,97,93
53,124,101,127,96,99
54,123,103,127,98,113
53,124,104,128,99,125
56,122,108,132,97,127
52,121,107,134,98,118
53,124,105,137,97,112
52,124,104,140,98,114
53,124,104,140,98,114
53,124,104,140,97,111
53,124,102,139,97,106
53,124,103,137,99,106
54,125,106,137,102,121
52,127,106,135,103,106
54,124,100,136,90,86
53,124,99,133,93,89
53,124,102,129,98,95
53,123,102,127,96,95
53,124,102,125,98,107
53,123,103,126,100,119
53,124,104,127,97,127
53,125,105,135,97,119
54,124,106,136,97,114
53,122,105,140,98,113
53,122,105,140,99,115
53,122,104,139,99,114
53,122,103,141,97,109
53,122,103,138,98,104
53,123,103,137,100,109
