a0,a1,a2,a3,a4,a5
53,132,106,135,97,116
54,132,105,137,96,112
54,132,104,139,98,115
54,132,104,140,94,116
53,141,97,134,87,83
53,141,100,128,91,99
54,141,102,126,91,100
54,140,102,125,96,112
53,141,103,125,100,123
54,141,105,127,103,126
54,140,105,132,103,119
54,141,105,136,103,111
53,141,105,139,103,111
54,141,104,140,105,112
54,141,104,141,103,113
53,141,104,141,98,110
54,141,105,139,98,108
54,141,105,138,97,115
53,141,109,138,98,115
54,141,103,138,83,89
53,141,97,134,87,83
53,141,100,129,101,93
54,141,103,126,91,100
54,140,102,125,96,112
53,141,103,125,100,123
54,141,105,127,103,126
54,140,105,132,103,119
54,141,105,136,103,111
53,141,105,139,103,111
54,141,104,140,105,112
54,141,104,141,103,113
53,141,104,141,98,110
54,141,105,139,98,108
54,141,105,138,97,115
53,141,109,138,98,115
54,141,103,138,83,89
53,141,97,134,87,83
53,141,100,129,101,93
54,141,103,125,100,92
53,141,102,123,101,102
54,141,103,122,101,114
53,141,105,125,95,126
53,142,106,129,95,125
54,142,104,134,100,117
54,141,105,139,103,113
54,141,104,141,103,115
54,141,105,143,98,115
54,141,104,142,94,110
53,141,103,140,99,106
54,141,104,137,103,108
52,140,106,135,107,120
56,140,107,138,100,104
52,141,99,135,90,85
54,141,99,132,91,90
53,141,103,128,91,94
54,140,102,125,92,95
53,141,103,124,106,108
54,141,105,124,108,121
53,141,106,127,105,127
54,140,106,132,97,123
54,141,105,137,94,113
54,141,104,140,93,113
54,141,106,142,94,114
53,141,103,142,93,110
53,141,101,140,93,104
54,141,100,138,90,105
54,141,102,134,95,113
54,141,108,135,119,117
54,141,105,136,112,97
54,142,100,135,99,88
54,142,102,133,96,91
53,142,104,128,92,89
54,141,101,124,89,97
53,141,103,121,93,112
54,141,104,122,98,127
54,140,105,126,101,128
54,142,108,132,100,120
54,140,105,137,97,112
54,140,105,141,95,113
54,141,105,144,97,114
54,141,103,144,98,110
54,141,103,142,99,107
54,141,103,139,100,106
54,141,105,135,104,120
53,141,108,136,104,110
54,141,102,135,92,88
53,141,97,132,93,87
54,141,99,128,100,93
53,141,101,125,96,91
54,141,104,122,95,104
53,141,106,123,97,119
54,141,107,127,95,128
52,142,106,132,94,125
54,141,105,138,94,114
54,141,104,141,96,113
54,141,104,143,102,116
54,141,104,143,104,115
54,141,106,142,102,110
54,141,105,140,98,106
54,141,100,135,98,107
54,143,106,133,108,117
52,142,106,133,97,98
54,141,100,132,88,84
54,141,100,131,96,92
54,141,100,129,103,93
52,141,100,126,99,96
54,141,103,125,99,109
53,141,104,126,98,124
54,141,107,128,95,128
54,140,106,131,91,122
54,141,106,134,94,114
54,141,106,137,99,115
53,141,106,139,103,114
54,141,104,142,100,111
54,141,103,142,93,107
54,141,104,140,93,107
54,141,101,138,102,118
53,140,107,136,113,111
53,141,102,136,99,90
54,141,100,132,94,86
53,142,103,128,98,95
54,141,103,126,96,94
54,141,102,124,92,102
53,141,103,125,96,114
54,141,104,127,96,127
53,141,106,132,89,127
55,141,107,136,88,116
54,141,104,139,96,113
54,141,104,141,95,116
54,141,105,142,94,114
54,141,104,141,102,110
54,141,102,139,111,106
53,141,100,136,115,108
54,141,106,133,111,120
53,141,110,135,93,104
54,141,101,135,86,85
54,140,101,132,97,90
54,141,103,131,103,94
52,141,101,127,94,96
54,141,102,125,95,107
53,141,103,124,104,118
54,141,105,127,109,127
53,141,104,130,96,122
54,142,105,135,93,116
54,143,106,138,93,115
54,143,107,141,85,116
54,143,105,142,88,112
54,143,103,142,94,106
54,143,103,140,101,104
54,143,103,137,106,111
55,143,109,137,114,117
54,143,103,136,100,94
54,143,98,133,92,84
54,143,101,129,104,93
52,143,103,126,106,92
54,144,101,123,102,101
53,143,103,123,99,115
53,143,104,125,96,125
53,145,106,129,86,126
53,144,106,135,82,117
54,143,106,139,90,111
54,143,106,142,96,114
54,143,106,143,100,116
54,143,105,142,105,113
54,143,103,140,102,111
54,143,102,137,97,104
54,143,104,134,111,113
53,143,103,136,114,101
54,143,98,136,103,85
54,143,100,134,96,92
54,144,105,132,92,99
54,143,102,129,77,96
54,143,102,125,80,106
53,143,106,123,94,118
54,143,104,123,97,125
54,144,105,128,97,121
54,143,107,132,103,113
54,143,104,136,105,112
54,143,102,140,107,116
54,143,104,142,105,116
53,143,101,141,103,112
54,143,100,139,101,109
54,143,103,136,95,114
56,145,112,135,100,121
53,143,114,136,91,95
54,143,109,135,85,79
53,143,107,133,96,87
54,141,98,131,104,91
54,143,89,128,101,100
53,143,97,126,94,112
54,143,104,126,93,126
54,144,107,130,104,128
53,144,107,133,103,121
54,143,108,137,104,113
54,143,104,140,108,117
54,142,102,141,104,123
53,143,100,140,100,112
54,143,102,138,95,96
53,143,106,138,93,96
54,144,108,138,96,116
53,145,109,142,99,113
53,143,101,139,81,88
54,143,96,134,68,85
53,143,100,127,67,95
54,143,104,120,83,95
53,143,107,115,118,105
54,143,107,117,133,115
54,143,102,122,125,126
53,142,103,128,109,124
54,142,104,136,100,117
53,143,105,141,95,116
54,143,105,145,89,117
54,143,106,145,87,115
54,143,106,143,84,109
53,143,106,140,91,104
54,143,103,136,99,105
52,144,106,135,109,121
53,143,105,135,108,102
54,143,100,134,103,87
54,143,101,132,104,93
54,143,103,131,104,93
53,143,100,129,98,94
54,143,101,127,96,107
54,144,103,127,98,122
54,144,105,128,103,130
53,144,107,132,93,123
54,143,105,135,85,112
54,143,103,137,87,114
53,143,105,138,98,116
54,143,105,139,107,114
54,143,104,140,100,108
54,143,104,140,103,104
54,143,103,140,107,114
54,143,108,140,107,117
53,144,103,140,101,91
54,143,98,137,87,84
53,143,100,132,83,93
54,144,102,127,81,93
54,143,101,121,90,100
54,143,103,116,103,112
54,143,104,116,113,125
53,141,105,121,116,127
55,144,107,128,105,118
54,142,106,136,92,114
54,143,105,144,88,115
54,143,104,148,93,114
54,143,103,148,99,111
53,143,104,146,95,105
54,143,103,141,87,105
54,143,104,137,94,119
54,142,108,134,101,106
54,143,102,131,98,87
53,144,99,129,104,89
54,144,102,128,107,95
53,143,102,127,103,95
55,142,103,127,102,107
53,143,103,128,95,119
54,144,105,129,92,129
54,142,106,131,92,123
54,143,105,135,98,112
54,143,104,137,100,114
54,143,105,138,98,116
54,143,105,139,99,114
54,143,105,139,99,109
54,143,104,138,98,104
54,143,103,137,97,111
53,145,108,136,103,117
54,143,104,136,93,97
54,143,99,134,90,85
54,143,101,131,101,94
54,143,103,129,103,92
53,143,99,127,94,99
54,143,102,125,90,110
54,143,104,126,94,125
54,144,107,130,100,127
53,144,107,132,103,119
53,143,105,137,102,113
54,143,106,139,106,115
54,143,106,141,113,114
54,143,102,141,113,111
54,143,102,140,99,109
54,143,103,138,88,107
53,143,105,136,88,119
55,143,109,137,81,109
54,143,103,136,67,86
53,143,99,133,72,86
54,143,101,129,88,96
54,143,103,125,107,97
54,143,104,124,124,106
54,143,102,126,124,116
54,143,101,128,116,126
54,143,104,132,107,122
54,144,105,136,94,116
54,143,105,138,91,114
54,143,106,141,93,116
54,143,107,142,93,113
53,143,105,141,92,110
54,143,104,140,94,106
54,143,105,137,102,108
54,142,113,134,113,120
53,142,107,134,101,99
54,144,89,131,86,83
54,143,93,128,89,93
54,143,103,128,93,98
54,143,109,127,98,99
54,143,106,127,101,101
54,143,98,128,102,113
53,142,103,132,104,124
55,143,111,136,113,121
54,143,109,138,107,117
53,143,107,142,85,120
54,143,101,143,87,117
53,143,101,145,99,113
54,143,104,144,96,107
53,143,105,142,92,106
53,143,104,139,92,115
52,143,104,136,93,115
53,143,99,132,88,90
53,143,97,125,94,84
54,143,104,119,106,93
54,143,106,116,111,92
53,143,104,119,110,102
54,142,104,125,103,116
54,142,104,132,96,128
52,141,106,136,93,125
52,142,106,139,88,117
53,142,105,141,90,112
54,142,105,140,96,114
53,143,106,140,103,115
54,142,105,141,108,111
53,142,104,143,109,105
54,143,102,144,99,104
53,141,102,145,93,119
51,141,107,140,91,104
53,142,99,133,87,84
54,142,99,122,93,89
54,143,102,111,97,94
53,143,102,106,96,98
54,143,104,109,96,112
53,143,106,119,103,121
53,143,106,133,110,125
54,142,108,141,113,124
54,142,107,149,98,114
54,142,107,151,91,113
54,142,110,149,97,113
54,142,107,144,101,111
54,140,97,138,100,108
54,140,97,133,101,104
54,140,101,129,94,111
54,140,108,130,99,119
54,140,105,133,99,97
54,140,100,134,105,85
53,140,102,135,109,93
52,140,103,132,102,93
54,141,100,130,98,100
54,140,103,130,90,111
54,140,104,129,76,122
53,139,104,131,78,125
55,141,107,132,92,118
54,140,106,135,100,112
53,140,106,137,104,117
53,140,107,140,106,117
54,140,102,141,101,110
54,140,98,140,97,105
54,140,101,138,98,105
53,140,106,136,106,120
53,139,111,138,108,109
54,140,102,135,97,88
54,140,98,133,90,87
54,140,100,129,93,94
53,140,100,127,94,95
53,140,103,125,96,106
54,140,105,126,97,116
54,140,105,127,94,126
52,139,106,133,95,125
54,140,106,135,100,114
54,140,104,138,102,112
54,140,103,139,102,115
54,140,104,139,98,117
53,140,106,140,96,111
53,140,104,140,95,103
53,140,101,138,99,108
53,140,108,136,110,120
54,142,109,136,99,100
53,140,101,135,88,83
54,141,105,131,92,92
54,140,104,127,91,94
55,140,95,125,96,98
54,139,98,125,107,110
53,140,103,126,105,123
54,141,106,128,98,127
54,141,107,132,98,119
54,140,105,138,98,112
54,140,105,140,102,114
53,140,105,142,98,115
54,139,105,141,90,111
53,139,103,139,92,106
54,140,104,137,103,106
54,140,105,134,102,115
53,140,109,137,99,115
53,140,102,136,82,90
54,139,97,134,84,87
54,140,101,131,101,95
54,139,102,129,106,93
54,139,102,126,103,102
