a0,a1,a2,a3,a4,a5
53,135,102,129,99,95
53,135,101,127,96,94
53,134,102,127,98,107
53,134,104,126,100,119
54,134,105,127,98,125
53,135,106,132,100,120
53,135,105,136,94,113
53,134,105,138,96,114
53,134,105,140,99,115
53,134,104,141,100,113
53,134,104,140,98,108
53,134,103,138,97,105
53,134,103,137,99,111
52,133,110,135,109,117
53,133,104,135,97,97
54,134,98,133,90,87
53,134,101,131,97,95
53,134,103,128,95,94
53,134,102,127,96,99
53,135,103,126,100,110
54,134,103,126,100,123
53,134,106,128,98,125
54,135,106,132,99,119
53,134,105,135,98,112
53,134,105,139,100,114
53,134,105,141,98,113
53,134,104,141,97,110
53,134,103,140,96,107
53,134,104,139,99,106
53,134,105,138,104,121
53,134,107,136,102,111
53,135,101,136,91,89
53,134,100,133,94,90
53,134,102,131,100,96
53,135,101,128,98,94
53,134,102,126,98,105
53,134,103,125,95,116
53,134,104,127,99,126
53,135,105,130,98,123
54,134,106,132,100,114
53,134,105,136,99,113
53,134,105,139,100,115
53,134,105,141,99,115
53,134,105,143,97,108
53,134,102,141,96,104
53,134,102,139,97,109
52,135,107,137,107,120
53,135,105,135,100,102
53,134,99,133,91,86
53,134,100,130,96,93
50,134,103,128,98,95
53,134,101,126,95,98
53,134,103,124,98,109
54,135,104,126,99,121
54,136,106,129,103,123
54,134,108,133,99,120
53,135,106,137,96,114
54,135,106,141,97,112
53,135,104,141,100,113
53,135,104,142,97,111
53,134,104,141,97,108
53,135,103,138,96,105
53,135,102,134,98,117
53,135,107,135,104,113
53,135,104,134,94,92
53,135,98,132,91,89
53,135,101,129,96,98
54,134,103,127,97,94
53,135,101,126,99,101
53,135,104,126,100,114
53,134,105,128,100,124
52,136,104,132,99,123
55,134,105,135,99,115
53,134,105,138,98,112
53,134,105,140,98,115
54,134,105,141,98,115
53,134,104,140,98,108
53,134,103,139,96,105
53,135,103,137,97,108
53,134,105,134,108,121
54,134,107,137,100,105
53,134,100,134,90,87
53,135,99,131,94,93
53,134,104,129,98,96
53,134,101,127,95,95
53,134,102,125,100,105
54,135,104,126,100,119
53,134,104,127,100,126
52,135,106,132,99,121
53,134,106,136,96,112
53,134,105,138,99,113
53,134,105,141,99,113
53,135,105,141,97,112
53,135,104,140,97,108
53,135,103,139,97,104
53,134,103,136,100,112
52,134,109,137,107,119
53,135,104,135,95,95
53,134,98,132,91,87
53,134,102,130,96,97
53,134,103,127,95,95
53,134,102,126,97,101
53,134,103,125,101,111
53,134,103,127,99,121
54,134,104,129,99,123
53,135,106,134,99,118
53,134,105,137,96,113
53,134,105,140,98,114
53,134,105,140,99,113
54,134,104,140,98,111
53,134,104,139,98,107
53,134,103,138,98,106
53,134,104,137,103,118
54,133,110,136,103,111
54,134,101,136,92,89
53,134,99,133,92,90
53,134,103,130,97,96
53,134,102,128,96,94
53,134,102,126,97,104
53,134,104,126,98,116
53,134,105,127,99,125
52,133,105,129,97,122
54,134,106,133,99,114
53,134,105,136,100,113
53,134,105,139,100,114
54,134,104,142,100,114
53,134,104,142,97,109
54,134,103,141,95,106
53,134,103,138,98,109
52,135,105,137,108,119
55,134,104,136,98,100
53,134,100,134,90,87
53,134,100,131,97,95
55,134,102,129,98,95
53,134,101,126,95,97
54,134,103,125,98,109
53,134,104,125,99,121
54,134,105,129,97,124
52,135,105,133,99,120
53,134,106,136,98,113
53,134,105,139,97,113
53,134,104,141,98,114
53,134,105,142,99,114
53,134,104,140,98,107
53,134,102,139,99,105
54,133,102,135,100,115
54,133,108,138,101,113
53,133,103,135,91,93
54,133,99,132,91,88
55,133,102,130,99,96
53,134,102,128,98,93
54,133,101,126,98,102
53,133,103,126,100,114
53,133,105,127,99,124
54,135,106,130,98,123
55,133,105,133,99,115
53,133,105,138,97,112
54,133,105,139,98,114
53,133,105,141,97,114
53,133,105,141,97,110
53,133,103,139,97,105
53,133,102,137,99,108
54,134,107,137,106,120
53,133,107,137,100,106
53,133,101,135,90,87
53,133,99,132,93,91
53,133,103,129,98,96
53,133,102,126,96,96
54,133,102,124,97,107
53,133,103,125,100,119
53,133,106,127,99,124
53,134,106,133,99,121
53,133,105,136,97,112
53,133,104,139,99,113
53,134,105,141,99,115
53,133,105,141,99,113
53,133,104,141,99,107
53,133,103,139,99,105
54,133,104,137,101,111
54,134,107,136,106,118
53,133,104,136,95,96
53,133,99,135,88,87
53,133,101,132,94,95
53,133,103,129,96,94
53,133,100,127,93,99
53,133,103,126,96,111
53,133,104,126,98,124
54,135,107,128,97,126
53,132,107,131,99,117
53,133,105,134,93,111
53,133,105,136,97,115
53,133,104,138,106,113
53,133,104,140,105,111
53,133,104,141,98,108
53,133,104,140,98,107
54,134,105,139,107,118
53,135,106,137,102,109
53,133,101,135,90,90
53,133,100,132,88,91
53,133,102,129,93,96
53,133,102,126,97,94
53,132,102,125,102,105
53,132,104,125,101,116
53,133,105,128,98,124
53,133,105,132,95,123
54,133,107,135,98,115
53,133,104,139,100,112
53,133,104,140,100,114
53,133,104,141,99,113
54,132,104,141,98,109
53,133,105,139,99,105
53,133,103,137,99,107
52,133,105,135,107,120
56,134,105,136,97,101
53,133,100,133,89,87
55,132,100,131,95,93
53,133,102,128,98,94
53,133,101,126,96,98
53,132,104,125,100,110
53,133,103,127,100,121
54,133,105,131,98,126
54,132,107,135,97,120
53,133,105,137,97,112
53,133,104,139,99,114
53,133,105,141,96,114
53,133,104,140,95,111
53,133,103,138,95,107
53,133,105,136,96,106
54,133,105,134,101,115
53,133,108,135,103,113
53,132,102,135,97,92
53,133,98,133,94,89
53,134,103,131,97,95
53,133,102,129,98,92
53,133,101,127,103,102
53,133,104,127,104,115
53,133,104,127,99,123
53,136,105,130,91,122
55,133,106,134,88,116
53,133,106,136,95,112
53,133,105,138,101,115
53,133,105,140,102,115
53,133,104,140,101,110
53,133,103,139,100,106
54,133,103,138,99,107
53,134,106,134,105,119
53,135,108,136,104,105
53,133,101,134,97,88
53,132,101,132,98,93
53,133,103,131,97,95
53,133,101,129,90,94
53,132,102,127,91,106
53,133,102,126,97,118
54,133,104,125,99,125
53,134,105,130,97,124
53,133,108,134,94,115
53,132,105,137,99,113
53,133,104,140,98,113
53,133,104,141,96,112
53,132,104,141,98,108
53,133,104,139,101,106
53,132,104,137,106,110
54,134,107,137,113,115
53,132,103,135,100,96
53,132,99,133,90,86
53,132,101,131,93,94
53,133,103,128,93,93
53,133,102,126,96,100
53,134,103,126,98,111
53,133,104,126,95,122
53,134,107,128,93,124
52,134,106,134,89,118
53,133,105,138,96,112
53,133,105,139,108,115
53,133,105,140,114,117
53,133,105,141,106,110
53,133,102,140,91,106
53,133,104,138,91,108
53,132,105,138,105,120
54,132,108,137,108,109
53,133,101,137,89,88
53,133,98,133,83,89
55,133,102,130,93,95
53,134,102,126,96,93
53,134,102,124,101,105
53,133,103,124,109,117
53,134,104,125,107,127
52,134,106,131,99,124
54,133,106,135,92,117
53,134,106,138,88,114
53,134,105,140,91,114
53,133,104,141,96,114
53,134,104,141,100,108
54,134,103,140,104,102
53,134,102,138,105,106
54,133,107,137,108,119
53,132,105,137,101,102
53,133,99,134,94,84
53,133,101,130,97,91
54,134,103,127,100,93
52,134,102,125,97,98
53,134,104,124,97,112
53,134,105,125,92,122
53,133,102,129,95,125
54,132,106,133,101,121
53,134,105,137,95,113
53,133,106,140,94,114
53,132,105,142,92,115
53,133,105,143,90,111
53,133,103,141,88,105
53,132,103,138,89,102
53,132,101,133,91,114
53,132,105,133,106,117
53,132,102,132,112,95
54,133,100,130,111,89
53,133,104,128,111,97
53,133,105,128,106,95
54,133,103,127,99,100
53,133,102,127,99,112
53,133,103,128,99,123
52,134,106,130,98,123
52,133,106,135,93,117
53,133,105,139,89,113
53,132,105,141,91,115
53,132,105,142,91,114
53,132,103,142,90,109
53,132,103,140,93,105
53,133,104,138,94,106
53,134,107,137,103,119
53,131,104,133,97,106
53,132,100,130,91,91
53,132,101,129,108,91
53,132,104,128,120,93
53,132,103,127,111,91
53,132,107,130,95,102
53,132,103,130,84,119
53,130,101,131,82,131
53,130,103,134,94,125
52,130,105,136,99,115
53,130,105,138,111,125
53,130,105,139,108,122
53,130,101,140,95,106
53,129,101,138,103,100
53,130,105,136,107,103
53,130,108,134,100,110
52,132,110,137,103,115
54,130,105,137,76,93
53,130,99,134,69,83
54,129,100,130,84,92
53,129,103,127,104,97
53,129,102,124,112,103
53,130,104,125,111,112
54,130,104,127,109,126
54,131,104,131,100,130
53,131,105,134,97,118
53,131,105,136,85,111
53,130,107,139,88,114
53,130,106,141,102,111
53,130,103,142,107,104
53,131,100,141,104,100
53,130,99,138,106,107
53,130,102,135,107,117
53,129,109,134,91,115
53,130,101,132,73,96
53,130,103,129,84,97
53,130,106,128,103,94
53,130,103,127,92,85
52,129,102,127,90,98
53,130,102,127,98,115
53,129,104,129,116,130
51,129,107,133,112,128
53,129,107,136,98,115
53,130,104,139,107,112
53,129,104,140,109,115
53,129,105,139,97,114
53,129,104,138,95,109
53,130,104,137,97,106
53,129,104,135,99,109
51,129,106,136,102,121
52,128,105,136,81,101
53,129,99,135,53,85
52,129,100,133,77,92
53,129,103,130,116,93
52,128,101,128,121,94
53,129,102,126,101,106
52,129,103,125,88,121
53,131,105,127,108,129
52,130,107,131,125,124
53,129,107,136,120,115
53,128,105,141,105,114
53,129,104,143,87,113
53,128,104,144,70,111
53,127,103,141,80,105
53,127,104,138,89,103
52,127,102,134,86,111
53,127,109,131,101,119
52,126,105,132,109,97
53,127,101,131,117,89
52,127,101,130,113,94
53,128,101,128,91,93
53,127,101,127,85,100
52,127,103,127,98,112
53,127,105,128,111,123
53,128,107,129,108,124
53,127,106,134,105,117
53,127,105,138,100,111
53,127,104,140,86,114
52,127,104,141,82,117
53,127,104,140,102,112
53,127,104,140,102,105
53,127,104,138,89,105
52,125,103,136,76,120
52,128,105,136,69,104
52,125,99,132,83,86
51,125,101,129,119,94
53,125,105,127,141,98
53,126,102,127,128,94
53,123,101,126,100,105
53,122,103,127,87,118
52,123,104,130,89,122
53,125,105,133,87,118
53,123,105,136,96,112
53,124,104,137,89,114
53,124,104,137,82,120
53,121,105,137,121,129
53,119,108,138,147,119
53,120,107,139,130,103
53,121,104,139,93,100
53,121,106,138,63,112
53,119,102,136,57,97
53,118,96,132,70,85
53,117,100,128,91,90
53,117,105,126,125,89
53,116,103,126,101,98
53,117,102,128,68,116
52,115,101,128,82,135
53,113,105,132,113,131
53,114,107,134,148,112
53,114,106,137,142,104
53,115,106,139,100,105
53,115,104,140,100,113
52,115,105,140,123,118
52,114,105,140,100,111
52,116,105,139,52,100
52,116,104,138,27,108
52,115,108,137,69,111
51,116,102,137,135,84
51,114,96,134,131,80
51,114,99,131,108,100
50,114,100,127,72,104
51,112,98,122,67,108
52,113,100,119,90,126
52,114,106,122,109,151
51,114,111,129,102,133
51,113,110,136,136,94
51,113,104,143,165,81
51,113,104,146,101,101
52,112,103,146,27,106
51,111,102,141,18,112
52,112,104,136,98,128
51,112,107,132,168,134
50,111,109,130,155,139
51,111,106,131,93,120
51,112,99,131,79,83
51,113,101,131,106,84
51,114,104,131,106,79
51,114,99,132,69,72
50,114,100,134,29,75
51,112,100,133,42,102
51,112,104,129,106,144
51,109,107,129,162,149
51,112,108,128,168,123
51,111,108,131,130,107
51,112,109,135,143,111
51,113,105,140,102,102
51,113,99,143,22,100
51,113,97,143,12,104
51,113,99,139,71,120
51,111,105,137,84,111
51,112,102,135,93,88
52,111,105,132,155,89
51,110,110,130,159,102
51,111,105,126,128,98
51,112,102,123,120,114
50,111,105,123,80,153
51,111,106,125,56,163
51,112,105,128,29,121
51,111,102,133,79,82
51,111,106,138,146,79
