a0,a1,a2,a3,a4,a5
53,126,105,140,100,115
53,125,104,141,97,114
53,125,103,141,94,108
53,126,103,139,98,104
53,125,103,137,103,112
51,127,107,137,106,119
53,126,104,136,96,96
53,125,99,134,89,86
53,125,101,131,96,94
53,125,103,128,96,93
53,125,101,126,96,99
53,125,103,125,99,111
53,125,104,126,101,125
53,125,105,132,102,125
53,127,106,134,98,119
53,125,105,137,97,113
53,125,105,139,98,115
53,125,104,140,100,115
53,125,104,141,98,111
53,126,103,139,97,105
53,125,103,137,97,105
53,126,104,134,101,116
52,128,108,137,103,109
54,125,102,134,90,88
52,126,99,132,92,89
54,125,103,130,98,97
54,125,102,128,96,93
52,126,102,127,97,103
52,125,102,125,100,116
53,125,105,128,101,126
52,126,106,131,98,120
53,124,107,135,97,115
53,125,105,138,96,112
53,126,105,140,99,113
53,125,104,141,98,114
53,125,104,141,100,109
53,125,104,139,99,106
53,125,103,137,97,109
52,125,107,135,105,119
54,127,104,137,97,101
53,125,100,133,87,86
53,125,100,131,96,93
52,125,103,128,99,94
53,125,103,126,96,97
53,125,103,126,101,109
53,125,104,127,102,121
52,125,102,131,97,127
51,126,104,130,99,121
53,125,105,136,96,112
52,125,105,139,99,113
52,125,105,140,100,114
53,125,104,140,99,112
53,125,104,140,95,108
52,125,104,139,95,104
53,125,103,137,102,112
54,124,109,135,108,116
55,125,103,135,95,93
53,125,99,133,92,87
53,125,101,131,98,95
52,125,102,128,97,93
53,125,101,127,97,101
52,125,103,126,99,113
53,125,104,128,100,127
54,127,107,131,99,123
50,126,104,134,94,117
53,125,104,136,95,112
53,125,105,136,98,113
52,125,105,137,101,114
53,125,104,138,100,111
53,125,104,138,98,106
53,125,103,137,97,107
52,126,104,135,107,122
54,124,107,139,101,107
53,125,100,137,92,86
53,125,100,134,94,92
53,125,102,129,99,96
53,125,101,126,97,96
53,126,103,124,96,107
53,126,104,124,97,118
53,125,104,127,96,123
53,125,107,132,101,122
53,125,105,137,96,114
53,125,105,140,98,114
53,125,105,141,100,114
53,125,104,141,99,113
53,125,104,139,96,109
53,125,103,136,93,103
52,125,102,133,98,110
55,125,107,134,110,117
53,125,104,133,98,98
53,125,100,133,93,88
52,125,102,132,98,94
53,126,103,130,97,92
53,124,100,129,97,98
53,125,104,127,100,111
53,125,103,127,100,124
51,123,104,127,97,125
51,125,107,133,97,119
53,124,105,136,95,112
53,123,106,138,98,114
53,124,105,140,99,115
53,124,104,140,98,112
53,123,104,139,99,107
52,122,103,138,99,105
52,123,103,134,101,115
54,122,110,134,105,110
53,123,102,134,92,88
53,123,98,132,91,88
53,123,102,131,98,96
53,123,102,128,95,94
53,123,102,127,96,104
52,123,104,125,99,116
53,123,104,127,100,124
53,123,107,130,101,122
53,124,106,134,98,115
53,123,105,138,97,113
53,123,105,139,97,115
53,123,105,140,97,113
53,123,104,140,95,108
53,124,103,138,94,104
53,123,103,136,99,108
54,123,105,136,108,121
52,122,105,137,102,104
52,124,100,135,91,88
51,123,101,133,96,92
53,123,103,131,97,93
53,123,101,129,94,95
54,124,102,127,97,109
53,123,103,125,100,121
53,124,105,126,102,126
53,124,106,132,100,120
53,124,105,135,97,112
52,123,105,139,99,114
53,123,105,140,99,115
53,123,105,142,98,112
52,123,103,141,97,107
53,123,103,139,97,105
52,123,103,135,100,113
53,122,109,135,107,116
53,123,103,136,95,94
53,123,99,134,90,87
53,123,100,131,94,95
53,123,102,127,96,93
53,123,101,125,98,101
52,124,103,125,100,113
53,123,104,127,100,124
51,121,103,128,96,126
51,124,106,134,97,116
53,123,105,136,99,113
53,123,105,139,102,115
52,123,106,141,98,114
53,123,104,141,96,108
52,124,103,140,97,105
53,123,103,138,97,106
51,121,104,134,106,121
53,123,107,137,102,107
53,124,100,136,90,87
53,124,100,132,94,91
53,124,102,128,98,95
53,124,101,124,95,95
52,123,102,124,99,107
52,124,104,124,99,119
52,124,105,129,100,126
53,123,106,133,100,121
53,124,105,137,98,113
53,124,105,139,97,115
53,124,105,141,98,115
53,123,105,141,98,112
53,123,103,140,98,107
53,123,103,139,98,104
53,124,103,136,99,109
55,122,107,137,106,123
52,123,104,136,97,98
53,123,98,133,90,86
52,122,100,131,96,95
53,123,103,129,96,94
53,122,102,127,97,99
52,123,103,126,99,110
53,123,103,126,98,123
53,121,107,128,101,125
52,123,106,132,98,120
53,122,105,137,98,112
53,122,105,140,99,113
52,122,105,142,98,114
53,122,104,140,96,111
53,123,104,139,97,106
53,123,103,137,98,105
53,123,104,134,105,117
52,124,107,138,105,113
52,123,102,135,92,91
53,122,99,133,92,90
52,122,102,131,99,95
52,123,103,128,95,93
53,123,102,126,97,103
53,123,103,127,100,116
53,122,104,128,101,125
51,122,106,131,98,125
52,122,106,135,97,115
53,122,105,137,97,112
53,123,104,140,97,114
53,122,105,141,96,114
53,123,104,140,97,109
53,122,103,138,97,106
53,122,104,136,99,108
54,125,109,137,107,123
52,121,106,136,100,102
53,122,100,134,90,86
53,122,99,131,95,91
52,123,103,129,99,94
51,122,101,127,96,96
53,122,103,125,98,108
53,123,104,126,99,121
53,123,105,127,96,126
53,120,107,132,99,119
53,122,105,136,96,114
53,122,106,138,98,114
53,122,105,141,99,114
52,122,105,141,96,112
53,123,103,141,94,107
52,123,103,138,98,105
53,122,102,135,105,110
55,122,109,135,110,116
52,122,103,135,94,94
53,123,99,133,88,88
53,123,101,130,94,97
52,122,103,127,96,93
53,121,101,126,95,100
53,122,103,124,98,113
53,123,104,126,96,125
54,121,106,132,92,126
54,120,106,135,95,118
53,122,105,137,102,113
53,123,105,141,104,113
53,122,105,142,102,114
52,123,103,141,95,109
53,122,103,139,96,106
53,122,104,136,105,108
54,124,107,133,116,119
51,123,106,133,106,109
53,122,101,134,87,88
53,122,98,131,93,89
52,121,102,130,104,95
53,122,101,127,105,93
53,122,101,125,100,106
53,123,105,125,90,120
53,123,107,128,79,127
51,123,104,133,83,124
52,122,106,137,90,113
52,122,104,140,91,111
53,122,104,141,79,113
53,122,104,140,93,114
53,123,105,138,118,112
53,123,106,137,126,107
53,123,104,136,126,110
53,121,107,136,116,116
53,122,103,137,89,96
53,122,98,135,76,85
53,123,101,131,87,93
53,122,103,129,94,96
53,122,102,127,90,101
53,122,105,125,106,111
53,123,105,127,112,124
54,123,107,132,104,126
54,122,105,134,98,118
53,123,105,138,96,111
53,123,103,140,96,111
53,123,104,140,94,113
53,122,104,139,90,112
53,122,104,138,102,108
53,122,104,138,107,106
52,123,104,139,102,120
53,123,107,138,120,113
53,123,101,137,102,90
54,123,99,133,84,88
53,123,102,129,75,93
53,124,102,126,58,91
53,123,101,123,72,101
53,124,104,118,92,113
53,124,105,118,127,124
54,123,109,122,130,126
52,124,109,130,127,121
53,124,107,139,117,116
53,124,103,144,82,119
53,125,102,145,68,119
53,125,104,145,81,108
53,124,106,143,99,102
53,125,105,141,117,108
54,123,105,138,124,118
51,128,105,137,105,99
53,125,99,135,92,82
52,126,99,131,100,91
53,125,103,127,100,95
53,125,102,125,99,97
52,125,103,123,102,109
53,125,103,125,89,121
53,125,102,126,84,123
54,125,107,134,100,118
52,126,105,135,107,112
53,126,106,137,105,111
53,126,106,140,102,115
53,126,105,141,83,113
52,126,104,140,69,109
53,125,104,138,85,111
52,125,105,137,112,115
51,125,108,136,131,114
54,125,101,135,103,88
53,125,97,131,84,91
52,126,102,128,86,112
54,126,106,126,90,104
53,124,105,126,84,100
53,125,104,128,61,100
53,126,102,130,64,113
54,126,105,133,111,121
54,127,103,134,155,107
53,125,104,137,155,107
53,125,105,140,141,110
53,124,102,142,105,107
53,124,100,142,48,111
53,124,101,138,38,127
53,124,104,135,79,126
53,123,106,133,115,115
51,126,109,135,123,87
53,125,102,134,94,74
54,124,101,133,84,105
53,125,104,131,97,120
53,125,100,128,106,106
52,124,99,126,99,103
53,123,103,126,100,114
53,123,106,129,117,115
51,123,104,133,101,107
52,122,103,136,89,102
53,122,103,137,90,112
53,122,104,136,105,119
53,122,103,135,98,113
53,122,108,134,110,114
52,122,111,136,135,114
53,122,109,138,99,123
55,123,110,142,59,114
52,121,102,142,52,85
53,118,94,138,88,79
52,118,97,134,89,94
53,116,98,129,66,105
53,118,98,126,70,118
53,117,101,124,152,125
52,116,105,126,195,138
52,115,104,129,104,114
51,118,103,130,49,107
53,115,106,132,100,97
53,116,109,136,155,83
53,117,108,141,138,92
53,118,104,145,111,113
53,118,95,146,94,114
53,118,98,143,55,113
53,116,107,139,32,129
54,117,119,134,37,128
52,118,108,134,41,102
53,117,99,132,62,109
53,118,100,129,102,110
53,117,97,127,149,65
53,119,96,124,197,65
52,120,103,122,159,103
52,117,107,123,114,142
54,115,112,128,112,138
52,113,111,135,87,118
53,112,107,139,67,101
53,113,103,140,65,92
53,113,103,139,66,109
53,115,102,137,104,130
53,115,102,137,146,134
53,115,100,137,107,116
53,114,104,137,46,103
52,118,108,138,25,103
52,115,105,135,95,98
53,115,103,133,154,87
53,115,103,133,147,86
52,112,99,130,144,81
52,112,96,129,140,84
53,115,100,130,77,123
53,114,105,128,4,157
53,112,106,130,22,149
53,108,105,131,104,110
52,109,109,133,106,90
52,110,113,136,123,97
52,110,110,141,153,103
52,110,99,144,89,99
52,110,96,140,77,113
51,109,101,136,117,123
53,108,114,134,89,130
51,109,108,137,67,89
52,107,90,137,124,63
51,106,90,135,158,89
51,106,102,133,108,105
53,102,109,128,51,120
51,103,112,123,61,129
51,103,103,121,86,125
52,101,105,123,115,128
52,104,108,126,91,120
51,105,108,131,54,110
51,103,106,138,93,106
51,102,104,142,152,103
51,100,103,145,174,94
51,101,101,145,164,103
51,102,101,141,163,127
51,102,104,138,132,127
52,101,113,133,11,105
50,102,127,167,0,76
83,136,129,126,125,124
51,100,110,125,71,108
51,98,104,126,45,104
51,101,104,128,123,109
51,98,104,130,190,82
51,98,103,133,146,86
51,99,105,133,110,120
50,99,106,137,129,139
51,98,105,138,118,150
51,95,104,140,112,150
51,97,103,140,84,135
51,94,102,139,49,101
51,95,101,136,56,91
51,93,103,130,97,94
50,92,111,131,162,108
51,94,114,132,191,106
51,92,104,137,143,79
50,88,96,138,94,93
51,90,96,137,21,109
51,88,99,133,19,98
51,87,100,130,96,93
51,89,93,127,80,105
51,91,95,122,48,122
50,90,111,126,137,113
51,88,119,129,198,102
50,90,118,136,166,112
51,90,109,141,87,121
51,89,102,143,35,123
51,88,96,143,50,112
51,89,98,141,81,101
50,88,94,136,62,110
50,86,97,135,87,116
51,88,101,133,134,103
50,89,108,132,149,100
48,91,112,132,124,94
51,91,111,129,85,84
51,90,110,127,78,101
51,88,104,125,35,118
51,87,98,123,0,120
84,127,133,163,0,180
51,92,116,132,249,133
51,77,91,122,254,98
35,76,77,128,239,86
51,91,93,147,103,94
