a0,a1,a2,a3,a4,a5
55,161,97,129,94,109
55,161,99,127,96,110
55,161,101,125,97,111
55,161,104,126,99,111
55,161,107,127,101,110
54,161,109,130,105,108
55,161,110,134,103,108
55,161,107,137,102,107
55,162,106,138,102,107
55,161,106,139,100,108
55,161,105,140,99,109
55,161,106,139,98,110
55,161,106,138,99,110
55,162,105,138,100,109
55,162,101,137,97,109
55,162,98,134,92,110
55,162,97,132,89,110
55,162,99,129,89,111
55,162,101,127,93,110
55,162,102,126,97,110
55,162,104,127,100,109
55,162,107,128,103,109
55,162,110,131,105,107
55,162,109,133,101,107
55,162,108,136,100,108
55,162,107,137,105,109
55,162,106,138,105,109
55,162,105,138,103,109
55,162,103,138,99,109
55,162,104,138,95,110
55,162,104,139,93,110
55,162,101,138,91,110
55,162,100,136,93,112
55,162,100,133,98,111
55,162,100,130,95,109
55,162,101,128,89,108
55,162,101,127,89,108
55,162,104,127,95,108
55,162,108,127,105,109
55,162,110,130,110,109
54,162,108,132,108,109
55,162,106,135,101,110
55,161,107,137,97,109
55,162,106,140,100,108
55,162,105,141,101,108
55,162,104,141,100,109
55,162,104,140,95,109
55,162,102,138,91,110
55,162,101,136,93,111
55,162,99,132,94,111
55,162,99,129,95,111
55,162,100,127,96,110
55,162,102,126,98,109
55,162,103,126,99,109
55,162,105,127,104,109
54,162,109,130,106,109
55,162,110,134,101,109
55,162,108,136,97,108
55,162,107,138,100,108
55,162,107,139,102,109
55,162,106,139,99,109
56,162,105,139,97,109
58,162,105,138,98,109
58,162,104,139,96,109
58,162,101,138,92,110
58,162,98,136,88,110
55,162,98,133,90,111
55,162,100,130,94,111
55,162,102,127,97,111
55,162,104,125,99,112
55,162,105,126,102,110
55,162,107,127,106,109
55,162,110,130,106,108
55,162,108,134,101,108
55,162,105,137,98,107
55,162,105,138,98,107
55,162,106,137,99,108
54,162,106,137,100,109
55,162,105,136,101,110
55,162,106,137,101,110
55,162,104,137,95,110
55,162,100,138,91,110
55,162,98,136,90,110
55,162,99,133,92,110
55,162,100,130,94,110
55,162,101,128,96,110
55,162,103,127,98,109
55,162,105,127,102,109
56,162,109,128,106,109
56,162,110,131,105,108
56,162,106,135,101,107
57,162,105,137,101,108
57,162,107,138,100,109
56,162,106,139,100,110
57,162,108,139,99,110
56,162,105,139,99,108
56,162,103,138,97,109
56,162,101,137,94,110
56,162,100,136,90,111
56,162,98,134,91,111
57,162,99,131,93,111
58,162,100,128,95,110
58,162,101,126,97,108
58,162,104,125,100,108
58,162,107,126,104,109
58,162,110,128,107,109
58,162,109,132,103,109
58,162,107,135,101,108
57,162,106,138,100,108
58,161,106,139,100,108
58,162,106,140,100,109
57,162,106,140,99,111
57,162,107,139,99,111
55,162,103,139,95,109
56,162,100,137,90,109
56,162,98,135,89,110
57,162,98,133,93,110
56,162,99,130,95,110
55,162,101,128,98,111
56,162,104,127,99,111
56,162,105,127,102,109
56,163,108,127,106,108
56,162,108,130,106,107
55,162,106,133,102,107
55,162,106,135,99,107
55,162,107,136,99,109
55,162,107,137,100,110
55,162,106,138,101,110
55,162,106,138,103,111
55,162,107,139,101,111
55,162,101,139,92,109
55,162,98,137,88,110
55,162,97,134,86,110
55,162,99,131,90,111
55,162,101,129,95,111
55,162,103,127,95,110
55,162,104,127,97,110
55,162,107,128,102,109
55,162,109,131,108,108
55,162,109,134,108,108
55,162,107,137,104,108
55,162,107,138,103,108
56,162,106,139,101,109
55,162,105,138,100,109
55,162,106,138,98,109
55,162,107,138,96,110
55,162,105,137,94,110
55,162,101,136,92,110
55,162,97,134,92,110
55,162,97,132,99,111
55,162,97,130,101,110
55,162,101,128,97,110
55,162,104,127,89,109
55,162,106,127,91,108
55,162,108,128,100,109
55,162,109,130,104,108
55,162,109,133,104,108
55,162,107,135,103,108
55,162,107,137,101,109
55,162,106,139,104,109
55,162,106,139,108,110
56,162,105,140,107,110
56,162,105,140,98,110
57,162,102,139,87,109
56,162,100,137,83,110
55,162,98,134,85,110
55,162,99,131,92,111
57,162,100,128,97,111
56,162,102,127,99,110
56,162,104,126,100,109
56,162,107,127,103,109
56,162,109,130,107,108
56,162,109,133,105,108
55,162,106,135,102,108
56,162,106,138,102,109
57,162,106,139,101,110
57,162,106,139,99,111
56,162,105,138,97,110
57,162,105,138,96,109
55,162,105,137,94,109
55,162,103,137,91,109
55,162,99,135,90,110
55,162,97,132,93,110
55,162,99,130,96,110
55,162,101,128,97,110
55,162,103,127,97,110
55,162,105,127,98,110
55,162,107,128,103,109
57,162,110,131,105,109
57,162,109,134,104,108
57,162,106,137,102,108
58,162,106,138,103,107
58,162,106,139,101,108
56,162,106,138,101,109
55,162,105,137,102,110
56,162,106,137,99,110
55,162,104,137,93,110
55,162,101,136,90,110
55,162,97,134,89,110
55,162,97,132,90,110
55,162,99,130,92,110
55,162,101,128,95,110
55,162,103,127,98,109
55,162,106,127,102,109
55,162,109,129,107,109
56,162,111,132,106,108
55,162,109,135,101,108
55,162,107,137,100,108
55,162,106,138,99,108
55,162,105,138,99,109
55,162,105,138,100,109
55,162,105,138,100,110
55,162,104,138,97,110
55,162,101,138,94,110
55,162,99,137,90,110
55,162,96,134,90,110
55,162,98,130,93,110
55,162,101,127,97,110
55,162,103,125,99,110
55,162,105,125,99,109
55,162,107,126,102,110
57,162,111,129,103,111
58,162,110,133,101,108
58,162,105,136,99,106
58,162,106,139,98,107
57,162,107,139,99,109
57,162,107,139,102,110
57,162,106,139,102,110
57,162,106,139,101,111
57,162,105,138,96,110
57,162,100,138,93,110
57,162,97,135,90,110
58,162,96,132,92,108
57,162,98,129,93,109
57,162,100,127,94,110
56,162,103,125,96,111
55,162,106,126,99,109
55,162,109,128,103,108
55,162,110,132,105,109
55,161,108,135,104,109
55,161,107,137,103,109
55,161,107,139,102,109
55,161,106,139,100,109
55,161,105,139,97,109
55,161,105,138,98,109
55,161,105,138,99,110
55,161,103,137,94,110
55,161,100,136,89,111
55,161,97,134,88,111
55,161,98,131,93,110
55,161,100,129,96,110
55,161,102,127,99,109
55,161,104,126,104,109
55,161,106,127,107,109
55,162,110,129,103,109
55,161,110,133,99,108
55,161,107,136,99,108
55,161,106,138,101,108
55,161,106,139,104,109
55,161,106,139,99,109
55,161,105,138,94,109
55,161,106,138,95,111
55,161,104,138,96,109
55,161,100,138,95,109
55,161,97,136,93,110
55,161,98,133,92,111
55,161,100,130,95,111
55,161,101,128,100,111
55,161,104,127,98,110
55,161,106,127,97,109
55,161,107,129,100,109
55,161,108,131,103,109
57,161,108,134,102,108
58,161,106,136,100,107
55,161,105,137,101,109
55,161,105,137,100,109
56,161,105,137,100,109
55,161,107,137,100,110
