a0,a1,a2,a3,a4,a5
54,136,104,132,97,109
54,136,104,132,98,109
54,136,105,132,98,109
54,136,106,132,96,132
54,136,104,131,102,109
54,136,105,131,101,109
54,136,105,133,98,109
54,136,106,134,96,109
54,136,107,135,95,109
54,136,105,136,98,108
54,136,103,135,98,108
54,136,104,135,99,109
54,136,104,135,99,109
54,136,104,135,98,109
55,136,104,135,97,109
54,136,104,135,96,109
54,136,103,135,97,110
54,136,102,134,99,110
54,136,102,134,101,110
54,136,102,133,100,110
54,136,103,132,99,110
55,136,104,132,98,109
54,136,104,131,97,109
55,136,105,132,97,109
54,136,106,132,96,108
54,136,107,133,98,109
54,136,105,135,98,109
54,136,103,136,97,109
54,136,103,136,99,109
55,136,104,135,99,109
54,136,104,135,98,109
54,136,104,135,97,109
54,136,104,135,97,110
55,136,102,134,99,109
54,136,102,133,100,110
54,136,102,133,100,110
54,136,103,132,99,110
54,136,104,132,97,109
54,136,104,131,96,109
54,136,105,131,98,109
54,136,106,132,97,109
55,136,106,133,98,109
54,136,106,135,98,109
54,136,104,136,98,109
55,136,103,136,98,109
55,136,104,136,98,109
54,136,104,135,97,109
55,136,103,134,95,109
54,136,104,132,95,109
54,136,104,132,99,109
54,136,102,133,102,110
54,136,102,134,102,110
54,136,102,134,100,110
54,136,103,134,99,110
54,136,104,133,98,109
55,136,104,132,97,109
54,136,105,131,96,109
54,136,106,131,95,109
55,136,107,131,96,109
54,136,105,133,98,109
55,136,103,135,99,109
54,136,104,135,99,109
54,136,104,136,99,109
55,136,104,137,99,109
54,136,104,137,97,109
54,136,104,137,96,109
54,136,103,136,98,109
54,136,102,134,100,110
54,136,102,133,101,110
54,136,103,131,98,110
54,136,104,130,97,109
54,136,104,130,97,109
54,136,105,130,98,109
54,136,105,130,97,109
54,136,107,132,96,109
54,136,107,134,98,109
54,136,105,136,99,108
55,136,103,138,99,109
54,136,103,138,99,109
54,136,103,138,98,109
55,136,104,137,97,109
54,136,104,136,95,109
55,136,104,133,94,109
54,136,102,130,99,110
54,136,101,129,102,110
54,136,102,129,102,110
55,136,103,131,100,110
54,136,104,133,98,109
54,136,104,134,97,109
54,136,105,134,96,108
54,136,106,133,95,109
55,136,107,133,97,109
54,135,106,134,99,109
54,136,103,135,100,109
54,136,104,136,99,109
54,135,104,136,97,109
55,136,103,133,95,109
54,136,103,132,93,109
54,136,104,131,96,109
54,136,104,132,100,110
54,136,103,134,103,110
54,136,102,135,103,110
54,136,102,135,101,110
54,136,103,135,99,110
54,136,104,133,97,109
54,136,105,132,97,109
54,136,106,131,96,109
54,136,106,131,94,109
54,136,107,132,96,109
54,136,104,134,98,109
54,136,103,135,99,109
54,136,104,136,99,109
54,136,104,136,99,109
53,136,104,136,98,109
54,136,104,135,96,109
54,136,104,134,96,109
54,136,103,134,99,110
54,136,102,133,100,110
54,136,101,133,101,110
54,136,102,133,99,110
54,136,104,133,98,110
54,136,105,133,98,109
54,136,105,133,97,109
55,136,106,134,94,108
55,136,106,134,95,109
54,136,106,134,99,109
55,136,104,134,99,109
54,136,103,133,97,108
55,136,103,132,98,109
54,136,104,132,99,109
54,136,104,132,99,109
54,136,105,134,97,110
54,136,104,136,97,110
54,136,102,136,100,110
54,136,101,136,101,110
54,135,102,136,100,110
55,135,103,135,99,109
54,135,104,134,96,109
54,136,104,132,96,109
54,136,105,130,98,109
54,135,106,130,95,109
54,136,107,131,95,108
54,136,105,131,99,109
54,136,104,132,100,109
55,136,104,133,100,109
54,136,104,135,99,109
55,136,104,136,98,109
54,136,104,137,97,109
54,136,104,138,95,109
54,135,103,137,97,109
54,136,101,135,98,109
54,136,101,132,100,110
54,136,103,130,101,110
54,136,104,129,100,110
55,136,105,129,98,109
54,135,105,130,97,109
54,136,106,132,96,109
55,136,106,134,96,109
56,136,106,135,97,109
54,136,104,136,98,109
55,136,103,136,99,109
54,135,104,136,99,109
55,135,104,135,98,109
54,136,104,134,97,109
55,136,104,134,96,109
54,136,104,134,97,110
54,136,102,134,100,110
54,136,101,134,101,110
54,136,102,134,100,110
54,136,103,133,98,109
54,136,104,133,98,109
54,136,105,132,98,109
54,136,105,133,97,109
54,136,106,133,97,109
54,136,106,133,97,109
54,136,106,134,98,109
54,135,104,134,97,109
54,136,104,134,96,109
55,136,104,134,97,109
54,135,103,133,97,109
55,135,104,133,99,109
54,136,104,134,98,109
55,136,104,135,99,110
54,136,102,135,100,110
54,136,101,135,99,110
54,136,102,133,99,109
54,136,103,132,99,110
54,136,104,131,98,110
54,135,105,131,97,109
54,136,105,132,97,109
54,135,107,134,96,109
54,136,107,135,97,109
54,136,105,136,98,108
54,136,104,136,99,109
54,136,104,135,99,109
54,136,104,135,99,109
54,135,104,135,98,109
54,136,104,135,96,109
54,136,104,135,96,109
54,136,103,133,98,110
55,136,101,132,101,110
54,136,102,130,100,110
54,136,103,130,97,110
54,136,104,130,98,109
54,136,105,131,99,109
54,136,105,132,98,109
54,136,106,134,96,109
54,136,106,135,97,108
54,136,106,136,98,109
55,136,104,136,98,109
54,136,104,135,98,109
54,135,104,134,99,109
54,136,104,133,99,109
54,136,104,133,98,109
54,136,104,134,96,110
54,135,103,135,97,110
55,136,102,135,101,110
54,136,102,135,101,110
54,136,102,134,99,110
54,136,104,133,98,109
54,136,104,131,97,110
55,136,105,130,97,110
54,136,105,131,97,109
54,136,106,132,97,109
54,136,107,134,97,108
54,136,105,135,97,108
55,136,103,135,98,108
55,135,104,135,99,109
54,135,104,135,99,109
55,136,104,135,98,109
54,136,104,135,96,109
54,136,104,135,96,109
54,135,103,135,97,110
54,135,102,135,100,110
54,136,102,134,100,110
54,136,103,133,98,110
54,135,104,132,98,109
54,135,104,131,98,109
54,135,104,131,98,109
54,136,105,131,96,109
54,136,106,132,95,109
54,136,106,132,97,109
54,135,105,133,100,109
54,135,104,135,101,109
54,135,104,136,101,109
55,136,104,138,98,109
55,135,104,138,95,109
54,135,104,136,94,109
55,135,104,134,98,109
54,135,102,132,98,110
54,135,102,131,99,110
54,135,101,130,100,110
54,135,103,130,100,110
54,135,104,130,100,110
54,136,105,131,99,109
54,136,105,133,97,109
54,135,106,135,95,109
54,135,107,137,97,108
54,135,105,138,96,108
54,136,104,137,96,108
54,136,103,134,96,108
54,136,104,131,100,109
54,136,104,130,100,110
54,136,104,130,99,110
54,136,104,132,97,109
54,135,103,135,99,109
55,135,102,136,100,110
54,136,101,137,100,110
54,136,103,136,99,110
54,136,103,134,98,110
54,136,104,133,97,110
55,136,105,131,97,109
54,136,106,130,97,109
54,136,106,131,96,109
54,136,107,132,97,108
54,136,104,134,98,108
54,136,103,135,99,108
55,136,104,135,99,109
55,136,104,136,99,109
55,136,104,135,98,110
54,136,104,135,97,109
54,136,104,134,96,110
54,136,103,134,99,110
54,136,102,134,101,110
54,136,102,133,100,110
54,136,103,132,100,110
54,136,104,132,99,110
54,136,104,132,98,109
54,136,105,132,96,109
55,135,106,133,93,109
54,136,106,134,93,109
54,135,106,134,95,109
54,135,104,135,94,108
54,136,103,134,95,108
55,136,103,134,102,109
55,136,104,133,106,109
54,136,104,134,103,109
54,136,104,135,99,110
54,135,104,136,98,109
54,136,102,135,98,110
54,136,101,134,101,110
54,136,102,133,102,110
54,136,103,132,96,110
54,136,104,131,94,110
54,135,105,130,95,109
54,135,105,131,96,109
54,135,106,132,96,108
54,136,107,135,98,109
54,136,105,136,98,109
54,136,103,137,99,109
54,136,103,136,98,109
54,136,104,135,97,109
54,136,104,134,98,109
54,136,104,134,99,110
54,136,104,135,99,110
54,136,103,135,100,109
54,136,102,134,100,109
54,136,101,133,99,110
54,136,103,132,97,110
54,136,103,131,95,109
54,136,104,130,93,109
54,135,105,128,96,109
54,136,106,129,101,109
54,136,107,133,103,109
54,136,107,138,100,109
54,135,104,140,98,108
55,136,104,142,97,108
54,136,103,141,95,109
54,136,103,137,95,109
54,135,103,133,96,109
54,136,103,128,97,109
54,136,104,126,99,109
54,136,103,127,103,110
55,136,103,132,104,111
54,136,102,136,100,110
54,136,103,138,95,109
54,136,103,136,95,109
54,136,104,132,98,109
54,136,106,129,99,109
54,136,107,128,95,109
54,136,107,130,95,109
54,136,105,133,94,109
55,136,103,135,97,108
54,136,104,137,101,109
54,136,104,138,103,109
54,136,104,137,101,109
54,136,104,137,98,109
54,136,104,136,97,109
55,136,103,135,98,109
55,136,102,133,99,110
54,136,101,132,100,110
54,136,103,132,99,110
54,136,104,131,98,110
54,136,104,131,97,109
54,136,105,131,97,109
54,136,106,132,96,109
54,135,106,133,94,109
54,136,107,134,97,109
54,136,104,135,100,108
54,136,104,135,101,109
54,135,104,135,101,109
