a0,a1,a2,a3,a4,a5
54,131,103,131,100,110
55,132,104,132,98,109
54,131,104,133,98,109
55,131,105,134,97,109
55,131,107,132,97,109
55,131,105,132,97,108
55,131,103,133,99,109
54,131,104,134,100,109
55,132,104,135,99,109
55,131,104,137,98,109
55,131,104,138,96,109
54,131,105,137,96,109
55,131,103,135,98,109
54,131,101,133,100,110
55,131,102,131,101,110
55,132,103,130,100,110
55,131,104,131,99,110
54,131,104,132,97,109
55,131,105,132,97,109
54,131,106,133,96,109
54,131,106,134,96,109
55,131,106,135,98,109
54,131,104,135,97,108
55,131,103,135,97,109
55,131,103,134,98,109
54,131,104,133,99,109
55,131,104,132,99,109
55,131,104,132,98,109
55,131,104,134,100,109
54,131,102,135,101,110
55,131,102,137,99,110
54,131,101,137,97,110
55,131,103,135,97,109
55,131,104,132,95,109
55,131,105,129,96,109
54,131,105,128,100,109
55,131,106,129,99,109
55,131,107,131,99,109
55,131,106,134,98,109
54,131,103,136,98,108
55,131,104,137,97,109
54,131,104,137,98,109
54,131,104,136,98,110
54,131,104,135,97,110
55,131,104,135,96,109
55,131,103,135,98,110
55,131,102,134,101,110
55,131,101,133,101,110
55,131,103,132,99,109
55,131,104,132,98,109
54,131,105,131,98,109
55,131,105,131,97,109
55,131,105,131,97,109
55,131,106,132,97,109
55,131,107,134,97,109
54,131,105,135,98,108
55,131,103,135,98,108
55,131,104,135,99,109
55,131,104,136,98,109
54,131,104,136,98,109
54,131,104,136,97,110
55,131,104,135,97,109
55,131,103,135,100,110
55,131,102,134,101,110
55,131,101,133,99,110
55,131,103,132,97,110
55,131,104,131,96,110
55,131,105,130,95,109
55,131,105,129,96,109
55,131,106,130,98,108
55,132,107,132,100,109
55,131,106,135,99,109
55,131,103,137,98,108
54,131,103,137,95,108
55,132,103,136,97,109
54,131,104,134,99,109
54,131,105,133,99,110
55,131,105,133,98,110
55,131,104,134,98,110
55,131,102,135,100,110
54,131,101,136,100,110
55,131,102,136,99,110
54,132,103,135,98,110
55,131,104,134,94,109
54,131,104,132,94,108
55,131,105,129,97,108
55,131,106,127,97,109
55,131,107,126,99,108
55,131,105,128,100,109
54,131,104,131,99,109
54,131,104,135,99,109
55,131,104,138,98,109
55,131,104,139,97,109
55,131,104,139,96,109
54,131,104,137,97,109
55,131,103,136,99,110
54,131,102,134,100,110
55,131,101,132,100,110
55,131,102,131,99,110
54,131,104,132,97,110
55,131,104,132,95,109
54,131,105,131,96,109
55,131,106,131,97,109
55,131,107,131,98,109
53,131,106,133,98,109
55,131,104,135,96,109
54,131,103,135,97,109
55,131,104,136,100,109
54,131,104,136,100,109
55,131,104,136,99,109
55,131,104,135,97,109
55,131,104,135,97,109
55,131,103,134,100,110
54,131,101,133,103,110
55,131,102,133,100,110
54,131,103,134,97,110
54,132,104,134,96,110
55,131,105,134,96,109
55,132,105,134,96,109
54,131,106,133,91,109
55,131,106,130,92,108
55,131,105,129,99,109
55,131,104,129,103,109
55,131,104,132,102,109
54,132,104,134,101,110
54,131,104,137,98,110
55,131,104,139,96,109
55,132,104,139,95,109
55,131,103,138,97,110
54,132,102,136,98,109
55,131,101,133,101,110
54,131,103,131,102,110
55,132,104,131,98,110
55,132,104,130,95,109
