a0,a1,a2,a3,a4,a5
55,155,98,135,116,106
54,154,98,133,120,111
54,154,100,131,124,117
54,154,103,129,127,118
55,154,107,130,124,114
55,154,108,131,119,107
55,154,108,132,118,107
54,154,108,134,120,108
54,154,109,135,121,107
55,154,108,136,118,105
54,154,107,136,118,106
55,154,106,136,123,112
54,154,109,137,127,114
55,154,103,138,119,104
54,154,99,137,115,100
54,154,99,135,116,104
54,154,99,134,117,106
54,155,98,133,119,109
54,154,99,133,122,114
55,154,102,132,126,121
55,154,106,133,124,117
55,154,106,133,121,110
55,154,106,133,118,107
54,154,108,132,119,108
54,154,109,132,121,107
55,154,109,133,120,105
54,154,107,134,118,103
54,154,105,134,120,107
55,154,106,135,126,116
54,154,107,137,123,111
55,154,101,138,115,103
54,154,100,137,115,105
55,154,99,136,117,105
55,154,98,134,118,104
55,154,98,133,119,109
54,154,100,132,123,116
55,154,103,132,127,118
54,154,107,132,124,114
55,154,107,133,120,108
54,154,108,133,118,106
55,154,109,133,120,109
54,155,109,134,120,108
55,154,108,134,119,105
54,154,106,134,119,103
55,154,105,134,122,111
54,152,108,135,128,117
54,155,105,137,120,106
54,154,99,138,115,100
55,154,98,137,117,102
55,154,99,136,117,104
55,154,98,134,117,108
55,154,99,133,120,113
55,155,101,132,125,120
55,154,104,132,126,118
55,155,107,132,122,112
55,154,107,133,118,107
54,154,108,133,119,107
55,155,109,134,120,107
54,154,109,134,120,106
54,154,108,134,118,105
54,154,106,134,119,107
54,154,105,134,123,116
55,155,107,137,126,111
54,154,101,138,117,102
55,154,99,137,116,103
54,155,99,136,117,104
55,154,99,135,117,105
55,154,98,134,119,109
55,155,99,133,122,113
54,154,102,132,125,117
55,154,106,132,125,114
55,154,108,133,121,111
54,154,108,133,119,109
54,155,108,133,119,109
55,154,109,133,120,107
55,154,108,134,119,105
54,154,107,134,118,105
55,154,106,134,121,108
54,155,106,136,127,115
54,155,104,137,121,106
54,154,100,137,116,103
55,154,100,137,116,106
54,154,99,135,116,106
55,154,98,134,117,108
55,154,99,133,120,111
55,154,100,132,123,116
55,155,104,132,126,115
55,154,107,133,123,109
55,155,107,132,120,104
55,154,108,133,121,108
55,155,109,133,120,112
55,154,110,134,119,111
55,154,108,134,118,106
54,155,106,135,118,105
54,154,105,135,122,113
54,154,107,137,125,113
55,155,103,137,118,102
55,154,99,137,115,102
55,155,99,136,116,104
55,155,98,135,116,105
54,155,98,133,119,109
55,155,100,132,121,116
54,154,102,132,126,121
56,154,105,132,124,117
54,155,107,132,122,109
54,155,107,133,118,107
54,154,108,133,120,108
54,154,109,133,120,107
54,155,109,133,120,105
55,155,107,133,119,105
55,154,105,134,121,109
54,154,106,135,127,117
54,154,107,137,122,109
54,155,101,138,115,101
55,154,99,137,115,103
55,154,99,135,116,103
54,155,98,133,117,106
55,154,98,132,120,112
54,154,100,131,124,118
54,154,103,131,127,118
55,154,106,132,123,114
54,155,107,132,119,108
54,155,107,133,119,107
55,154,108,133,120,108
55,154,109,134,121,107
54,155,108,134,119,104
54,154,107,133,118,105
54,154,105,133,121,111
55,154,108,134,128,113
55,155,103,136,119,104
55,154,99,136,115,103
54,154,99,135,116,105
55,153,98,135,117,104
54,154,98,133,118,108
55,154,99,131,122,114
54,154,101,131,125,119
54,154,104,132,124,117
55,155,107,133,121,111
54,154,107,134,118,105
54,155,107,135,119,107
55,154,109,135,120,109
55,154,109,135,120,107
54,154,107,134,119,105
55,154,105,134,119,107
55,155,106,135,124,115
54,155,107,136,124,110
55,155,101,137,117,102
54,155,99,136,116,103
54,154,99,135,117,105
54,154,98,134,116,105
54,154,98,133,118,110
55,154,100,134,122,116
55,154,103,134,124,119
55,154,105,136,123,116
54,154,107,137,119,108
55,154,108,137,118,106
55,154,108,137,120,108
55,154,109,136,121,108
54,154,108,136,118,104
55,154,106,134,117,104
54,154,105,133,121,109
55,154,108,134,129,117
54,154,105,136,121,107
55,154,100,137,116,102
55,154,99,137,116,104
55,155,99,137,117,104
55,154,98,136,118,107
55,154,99,134,120,112
54,154,101,133,124,119
55,154,105,132,125,119
54,154,107,131,123,112
54,154,107,132,119,106
54,154,108,132,120,107
55,154,109,133,120,107
55,154,109,133,118,106
54,154,108,134,117,104
54,154,106,135,121,105
55,154,105,135,127,115
54,154,108,137,126,115
55,154,103,138,115,104
54,154,99,137,115,102
55,154,99,136,117,105
54,153,98,135,117,105
55,154,97,133,118,109
55,154,99,132,121,115
55,154,102,131,125,120
55,153,106,132,124,116
55,154,108,132,120,109
54,154,107,133,119,106
54,154,108,133,120,107
55,154,109,134,120,108
55,154,109,134,118,106
55,154,107,134,117,104
54,154,106,134,120,109
54,153,107,134,128,116
54,153,106,137,122,108
55,154,100,137,117,102
54,155,99,137,117,104
55,154,99,136,117,104
55,154,98,135,116,106
53,154,99,133,119,112
55,153,100,132,123,118
54,154,103,131,123,117
54,154,106,131,121,112
55,154,107,132,119,107
54,154,108,132,121,107
54,153,109,133,121,108
54,153,109,133,121,106
55,154,108,134,119,105
54,154,106,134,116,105
55,154,105,134,121,112
55,154,108,136,127,114
54,154,103,138,120,104
55,153,99,137,116,103
55,154,99,136,118,105
55,154,99,135,118,105
54,153,98,133,118,109
55,154,99,132,119,114
55,154,101,132,123,119
55,154,106,133,123,117
55,154,107,133,122,110
55,154,107,133,118,106
54,154,108,133,120,106
55,154,109,133,123,107
55,154,108,133,120,106
55,154,108,133,116,105
54,154,106,134,118,108
53,153,106,135,125,117
55,155,107,137,124,110
55,154,101,137,117,102
54,154,99,137,117,103
55,154,99,135,116,105
54,154,98,134,116,107
55,154,98,132,118,111
54,154,100,132,123,117
55,153,103,131,126,120
54,154,107,132,124,113
55,153,108,132,120,107
54,153,107,133,117,105
54,154,108,133,119,107
55,153,109,133,121,107
55,154,109,134,120,105
54,154,107,134,118,105
54,154,105,135,121,110
55,154,108,136,127,115
54,154,104,138,118,106
55,153,99,137,116,103
54,153,97,136,117,105
55,154,98,134,117,105
55,154,98,132,120,108
55,154,100,132,124,113
54,153,102,133,127,119
54,153,104,133,127,117
54,154,108,134,123,111
54,154,109,134,119,105
55,154,110,134,117,106
55,153,108,133,118,106
54,153,102,132,119,106
55,153,104,132,118,104
55,154,105,133,119,107
55,154,105,134,124,116
55,154,111,137,125,113
55,153,108,139,118,104
55,154,105,139,116,103
55,153,95,137,119,105
55,153,90,135,118,105
55,153,93,133,117,110
54,153,100,132,121,116
55,153,103,132,122,118
55,153,108,132,121,114
55,153,109,133,122,106
55,154,111,133,122,105
54,153,114,133,123,108
55,153,107,134,120,108
54,153,108,134,115,105
54,153,108,134,116,104
54,153,98,134,121,111
54,153,103,135,127,118
54,154,104,137,118,108
55,153,103,137,113,101
55,153,104,136,116,103
55,153,99,135,121,105
54,153,98,134,124,107
55,153,99,133,123,111
54,153,102,133,126,118
54,154,106,132,127,118
55,153,103,132,122,110
55,153,103,132,120,105
55,153,107,132,120,107
54,153,110,133,120,108
54,153,110,134,118,107
55,153,108,135,114,105
54,152,106,135,115,106
55,153,106,134,122,114
54,153,108,137,127,113
55,152,102,138,121,106
55,152,98,137,117,106
55,151,98,136,115,106
54,152,97,134,112,105
55,152,97,133,116,108
54,152,100,132,125,115
55,152,103,132,133,118
55,152,107,132,129,114
55,151,107,133,119,108
55,151,107,133,113,104
55,151,108,133,118,105
55,152,109,133,124,106
55,152,109,133,118,105
54,151,107,133,113,104
55,151,105,134,118,109
55,152,107,137,128,118
54,152,106,138,125,110
54,151,100,138,116,103
55,150,99,137,116,105
54,150,99,135,118,107
