a0,a1,a2,a3,a4,a5
55,159,103,137,121,109
55,159,103,135,125,108
55,158,104,133,128,106
56,159,105,132,55,153
55,153,103,132,118,103
55,153,104,133,118,108
56,152,104,133,120,115
55,153,104,134,120,118
55,152,103,134,115,115
55,152,104,134,114,112
55,152,103,134,115,112
55,153,104,134,118,114
55,152,104,135,119,114
55,153,104,136,120,111
55,153,104,136,124,106
55,153,104,134,126,107
55,152,104,133,126,105
55,152,104,132,123,101
55,153,103,131,121,99
55,153,103,131,120,100
55,153,103,132,118,103
55,153,104,133,118,108
56,152,104,133,120,115
55,153,104,134,120,118
55,152,103,134,115,115
55,152,104,134,114,112
55,152,103,134,115,112
55,153,104,134,118,114
55,152,104,135,119,114
55,153,104,136,120,111
55,153,103,137,120,109
55,153,104,134,126,107
55,152,104,133,126,105
55,152,104,132,123,101
55,153,103,131,121,99
55,153,103,131,120,100
55,153,103,132,118,103
55,153,104,133,118,108
56,152,104,133,120,115
55,153,104,134,120,118
55,152,103,134,115,115
55,152,104,134,114,112
55,152,103,134,115,112
55,153,104,134,118,114
55,152,104,135,119,114
55,153,104,136,120,111
55,153,103,137,120,109
55,153,103,136,123,107
55,152,104,134,127,106
57,152,105,133,127,103
55,152,104,133,122,98
55,153,103,131,119,99
55,153,103,131,119,101
55,153,103,131,120,104
55,154,104,131,122,111
55,153,105,132,122,117
55,153,105,134,120,118
55,153,105,135,116,115
55,153,105,136,114,113
55,153,105,137,114,113
55,153,102,137,116,113
55,153,102,137,118,112
55,152,103,137,120,109
55,153,103,135,122,107
55,153,104,134,126,108
55,153,105,132,127,105
55,153,104,131,124,101
55,153,103,131,121,98
55,153,103,131,120,100
55,153,104,132,118,103
55,153,104,132,120,108
55,152,104,133,121,113
55,153,104,134,122,117
56,152,104,135,119,116
55,153,104,134,113,113
55,152,103,135,113,115
55,153,104,136,116,115
55,153,104,137,117,112
55,152,104,137,119,110
55,153,103,137,121,108
55,153,104,136,124,108
55,153,104,135,128,107
55,152,104,133,128,104
55,153,103,131,123,99
55,152,103,129,120,98
55,152,103,129,119,101
55,153,104,129,117,105
56,153,104,131,118,109
55,153,104,133,121,116
55,153,104,134,120,118
56,153,104,136,117,115
55,153,104,136,116,112
55,153,104,136,115,113
55,153,104,136,116,114
55,153,104,136,119,114
55,153,104,137,121,110
55,153,104,136,120,107
55,153,104,136,121,106
56,153,104,134,124,106
55,153,104,132,126,103
55,153,103,131,124,100
56,153,103,131,124,101
56,153,104,131,122,103
55,153,104,133,121,107
55,153,103,134,120,110
55,153,103,135,120,116
55,153,104,134,114,118
55,153,105,134,112,114
55,153,104,134,114,112
55,153,104,134,116,112
55,153,104,135,117,112
55,153,104,136,119,112
55,153,104,136,121,110
55,153,104,137,122,108
55,153,104,135,125,108
55,153,104,134,128,105
55,153,103,133,127,100
55,153,102,131,124,99
55,153,103,131,121,101
55,153,104,131,119,104
55,153,104,132,118,108
55,153,103,133,118,114
55,153,104,134,120,117
55,153,104,134,120,115
55,153,104,134,115,112
55,153,104,135,112,111
55,153,104,135,114,113
55,153,104,135,117,113
55,153,104,136,120,111
55,153,104,136,123,108
55,153,104,135,126,108
55,153,103,135,127,107
55,153,104,133,125,104
55,153,103,132,123,100
55,154,104,131,122,102
56,153,105,131,121,103
55,154,104,132,120,106
55,153,105,133,120,109
55,153,105,134,121,115
55,153,103,134,117,117
55,153,103,134,115,113
55,153,103,135,113,111
55,153,103,136,114,113
55,153,104,136,116,113
55,153,104,136,119,111
55,153,104,136,122,109
55,153,104,135,124,108
55,153,104,134,125,109
55,153,104,133,127,106
55,153,104,132,126,100
55,153,103,131,121,100
55,153,103,130,120,102
56,153,104,131,119,104
55,153,104,132,119,107
55,153,103,133,121,112
55,153,104,135,122,116
55,153,105,135,119,115
55,153,104,136,116,112
55,153,103,136,113,112
55,153,104,136,111,115
55,153,104,136,113,112
55,153,103,136,119,109
55,153,103,135,123,108
55,153,104,134,126,107
55,153,103,133,127,106
55,153,105,132,127,104
55,153,103,131,125,100
54,153,103,131,123,102
55,154,103,132,121,103
55,153,104,132,118,106
55,153,104,133,118,110
55,153,104,134,120,115
55,153,104,134,118,115
55,153,104,134,114,114
55,153,105,134,113,113
55,153,104,135,115,112
55,153,104,137,117,112
55,153,103,138,120,110
55,153,103,137,122,108
55,153,104,136,124,109
55,153,104,135,126,108
56,154,104,134,127,106
55,154,104,132,124,103
55,153,103,131,121,101
54,153,103,131,119,102
55,153,104,132,120,103
55,153,104,133,120,107
55,153,104,134,118,112
55,153,104,134,117,116
55,153,104,133,116,115
55,153,104,133,116,113
55,153,104,134,115,112
55,153,104,136,116,113
55,153,103,136,118,111
55,153,103,135,121,109
55,154,104,134,122,108
55,154,104,134,124,108
55,154,105,134,126,109
54,153,104,134,125,105
55,153,104,133,121,101
55,154,102,132,120,101
54,154,103,132,120,102
55,154,104,132,120,106
55,153,105,133,121,109
55,153,104,134,121,114
55,153,104,133,120,115
55,154,103,134,118,113
55,153,104,134,115,110
55,154,104,135,113,112
55,153,104,136,115,113
55,153,103,136,118,112
55,154,103,137,120,110
55,154,104,136,123,108
55,154,104,135,126,108
55,154,105,134,127,108
56,154,105,133,126,104
55,154,105,132,123,100
56,154,103,132,120,101
55,154,102,131,118,103
56,154,102,132,119,108
55,154,103,133,120,111
55,154,103,134,120,114
55,154,104,134,119,114
55,154,103,134,115,112
55,154,104,133,114,111
55,154,104,134,115,112
55,154,104,135,117,113
55,154,104,136,120,111
55,154,104,136,122,110
55,154,104,136,124,108
55,154,104,135,126,107
56,154,104,133,128,105
55,154,103,132,125,102
55,154,103,131,121,102
55,154,104,131,120,102
55,154,104,131,119,105
55,154,104,133,118,110
55,154,105,134,117,113
55,154,104,134,119,115
55,154,104,134,115,114
55,154,103,135,111,112
55,154,103,135,111,111
55,154,103,136,114,110
55,154,102,136,123,110
55,154,104,136,129,109
55,154,104,136,126,107
55,154,104,135,124,107
55,154,105,134,127,109
55,154,105,132,127,107
55,154,104,131,121,102
55,154,104,131,118,103
55,154,104,131,118,103
55,154,103,131,119,106
56,154,103,132,119,113
55,154,105,133,121,117
55,154,104,135,118,114
55,154,103,135,114,110
55,154,103,135,114,110
55,154,103,136,116,112
55,154,104,137,118,112
55,155,104,137,120,110
55,154,104,137,122,108
55,154,104,135,123,109
55,154,104,135,125,110
55,154,103,133,125,107
55,154,104,132,124,104
55,154,103,131,122,103
55,154,104,131,121,104
56,154,104,132,121,104
54,155,104,133,120,106
55,154,103,134,118,110
55,155,104,134,119,114
55,155,104,133,117,115
55,154,104,133,115,112
55,154,104,133,114,111
55,154,104,134,117,112
55,154,104,136,121,113
55,154,104,138,122,111
55,154,103,138,121,109
55,154,104,137,124,110
55,154,105,137,127,109
55,154,105,135,124,104
55,154,103,132,119,99
55,154,103,130,119,101
55,154,105,129,123,103
55,155,104,129,123,107
55,155,102,131,118,110
55,155,102,134,114,113
55,155,103,134,117,115
55,154,104,135,118,114
55,154,105,136,114,112
55,155,104,136,114,111
55,155,103,135,120,112
55,155,105,135,123,112
55,155,105,136,123,109
55,155,105,137,123,108
55,155,103,137,122,110
56,154,103,137,123,109
55,154,102,133,119,103
55,155,102,128,120,100
55,155,104,125,127,101
55,155,102,124,125,102
55,155,100,127,121,105
55,155,104,131,120,112
55,155,107,135,121,118
55,155,108,138,109,117
55,155,106,139,104,113
55,155,104,139,110,111
55,155,102,138,116,111
55,155,102,136,120,111
55,155,103,135,122,111
55,155,104,134,124,110
55,155,104,134,128,108
55,155,104,133,134,108
56,155,105,132,132,106
55,155,104,132,126,102
54,155,103,132,121,100
55,155,103,132,113,102
55,155,104,132,111,106
55,155,106,133,115,111
55,155,105,134,121,115
55,155,103,135,120,114
55,155,102,136,116,111
55,155,101,136,114,108
55,154,102,136,113,112
55,155,104,136,116,115
55,155,104,136,121,114
55,155,104,136,123,108
55,154,104,135,122,105
55,155,104,133,125,108
55,155,106,132,126,110
56,155,106,131,125,105
56,154,104,132,122,101
55,155,103,132,119,103
55,154,102,132,116,105
55,154,102,133,118,108
55,154,103,133,123,110
55,155,104,133,124,112
55,155,104,134,121,112
55,155,103,134,117,111
55,155,105,136,115,111
55,155,106,137,112,113
55,155,103,138,113,114
55,155,102,138,115,112
55,155,104,137,118,110
55,155,105,135,122,110
55,155,104,134,125,108
55,155,102,132,127,104
55,155,102,128,131,102
55,155,102,127,128,101
55,155,103,128,122,102
56,155,105,130,118,105
55,155,105,133,121,109
