a0,a1,a2,a3,a4,a5
84,157,112,123,93,98
85,157,114,124,96,102
84,156,116,127,96,105
84,157,114,131,96,108
86,158,112,130,99,111
86,158,108,138,100,115
86,158,103,145,98,117
86,158,99,150,99,118
86,158,96,152,99,119
86,158,93,149,98,119
86,158,91,143,99,117
86,158,94,133,100,110
86,158,97,129,97,107
87,159,102,126,92,103
86,158,107,125,90,100
86,158,109,125,90,99
86,158,111,124,95,98
86,159,113,124,100,102
86,158,116,124,99,104
86,158,115,125,97,108
86,158,112,130,99,111
86,158,108,138,100,115
86,158,103,145,98,117
86,158,99,150,99,118
86,158,96,152,99,119
86,158,93,149,98,119
86,158,91,143,99,117
86,158,93,135,102,112
86,158,97,128,101,108
86,158,100,124,98,105
86,158,104,122,96,104
86,158,107,123,94,99
86,158,109,124,92,98
86,158,112,125,94,99
86,158,115,127,98,101
86,158,115,130,101,104
86,158,113,134,101,110
86,158,110,138,96,114
86,158,107,141,94,116
86,158,102,143,95,119
86,158,98,144,98,119
86,158,94,144,100,119
86,158,93,142,102,117
86,158,92,138,103,115
86,158,94,135,102,109
87,158,97,131,99,106
86,158,101,127,99,106
86,158,106,124,97,102
86,158,108,123,96,97
86,158,111,122,95,97
86,158,114,123,95,101
86,157,115,126,93,104
86,158,115,130,95,108
86,158,112,136,98,110
86,158,107,141,96,113
86,158,104,145,99,119
86,158,101,147,100,118
86,158,97,147,101,119
86,158,94,146,101,119
86,158,92,143,101,117
86,158,92,139,99,112
86,158,94,131,96,109
86,158,99,122,96,105
86,158,104,116,98,103
86,158,108,114,100,101
86,158,109,116,101,98
86,158,112,122,97,99
86,158,115,127,93,100
86,158,116,133,94,104
86,158,114,138,95,111
86,158,110,143,95,113
86,158,105,145,95,114
86,158,102,146,92,119
86,158,98,145,100,120
86,158,95,142,103,119
86,158,93,139,105,117
86,159,92,136,104,115
86,158,94,133,100,111
86,158,97,130,96,106
86,158,100,127,98,104
86,158,105,124,99,103
86,158,108,123,97,100
86,158,111,123,96,98
86,158,114,123,95,98
86,158,115,126,96,102
86,158,116,130,96,109
86,158,113,134,96,111
86,158,108,139,97,114
86,158,105,143,97,116
86,158,100,145,100,117
86,158,97,146,100,119
86,158,94,145,100,119
86,158,93,142,99,116
86,158,92,138,100,113
86,158,94,133,100,110
86,158,98,128,98,106
86,158,103,124,97,103
86,157,107,122,98,101
86,158,109,120,95,99
86,158,112,121,95,98
86,158,115,124,96,101
86,158,116,129,96,105
86,158,114,134,97,108
86,158,111,140,98,113
86,158,107,144,98,115
86,158,103,146,98,117
86,158,98,146,99,119
86,158,96,144,99,120
86,158,94,140,97,117
87,158,92,136,99,115
86,158,93,132,99,112
86,158,97,128,99,109
86,158,100,126,99,104
85,158,104,125,102,101
86,158,107,125,100,100
87,158,110,126,97,100
87,158,114,127,93,99
86,158,116,128,94,102
86,158,116,130,96,106
86,158,113,135,97,111
86,158,108,138,96,113
86,158,105,141,92,116
87,158,100,142,97,117
86,158,97,142,102,119
86,158,95,142,104,119
86,158,93,141,102,117
86,158,92,139,100,113
86,158,94,135,99,109
86,158,98,131,99,106
86,159,101,127,98,105
86,158,106,124,96,101
87,158,108,123,96,99
86,158,111,122,95,98
86,158,114,124,95,99
85,158,116,126,95,104
86,158,115,129,94,110
86,158,112,135,98,111
86,158,107,140,100,113
86,158,104,146,99,117
86,158,99,147,96,117
86,158,96,146,100,120
86,158,94,143,102,118
86,158,92,140,102,116
86,158,91,135,104,112
86,158,95,131,102,109
86,158,100,127,98,105
86,158,105,124,95,102
86,158,108,122,92,99
86,158,110,122,93,97
86,158,113,123,94,100
85,158,115,125,92,103
86,158,116,129,91,107
86,158,114,134,98,109
86,158,110,139,105,113
86,158,105,143,103,116
86,158,101,146,99,117
86,158,98,147,97,117
86,158,94,146,98,118
86,159,93,142,100,119
86,158,93,138,99,115
86,158,94,132,99,109
86,158,97,127,99,106
86,159,101,124,98,105
86,158,106,121,98,102
86,158,108,121,97,99
86,158,111,122,96,98
86,159,114,125,95,100
86,159,115,129,96,104
86,158,115,133,96,109
86,158,112,138,97,112
86,158,108,143,98,114
86,159,104,146,99,116
86,159,100,148,100,118
86,158,96,148,100,119
86,158,94,146,97,118
86,159,92,143,96,116
86,158,92,138,98,112
86,159,95,132,101,109
86,158,99,127,98,105
86,158,103,120,93,103
86,159,107,116,98,101
86,158,110,116,102,98
87,158,114,119,100,100
86,158,115,124,94,102
86,158,116,128,93,106
86,158,114,133,94,109
86,158,110,138,96,112
86,159,106,143,97,115
86,158,102,146,101,117
86,159,98,147,104,119
86,159,96,147,102,119
86,158,94,144,99,118
87,158,92,140,98,115
86,159,93,135,98,110
86,159,96,130,97,107
86,158,100,125,95,106
86,158,105,122,98,102
86,159,108,120,99,99
87,158,111,121,97,99
87,159,114,123,100,101
86,158,116,127,100,103
86,159,115,131,96,107
86,159,112,137,98,112
86,159,108,141,98,114
86,159,104,145,95,116
86,158,100,147,93,116
86,159,96,147,90,118
86,159,94,144,92,118
87,158,93,140,103,118
87,158,93,136,107,113
87,159,95,132,102,110
87,158,98,128,100,106
87,159,103,125,102,104
87,159,107,124,100,100
87,158,108,123,94,99
87,158,112,123,91,99
87,158,115,124,94,101
87,159,116,126,98,104
87,159,114,130,99,109
87,159,111,135,98,113
87,159,107,141,96,115
87,159,102,145,99,117
86,159,98,146,100,117
86,158,95,146,103,119
86,158,94,144,104,119
86,158,93,141,101,116
87,158,93,136,97,111
87,158,96,131,97,108
87,159,101,126,98,105
86,159,105,123,98,103
87,159,108,122,93,100
87,158,110,122,88,98
87,159,113,126,88,100
87,158,115,130,97,102
87,159,115,135,102,107
87,158,112,140,102,110
87,158,108,142,101,113
87,158,105,142,97,115
87,158,101,138,99,116
87,158,98,135,104,120
87,158,96,137,99,119
87,159,93,139,92,117
87,158,91,140,91,113
87,158,93,136,101,109
87,158,98,131,106,106
86,158,102,126,105,105
87,159,106,121,100,102
87,158,109,119,93,100
87,158,112,119,95,100
87,159,115,123,96,101
87,159,116,128,97,104
87,159,115,134,96,108
86,159,111,140,96,111
87,159,107,144,97,114
87,158,104,146,96,117
86,159,99,146,97,117
86,158,96,144,98,119
87,158,93,142,99,117
87,158,92,138,102,117
87,159,93,134,103,112
87,159,96,130,100,107
87,159,99,127,99,105
87,159,104,124,96,104
87,159,108,123,96,101
87,159,109,123,94,98
87,159,113,123,95,100
87,159,115,125,97,103
87,158,116,129,94,105
87,159,113,135,95,109
87,159,109,141,96,113
87,159,105,145,95,115
87,159,101,146,95,117
87,159,97,145,100,119
87,159,95,143,107,119
87,159,93,141,109,118
87,159,92,137,102,114
87,159,94,132,94,109
87,159,98,127,93,106
87,158,101,123,98,105
85,159,106,122,101,102
86,158,108,122,96,99
87,159,111,123,93,100
87,159,114,125,93,101
87,159,116,128,94,103
87,159,115,132,95,107
87,159,111,137,94,112
87,159,108,141,98,115
87,159,104,144,102,117
87,159,100,146,102,117
87,159,96,146,101,119
87,159,94,144,100,117
87,159,92,141,100,115
87,159,92,137,100,112
87,159,95,132,100,108
87,159,99,127,99,105
87,159,103,123,100,103
87,158,107,122,97,100
87,159,109,121,95,98
87,159,113,122,96,101
87,159,115,125,94,104
87,158,116,129,90,106
87,159,114,134,91,109
87,159,110,139,97,111
86,158,106,143,100,114
87,159,102,145,102,116
87,159,99,146,102,118
87,159,95,145,104,118
87,159,93,143,102,117
87,158,92,139,98,115
87,159,93,134,96,112
87,159,97,130,95,108
86,159,100,126,95,104
86,159,105,123,95,103
86,159,109,122,93,101
86,159,111,122,93,99
86,159,114,123,99,100
87,158,116,127,103,102
86,159,115,131,100,106
87,158,112,135,98,110
86,159,108,140,97,114
86,159,104,144,96,118
86,159,100,146,96,117
87,159,97,146,98,117
86,159,94,145,100,117
86,159,92,141,100,116
86,159,92,137,101,113
86,159,95,132,100,109
87,159,98,127,98,105
86,159,102,125,98,105
87,158,107,122,98,103
87,159,110,121,98,99
87,159,113,123,97,99
87,159,115,125,95,101
87,159,116,129,92,106
86,159,115,133,93,110
87,158,110,138,96,112
87,159,105,142,94,113
86,159,102,144,93,116
87,159,100,145,99,117
87,159,96,144,105,117
87,159,93,142,104,116
87,158,92,139,103,114
87,158,93,135,103,111
87,159,97,131,100,108
87,159,100,127,94,107
87,158,104,123,96,105
86,158,108,121,96,101
87,158,111,121,99,99
86,159,114,123,98,100
86,158,115,126,96,102
