a0,a1,a2,a3,a4,a5
91,159,93,134,100,109
91,158,97,128,101,106
91,158,101,123,97,105
91,158,106,118,97,102
91,158,109,115,94,98
91,159,112,114,97,99
91,158,115,119,97,101
90,158,116,126,96,104
91,158,115,135,96,109
91,158,111,142,97,112
91,158,107,147,96,113
91,158,103,149,98,117
91,158,99,148,99,117
91,159,96,145,101,119
91,158,94,141,102,118
91,158,93,137,101,117
91,159,94,134,99,112
91,159,96,131,98,108
91,158,99,127,99,105
90,159,103,125,100,104
91,158,108,123,97,100
91,159,109,122,93,97
91,159,113,123,93,100
92,159,115,125,96,102
91,159,115,129,97,105
92,158,113,134,97,109
92,159,109,139,97,113
92,159,106,144,98,116
92,159,102,147,98,118
92,159,98,148,99,119
93,159,95,147,100,119
93,159,93,144,101,117
93,159,92,139,101,114
93,159,93,133,99,110
93,159,97,126,99,107
93,159,101,121,102,106
93,159,106,120,100,102
93,159,109,121,93,98
94,159,111,123,89,98
94,159,114,126,90,100
94,159,115,130,93,103
94,159,115,134,96,107
94,159,112,138,96,111
94,159,108,141,97,113
94,159,104,143,103,117
94,159,100,145,104,119
94,159,97,145,101,119
94,159,94,143,100,117
94,159,93,140,99,116
94,159,93,135,98,112
94,159,95,130,99,108
94,159,99,126,100,105
94,159,104,123,99,104
94,159,107,123,98,100
94,159,109,123,97,97
94,160,112,125,97,100
94,159,115,128,94,102
94,159,115,132,93,105
94,159,113,135,96,109
94,159,110,139,98,112
94,159,106,142,96,114
94,159,102,143,96,117
95,159,98,142,96,119
94,159,96,141,99,119
94,159,94,140,100,117
94,159,92,138,101,115
94,159,94,136,102,111
94,159,97,134,99,107
94,159,100,128,96,105
94,159,105,121,99,103
94,160,108,118,99,99
94,159,111,118,98,98
94,159,113,122,95,101
95,159,115,127,95,103
94,159,115,132,97,107
94,159,112,138,97,110
95,159,108,143,98,113
95,159,105,147,97,116
94,159,100,148,96,118
94,159,97,147,97,120
94,159,94,144,98,119
94,160,93,140,102,117
94,159,92,136,101,113
94,159,94,130,99,108
94,159,98,125,100,106
93,159,103,123,101,105
95,159,107,122,99,101
95,159,109,122,95,98
94,159,112,123,93,98
95,159,114,126,94,101
95,159,116,129,93,105
95,160,114,134,96,109
95,159,111,138,99,112
95,159,107,143,100,116
95,159,103,145,98,118
95,159,99,146,99,118
96,160,95,145,100,118
95,159,93,143,101,117
95,159,92,140,99,116
96,159,94,136,98,111
96,159,96,130,98,107
96,159,100,124,98,105
96,159,105,119,98,103
96,159,108,118,97,99
96,160,111,120,97,98
96,159,113,124,97,100
96,159,116,130,96,102
96,159,116,135,96,106
96,159,112,139,96,110
95,159,107,143,98,113
96,159,104,144,96,117
95,159,101,145,97,118
95,159,98,144,98,118
95,159,94,142,98,118
96,159,93,138,100,117
95,159,92,134,102,114
95,159,95,130,100,109
95,159,98,128,99,106
96,160,102,125,100,105
96,158,106,124,97,102
96,160,109,124,95,98
96,159,112,124,97,99
96,159,114,126,98,101
95,159,116,129,97,103
95,159,114,134,95,108
96,159,110,139,93,112
95,159,107,142,97,116
95,159,104,146,97,118
95,159,99,146,97,118
96,159,95,144,98,119
95,159,94,138,101,117
96,159,93,134,103,116
96,160,94,131,102,112
95,159,96,129,100,108
95,160,100,127,99,105
94,160,104,126,99,103
96,160,108,126,96,100
96,160,110,125,93,97
96,160,113,125,95,99
95,159,114,126,96,102
95,160,115,129,96,106
95,160,113,133,96,110
96,160,110,138,97,112
96,160,105,142,98,116
96,159,102,144,99,117
96,160,98,145,99,119
96,160,95,144,100,119
96,160,93,142,100,118
96,159,92,139,99,114
96,160,94,134,98,109
96,160,97,130,98,106
95,159,102,126,98,105
96,160,106,123,99,102
96,160,108,122,98,98
95,160,111,123,96,99
96,160,114,124,93,101
95,160,116,127,96,103
95,160,115,132,101,108
96,160,111,137,99,111
96,160,107,141,94,114
95,160,104,144,95,117
96,160,100,146,99,118
95,160,96,146,100,119
95,160,94,144,98,118
96,160,93,141,96,117
96,160,93,138,99,112
96,160,95,133,104,108
95,160,99,129,100,105
96,160,103,125,96,104
96,160,107,121,96,101
96,160,110,119,98,98
96,160,113,120,99,100
96,160,115,124,98,101
96,160,115,128,96,105
96,160,112,134,94,110
96,160,110,139,94,112
96,160,106,144,98,115
96,160,102,148,100,118
96,160,98,149,98,119
96,160,95,146,94,117
96,160,93,141,95,116
96,160,92,134,103,115
96,160,94,130,105,113
96,160,98,127,101,107
96,160,101,125,98,104
96,160,105,124,97,101
96,160,107,123,96,99
95,159,111,123,96,99
96,160,114,125,96,100
96,160,116,128,97,102
96,160,115,132,96,108
96,160,112,136,96,111
96,160,108,141,96,113
95,160,104,144,98,117
96,160,101,146,100,118
96,160,97,146,100,119
96,160,94,145,99,118
96,160,93,142,99,116
96,160,92,138,100,112
96,160,95,134,99,109
96,160,99,129,98,107
96,160,103,124,97,105
96,160,107,119,95,100
96,160,108,116,97,97
96,160,112,117,98,99
96,160,115,122,97,101
96,160,116,128,96,105
96,160,114,135,96,110
96,160,111,142,96,112
96,160,106,146,99,114
96,160,102,148,100,118
96,160,99,147,96,119
96,160,96,144,98,119
96,160,94,140,100,118
96,160,93,137,101,115
96,160,94,133,100,110
96,160,96,130,100,106
96,160,99,127,98,105
96,160,105,124,97,103
96,160,108,123,94,100
96,160,111,123,96,99
96,160,114,124,98,100
96,160,115,127,97,102
96,160,115,132,97,107
96,160,112,137,96,110
96,160,108,141,97,112
96,160,105,144,100,116
96,159,101,146,100,119
96,160,98,147,98,119
96,160,94,144,95,117
96,160,92,138,97,116
96,160,92,132,102,113
96,160,95,127,102,109
96,160,99,123,101,106
96,160,103,122,99,106
96,160,107,123,97,102
96,160,108,124,96,98
96,160,112,126,96,99
96,160,114,128,96,101
96,160,115,131,96,104
96,160,114,134,97,109
96,160,111,138,98,112
96,160,107,141,97,115
96,160,103,145,96,117
96,160,100,146,97,118
96,160,96,147,101,118
96,160,93,146,101,118
96,160,92,142,99,116
96,160,93,137,98,111
96,160,96,130,98,108
96,160,99,123,95,104
96,160,104,117,95,103
96,160,108,114,97,100
96,160,111,116,102,99
96,160,114,121,102,100
96,159,115,128,97,103
95,160,115,136,95,107
96,160,112,141,93,109
96,160,109,144,92,112
96,160,105,144,94,116
96,160,101,143,98,117
96,160,98,141,103,118
96,160,95,139,104,118
96,160,93,138,103,117
96,160,92,136,103,114
96,160,94,134,103,109
96,160,98,130,99,106
96,160,102,128,95,105
96,160,106,125,94,104
96,160,109,124,91,100
96,160,112,124,92,99
96,160,114,125,93,102
96,160,115,128,92,104
96,160,114,131,96,107
96,160,110,136,99,110
96,160,107,140,105,114
96,160,104,143,105,118
96,160,100,145,102,119
96,160,97,145,98,119
96,160,94,144,97,117
96,160,93,141,98,116
96,160,93,136,99,112
96,160,95,131,101,108
96,160,99,128,100,105
96,160,105,125,95,104
96,160,108,123,94,101
96,160,109,122,95,99
95,160,113,123,97,101
96,160,115,126,101,101
96,160,115,131,100,105
96,160,113,138,97,110
96,160,110,144,95,112
96,160,105,148,95,116
96,160,101,148,95,117
96,160,98,146,91,118
96,160,94,139,93,118
96,160,93,131,102,117
96,160,93,125,107,114
96,160,94,123,106,110
96,160,98,124,101,107
96,160,102,126,98,106
96,160,106,128,97,103
96,160,108,129,92,99
95,160,110,129,95,99
96,160,113,128,97,102
96,160,115,129,98,104
96,160,115,131,97,108
96,160,112,135,98,111
96,160,108,139,99,113
96,160,104,144,100,116
96,160,100,147,98,117
96,160,96,148,98,118
96,160,93,146,97,117
96,160,92,142,97,117
96,160,93,136,98,113
96,160,96,130,97,109
96,160,99,124,98,106
97,160,104,120,101,104
96,160,108,119,105,101
96,160,109,121,101,98
95,160,112,125,95,100
95,160,114,129,91,101
96,160,115,133,91,105
96,160,113,137,91,109
96,160,110,139,91,112
96,160,107,140,93,115
96,160,103,142,99,118
96,160,98,143,104,119
96,160,94,143,103,118
96,160,93,142,104,117
96,160,92,139,104,115
96,160,94,135,101,111
96,160,98,131,98,107
96,160,101,127,98,106
96,160,105,124,98,103
96,160,108,123,96,100
96,160,111,123,96,99
96,160,114,124,94,100
96,160,115,128,95,102
96,160,114,132,97,107
96,160,111,137,98,111
96,160,109,142,97,114
96,160,106,145,97,117
96,160,101,146,95,117
96,160,97,144,96,117
96,160,94,141,103,118
96,160,93,138,105,117
96,160,93,136,104,113
96,160,95,134,100,109
96,160,98,131,94,105
96,160,102,126,91,104
96,160,106,120,94,101
96,160,109,115,97,99
96,160,113,116,100,101
96,160,115,122,98,103
96,160,116,129,94,104
96,160,114,136,92,108
96,160,110,141,98,111
96,160,106,145,100,114
96,160,103,147,99,117
96,160,99,147,99,117
96,160,95,145,100,118
96,160,93,142,100,117
96,160,92,138,101,116
96,160,94,134,100,111
96,160,97,130,98,107
96,160,100,126,96,105
96,160,105,124,96,103
96,160,108,123,96,101
96,160,110,123,96,99
96,160,113,124,96,100
96,160,114,127,97,102
96,160,114,130,96,106
96,160,112,134,98,110
96,160,109,139,99,113
96,160,106,142,98,118
97,160,102,146,99,118
96,160,98,148,100,117
96,160,94,148,99,117
96,160,92,145,98,117
96,160,92,139,99,114
96,160,94,132,98,109
96,160,98,125,98,106
96,160,102,121,95,105
96,160,107,119,93,102
96,160,109,120,99,98
96,159,111,122,101,99
96,160,113,124,98,102
96,160,115,127,96,104
96,160,115,132,95,108
96,160,111,138,95,111
96,160,107,143,94,114
96,160,104,146,94,118
96,160,100,147,95,118
96,160,96,147,100,118
96,160,94,144,103,117
96,160,92,141,103,115
96,160,93,135,101,112
96,160,96,130,98,108
96,160,100,126,94,105
96,160,104,122,97,103
96,160,108,121,103,100
96,159,110,122,104,98
96,160,112,125,101,100
96,160,114,128,96,103
96,160,116,132,94,106
96,160,113,136,96,110
96,160,109,139,90,113
96,160,105,141,92,116
96,160,102,143,97,117
96,160,98,143,99,118
96,159,95,141,103,117
96,160,93,140,102,116
96,160,92,138,101,114
96,160,94,135,101,110
96,160,97,132,98,107
96,160,101,129,94,105
96,160,106,126,93,102
96,160,108,124,95,98
96,160,111,123,97,99
96,160,114,124,99,102
96,160,116,127,101,104
96,160,114,132,101,107
96,160,111,136,96,111
96,160,107,140,99,114
96,159,105,144,104,116
97,160,101,146,97,117
96,160,96,146,93,118
96,159,94,144,92,117
96,159,92,140,89,116
97,159,93,135,96,113
96,159,95,131,103,108
96,159,99,127,106,105
96,160,103,123,109,104
96,159,107,123,102,101
96,159,110,124,96,98
96,159,112,125,92,99
96,159,113,127,91,102
96,160,115,128,99,106
96,159,114,130,98,110
96,160,110,134,93,112
96,159,106,139,92,115
97,159,102,143,96,117
96,159,98,145,98,118
96,159,95,146,98,118
96,159,93,144,102,117
96,159,92,141,103,115
96,159,94,136,103,110
96,159,97,131,101,107
96,159,101,126,101,105
96,159,106,122,98,103
96,159,108,121,96,99
96,159,111,122,94,99
96,159,114,123,94,101
96,159,115,127,96,103
96,159,114,132,96,107
96,159,111,137,96,111
96,159,108,141,98,114
96,159,105,144,101,116
96,159,100,146,99,117
96,159,97,145,97,118
96,159,94,143,97,118
96,159,93,139,98,117
96,159,93,135,100,113
96,159,95,131,101,109
96,159,98,127,100,105
96,159,102,125,98,105
96,159,107,123,100,102
97,159,109,123,99,98
97,159,112,124,99,99
96,159,115,126,95,101
96,159,116,130,94,105
96,159,114,134,90,108
96,159,110,138,91,111
96,159,106,142,93,115
97,159,103,145,97,118
96,159,100,147,98,119
96,159,96,147,99,118
96,159,93,146,103,117
97,159,92,144,117,116
96,159,93,140,108,111
97,159,96,131,88,106
97,159,100,120,90,103
97,159,104,113,85,104
98,159,108,112,91,102
98,159,112,115,104,101
98,159,115,120,104,101
97,159,116,127,99,101
98,159,114,134,99,105
98,159,111,140,102,109
98,159,108,145,104,115
98,159,106,147,102,118
97,159,101,148,101,117
97,159,97,146,95,118
