a0,a1,a2,a3,a4,a5
113,167,104,138,98,109
112,167,103,138,98,108
113,167,101,137,95,107
112,167,97,135,94,108
113,166,101,137,96,109
113,167,99,135,95,110
113,166,97,134,94,110
112,167,98,131,95,109
112,167,100,129,96,111
113,167,102,128,97,111
112,167,104,127,97,108
112,167,106,127,101,109
113,166,110,130,104,109
112,166,110,133,103,109
112,166,107,136,101,108
112,167,106,137,100,108
113,166,106,138,98,108
113,167,105,138,98,108
112,167,104,138,97,109
112,167,104,138,97,109
113,167,104,137,98,109
113,167,101,137,95,110
112,167,98,135,95,110
113,167,98,132,95,110
113,167,98,130,96,110
113,167,100,128,97,110
113,167,102,127,98,109
113,167,104,126,99,109
113,167,108,127,100,109
113,167,110,130,101,109
113,167,108,133,100,109
113,167,106,135,99,108
113,167,107,137,99,109
113,167,107,138,101,110
113,167,106,139,100,110
113,167,105,139,98,110
113,167,105,139,96,109
113,167,102,137,94,109
113,167,98,136,93,109
113,167,97,133,93,108
113,167,98,131,95,109
113,167,99,129,97,110
113,167,102,127,99,110
113,167,104,127,100,110
113,167,106,127,101,110
113,167,110,130,101,110
113,167,110,133,101,109
113,167,108,136,99,110
113,167,107,138,99,110
113,167,106,139,98,109
113,167,105,140,98,109
113,167,105,139,98,109
113,167,105,139,98,109
113,167,104,138,98,108
113,167,101,137,96,109
113,167,97,135,94,108
113,167,96,132,94,109
113,167,98,129,95,109
113,167,100,127,97,109
113,167,102,126,98,109
113,167,105,127,100,110
113,167,108,129,100,110
113,167,109,132,102,110
114,167,108,134,100,109
113,167,107,136,100,109
113,167,107,138,99,109
113,167,107,138,98,109
114,167,106,138,98,109
113,167,104,137,98,109
113,167,104,137,98,110
113,167,103,137,96,110
113,167,101,136,95,109
113,167,97,135,94,109
113,167,98,132,95,109
113,167,99,130,96,109
113,167,101,128,97,109
113,167,103,127,99,109
113,167,105,127,100,109
113,167,109,129,102,110
113,167,111,132,102,109
113,167,108,134,101,109
113,167,107,137,101,109
113,167,106,138,100,109
113,167,106,139,100,109
113,167,106,139,96,109
113,167,106,139,95,109
113,167,103,138,95,110
113,167,100,137,96,110
113,167,98,135,95,110
113,167,97,132,95,110
113,167,99,130,96,110
113,167,100,128,97,110
113,167,101,127,97,109
113,167,104,126,98,109
113,167,107,127,101,109
114,167,110,130,103,110
113,167,109,133,101,108
113,167,107,136,99,107
113,167,106,137,100,107
113,167,107,138,100,109
113,167,106,138,98,110
114,167,106,138,95,111
114,167,106,138,95,111
113,167,103,138,96,110
114,167,99,137,97,110
113,167,97,135,95,109
113,167,97,132,95,109
114,167,98,130,96,109
113,167,100,128,97,109
114,167,103,127,99,109
114,167,105,127,100,109
113,166,109,128,101,110
114,167,111,131,102,110
113,167,109,135,100,110
114,167,106,137,99,109
113,167,106,139,99,109
113,167,106,140,99,110
114,167,106,139,98,110
113,167,105,139,98,109
114,167,105,138,98,108
113,167,102,136,97,109
113,167,99,135,94,109
113,167,96,132,94,109
113,167,97,129,95,108
113,167,99,127,96,109
113,167,101,125,99,109
113,167,103,125,99,109
113,167,107,127,100,109
113,167,111,129,102,110
113,167,111,133,101,110
113,167,108,136,100,109
113,167,107,138,99,109
113,167,106,140,99,110
113,167,106,140,98,110
113,168,106,140,98,109
113,167,105,139,98,109
113,167,103,139,96,109
113,167,100,137,96,110
113,167,97,136,93,110
113,167,97,133,94,109
114,167,98,130,95,109
113,167,100,127,98,109
113,167,103,126,99,110
113,167,105,126,100,109
113,167,108,127,101,108
113,167,110,129,101,109
114,167,109,133,99,108
113,167,107,135,98,108
113,167,107,137,99,108
113,167,106,138,99,109
113,167,105,138,100,110
114,167,105,138,100,110
113,167,105,138,100,110
113,167,102,137,97,110
113,167,99,136,93,109
114,167,97,134,92,109
113,167,98,131,93,109
113,167,100,129,94,109
113,167,101,127,96,108
113,167,103,127,98,108
113,167,105,127,102,110
113,167,109,129,104,111
114,167,110,132,102,109
113,167,107,135,99,108
