a0,a1,a2,a3,a4,a5
54,141,102,131,103,110
54,141,103,131,98,109
54,141,104,130,97,110
54,141,105,130,98,110
54,141,106,132,97,109
54,141,107,134,94,108
53,141,107,136,94,108
54,141,106,137,95,109
54,141,103,138,96,109
54,140,103,136,97,109
54,141,104,135,99,109
54,141,104,134,99,109
54,141,103,133,97,109
54,141,104,132,95,110
53,140,103,131,99,110
54,140,102,130,102,110
54,140,101,129,106,109
54,140,103,130,104,110
54,140,103,131,101,109
54,140,104,133,97,109
54,140,105,134,95,109
54,140,106,134,93,109
54,140,107,135,91,109
53,140,107,135,93,109
54,140,105,134,96,109
54,140,103,134,99,109
54,140,104,134,100,109
54,140,104,134,100,109
54,140,104,134,99,109
54,140,104,135,96,109
54,140,104,135,97,109
54,140,102,135,101,110
54,140,101,135,104,109
54,140,101,134,103,110
54,140,103,133,101,110
54,140,104,132,99,110
54,140,104,131,96,109
54,140,105,131,95,109
54,140,106,131,93,109
54,141,107,133,93,109
54,140,106,134,96,109
54,140,104,136,97,108
54,140,104,136,97,109
54,140,104,136,99,109
54,140,104,136,98,109
54,140,104,135,97,109
54,140,104,135,96,110
54,141,104,135,100,109
54,140,101,135,104,109
54,140,100,134,105,110
54,140,102,133,101,110
54,140,104,132,99,109
54,140,104,131,97,109
54,140,104,131,97,108
54,140,105,131,95,108
54,140,107,132,93,109
54,140,107,133,93,109
53,140,105,134,95,109
54,141,104,135,97,109
54,140,104,135,99,109
54,141,104,136,99,109
54,140,104,136,99,109
53,140,104,135,96,109
54,140,104,134,94,109
54,140,102,133,101,110
54,140,101,131,105,110
54,140,101,131,105,109
54,140,102,132,101,109
54,140,104,133,99,109
54,140,104,133,98,109
54,140,105,133,96,109
54,140,106,133,93,109
54,140,107,133,92,109
54,140,106,134,95,109
54,140,104,135,97,109
54,140,104,135,99,109
54,140,104,136,99,108
54,140,103,136,99,109
54,140,103,136,99,110
54,140,105,136,96,110
54,140,104,136,97,109
54,140,101,135,100,109
54,140,101,134,104,109
54,140,101,132,103,109
54,140,103,130,101,109
54,140,104,129,98,109
54,140,105,129,97,110
54,140,106,130,95,110
54,140,107,132,91,109
54,140,107,134,93,109
53,140,105,137,97,108
54,140,103,138,98,109
54,140,104,139,99,109
54,141,104,139,99,109
54,140,104,138,97,109
54,140,104,136,95,109
54,140,104,134,96,109
54,140,102,131,100,109
54,140,101,128,104,109
54,140,101,128,106,110
54,140,103,128,101,110
54,140,105,130,98,109
54,140,105,133,98,109
54,141,105,135,96,109
54,140,106,138,94,109
54,140,106,138,92,108
53,140,106,137,92,108
54,141,103,133,96,108
53,140,103,129,100,109
54,141,105,127,101,110
54,140,105,129,99,110
54,140,104,132,98,109
54,140,104,136,96,109
54,141,103,139,97,109
54,141,101,140,103,109
54,141,101,138,105,109
54,140,101,136,103,110
54,140,103,134,99,109
54,140,104,130,95,109
54,140,105,127,96,109
54,140,105,127,96,109
54,140,107,128,93,109
54,140,108,132,94,109
54,140,106,135,97,109
54,141,103,137,97,108
54,140,103,138,97,109
54,141,103,137,98,109
54,140,103,135,99,110
54,140,104,134,99,110
54,140,105,134,97,110
54,140,103,134,99,109
54,140,102,134,103,109
54,140,100,134,104,109
54,140,102,134,100,109
54,140,103,133,96,109
54,140,104,131,97,109
54,140,105,130,98,109
54,140,106,131,97,110
54,140,107,132,93,109
54,140,107,133,96,108
54,141,105,135,97,108
53,140,103,136,97,109
54,140,103,136,97,109
54,140,104,136,98,110
54,141,104,135,96,109
54,140,104,135,95,110
54,140,104,134,98,109
54,140,102,134,103,110
54,140,101,134,104,109
54,140,101,133,103,110
54,140,103,133,100,109
54,140,104,132,98,109
54,140,105,132,97,109
54,140,105,132,96,109
54,140,106,132,94,109
54,140,107,132,93,108
53,140,106,133,96,109
54,140,104,134,99,108
54,140,103,135,100,109
54,141,104,136,97,109
54,140,104,137,97,109
54,140,104,136,96,110
54,140,104,135,95,110
54,140,104,134,100,109
54,140,101,134,102,109
54,140,100,133,104,109
54,140,102,132,103,109
54,140,103,132,101,110
54,140,104,132,98,110
54,140,105,132,97,109
54,140,105,132,93,109
54,140,106,132,92,108
54,140,107,132,95,109
53,140,106,134,98,109
54,140,104,135,97,109
53,140,104,135,98,109
54,140,104,136,98,109
53,140,104,136,99,109
54,140,104,136,98,109
54,140,104,136,96,109
54,140,102,136,101,108
54,140,101,136,103,109
54,140,101,134,103,110
54,140,103,132,99,111
54,140,104,129,97,110
54,140,105,128,98,109
54,140,105,128,97,109
54,140,106,130,94,108
54,141,107,133,93,109
53,139,107,136,96,109
54,140,104,137,99,109
54,140,104,138,98,109
54,140,103,137,96,109
54,140,103,135,97,109
53,140,103,134,99,109
54,140,104,133,97,108
54,140,104,133,99,109
54,140,102,134,102,111
54,140,101,134,104,110
54,140,101,134,103,110
54,140,103,134,99,110
54,140,104,133,97,109
54,140,105,133,97,109
54,140,105,133,96,109
54,140,106,133,94,109
54,140,108,133,95,109
54,140,106,134,97,108
54,140,103,133,98,108
54,140,103,133,98,109
54,139,104,134,99,110
54,140,105,137,97,110
54,140,104,138,95,109
54,140,103,136,92,109
54,140,102,131,96,109
54,140,101,127,105,110
54,140,101,127,108,110
54,140,103,128,105,110
54,140,104,131,101,110
54,140,105,134,97,109
54,140,105,136,96,108
54,140,106,136,94,109
54,140,107,136,93,110
54,140,107,136,94,109
54,140,104,135,95,109
54,140,103,134,96,109
54,140,103,132,97,109
54,140,104,131,99,109
54,140,105,132,100,109
54,140,104,133,99,109
54,140,103,135,98,110
54,140,102,136,102,110
54,140,102,136,105,109
54,140,101,135,104,109
54,140,103,134,101,110
54,140,104,133,97,110
54,140,105,132,95,109
54,140,106,131,94,109
54,140,106,131,91,108
54,140,107,132,94,108
54,140,106,133,98,108
54,140,103,134,99,108
54,141,104,135,98,109
54,140,104,135,96,109
54,140,104,135,97,109
54,140,104,135,99,110
54,141,104,135,99,109
54,141,103,135,101,109
54,141,101,135,103,109
54,140,100,134,104,110
