a0,a1,a2,a3,a4,a5
83,162,108,129,99,111
82,163,111,132,105,110
82,163,109,135,104,109
83,163,107,137,100,108
82,163,107,138,97,108
82,163,106,138,96,109
82,163,106,138,97,110
82,163,105,139,98,110
82,163,105,139,98,110
82,163,101,139,98,111
82,163,98,138,95,109
82,163,96,135,95,108
82,163,97,131,96,108
82,164,99,128,95,109
82,163,101,126,95,110
82,163,104,125,98,110
82,164,107,126,100,110
81,163,110,129,102,110
82,163,111,132,102,109
82,163,108,135,100,109
82,163,107,137,101,111
82,163,107,139,101,112
81,163,107,140,98,110
81,163,104,140,97,108
81,164,104,139,97,109
81,163,104,138,98,108
81,164,100,137,95,106
81,163,97,135,92,107
81,164,97,132,95,111
81,164,98,129,97,111
81,163,100,127,98,110
81,164,102,126,100,110
81,164,105,126,101,109
81,163,108,128,102,109
81,164,111,131,101,108
81,164,110,135,98,108
81,164,107,137,98,109
81,163,107,139,100,111
81,163,106,139,100,110
81,163,105,138,99,110
81,163,105,138,98,108
81,163,105,137,97,107
81,163,102,137,95,108
81,163,99,135,96,109
81,163,97,133,95,110
81,163,98,132,96,110
81,163,99,130,96,110
81,163,100,128,96,109
81,163,103,127,98,109
81,163,106,128,101,110
80,163,110,129,103,110
81,163,111,132,101,109
81,164,107,134,99,108
80,163,106,136,99,108
81,163,106,137,99,110
81,163,107,138,98,108
81,163,107,139,99,108
81,163,106,139,101,111
81,163,104,139,99,111
81,163,100,139,95,110
81,163,97,136,92,108
82,163,96,133,93,108
82,163,98,129,94,108
81,163,99,126,95,108
81,163,101,125,98,110
81,163,104,125,100,110
81,163,108,127,101,111
81,163,112,131,104,110
81,163,110,135,101,110
81,163,107,137,101,110
81,163,107,139,98,109
81,163,107,139,98,109
81,163,106,139,99,109
81,163,105,137,97,107
81,163,105,135,95,106
81,163,103,135,97,108
80,163,99,134,97,110
76,163,96,133,96,111
76,163,97,132,97,110
75,163,99,131,96,111
75,163,101,129,96,109
75,163,103,128,96,108
76,163,105,127,99,109
75,163,109,128,103,109
77,163,111,131,103,110
76,163,109,134,101,109
75,163,107,136,100,109
76,163,107,138,101,109
76,163,105,139,100,108
77,163,105,140,97,108
76,163,105,139,97,110
76,163,105,139,96,110
76,163,102,138,96,110
76,163,98,136,95,109
76,163,97,133,95,110
76,163,98,131,95,110
76,163,99,128,96,109
76,163,101,127,98,110
75,163,103,126,99,108
75,163,106,127,100,109
