a0,a1,a2,a3,a4,a5
55,138,104,134,117,111
55,138,104,136,119,110
55,138,104,138,121,109
55,138,104,138,125,109
55,138,104,137,128,109
55,138,104,135,128,108
55,138,104,133,126,106
55,138,103,132,121,104
55,138,103,131,119,104
55,138,104,131,118,106
55,138,104,131,120,108
55,138,104,132,120,111
55,138,104,133,120,113
55,138,104,134,117,112
55,138,104,135,114,110
55,138,104,136,113,109
55,138,104,137,115,110
55,138,104,138,117,110
55,138,104,138,120,110
55,139,104,136,123,109
55,138,104,135,126,109
55,138,104,133,128,110
55,138,104,131,127,107
55,138,104,131,123,105
55,138,104,130,119,104
55,138,103,131,118,104
54,138,104,132,119,107
55,138,104,133,120,110
55,138,104,134,120,112
55,138,104,135,120,113
55,138,104,134,115,111
55,138,104,135,113,109
55,138,104,136,113,109
55,138,104,136,114,110
55,138,104,137,118,110
55,138,104,137,121,110
55,138,104,136,122,110
55,138,104,136,126,110
55,138,105,134,130,108
55,138,104,133,129,106
55,138,103,131,124,104
55,138,103,130,119,104
54,138,104,130,118,106
55,137,104,131,119,109
54,138,104,132,117,111
55,138,104,134,117,112
55,138,104,136,115,113
55,138,104,136,114,110
55,138,104,137,114,108
55,138,104,137,115,110
55,138,104,137,117,111
55,138,104,137,120,110
55,138,103,135,123,109
55,138,103,134,127,109
55,138,104,133,128,109
55,138,104,132,127,108
55,138,104,130,123,105
55,138,103,131,121,104
55,139,104,131,119,105
55,138,104,132,119,106
55,138,104,133,120,109
55,138,104,134,119,112
55,138,104,134,116,112
55,138,104,135,115,110
55,138,104,135,114,109
55,138,104,136,115,111
55,138,104,137,117,112
55,138,104,137,119,111
55,138,104,138,121,109
55,138,103,137,124,108
55,138,103,135,127,109
55,138,103,133,129,107
55,138,104,131,128,106
55,138,104,129,125,106
55,138,104,130,128,106
55,138,104,131,118,105
55,138,104,133,109,106
55,138,103,134,111,109
55,138,104,135,117,112
55,138,104,134,120,112
55,138,104,135,117,111
55,138,104,135,115,109
55,138,104,136,115,110
55,138,104,137,118,110
55,138,104,137,121,110
55,138,104,137,122,109
55,138,104,136,124,109
55,138,104,135,127,109
55,138,104,134,128,107
55,138,104,133,124,104
55,138,103,131,121,105
55,138,104,130,119,106
55,138,104,130,118,107
55,138,104,131,119,109
55,138,104,133,120,112
55,138,104,134,118,112
55,138,104,134,116,111
55,138,104,134,115,109
55,138,104,134,114,109
55,138,104,135,116,111
55,138,104,136,119,111
55,138,104,137,122,110
55,138,104,137,123,109
55,138,104,136,125,110
55,138,104,135,127,109
55,138,104,133,125,107
55,138,104,131,123,105
55,138,103,130,121,105
55,138,104,131,120,105
55,138,104,132,118,107
55,138,104,133,118,109
55,138,104,134,119,112
55,138,104,135,119,112
55,138,103,136,116,110
55,138,104,136,113,110
55,138,103,136,113,109
55,138,104,135,115,110
55,138,104,135,120,111
55,138,104,136,124,110
55,138,104,136,125,109
55,138,104,135,126,109
55,138,104,134,126,107
55,138,104,131,124,106
55,138,104,130,122,104
55,138,104,130,121,105
55,138,104,131,119,106
55,138,104,133,119,108
55,138,103,134,118,110
55,138,104,135,120,113
55,138,104,135,117,111
55,138,104,135,116,110
55,138,104,136,113,110
55,138,104,137,115,110
55,138,104,137,117,110
55,138,104,137,120,110
55,138,104,137,123,108
55,138,103,135,126,110
55,138,104,134,127,110
55,138,105,132,126,107
55,139,103,131,123,105
55,138,104,130,121,105
55,138,104,131,120,105
55,138,104,132,119,107
55,138,104,133,117,109
55,138,104,133,118,113
55,138,104,134,119,112
55,138,104,134,115,111
55,138,104,135,112,109
55,138,104,136,113,109
55,138,104,136,118,111
55,138,104,137,121,110
55,138,104,137,123,110
55,138,104,137,124,108
55,138,104,135,126,109
54,138,105,133,127,109
55,138,104,131,125,106
55,139,104,130,122,104
55,138,103,130,120,105
55,138,104,130,119,106
55,138,104,132,120,108
55,138,103,133,119,110
55,138,104,134,119,113
55,139,104,135,116,112
55,138,104,135,115,110
55,138,104,135,114,109
55,138,104,136,115,110
55,138,103,136,116,110
55,138,104,136,120,109
55,138,104,136,123,109
55,138,104,135,125,109
55,138,104,134,126,111
55,138,104,133,127,108
55,138,104,132,125,105
55,138,103,132,122,104
55,138,103,132,120,105
55,138,104,132,119,106
55,138,104,133,117,109
55,138,104,132,118,112
55,138,104,132,119,113
55,138,104,132,117,110
55,138,104,134,116,109
55,138,104,136,115,110
55,138,104,138,116,110
55,138,104,139,118,110
55,138,104,140,120,109
55,138,104,138,122,108
55,138,104,135,125,109
55,138,104,132,129,109
55,138,104,130,128,107
55,138,104,129,123,105
55,138,105,130,119,104
55,138,104,131,117,106
55,138,104,132,118,108
55,138,103,133,119,110
55,138,103,133,121,112
55,138,103,134,119,112
55,138,103,134,116,110
55,138,104,135,114,109
55,138,104,136,115,110
55,138,104,137,116,110
55,138,104,138,119,110
55,138,104,137,123,111
55,138,104,137,126,110
55,138,104,136,128,109
55,138,104,134,127,108
55,138,103,133,123,104
55,138,102,131,119,104
55,138,103,129,118,105
55,138,104,129,118,106
55,138,104,130,117,109
55,138,104,131,116,112
55,138,104,133,118,114
55,138,104,134,119,112
55,138,104,136,117,109
55,138,103,136,116,109
55,138,104,137,118,110
55,138,104,137,119,109
55,138,103,136,123,109
55,138,104,135,128,112
55,138,105,135,133,112
55,138,105,135,131,110
55,140,104,134,117,106
55,138,103,133,111,103
55,138,103,131,114,104
55,138,104,131,119,105
55,138,104,131,120,107
55,138,104,132,120,110
55,138,104,132,118,113
55,138,105,133,119,113
55,138,104,135,118,111
55,138,104,136,116,108
55,138,103,137,115,108
55,138,103,138,116,110
55,138,104,138,120,111
55,138,104,137,124,110
55,138,104,137,124,108
55,138,103,135,126,109
55,138,104,133,126,110
55,137,104,130,125,106
55,138,103,129,123,104
55,138,103,129,122,104
55,138,103,130,121,106
55,138,104,132,118,110
55,138,104,134,115,112
55,138,104,136,116,113
55,138,105,137,115,112
55,138,104,137,111,109
55,138,103,136,110,108
55,138,103,135,119,110
55,138,104,135,123,110
55,138,104,134,122,109
55,138,104,133,120,109
55,138,104,133,122,109
55,138,104,132,127,110
55,138,104,131,130,108
54,138,104,130,127,105
55,139,103,131,123,105
54,138,103,133,118,106
55,138,104,134,116,108
55,138,104,134,119,109
55,138,104,134,123,112
55,138,104,134,121,111
55,138,104,134,115,110
55,138,104,135,113,108
55,138,103,136,114,109
55,138,104,136,114,111
55,138,104,136,114,111
55,138,104,137,118,109
55,138,104,136,123,109
55,138,104,136,126,110
56,139,104,134,127,109
55,138,104,133,127,106
54,138,103,131,125,104
55,138,103,130,123,104
54,138,104,130,122,106
55,138,104,131,121,108
55,138,104,132,120,111
55,138,104,133,121,112
55,138,103,134,119,111
55,138,104,134,114,110
55,138,104,135,113,110
55,138,104,137,115,110
55,138,103,138,111,110
55,139,104,139,109,111
55,138,104,138,112,109
55,138,104,136,125,109
55,138,104,135,137,109
55,138,104,132,138,109
55,139,104,130,131,105
55,139,103,130,121,104
55,138,104,130,115,105
55,139,104,131,117,107
55,139,104,133,119,108
55,138,104,134,119,111
55,138,104,134,118,112
55,138,104,133,114,111
55,138,104,133,112,109
55,138,104,134,112,109
55,138,104,136,116,111
55,138,104,138,116,111
55,138,104,138,119,109
55,138,103,138,126,108
55,138,103,136,133,109
55,139,103,133,136,109
55,138,104,131,133,107
55,138,103,130,124,105
55,138,103,129,117,105
55,138,104,130,115,106
55,138,104,131,113,108
55,138,104,133,106,110
55,138,104,134,107,112
55,138,105,135,117,112
55,138,104,136,121,110
55,138,104,137,120,109
55,138,103,138,119,109
55,138,103,137,116,110
55,138,103,137,119,111
55,138,104,136,126,110
55,138,104,135,127,108
55,139,104,135,135,109
55,139,105,134,131,109
55,139,104,132,118,105
55,139,103,131,121,104
55,139,103,131,119,105
55,139,103,131,117,106
55,139,104,131,123,110
54,139,104,132,123,114
55,139,105,134,118,113
55,139,104,135,110,109
55,139,103,135,105,108
55,139,103,135,109,109
55,139,104,136,108,111
55,139,104,136,115,111
55,139,104,137,128,109
55,139,103,137,132,109
55,139,103,136,131,109
55,139,102,134,132,107
56,139,104,132,133,106
55,139,104,130,126,106
55,139,104,130,121,107
55,139,104,130,110,107
55,139,104,131,110,107
55,139,104,133,110,109
55,139,104,134,114,112
55,139,105,135,127,112
55,139,104,135,120,109
55,139,103,136,119,107
55,139,103,136,124,108
55,138,104,136,117,111
55,138,104,137,119,112
55,138,104,137,125,111
55,139,104,137,126,109
55,138,104,136,114,108
54,138,103,134,105,107
55,138,103,130,109,105
55,138,104,129,119,108
55,138,105,129,121,108
55,138,104,131,129,106
55,138,104,132,132,106
55,137,103,134,140,109
55,137,104,134,142,112
55,137,104,134,126,108
55,137,104,134,115,105
55,137,104,135,107,112
55,137,104,137,105,116
55,137,103,138,95,114
55,138,103,137,90,113
55,137,104,136,102,107
55,138,104,135,122,106
55,138,105,134,139,111
55,139,106,134,152,112
55,137,104,134,152,105
55,136,103,134,152,98
55,137,102,134,127,100
55,137,103,133,102,107
55,137,104,132,98,112
55,137,103,131,101,110
55,137,103,130,106,108
55,136,103,130,85,109
55,136,105,130,88,111
55,135,106,132,123,118
55,135,107,137,158,118
55,135,105,142,153,109
55,135,100,142,124,102
55,134,101,139,119,102
55,134,104,136,131,108
54,135,106,132,132,109
55,134,104,130,118,107
55,134,102,128,103,103
55,135,103,127,110,109
55,134,106,127,131,115
55,133,106,131,141,113
55,134,104,135,124,106
55,134,101,137,103,104
55,134,102,137,115,109
55,134,104,136,122,113
55,132,104,136,109,109
55,133,104,136,105,106
55,132,104,135,118,110
55,133,105,136,128,113
55,134,105,136,132,111
