a0,a1,a2,a3,a4,a5
55,142,106,133,127,107
54,142,104,131,122,105
55,142,104,130,121,105
55,142,104,130,121,55
55,143,104,132,120,110
55,143,104,133,120,112
55,143,104,134,119,112
55,143,105,135,115,110
55,143,104,136,112,110
55,143,103,136,111,110
55,143,102,137,113,109
55,143,103,137,117,109
55,143,103,137,122,108
55,143,103,137,125,108
55,143,104,135,127,109
55,142,106,133,129,109
55,143,106,131,127,107
55,143,105,130,124,105
55,142,104,130,123,106
55,142,104,130,120,107
55,142,104,132,119,108
55,143,104,133,119,110
55,143,104,134,120,112
55,143,105,135,117,111
55,142,104,136,114,110
55,142,103,136,111,108
55,143,102,137,111,110
55,143,103,138,114,110
55,143,103,138,118,109
55,143,103,137,123,109
55,143,104,136,126,109
55,143,105,135,130,110
55,143,106,133,130,108
55,142,105,132,126,105
55,143,104,131,123,105
55,143,104,131,118,105
55,142,103,129,116,107
55,143,104,129,118,110
55,143,104,130,119,112
55,143,104,132,120,112
55,142,104,134,116,110
55,143,103,136,111,108
55,143,102,136,111,109
55,143,102,136,115,110
55,143,103,136,119,110
55,143,103,136,121,109
55,143,104,136,124,108
55,143,104,136,127,109
54,143,105,135,129,110
55,142,106,134,127,107
55,143,105,132,124,105
55,143,104,131,121,106
55,143,104,131,120,107
55,143,104,131,119,107
55,143,103,132,120,110
55,143,104,134,120,112
55,143,105,135,117,112
55,143,104,135,114,109
55,143,103,136,110,108
55,143,102,136,111,109
55,142,102,137,114,110
55,143,102,136,118,109
55,143,103,135,122,109
55,143,104,134,127,109
55,143,105,134,130,111
56,143,107,133,130,109
55,142,106,133,126,105
55,143,104,132,122,105
55,143,104,132,120,106
55,142,104,132,119,108
55,142,104,133,119,109
55,143,104,133,120,111
55,143,104,134,120,112
55,143,104,134,115,110
55,143,104,134,113,108
55,143,102,135,111,109
55,143,102,136,114,110
55,143,102,137,116,110
55,143,103,137,119,109
55,143,103,136,123,109
55,143,104,135,127,110
54,143,105,134,130,111
55,143,106,133,128,108
55,143,105,133,124,105
55,143,104,132,121,105
55,143,104,132,121,106
55,143,104,132,120,107
54,143,104,133,119,109
55,143,104,133,120,112
55,143,104,134,117,111
55,143,103,134,113,110
55,142,103,133,110,109
55,143,103,134,112,110
55,143,103,135,116,110
55,143,103,137,119,109
55,143,103,138,120,108
55,143,104,137,124,108
55,142,104,136,128,110
54,142,106,135,130,111
55,143,106,134,127,107
55,143,105,133,123,105
55,143,104,132,120,105
55,143,104,131,119,106
55,143,104,132,119,109
55,143,104,133,119,111
55,142,104,134,119,112
55,143,104,133,116,110
55,143,104,133,113,108
55,142,103,133,112,109
55,142,102,134,114,110
55,142,102,135,117,110
55,143,103,135,120,110
55,143,104,135,123,109
55,143,104,136,127,110
55,143,105,136,129,110
55,142,106,136,128,108
55,143,105,135,125,105
55,142,104,134,121,106
55,143,104,133,118,107
54,143,104,132,118,107
55,143,103,131,119,108
55,143,104,130,118,111
55,143,104,130,118,112
55,143,104,131,116,110
55,142,103,132,114,108
55,142,103,134,114,109
55,142,103,136,117,110
55,143,103,138,120,110
55,142,103,139,123,109
55,143,104,139,122,109
55,143,104,137,125,109
55,143,106,134,128,109
55,143,106,132,127,107
55,142,105,131,123,105
55,143,104,131,121,106
55,142,104,131,119,106
55,143,103,132,119,109
55,142,104,133,123,112
55,143,104,134,125,113
55,143,104,134,116,109
55,143,104,135,111,109
55,143,103,135,110,109
55,143,103,136,115,110
55,143,102,137,115,109
55,143,103,137,114,108
55,143,103,137,118,108
55,143,104,136,124,109
55,143,105,134,130,111
55,143,106,134,131,110
54,143,105,132,126,107
55,143,105,131,122,106
56,143,104,131,121,105
55,143,104,131,120,106
55,143,103,132,120,108
55,143,104,133,120,111
55,143,104,134,119,112
55,143,104,135,116,111
55,143,103,136,113,109
55,143,102,136,111,109
55,142,102,137,113,109
55,143,103,137,116,109
55,143,103,137,118,109
55,143,103,135,122,109
55,143,104,134,127,109
55,143,105,132,132,109
55,142,106,132,129,107
55,143,105,132,126,105
55,143,104,132,123,105
55,143,104,132,120,106
55,143,104,132,118,108
55,143,104,132,118,110
55,143,104,133,117,113
55,143,105,134,114,112
55,143,104,133,113,109
55,143,103,134,112,109
55,143,102,135,116,109
55,143,102,137,118,109
55,143,103,137,120,109
55,143,103,137,122,109
55,143,104,136,125,110
55,143,105,135,129,110
55,143,106,134,129,109
55,143,105,133,125,106
54,143,104,132,122,105
55,143,104,132,120,105
55,143,104,132,119,107
55,143,104,132,119,109
55,143,104,133,119,110
55,143,104,133,119,111
