a0,a1,a2,a3,a4,a5
56,140,103,132,119,103
55,141,104,132,119,104
55,140,104,133,119,108
55,141,104,13,10,55
55,140,104,130,119,106
55,139,104,130,119,108
55,140,104,132,120,113
55,140,105,133,121,115
55,140,104,135,117,112
55,139,104,136,113,109
55,140,103,137,112,109
55,140,104,137,114,111
55,140,103,137,118,109
55,140,104,135,122,109
55,140,104,132,127,110
55,140,105,132,129,111
56,139,105,131,128,107
55,140,104,132,123,103
55,140,103,131,120,102
55,140,103,130,118,104
55,140,104,130,119,106
55,139,104,130,119,108
55,140,104,132,120,113
55,140,105,133,121,115
55,140,104,135,117,112
55,139,104,136,113,109
55,140,103,137,112,109
55,140,104,137,114,111
55,140,104,137,116,112
55,140,104,136,120,110
55,140,104,136,125,108
55,139,104,135,128,109
54,139,105,134,127,109
55,139,104,134,125,106
55,140,103,133,121,103
55,140,103,132,120,103
55,140,103,131,118,104
55,139,104,131,119,107
55,139,104,131,122,110
55,139,104,132,123,113
55,140,104,134,119,112
55,140,103,135,115,110
55,139,104,135,112,111
55,139,104,135,112,114
55,139,104,136,116,113
55,139,104,137,120,109
55,139,103,136,123,108
55,139,104,137,125,108
55,140,104,136,128,110
55,139,104,134,128,107
55,140,104,133,124,104
55,140,104,132,120,103
56,140,103,131,119,103
55,139,104,130,118,105
54,139,104,130,119,108
55,140,104,131,120,112
55,139,104,132,120,114
55,140,104,133,118,112
55,139,104,134,115,110
55,139,104,135,113,110
55,139,104,136,115,111
55,139,104,137,118,111
55,139,104,138,120,110
55,140,104,138,123,108
55,140,104,137,125,109
55,140,105,136,128,108
53,140,104,133,126,106
55,139,104,131,123,103
55,140,103,130,121,103
55,139,103,130,119,104
55,139,104,131,118,106
55,139,104,132,120,110
55,139,104,133,120,113
55,139,104,134,119,113
55,139,103,135,117,110
55,139,103,135,113,109
55,139,104,135,113,112
55,139,104,136,116,112
55,139,104,136,119,111
55,139,104,135,122,109
55,139,104,135,124,109
55,139,104,134,126,109
55,140,104,135,127,108
54,139,104,133,124,105
55,139,103,132,120,104
55,139,104,132,120,104
55,139,104,132,121,104
55,139,104,132,120,107
55,139,104,133,120,111
55,139,104,133,120,114
55,139,103,134,117,112
54,139,103,134,112,110
55,139,103,134,112,110
55,139,103,135,115,111
55,139,104,136,119,112
55,139,104,137,122,111
55,139,104,137,124,109
55,139,104,136,125,109
55,140,104,135,128,108
55,139,105,133,126,107
54,139,103,132,123,104
55,139,103,131,119,103
56,139,103,132,118,103
55,139,104,132,118,105
56,140,103,132,119,108
55,139,104,133,119,113
55,139,104,133,120,115
55,139,104,133,117,112
55,139,104,134,115,109
55,139,103,135,114,110
55,139,104,135,116,111
55,139,104,136,119,112
55,139,104,137,122,110
55,139,104,137,123,109
55,139,104,137,126,110
55,140,104,135,127,108
55,139,104,134,126,105
55,140,103,133,119,103
55,139,103,131,117,103
55,139,103,128,119,104
55,139,104,128,122,107
55,139,104,130,121,112
55,139,104,132,120,115
55,140,103,134,117,113
55,140,103,134,114,111
55,139,104,134,113,108
55,139,104,135,115,110
55,139,104,136,118,112
55,139,104,137,120,112
55,139,104,137,123,110
55,139,104,137,124,109
55,139,104,136,127,108
55,139,104,135,126,106
55,139,104,133,124,103
55,139,103,131,122,102
55,139,103,130,120,104
55,139,104,130,118,105
55,139,104,131,118,109
55,139,104,132,119,113
55,139,104,133,121,114
54,138,104,134,117,112
55,139,104,134,114,110
55,139,103,135,113,110
55,139,104,136,115,111
55,139,104,137,118,111
55,139,104,137,121,110
55,139,104,137,123,109
55,139,104,137,126,109
55,140,105,136,127,108
55,140,104,134,126,106
55,139,103,132,122,103
55,140,103,130,120,103
55,139,104,129,119,104
55,140,104,129,118,107
55,139,104,130,119,110
55,140,104,133,121,113
55,139,104,135,120,114
55,140,103,137,117,111
55,140,103,137,114,109
55,140,103,137,113,110
55,139,104,136,113,111
55,139,104,135,117,111
55,139,104,135,120,111
55,139,104,134,123,110
55,139,104,133,129,109
55,138,104,133,127,107
55,139,104,132,126,105
55,139,103,132,123,104
55,139,104,133,121,104
55,139,104,133,119,104
55,139,104,133,117,107
56,139,104,132,117,111
55,139,104,133,120,113
55,139,104,134,119,112
55,139,104,133,116,109
55,139,103,134,113,110
55,139,104,134,113,113
55,139,104,135,117,112
55,139,104,136,120,110
55,139,104,136,123,108
55,139,104,136,125,108
55,139,104,135,126,110
55,140,104,134,125,107
55,139,104,133,124,103
55,139,103,132,123,103
55,140,103,131,121,104
55,139,104,131,119,106
55,139,104,132,118,109
55,139,104,133,117,113
55,139,104,133,118,113
55,139,104,134,117,112
55,139,103,134,117,109
55,139,103,135,116,110
55,139,103,136,117,111
55,139,104,137,119,111
55,139,104,137,121,110
55,139,103,136,122,108
55,139,104,135,125,110
55,138,104,133,127,109
55,139,105,131,124,106
55,139,104,131,121,102
55,139,103,132,121,103
55,139,103,133,120,104
55,139,104,134,119,108
55,139,104,135,117,110
55,139,103,133,118,112
55,139,104,130,121,113
55,139,104,131,117,111
55,139,104,131,114,109
55,139,104,133,115,111
55,139,104,136,116,112
55,139,104,138,118,112
55,139,104,139,122,109
55,139,103,138,124,107
55,139,104,135,127,109
55,139,105,133,127,107
55,139,104,132,125,105
55,139,103,131,121,103
55,139,103,131,119,103
55,139,104,130,119,105
55,139,104,131,119,109
55,139,104,133,119,112
55,139,104,134,120,114
55,139,104,135,117,113
55,139,104,135,114,109
55,139,103,135,113,109
55,139,103,136,115,111
55,139,104,136,118,112
55,139,104,137,121,110
55,139,104,137,122,109
55,139,104,136,125,109
55,140,104,135,128,109
55,140,104,134,127,107
55,139,104,133,123,103
55,139,103,132,121,102
56,139,103,132,119,104
55,140,103,132,117,107
55,139,104,131,117,110
55,140,104,130,120,113
55,139,104,131,121,114
55,140,104,132,118,111
55,139,104,134,114,110
55,139,103,136,112,111
55,139,104,136,116,112
55,139,104,137,120,110
55,139,104,137,123,109
55,139,104,136,125,108
55,139,104,136,127,109
55,140,105,134,128,108
55,139,105,134,124,105
55,139,104,133,121,103
55,140,103,133,120,104
55,139,104,132,119,105
55,139,104,132,118,107
55,139,104,133,118,110
55,139,104,133,119,114
55,139,104,134,118,113
55,139,103,133,115,110
55,139,104,133,113,110
55,139,104,135,116,111
55,139,104,136,117,111
55,139,104,137,118,110
54,139,104,137,122,109
55,139,104,136,126,109
55,139,104,134,129,109
55,139,105,133,128,107
55,139,104,131,124,104
56,139,103,131,120,104
55,139,103,131,119,103
55,139,103,132,119,105
55,139,104,133,118,109
55,139,104,134,119,113
55,139,104,134,120,114
54,139,104,135,116,112
55,139,104,135,114,109
55,139,103,135,112,110
55,139,104,135,115,111
55,139,104,136,119,112
55,139,104,136,122,110
55,139,104,135,123,108
55,139,104,134,126,109
55,138,105,133,129,109
55,139,104,132,127,106
55,139,104,132,123,103
55,139,104,132,120,103
55,139,103,132,119,104
55,139,103,133,117,107
55,139,104,133,118,110
55,140,104,134,119,114
55,139,104,134,117,114
55,139,104,134,115,111
55,139,103,133,114,109
55,140,103,133,116,110
55,140,104,133,118,110
55,140,104,134,122,110
