a0,a1,a2,a3,a4,a5
55,141,104,131,121,105
55,141,104,131,119,107
55,141,103,133,119,109
55,141,104,133,120,111
55,141,104,133,121,113
55,141,104,134,118,110
55,141,104,134,114,109
55,141,103,135,110,110
55,141,102,136,112,110
55,141,102,137,115,110
55,141,103,137,119,109
55,141,103,137,122,109
55,141,105,136,126,110
55,140,106,135,132,109
55,141,106,134,132,107
55,141,105,133,127,105
55,141,104,132,124,105
55,141,104,131,120,105
55,142,103,130,112,107
54,141,104,130,113,110
55,141,104,130,118,113
55,141,105,132,119,112
55,141,104,134,118,110
55,141,103,136,114,108
55,141,102,138,112,110
55,141,102,139,116,110
55,141,102,139,118,110
55,141,103,138,120,109
55,141,104,136,123,108
55,141,105,134,128,110
55,141,106,133,131,110
56,141,106,132,128,107
55,141,105,132,121,104
55,141,104,132,118,103
55,141,103,131,120,107
55,140,104,131,120,110
55,141,104,132,117,110
55,141,103,132,118,112
55,141,104,132,119,113
55,142,104,133,115,110
55,141,103,135,113,109
55,142,102,137,114,109
55,141,102,138,116,110
55,141,103,138,118,109
55,141,103,137,122,108
55,141,104,135,127,108
55,142,105,134,131,110
55,142,107,133,127,109
55,141,106,131,124,105
55,141,104,131,122,104
54,141,104,131,121,105
55,142,104,132,120,107
55,141,104,133,119,110
55,141,104,134,119,112
55,142,104,135,119,113
55,141,105,135,116,110
55,141,104,136,112,108
55,141,102,137,107,109
55,141,101,137,110,110
55,141,102,136,119,110
55,141,103,135,124,109
55,141,104,134,127,108
55,141,104,133,130,109
55,142,106,133,131,109
55,141,106,133,128,108
55,141,105,133,121,105
55,142,104,133,120,105
55,141,104,133,119,106
55,141,104,133,119,108
56,141,104,133,118,110
55,141,104,133,119,111
55,141,104,133,119,111
55,141,104,133,116,111
55,141,103,134,111,110
55,141,102,135,110,109
55,141,102,135,114,110
55,141,103,136,120,110
55,141,103,137,123,110
55,141,104,137,125,109
55,141,105,136,130,110
55,141,106,135,130,109
55,142,106,133,126,105
55,141,105,132,122,104
55,141,104,131,118,105
55,141,104,130,117,106
55,141,103,131,119,109
55,141,104,132,120,111
55,141,104,133,121,112
55,142,104,135,118,111
54,141,103,136,114,109
55,141,103,136,111,109
55,141,102,137,114,109
55,141,102,137,116,111
55,141,103,137,119,110
55,141,104,136,123,108
55,141,104,135,127,108
55,142,105,135,129,109
55,141,106,134,127,107
55,142,105,133,123,104
55,141,104,131,122,104
55,142,104,129,121,106
55,142,104,128,120,109
55,142,104,130,120,111
55,141,104,131,119,113
55,141,104,132,119,111
55,141,104,134,114,109
55,142,104,135,112,108
55,141,102,137,110,110
55,142,102,138,113,110
55,141,102,138,118,110
55,142,103,138,122,109
55,141,104,136,125,109
55,141,104,134,128,109
55,141,106,133,130,109
54,141,106,132,127,106
55,142,105,131,124,104
55,141,104,131,122,105
55,141,104,132,119,106
55,141,103,133,118,109
55,141,104,133,118,111
55,141,104,134,119,113
55,141,103,135,116,111
55,142,103,135,114,110
55,141,103,135,112,109
55,141,102,135,114,110
55,141,103,136,116,110
55,141,103,137,118,110
55,141,103,137,121,108
55,141,104,137,125,109
55,141,105,136,130,110
55,141,106,134,129,108
54,141,105,133,124,104
55,141,104,131,121,104
54,142,104,130,122,105
55,141,104,130,120,107
55,141,104,129,118,110
55,141,104,130,119,112
55,141,105,131,120,114
55,141,105,133,117,111
55,141,104,136,115,107
55,141,102,138,111,109
55,141,101,138,112,112
55,141,102,138,116,111
55,141,103,137,121,110
55,141,104,136,123,109
55,141,105,134,125,109
55,142,106,133,128,107
55,141,106,131,131,106
55,141,104,131,127,105
55,141,104,131,121,106
55,141,104,132,118,106
55,141,104,133,118,108
55,141,104,134,119,110
55,141,104,134,120,113
55,141,104,135,118,112
55,141,103,135,114,110
55,141,103,135,112,109
55,141,102,136,113,110
55,141,102,137,114,111
55,141,102,137,117,110
55,141,103,137,121,109
55,141,104,136,124,108
55,141,105,134,127,110
55,141,106,133,128,109
55,141,106,131,128,105
55,141,105,131,125,105
55,141,105,131,122,106
55,141,104,132,120,106
55,141,103,133,118,108
55,142,104,134,117,112
55,141,104,135,118,113
55,141,104,135,117,112
55,141,103,134,113,109
55,141,102,134,111,109
55,141,103,135,114,111
55,141,103,136,117,110
55,141,103,137,120,109
55,141,103,137,123,109
55,141,104,136,126,109
55,141,105,135,130,109
55,141,106,133,129,107
55,141,105,131,124,104
55,141,104,130,122,105
55,141,104,130,121,105
55,141,104,131,120,107
55,141,104,133,120,109
55,141,104,135,120,113
55,141,104,136,118,114
55,141,104,136,114,111
55,141,103,136,111,108
55,141,102,136,110,108
55,141,102,136,112,109
55,141,102,135,116,109
55,141,103,133,118,109
55,141,104,133,122,110
55,141,105,132,128,110
55,141,106,132,134,109
55,141,106,133,134,106
55,141,105,133,130,104
55,141,104,134,123,105
55,141,104,134,116,106
55,142,103,134,114,107
55,142,103,133,117,111
55,142,104,132,120,114
55,142,105,132,117,112
55,142,104,133,110,109
55,142,103,135,109,108
55,142,102,136,114,110
55,142,102,137,118,111
55,141,103,137,120,110
55,142,104,138,123,109
55,142,104,136,123,109
55,141,104,134,127,108
55,141,106,132,130,107
55,141,106,132,126,105
55,142,104,131,122,105
55,142,105,131,121,106
55,142,104,132,118,106
55,142,103,133,119,109
55,142,104,134,120,113
55,142,104,134,117,113
55,142,104,133,114,111
55,142,103,133,115,109
55,142,103,134,114,110
55,142,102,135,114,111
55,142,102,137,114,109
55,142,102,138,119,109
55,142,103,137,125,109
55,142,104,136,128,110
55,143,106,135,130,109
55,142,106,133,128,107
55,142,105,132,124,104
55,142,104,131,122,105
55,142,104,130,121,106
55,142,104,131,119,109
54,143,104,132,116,111
55,142,104,133,119,113
55,143,104,134,119,112
55,142,104,135,116,110
55,142,103,135,112,109
55,142,102,136,112,110
55,142,102,136,114,110
55,142,103,137,117,110
55,142,103,137,121,109
55,143,104,136,124,109
55,142,104,135,128,108
55,142,106,134,130,108
55,143,106,132,126,105
55,143,105,131,124,104
55,143,104,131,119,106
55,143,103,131,117,109
55,143,104,131,119,110
55,143,104,133,119,110
55,143,104,134,121,111
55,143,104,134,119,111
55,143,104,135,117,110
55,143,103,136,115,109
55,143,102,136,111,110
55,143,102,137,112,112
55,143,102,137,117,110
55,143,103,136,122,108
55,143,104,136,125,108
55,143,105,135,129,109
55,145,106,133,130,108
55,143,106,133,126,106
56,143,104,132,121,105
55,143,104,131,119,105
55,143,104,131,119,106
55,143,103,132,119,109
55,143,104,132,118,113
55,143,104,132,119,113
55,143,104,133,117,111
55,143,104,134,114,108
55,143,102,136,111,109
55,143,102,137,113,110
55,143,102,138,116,110
55,143,103,138,120,110
55,143,104,137,124,109
55,143,105,136,127,110
55,143,106,135,130,109
56,143,106,132,131,106
55,143,105,131,126,104
55,143,104,130,119,104
55,143,104,129,117,106
56,143,104,129,118,109
55,143,104,131,119,111
55,143,104,133,120,112
55,143,104,134,116,112
55,143,104,136,114,110
55,143,103,137,113,109
55,143,102,137,113,109
55,143,102,138,115,110
55,143,102,138,118,110
55,143,103,137,122,111
55,143,104,137,125,109
55,143,105,136,129,109
55,143,106,135,131,109
55,143,105,134,125,105
55,143,104,131,120,103
55,144,104,127,120,104
55,143,104,125,121,107
55,143,104,127,120,109
55,143,104,130,118,111
55,143,104,134,118,112
55,143,105,137,117,111
55,143,103,139,115,109
55,143,102,139,110,108
55,143,101,138,112,111
55,143,102,136,117,111
55,143,104,135,121,109
55,143,104,134,123,108
55,143,104,134,126,109
55,144,105,132,130,110
54,143,106,132,130,108
55,143,105,132,126,104
55,143,104,132,122,105
55,144,104,132,120,105
55,143,104,133,118,107
55,143,103,133,118,109
55,143,104,133,119,112
55,143,104,134,118,113
55,143,104,134,115,110
55,143,103,135,112,109
55,143,102,136,111,110
55,143,102,137,114,110
55,144,103,138,117,110
55,143,103,137,120,109
55,143,103,137,124,108
55,143,105,135,128,111
55,143,106,133,131,109
55,143,106,132,128,106
56,143,105,131,124,105
54,144,104,131,121,105
54,143,104,132,119,106
55,143,104,133,117,108
55,143,103,133,117,110
55,143,104,133,120,113
55,143,104,134,120,112
55,143,104,135,115,110
55,143,103,135,109,109
55,143,102,136,109,110
55,143,102,137,115,110
55,143,103,137,121,109
55,144,103,136,125,108
55,143,104,135,128,109
55,143,105,134,130,110
55,143,106,134,130,108
55,144,105,132,125,106
55,143,105,132,119,106
55,143,104,131,119,105
55,143,103,132,119,106
55,143,103,133,119,109
55,143,104,133,120,112
55,143,104,134,120,112
55,143,104,135,116,110
55,143,104,136,113,109
55,143,103,136,111,110
55,143,102,138,112,111
55,144,102,138,114,109
55,143,102,136,118,109
55,143,103,134,123,108
55,143,105,133,129,109
54,143,107,133,134,110
55,143,107,132,130,109
55,143,105,133,125,106
55,143,105,134,120,105
55,143,104,134,116,106
55,143,103,134,119,107
55,143,104,133,122,109
55,144,104,133,120,111
55,143,104,132,116,111
55,143,103,132,111,110
55,143,103,132,110,110
55,143,103,132,111,111
55,143,103,135,113,110
55,144,102,137,119,109
55,143,103,138,125,110
55,144,104,138,131,110
55,144,105,137,135,110
55,144,106,135,127,107
55,144,105,132,119,104
55,144,104,130,116,104
55,144,104,128,119,106
55,143,105,128,123,107
54,143,104,130,123,108
55,144,104,133,121,111
55,143,104,136,120,113
55,143,105,137,115,112
55,144,103,137,111,109
55,143,103,137,110,109
55,143,102,137,113,110
55,143,102,137,116,110
55,144,102,136,119,109
55,143,103,135,123,109
55,144,104,134,127,109
55,144,105,134,131,109
55,143,106,133,129,108
55,144,106,132,125,106
54,143,105,132,121,105
55,143,104,132,120,105
55,143,104,133,119,107
55,143,103,133,119,109
55,143,104,133,120,113
55,143,104,133,120,115
55,143,104,133,117,110
55,143,103,135,112,108
55,143,102,136,109,109
55,143,102,137,112,109
55,143,102,137,116,109
55,144,103,136,121,110
55,143,104,136,124,109
55,143,105,135,128,109
55,143,106,134,132,109
55,143,106,132,130,106
55,143,104,131,126,104
54,143,104,131,123,106
55,144,105,131,117,107
55,144,104,132,116,109
55,144,104,133,117,110
55,143,103,134,119,112
55,144,104,134,118,112
55,143,104,134,114,110
55,144,103,135,111,110
55,143,102,136,113,111
55,143,102,137,116,110
55,143,103,138,119,109
55,144,103,137,122,108
55,143,104,136,125,108
55,144,105,134,130,110
55,144,106,133,128,108
55,143,106,131,125,107
55,143,105,131,123,106
55,143,105,131,122,104
55,144,104,132,118,105
55,143,103,133,118,107
55,143,103,133,121,113
55,144,105,133,120,116
55,143,105,134,119,111
55,144,104,135,115,108
55,143,102,136,109,109
55,143,101,137,108,110
55,143,102,137,114,110
55,143,103,137,120,109
55,143,104,137,124,108
55,143,104,136,128,108
55,143,105,135,131,110
55,143,106,133,130,108
55,143,105,131,126,106
55,144,105,130,120,106
55,143,104,130,117,106
55,144,104,132,117,107
55,144,103,133,118,109
55,143,103,134,123,112
55,143,104,135,123,112
55,143,105,134,117,111
55,143,103,134,112,109
55,143,102,134,106,110
55,144,102,134,108,110
55,143,103,135,115,109
55,143,103,136,123,108
55,143,104,136,128,109
55,143,105,136,131,110
55,144,106,136,131,109
55,143,106,135,127,105
55,144,105,134,123,104
55,143,104,133,120,106
55,144,104,132,118,107
55,143,104,131,118,108
55,143,104,131,118,110
55,143,104,130,118,113
55,144,105,131,118,113
55,143,104,133,116,109
55,143,103,135,111,109
55,143,102,138,112,110
55,143,103,139,115,110
55,143,102,139,118,112
55,143,103,138,123,108
55,143,104,136,128,107
55,144,105,134,132,110
55,143,106,133,128,107
55,143,105,131,125,104
55,143,104,130,122,105
55,143,104,131,118,106
55,143,104,132,116,108
55,143,104,133,118,110
55,143,104,135,120,112
55,143,104,135,120,111
55,144,103,136,117,110
55,143,103,135,113,108
55,143,102,135,111,109
55,143,102,134,113,110
55,143,102,133,117,110
55,143,103,133,121,110
55,143,104,134,124,110
55,143,105,135,127,110
55,143,106,135,129,109
54,144,106,135,129,106
55,144,104,134,122,104
55,144,104,133,119,105
55,144,104,132,118,107
55,143,104,132,119,108
56,143,104,132,120,110
55,144,104,133,119,112
55,143,104,133,117,111
55,143,104,133,116,110
55,143,103,134,114,109
55,143,102,135,116,111
55,143,103,137,115,111
55,143,103,138,116,110
55,143,103,138,122,108
55,143,104,137,125,108
55,143,104,136,127,110
56,143,106,133,129,108
55,143,105,131,125,105
55,143,105,130,123,105
56,143,104,130,120,105
55,144,104,131,118,108
55,143,104,132,117,110
55,144,104,134,119,112
55,143,104,135,119,112
55,144,104,136,118,110
55,143,103,135,117,108
55,143,102,135,117,108
55,143,102,135,114,110
55,143,103,134,121,111
55,143,103,135,122,110
55,143,103,135,116,108
55,143,104,135,116,109
55,144,105,134,119,109
56,143,106,133,119,107
55,143,105,132,120,104
55,144,105,132,123,106
55,143,104,132,128,107
55,144,104,133,130,108
55,144,103,134,129,109
55,143,103,134,125,111
55,143,104,133,125,111
55,144,104,134,124,112
55,143,104,135,110,109
55,144,102,136,100,109
55,143,102,137,102,109
55,143,103,138,110,110
55,143,103,137,118,109
55,144,104,136,124,109
55,144,105,135,133,110
55,143,106,133,135,109
55,144,106,131,129,107
55,144,105,131,124,106
55,144,105,131,121,105
55,144,104,132,119,105
55,144,103,132,119,108
55,144,103,133,117,111
55,144,104,133,120,114
55,144,104,133,121,111
55,144,104,135,118,110
55,143,103,135,113,109
55,144,102,136,109,108
55,143,102,137,111,110
55,144,103,137,115,110
55,144,103,136,120,109
55,143,104,136,122,110
55,143,105,135,128,109
55,144,106,134,131,108
55,143,105,132,129,105
55,144,104,132,127,105
55,144,104,131,125,105
55,143,104,132,118,108
55,144,103,132,119,109
55,144,104,132,121,112
55,144,104,133,121,114
55,144,104,134,117,110
55,144,103,135,110,107
55,144,102,135,106,108
55,144,102,136,109,110
55,144,103,137,117,111
55,144,103,137,126,109
