a0,a1,a2,a3,a4,a5
55,142,104,134,116,110
55,143,103,134,114,109
55,142,103,135,111,109
55,142,102,136,112,109
55,142,102,137,114,109
55,143,103,136,120,109
55,142,103,136,125,109
55,142,104,135,127,109
55,142,105,134,131,109
55,143,106,133,130,108
55,142,105,133,124,108
55,142,105,132,120,107
55,142,104,132,120,105
54,142,103,132,120,107
55,142,103,133,121,110
55,142,103,133,119,112
55,142,104,132,118,111
55,142,104,132,115,110
55,143,104,133,115,108
55,143,102,135,114,107
55,142,102,137,112,109
55,142,102,138,113,110
55,142,103,138,117,109
55,142,104,138,122,109
55,142,104,135,127,110
55,143,106,132,129,110
55,142,107,130,129,108
55,142,105,129,127,106
55,142,104,130,125,106
55,142,104,131,121,107
55,142,104,133,118,108
55,142,103,134,118,110
55,142,104,135,119,112
55,143,104,135,117,111
55,142,104,135,113,109
55,142,103,135,111,108
55,142,102,136,112,110
55,142,102,137,115,111
55,142,102,137,117,110
55,142,103,137,122,109
55,142,104,136,126,109
55,142,105,134,129,109
55,142,106,133,130,109
55,142,106,131,128,106
56,142,105,131,124,105
55,142,104,131,120,106
55,142,104,131,115,108
55,142,104,132,117,109
55,142,103,133,121,110
55,142,104,133,121,112
55,142,105,134,115,111
55,142,104,134,111,109
55,142,103,135,110,108
55,142,102,136,114,109
55,142,102,137,118,110
55,142,103,138,119,109
55,142,104,137,122,108
55,142,104,135,127,109
55,143,106,133,132,111
54,142,106,133,130,109
56,142,105,132,125,105
55,142,104,132,122,105
55,143,104,132,119,106
56,142,103,132,119,108
55,142,103,133,120,110
55,142,104,134,119,112
55,142,104,134,118,112
55,142,104,135,114,109
55,142,103,135,110,108
55,142,102,136,112,110
55,143,102,137,117,110
55,142,103,137,117,109
55,142,103,136,117,108
55,142,103,135,122,108
55,142,104,132,129,109
54,143,106,131,133,109
55,142,106,131,129,107
55,142,105,131,126,106
55,142,104,132,124,106
55,142,104,133,119,107
55,142,104,133,118,109
55,142,104,134,117,111
55,142,104,134,118,111
55,142,104,135,116,110
55,142,103,135,112,109
55,142,102,136,111,109
55,142,102,136,113,110
55,142,102,137,115,110
55,142,102,136,119,110
55,142,103,135,123,109
55,142,104,134,126,109
55,141,105,133,132,110
55,142,106,132,131,110
55,141,105,131,126,107
55,142,104,131,121,105
55,141,104,131,120,106
56,142,104,132,120,107
55,142,104,133,118,110
55,142,104,135,119,111
55,142,104,136,122,112
55,142,103,136,115,110
55,142,103,135,110,109
55,142,102,134,109,109
55,142,102,133,113,109
55,142,103,133,117,110
55,142,103,134,121,110
55,142,104,136,122,108
55,142,104,136,128,110
56,143,106,136,133,110
56,142,107,135,131,108
55,142,105,134,126,105
55,142,104,133,121,106
55,141,104,132,117,106
55,142,103,131,116,107
55,142,104,131,118,109
55,142,104,132,121,112
55,142,105,132,120,112
55,142,104,133,114,109
55,142,103,134,111,108
55,142,102,136,111,109
55,142,102,137,113,110
55,142,103,138,116,110
55,142,103,138,120,109
55,142,104,137,122,109
55,142,104,135,131,110
54,142,106,133,135,110
55,142,106,131,133,108
55,142,105,131,129,106
56,142,104,131,118,105
55,142,104,132,113,106
55,142,103,132,115,109
55,142,104,133,118,113
55,142,105,133,120,113
55,142,105,134,116,110
55,142,104,135,112,108
55,142,103,136,111,107
55,142,102,136,114,109
55,142,102,137,117,110
55,142,103,137,119,110
55,142,103,137,123,109
55,142,104,136,127,110
55,141,106,135,131,110
55,142,106,133,129,109
55,142,104,132,125,106
56,142,104,131,123,107
55,142,104,131,120,107
56,142,104,131,118,108
55,141,104,132,118,109
55,142,104,133,120,111
55,142,104,134,119,111
55,142,103,135,116,109
55,142,103,135,112,107
55,142,102,136,111,108
55,142,103,136,115,110
55,142,103,137,119,111
55,142,103,138,118,109
55,142,104,137,120,109
55,142,105,135,128,110
54,142,106,134,132,110
56,143,106,133,130,107
55,142,104,132,126,106
55,141,104,131,123,106
55,142,104,132,118,106
55,142,103,131,114,108
55,142,104,130,116,110
55,142,104,131,119,112
55,142,105,133,119,111
55,142,104,134,114,109
55,142,103,136,109,108
55,142,102,137,112,110
55,142,102,138,119,110
55,142,103,138,124,110
55,142,103,137,122,109
55,142,104,136,125,109
55,142,105,135,133,111
55,142,106,133,126,109
55,142,105,133,121,105
55,142,104,133,121,106
55,142,105,133,121,107
56,142,104,134,118,108
55,142,103,133,116,108
55,142,103,132,119,110
55,142,104,130,121,111
55,142,104,130,118,110
55,142,104,132,114,109
55,142,103,134,111,110
55,142,102,137,111,110
55,142,102,138,113,109
55,142,103,137,119,108
55,142,104,136,124,109
55,142,105,135,129,111
55,142,107,135,133,111
55,141,106,134,131,108
55,142,105,133,126,104
55,142,104,133,121,105
55,142,104,133,119,108
55,142,104,132,117,110
55,142,104,132,118,111
55,142,104,131,118,111
55,142,104,131,116,109
55,142,104,131,114,109
55,142,103,133,113,108
55,142,103,135,109,109
55,142,103,137,109,109
55,142,103,139,114,109
55,142,103,139,123,109
55,142,104,138,131,109
55,142,104,135,133,110
55,143,106,134,131,110
55,142,105,131,133,107
55,142,105,129,133,108
55,143,105,130,130,108
56,142,104,132,122,106
55,142,103,134,106,107
55,142,103,135,108,110
55,142,104,135,116,112
55,142,104,134,115,110
55,142,104,135,111,108
55,142,103,134,109,108
55,142,102,135,113,110
55,142,102,136,117,109
55,141,103,137,121,109
55,142,103,136,123,109
55,141,104,135,126,109
55,140,105,134,130,111
55,141,106,133,131,110
55,141,106,132,126,107
55,141,104,132,122,105
55,142,104,132,120,105
55,141,103,132,118,108
55,141,104,132,118,110
55,141,104,133,120,111
55,142,104,134,118,111
55,141,104,134,115,110
55,141,103,135,112,108
55,141,102,136,110,108
55,142,102,137,114,109
55,142,102,137,118,110
55,142,103,137,122,110
55,142,104,137,125,109
55,142,104,136,127,110
55,142,106,135,128,109
55,141,106,132,124,106
55,140,105,129,123,106
55,141,104,127,124,106
56,141,104,128,122,108
55,142,104,130,120,108
