a0,a1,a2,a3,a4,a5
55,139,104,133,119,109
55,139,104,134,120,113
55,139,105,136,120,114
56,139,104,137,117,110
55,139,103,137,114,108
55,139,103,136,112,110
55,139,104,136,115,110
55,139,103,136,116,110
55,139,104,135,118,109
55,138,104,134,121,109
55,139,104,133,126,109
55,139,104,132,129,109
55,139,105,132,128,107
55,138,103,133,123,104
55,139,104,133,121,103
55,139,103,133,120,105
55,139,104,132,119,108
55,139,105,132,119,110
55,139,104,132,120,112
55,139,103,133,118,111
55,139,103,133,115,111
55,139,104,134,113,110
55,139,104,136,113,110
55,139,104,137,115,111
55,139,104,138,118,111
55,139,104,137,120,109
55,139,104,137,123,108
55,139,104,135,126,109
55,139,104,133,128,109
55,139,104,132,126,106
55,139,103,131,123,104
55,139,104,131,121,104
55,139,105,132,120,106
55,139,106,133,120,109
55,139,104,134,118,111
55,139,103,134,119,112
55,138,103,134,116,111
55,139,103,133,114,109
55,139,103,134,113,110
55,139,104,136,114,111
55,139,103,137,116,110
55,139,103,138,120,109
55,139,103,137,123,109
55,139,104,136,126,110
55,138,105,136,128,110
55,138,106,134,127,107
55,139,104,133,123,103
55,139,103,131,121,104
55,139,103,130,120,105
55,138,104,130,119,108
55,138,104,131,119,111
55,138,105,133,120,112
55,139,105,135,119,112
55,139,104,135,116,110
55,138,103,136,113,109
55,139,103,136,112,109
55,138,103,135,115,110
55,139,103,135,118,110
55,139,104,135,121,110
55,139,104,135,123,109
55,138,104,134,126,109
55,139,105,133,127,109
55,138,105,132,126,106
55,139,104,131,123,104
55,139,104,131,122,105
55,138,104,132,119,105
55,139,104,132,119,108
54,138,104,133,120,111
55,138,104,133,121,113
55,138,104,133,118,112
55,139,103,135,115,110
55,138,103,136,112,110
55,138,103,137,112,110
55,138,103,136,115,109
55,138,103,136,119,110
55,138,104,135,122,110
55,138,104,135,125,110
55,139,105,134,128,109
55,138,104,133,128,107
54,138,104,132,125,104
55,138,104,132,122,105
55,139,104,132,120,106
55,138,104,132,119,106
55,139,103,132,119,109
55,139,104,132,119,113
55,139,104,132,119,113
55,138,104,133,115,110
55,139,104,134,114,109
55,139,103,135,114,110
55,139,103,136,115,110
55,139,103,138,118,110
55,139,104,138,120,109
55,139,104,138,122,108
55,139,104,136,125,109
55,138,105,134,128,108
55,138,105,132,127,106
55,138,104,130,123,104
55,139,103,130,122,105
56,138,104,130,120,107
55,139,104,131,120,109
55,139,104,133,120,110
55,138,104,134,120,112
55,139,105,135,119,112
55,138,104,136,115,110
55,139,103,136,112,109
55,139,102,137,112,110
55,139,103,135,115,110
55,139,103,134,119,110
55,139,104,134,122,110
55,139,104,134,125,109
55,139,104,134,127,110
55,139,105,134,127,108
55,139,104,133,125,105
55,138,104,132,122,104
55,138,104,132,121,105
56,138,104,132,120,107
55,138,104,132,120,109
55,139,104,133,119,111
55,139,104,134,120,113
55,139,104,134,117,112
55,139,104,135,114,110
55,139,103,136,112,109
55,139,103,136,113,110
55,139,103,136,117,111
55,139,104,136,119,110
55,139,104,136,121,109
55,138,103,135,125,109
55,139,104,134,129,109
55,138,105,132,128,107
55,139,104,131,124,105
55,138,104,131,122,104
55,138,104,131,120,105
55,139,104,132,119,107
55,138,104,133,119,110
55,138,104,134,120,112
55,138,105,135,118,112
55,138,104,134,115,110
55,138,103,135,113,109
55,138,103,136,114,112
55,138,103,137,114,113
55,138,104,138,117,110
55,139,103,138,121,108
55,138,103,137,124,107
55,138,103,136,127,109
55,138,105,134,128,108
55,138,105,132,125,106
55,138,104,131,122,104
55,138,104,130,121,105
55,139,104,129,119,106
55,138,104,130,117,108
55,138,104,130,119,111
55,138,104,131,122,113
55,138,104,133,120,112
55,138,104,134,115,110
55,139,103,136,112,110
55,139,104,137,113,111
55,139,104,139,115,110
55,139,104,138,118,110
55,139,104,137,121,109
55,138,104,135,124,110
55,139,105,134,127,109
55,139,104,132,127,106
55,138,103,130,126,104
55,138,103,130,124,105
55,139,104,131,121,106
55,139,104,133,120,107
55,139,104,134,119,109
55,139,104,135,119,112
55,139,104,135,119,113
55,139,104,135,115,111
55,138,104,134,113,109
55,138,104,135,112,110
55,138,103,136,115,111
55,138,104,137,117,111
55,138,104,137,119,109
55,138,104,136,123,108
55,138,104,135,127,110
56,138,105,134,128,108
55,138,104,132,127,106
55,138,103,131,125,104
55,138,103,131,122,105
55,138,104,131,119,106
55,138,104,131,118,108
55,138,104,132,119,110
55,138,104,133,121,112
55,138,104,133,119,111
55,137,104,134,115,110
55,138,104,135,112,109
55,138,103,136,113,110
55,138,104,136,115,111
55,138,104,136,118,110
55,138,104,136,121,109
55,138,104,136,124,109
55,138,104,135,127,109
55,138,104,134,128,107
55,139,104,132,125,104
55,139,103,130,123,105
55,138,104,130,122,106
55,138,104,131,119,107
55,138,104,132,119,109
55,138,104,133,119,111
55,138,104,134,120,113
55,138,104,134,118,111
55,139,104,135,115,110
55,138,104,136,113,109
55,138,104,137,113,110
55,139,104,137,116,111
55,138,104,138,119,110
55,138,104,138,122,109
55,138,104,137,125,109
55,139,104,135,128,108
55,138,104,133,128,106
55,137,103,131,125,105
55,138,104,130,122,105
55,138,104,131,119,105
55,138,104,131,119,107
55,138,104,132,120,110
55,138,104,133,121,113
55,138,104,134,119,112
55,138,104,135,115,110
55,138,104,136,113,109
55,138,104,137,113,110
55,138,104,138,115,111
55,138,104,138,117,110
55,138,103,137,119,108
55,138,103,135,123,109
55,137,104,132,128,109
55,137,104,131,129,108
55,138,104,130,126,105
55,137,103,129,123,105
55,138,104,130,121,107
55,138,104,131,120,106
55,138,104,133,119,108
55,138,104,134,119,111
55,138,104,135,120,113
55,137,104,135,117,113
55,137,104,135,114,110
55,137,104,136,112,108
55,137,103,137,113,109
55,137,104,137,116,110
55,137,103,137,119,110
55,137,103,137,121,110
55,137,104,135,125,109
55,138,105,133,128,109
55,137,105,131,128,107
56,137,104,131,125,104
55,138,103,131,122,105
55,137,103,131,120,105
55,137,103,132,119,107
55,138,104,132,120,110
55,137,104,133,120,112
55,137,104,133,120,112
55,137,104,134,116,110
55,137,104,135,113,109
55,137,103,136,112,110
55,138,103,137,114,111
55,137,104,137,117,110
55,137,104,137,120,110
55,137,104,136,123,108
55,137,104,135,127,108
55,137,105,133,129,108
55,137,104,132,127,106
55,137,104,132,124,105
55,137,104,132,121,106
55,137,104,131,119,105
55,138,103,131,118,108
55,136,104,131,119,111
55,138,105,132,120,113
55,138,104,133,118,112
55,138,103,134,115,110
55,138,104,136,112,109
55,138,104,137,113,110
55,138,104,138,115,110
55,138,104,137,117,110
55,137,104,136,121,110
55,138,104,135,125,109
55,138,104,134,129,110
55,137,104,132,129,108
55,137,104,132,127,105
55,138,103,131,125,104
55,138,103,131,120,105
55,138,103,131,118,106
55,138,104,132,118,110
55,138,104,133,117,113
55,138,104,134,116,112
55,138,104,134,114,109
55,138,104,135,112,109
55,137,104,135,112,111
55,138,104,136,116,111
55,138,104,137,120,111
55,138,104,137,122,110
55,137,102,137,124,107
55,138,102,135,126,108
55,137,104,133,128,108
55,137,105,132,126,107
55,137,104,131,121,105
55,137,103,130,120,104
55,137,103,130,120,107
55,137,104,130,120,109
56,137,104,131,119,110
55,137,104,133,119,112
55,137,104,134,120,112
55,137,103,135,117,111
55,137,104,136,113,109
55,138,103,137,113,110
55,137,104,137,115,110
55,137,103,137,118,110
55,137,104,137,121,109
55,137,104,136,123,109
55,137,104,135,126,109
55,137,104,134,128,108
55,137,104,133,125,105
55,137,104,132,123,104
55,137,103,131,122,106
55,137,103,131,121,107
55,137,103,131,119,109
55,137,103,131,118,111
55,137,104,131,120,113
55,137,105,132,118,112
55,137,105,134,115,109
55,137,104,136,112,109
55,137,104,138,113,110
55,137,103,139,114,110
55,137,104,139,118,110
55,137,104,138,123,109
55,137,103,136,126,109
55,137,104,133,130,109
56,137,104,131,130,108
55,137,104,129,125,105
55,137,104,129,121,105
55,137,104,129,120,105
55,137,104,131,119,108
55,137,104,133,119,110
55,137,104,135,118,112
55,137,104,135,117,111
55,137,104,135,115,109
55,137,104,135,114,109
55,137,103,135,114,110
55,137,104,136,114,110
55,137,104,136,116,110
55,137,104,136,123,110
55,137,104,135,126,110
55,137,104,134,126,109
55,137,105,134,127,109
55,137,104,133,123,105
55,137,103,132,119,104
55,137,103,132,123,104
55,137,103,132,123,106
54,137,103,133,121,110
55,137,104,133,115,112
55,137,104,133,116,113
55,137,104,133,118,112
55,137,104,133,120,109
55,137,103,134,119,110
55,137,104,136,115,112
55,137,105,138,112,111
55,137,104,140,116,109
55,137,104,140,119,108
55,137,103,138,122,107
55,137,104,136,129,108
55,137,104,133,132,106
56,137,103,129,129,105
55,137,103,127,122,105
55,137,104,126,118,106
55,137,104,127,118,108
55,137,105,130,115,109
55,137,104,134,116,111
55,136,104,136,116,113
55,136,105,138,109,112
55,136,106,138,107,109
55,136,104,136,114,110
55,135,102,134,126,112
55,136,102,134,129,111
55,136,101,134,124,107
55,136,102,135,123,107
55,135,103,135,127,108
55,136,105,135,133,107
55,136,105,135,131,107
55,137,105,134,127,108
55,134,105,134,122,108
55,133,104,133,114,104
55,133,104,133,107,105
55,132,104,132,112,110
55,133,104,131,120,114
55,133,104,130,123,113
55,132,104,131,116,112
55,133,104,133,107,110
55,132,103,134,102,108
55,132,103,136,111,109
55,132,104,137,124,111
55,133,104,138,129,110
55,133,103,138,129,109
55,133,105,137,131,108
55,132,106,135,133,107
55,132,105,133,126,105
55,133,102,131,120,104
55,132,102,130,120,106
55,133,105,129,120,107
55,132,103,130,120,111
55,133,105,132,121,114
55,133,104,134,121,112
55,133,101,136,115,106
55,132,100,136,116,106
55,132,102,137,123,106
55,132,104,137,120,109
55,132,108,136,116,114
