a0,a1,a2,a3,a4,a5
55,140,103,136,121,109
55,140,104,134,127,109
55,140,105,132,130,108
55,140,105,131,127,105
55,140,104,131,123,104
55,140,104,131,122,105
55,140,104,132,120,107
55,140,104,133,120,108
55,140,104,134,119,110
55,140,104,134,119,113
55,140,104,133,118,113
55,140,105,134,115,111
55,140,103,135,113,109
55,140,102,136,113,110
55,140,102,136,115,110
55,140,103,136,119,109
55,140,104,135,122,109
55,140,104,135,125,109
55,140,105,135,128,110
55,140,106,134,128,108
55,140,105,133,125,104
55,140,104,132,122,104
55,140,104,131,120,105
55,140,104,131,120,107
55,140,104,132,120,110
55,140,104,133,118,112
55,140,104,133,119,113
55,140,105,133,118,111
55,140,104,134,115,110
55,140,103,135,113,110
55,140,103,137,114,111
55,139,103,138,116,111
55,140,103,138,119,109
55,140,103,137,123,108
55,140,104,136,126,109
55,140,105,134,128,108
55,140,105,132,127,107
55,140,104,131,124,105
56,140,104,131,121,105
55,140,104,131,120,105
55,140,104,132,119,106
55,140,104,133,120,110
55,140,104,133,120,113
55,140,104,134,118,113
55,139,104,134,116,111
55,140,103,135,112,109
55,140,103,136,113,110
55,140,103,136,116,111
55,140,103,136,119,110
55,140,103,136,121,109
55,140,104,136,123,108
55,140,104,135,128,110
55,140,105,134,128,108
55,140,105,133,124,105
55,139,105,132,122,104
55,140,104,131,121,105
55,140,104,131,120,106
55,140,104,132,120,108
55,140,104,133,120,111
55,140,104,134,119,113
55,140,105,135,117,111
55,140,104,136,115,110
55,140,103,137,113,110
55,140,103,137,114,110
55,140,103,137,116,111
55,140,103,137,119,110
55,140,104,137,122,108
55,140,104,136,125,109
55,139,104,134,127,110
55,140,105,133,127,106
56,140,104,132,124,104
55,140,104,131,121,105
55,140,104,131,120,105
55,140,104,131,120,108
55,140,104,132,120,110
55,140,104,131,119,113
55,140,105,132,118,113
55,140,104,132,117,110
55,140,103,134,115,109
55,140,103,136,113,110
55,140,103,138,115,111
55,140,103,139,117,110
55,140,103,139,120,109
55,140,103,138,122,109
55,140,104,136,126,109
54,140,105,133,127,107
55,140,104,130,126,105
55,140,104,129,122,105
55,140,104,128,121,106
55,140,104,129,120,106
55,140,103,130,120,107
55,139,103,132,120,110
55,140,104,133,121,113
55,140,104,135,118,112
55,140,104,136,116,110
55,140,103,137,109,107
55,140,103,137,108,108
55,140,103,137,115,111
55,140,103,137,122,111
55,140,103,137,125,111
55,140,104,136,127,111
55,139,104,135,129,110
55,140,105,134,128,107
55,139,104,132,124,104
55,139,104,132,121,104
55,139,104,131,120,105
55,139,104,131,118,106
55,139,104,132,118,108
54,139,104,132,119,111
55,139,104,133,120,113
55,139,105,132,116,111
55,139,104,134,115,110
55,139,103,136,114,111
55,139,103,137,115,111
55,139,103,138,117,111
55,139,103,138,121,110
55,139,103,137,123,109
55,139,104,136,125,109
54,139,105,134,127,107
55,140,105,132,126,107
55,139,104,130,123,105
55,139,104,130,121,104
55,139,104,131,120,105
55,139,104,132,120,108
54,139,104,133,121,110
55,139,104,134,120,113
55,139,104,135,118,113
55,139,104,136,115,110
55,139,103,136,112,108
55,139,103,136,112,109
55,139,103,136,115,111
55,139,103,136,117,111
55,139,103,135,121,109
55,139,104,135,124,109
55,139,104,134,127,110
55,139,105,133,129,108
55,139,105,133,125,105
55,139,104,133,122,104
55,139,104,132,121,104
55,139,104,133,121,106
55,139,104,133,119,109
55,139,104,133,118,111
55,139,104,132,119,113
55,139,104,132,117,112
55,139,104,132,115,110
55,139,103,134,113,110
55,139,103,136,115,110
55,139,103,138,117,110
55,139,103,139,119,110
55,139,103,138,122,109
55,139,104,137,124,108
55,139,104,135,127,109
55,139,105,132,127,107
54,139,104,130,123,104
55,139,104,130,122,106
55,139,104,130,120,107
55,139,104,131,121,108
54,140,104,133,120,109
55,139,104,134,119,112
55,139,104,134,119,112
55,139,104,134,115,111
55,139,104,135,112,109
55,139,103,136,112,110
55,139,103,137,117,111
55,139,103,137,120,111
55,139,103,137,121,109
55,139,103,137,122,108
55,139,104,134,124,110
55,139,105,131,128,108
55,139,105,130,127,105
55,139,104,129,124,104
55,139,104,130,121,104
55,139,104,131,120,105
55,139,104,133,119,108
55,139,104,134,119,111
55,139,104,134,119,113
55,138,104,134,118,111
55,139,104,134,116,110
55,139,103,135,114,110
55,139,103,137,114,111
55,139,103,138,116,111
55,139,103,138,119,110
55,139,103,138,121,108
55,139,104,136,124,108
55,139,104,134,127,109
55,140,105,132,128,107
55,139,104,131,124,105
55,139,104,130,122,104
55,139,104,130,121,105
55,139,104,131,120,107
56,139,104,133,120,110
55,139,104,133,120,112
55,139,105,134,120,113
55,139,105,134,117,110
55,139,103,135,114,109
55,139,103,136,113,110
55,139,103,136,115,111
55,139,103,137,118,111
55,139,104,137,120,110
55,139,104,136,122,109
55,139,104,135,125,108
55,139,104,134,127,108
55,139,105,132,126,106
55,139,104,131,123,104
55,139,104,131,122,104
55,139,104,131,120,106
55,140,104,132,119,108
55,139,104,133,119,110
55,139,104,134,120,113
55,139,105,134,118,112
55,139,104,134,116,110
55,139,103,135,113,109
55,139,103,136,113,110
55,139,103,136,115,111
55,139,103,137,119,110
55,139,104,137,121,109
55,139,103,136,123,108
55,139,104,133,125,109
55,139,106,131,127,108
55,139,105,130,127,106
55,139,104,130,124,104
55,139,104,131,121,104
55,139,104,133,119,106
55,139,103,134,119,109
55,139,104,135,119,112
55,139,104,135,120,113
55,139,104,135,116,111
55,139,104,134,113,110
55,139,103,135,113,110
55,139,103,136,115,111
55,139,103,137,117,110
55,139,103,137,119,109
55,139,103,137,121,108
55,139,104,135,124,109
55,139,104,134,127,109
55,138,105,132,127,107
55,139,104,131,124,104
55,138,104,131,122,104
55,139,104,131,121,105
55,138,104,132,119,108
56,138,104,133,118,110
55,138,104,133,119,113
55,138,104,133,120,113
55,138,104,133,116,111
55,138,104,134,115,109
55,138,103,136,114,109
55,138,103,138,115,111
55,138,103,138,117,111
55,138,103,138,119,110
55,138,104,137,123,109
55,138,104,135,126,108
55,139,104,133,127,107
55,139,105,131,125,105
55,139,104,129,124,105
55,139,104,128,122,106
56,139,105,130,120,106
55,139,104,132,119,108
55,138,104,134,118,111
55,138,104,135,121,113
55,139,105,135,119,111
55,139,104,136,115,109
