a0,a1,a2,a3,a4,a5
55,139,104,131,119,106
55,139,104,133,119,109
55,139,104,133,119,112
55,139,105,134,117,113
55,139,105,134,115,111
55,139,103,135,113,109
55,139,102,136,114,110
55,139,102,137,118,111
55,139,102,137,120,110
55,139,103,137,122,110
55,139,104,137,124,109
55,139,104,135,126,109
54,139,106,134,127,108
55,139,106,133,124,105
55,139,104,131,120,103
55,139,104,130,120,104
55,139,104,130,120,105
55,139,103,131,119,108
55,139,104,132,119,111
55,139,104,133,119,113
55,139,105,134,117,112
55,139,104,134,114,110
55,139,103,135,112,110
54,139,102,136,115,111
55,139,102,137,119,111
55,139,103,137,122,111
55,139,103,137,123,109
55,139,104,136,125,109
55,139,104,135,128,110
55,139,106,134,128,107
55,139,105,132,122,103
54,139,104,131,120,103
55,139,104,130,119,104
55,139,104,131,119,106
55,139,104,132,119,109
55,139,104,133,120,112
55,139,104,134,119,113
54,139,105,134,115,111
55,139,104,135,113,109
55,139,102,135,114,111
55,139,102,136,116,112
55,139,103,137,120,111
55,139,103,138,122,110
55,139,104,138,124,108
55,139,104,137,125,109
54,139,105,134,128,109
55,139,106,132,125,107
55,139,104,130,120,103
55,138,103,128,120,103
55,139,103,128,120,105
55,139,104,129,120,107
54,139,104,131,120,110
55,139,104,133,120,113
55,139,105,135,117,113
54,139,105,136,113,110
55,139,103,137,113,109
55,139,102,137,114,111
55,139,102,137,118,111
55,139,102,137,121,111
55,139,103,136,123,110
55,139,104,135,125,109
55,139,104,134,127,109
54,138,106,134,127,108
55,139,106,132,124,105
55,139,104,131,121,103
55,139,103,131,120,104
55,139,104,132,119,106
55,139,104,132,120,109
55,139,104,133,119,111
55,139,104,134,119,113
55,138,104,134,116,111
55,138,104,135,114,110
55,139,103,136,113,109
55,139,102,137,114,109
55,139,102,137,117,111
55,138,102,137,120,110
55,139,103,136,122,107
55,139,104,134,126,108
55,138,106,132,129,109
54,139,107,132,127,107
55,139,105,131,123,104
55,139,103,131,122,104
54,139,103,130,120,106
54,139,104,130,119,108
55,140,104,131,120,111
55,139,104,132,121,114
55,139,105,133,119,112
55,139,104,135,115,111
55,139,103,136,113,109
55,140,102,137,113,109
54,139,103,138,116,111
54,139,103,138,118,109
55,139,103,138,120,108
55,139,103,137,124,109
55,139,104,135,126,110
56,140,105,133,128,109
55,139,106,130,126,106
55,139,104,128,123,104
54,139,104,129,121,105
55,139,104,130,120,106
55,139,103,131,120,108
54,139,104,133,120,111
55,139,104,134,119,113
55,139,105,134,116,111
55,139,104,135,113,110
54,139,103,136,111,109
55,139,102,136,114,110
55,139,102,136,117,110
55,139,103,136,120,110
55,139,103,136,122,108
55,139,104,135,125,109
54,139,104,134,129,110
55,138,106,133,128,107
55,139,105,132,124,104
54,139,104,132,122,104
55,139,104,131,120,105
54,139,104,131,120,106
55,139,103,132,119,109
55,139,104,132,119,113
55,139,105,133,118,113
55,139,105,133,115,112
55,139,104,134,113,109
54,139,102,136,112,110
55,139,102,137,115,111
55,139,102,137,118,111
55,139,103,137,121,110
55,139,104,137,123,108
55,139,104,137,126,108
55,139,105,135,127,108
55,139,106,133,126,106
55,138,105,131,124,104
55,138,104,131,123,105
55,138,104,131,120,106
55,138,103,131,118,108
55,138,103,132,119,110
55,138,104,132,120,113
55,138,105,133,116,112
55,138,105,134,114,110
55,138,103,135,112,109
55,138,102,136,113,110
55,138,102,137,116,110
55,138,103,138,119,110
55,138,103,137,122,108
55,138,104,136,124,108
55,138,105,134,127,109
55,138,106,133,128,109
55,138,106,131,125,105
55,138,104,131,122,104
54,139,104,131,120,105
55,138,103,131,120,106
55,136,104,132,120,109
55,138,104,133,120,112
55,138,104,134,120,113
54,138,105,134,115,112
55,138,104,135,112,110
55,138,102,135,112,109
54,138,102,136,115,110
55,138,103,137,117,110
55,138,103,137,120,110
55,138,104,137,123,109
55,138,104,136,126,109
54,138,105,134,128,109
56,138,106,133,127,107
55,138,105,132,123,103
54,138,103,131,121,104
55,138,104,131,120,105
54,138,104,131,120,107
55,138,104,132,119,110
55,138,104,133,119,113
55,138,105,134,119,114
54,138,105,135,115,111
55,138,103,136,112,109
55,138,102,137,113,109
54,138,102,138,116,110
55,138,103,138,118,110
55,138,103,137,121,108
55,138,103,135,124,108
55,138,104,133,127,109
55,138,107,131,129,109
54,139,106,131,127,106
55,138,104,131,123,103
54,138,103,132,122,104
55,138,103,132,119,106
55,138,104,134,119,109
55,138,104,134,117,112
55,138,104,134,119,114
55,138,104,134,117,112
55,138,104,134,114,109
55,138,103,135,113,109
55,138,102,136,115,110
54,138,102,138,117,110
55,138,102,138,119,109
55,138,103,137,121,109
55,138,104,136,125,108
55,138,104,133,129,109
55,138,107,130,128,108
54,138,105,129,124,104
55,138,104,129,122,104
55,138,104,129,120,105
55,138,104,131,119,107
55,138,103,132,119,110
55,138,104,134,120,113
55,138,105,135,120,114
55,139,104,135,116,111
55,138,104,135,112,109
55,138,102,136,113,109
55,138,102,136,115,110
55,139,102,137,118,110
55,138,103,137,121,109
55,138,103,136,124,108
55,138,104,135,127,109
54,139,106,133,130,109
55,139,107,132,127,106
55,138,104,131,123,103
54,139,104,131,120,104
54,138,104,131,119,105
55,139,103,132,118,108
55,139,104,132,118,111
55,139,104,133,119,114
55,139,105,134,118,113
55,139,104,134,116,110
55,139,103,135,113,109
55,139,102,136,113,110
55,138,102,137,116,110
55,139,103,137,119,110
55,139,103,137,121,108
55,139,103,135,123,108
55,139,105,134,128,110
55,139,106,132,129,108
55,139,105,131,126,105
55,139,104,131,122,105
55,137,104,131,120,105
55,139,103,132,119,106
55,138,104,132,119,109
55,139,104,133,119,112
55,139,104,134,119,114
54,139,104,134,115,112
55,139,104,134,114,110
55,139,103,135,112,110
55,139,103,136,115,111
55,139,103,137,118,111
55,139,103,138,120,109
55,139,103,138,122,107
55,139,103,137,125,108
55,140,103,135,129,109
55,139,105,132,127,107
55,139,105,131,123,104
55,139,105,130,121,104
55,138,104,130,120,105
55,139,104,131,120,108
55,139,104,132,120,112
55,139,104,133,120,114
55,139,105,135,118,113
54,139,104,134,116,111
54,139,103,135,113,109
55,139,103,136,113,110
55,139,102,136,115,110
55,139,103,137,119,110
55,139,103,136,121,110
55,139,103,136,124,110
55,139,104,134,127,110
55,139,107,134,129,108
54,139,106,133,126,104
55,139,104,132,122,103
55,139,103,131,121,104
55,139,104,131,120,106
55,139,104,131,119,109
55,139,104,132,119,111
55,139,105,133,119,114
55,139,105,134,116,112
55,139,104,135,114,110
55,139,103,136,112,109
55,139,102,136,115,110
55,139,103,137,118,111
55,139,103,138,120,110
55,139,103,137,122,108
